Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,51,21,30,160.81267869440262,157.5277333826907
4,39,20,49,160.81267869440262,156.5137756774285
5,38,25,62,160.81267869440262,158.35974211423795
6,38,12,88,160.81267869440262,105.48826628877347
7,49,15,122,160.81267869440262,142.43539117474234
8,32,7,147,160.81267869440262,149.38173397637854
9,25,6,166,160.81267869440262,155.12489868816633
10,26,11,181,160.81267869440262,121.2361714784742
11,40,17,204,160.81267869440262,134.46713950401562
12,40,18,226,160.81267869440262,157.8753908203798
13,47,17,256,160.81267869440262,160.49028883302998
14,44,11,289,160.81267869440262,159.7290608230209

Total Reports,469
Total Processed,180
Final Backlog,289

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
5,crowdsourcing,privacy,7.589015143100978,0.41862831880780416,513.3344077337806,5.3747982928909845
5,community,misinformation,3.0917686093163605,0.8178887600093221,261.20138073106773,5.368932730276959
5,crowdsourcing,misinformation,11.781557112371123,0.467743326290746,204.99321760881824,4.573516548666208
5,crowdsourcing,robustness,10.019105059865273,0.6627664915356501,133.36053963331204,4.492974105017776
5,community,privacy,6.143487164742368,0.9447096283352232,85.23565850661132,4.400884542194798
5,crowdsourcing,robustness,3.5557301593931085,0.18080939150308645,298.9666904989273,4.008350583667168
5,crowdsourcing,robustness,10.661992427338971,0.38229057959679097,132.42650216309067,3.9440138820670714
5,community,user experience,2.286752655997815,0.8630017721142268,55.72290954276913,3.8936343595174665
5,community,privacy,3.2923225006189227,0.8260526352227286,52.31966766351783,3.7891500232611874
5,community,misinformation,7.809136407985286,0.7247731642483951,58.095491495769956,3.763663432722752
5,community,misinformation,6.752051721031466,0.9293731457164532,44.430370013068575,3.74460722932086
5,community,user experience,2.9452563089686468,0.6231204537919529,64.00876264491342,3.7107673866774022
5,community,user experience,2.0645891556741747,0.6674004040226559,57.15506020290806,3.6672806265351343
5,community,content moderation,4.050287612170645,0.7242705485693055,49.992260386335396,3.616521691678532
5,expert,security,17.887269312100635,0.18938419498813927,181.51616729634114,3.5660419127722247
5,community,misinformation,8.915979126480273,0.8697080932269861,38.09306054287571,3.5301721643122193
5,community,privacy,8.519354707653367,0.9177996723488611,34.42931300556778,3.48428812230479
5,expert,ethical,8.690440244618246,0.18511510064696904,157.0222569368317,3.4034345738363583
5,crowdsourcing,ethical,6.12024739250577,0.6961932271342908,39.53627693532451,3.3507769773698612
5,community,misinformation,2.5903166895462295,0.5778421052125797,47.4715153460858,3.347481518915756
5,community,misinformation,3.6030664990780807,0.9064626016735843,27.081187353480374,3.2405623058069435
5,community,privacy,2.504504622036104,0.8392966407111605,29.106267488690918,3.2358820960770123
5,crowdsourcing,misinformation,3.500018478626622,0.08300955305249402,273.94759434022944,3.167172651375407
5,crowdsourcing,privacy,8.475317913239776,0.6237345784613353,34.68949481061987,3.119587388886502
6,crowdsourcing,security,7.424861852550788,0.7064106188205715,1991.1638853520742,7.249626708283966
6,expert,AI alignment,8.734523146210247,0.13875459883731184,1302.5365985913961,5.202538264463405
6,community,privacy,2.817620530667189,0.5024447700544797,295.5626818440808,5.0073226380771985
6,community,misinformation,3.5289978369129247,0.8093720979080313,180.5156801641497,4.991142231246379
6,community,misinformation,5.787909016851848,0.6821872798170489,192.9608701713134,4.887604395965512
6,crowdsourcing,privacy,6.563779712377078,0.7393040656042323,133.99232401020114,4.605780698592353
6,crowdsourcing,privacy,7.6330886747538775,0.27958803864600656,193.91606613977558,4.011263860795139
6,crowdsourcing,misinformation,12.70720859863373,0.6540867861369889,80.5860274621451,3.9836039648492783
6,community,misinformation,2.923330323674485,0.9005484601288727,48.338189407493324,3.7961829268252
6,community,misinformation,3.3520354391397253,0.8495306902626665,45.89707717750691,3.6886538200516434
6,crowdsourcing,privacy,8.275892724180501,0.14813054979462353,260.75059072026494,3.6794634716285564
6,crowdsourcing,bias,35.73901843282109,0.3749091706869501,99.20405377045385,3.642639410727225
7,expert,robustness,9.72361946558223,0.4432400027621674,731.9803388654395,5.785187230998841
7,community,content moderation,2.4830413018156445,0.8062549717768815,217.63187384503752,5.1731326450877395
7,crowdsourcing,misinformation,5.33176529760266,0.5390786166012967,239.1702687738511,4.867007985918737
7,crowdsourcing,privacy,5.897643869396032,0.3140114375086974,354.2521304642545,4.720632492858478
7,community,privacy,5.0101015044324235,0.837318978081417,117.91613159004122,4.602500774299732
7,community,privacy,5.89300092474199,0.8084661062688279,121.88419910899842,4.600551977152275
7,community,bias,1.4831981979587374,0.6395883944619712,144.54770233395203,4.537437586370609
7,crowdsourcing,security,5.967209307185849,0.4606741255404927,187.77716761642534,4.47168544928279
7,crowdsourcing,bias,13.424409058633335,0.6965927530502248,120.04207397737407,4.438175830740043
7,crowdsourcing,misinformation,7.708084745211501,0.5591895856868074,138.79245030098164,4.364515363164177
7,expert,AI alignment,63.013279791485864,0.3436014035673488,189.98304806725318,4.193864685491357
7,community,privacy,2.480279630618133,0.8596430481661856,74.48541013579518,4.174862003546298
7,crowdsourcing,privacy,6.119603624543169,0.16436793549047155,385.14776888637545,4.163652062906547
7,community,misinformation,1.6647126352570274,0.9244357620996371,53.42586719674889,3.9197685760552003
7,crowdsourcing,privacy,6.235441820277752,0.42148074451888234,116.21679494652129,3.9116857737651016
8,expert,long-term societal impact,104.78973435069001,0.3416369027783027,1209.714749637666,6.02654979868708
8,crowdsourcing,security,5.228375426650577,0.3013427277036775,427.31829425108543,4.865757953320897
8,crowdsourcing,misinformation,2.4897158330759366,0.24816565284782355,468.44171549148587,4.764318165454463
8,crowdsourcing,robustness,10.13190845359675,0.7706890309581886,140.7383492194675,4.69560944919406
8,community,privacy,3.6706615854451186,0.9711590233199211,97.91382150955226,4.565284120711243
8,community,misinformation,4.908174416991078,0.9265089707398109,97.7051954385225,4.516609318922262
8,crowdsourcing,security,18.16316390992906,0.6324626505705897,122.84041039995061,4.3655411369888
9,expert,AI alignment,124.9203550392428,0.4800631732648284,415.2518424405609,5.300051448089599
9,crowdsourcing,privacy,11.696750510997047,0.3902701661556788,425.0629262817836,5.117331190935279
9,community,user experience,6.679702588968388,0.8535882197283022,127.8774658054882,4.701885726721553
9,community,privacy,4.044360892097199,0.6649362199948916,154.43947542675872,4.641428833941629
9,community,privacy,3.485759258722981,0.738678238998869,136.36002743834217,4.622284742264168
9,community,privacy,4.297970398137932,0.723228233751468,115.30839202674431,4.435499682510733
10,expert,security,24.94507126061916,0.15030811553955675,3199.3149513658354,6.177701348812325
10,crowdsourcing,ethical,5.7384880326231205,0.6657394946590774,480.7422913140392,5.771594164629333
10,expert,ethical,33.746867212542476,0.45985290100573756,311.88465746958093,4.97273309197335
10,community,user experience,4.152975926059717,0.6364780529532773,190.67324595639593,4.806962095408957
9,community,misinformation,8.219116000082549,0.49278735968849396,157.99527898359642,4.367649735222391
8,crowdsourcing,misinformation,12.334181983051879,0.5312085706325087,136.86961334469765,4.30008843552651
10,community,privacy,8.433167305327725,0.8944431463937306,78.70324348807465,4.2682359169624595
10,community,misinformation,3.590991454185982,0.749742919385946,90.10592289920697,4.227654980056232
9,community,misinformation,2.245282291634391,0.8835710485811038,70.76796197726438,4.151488976235706
8,community,misinformation,5.905708338145798,0.7928621324293255,78.06988135025243,4.1415247422665535
9,crowdsourcing,misinformation,11.92432167420141,0.8439799105874874,67.98102209469339,4.06688115406818
11,expert,ethical,4.540712122525813,0.1431201347160672,12701.390858868514,7.505945841169025
11,crowdsourcing,bias,4.503578969453657,0.5208717974921057,958.1376430793217,6.214741842269237
11,crowdsourcing,bias,9.556761267441214,0.7320795650531218,392.4786633701639,5.664090428908383
11,expert,AI alignment,8.470553881799924,0.5369301969880834,451.85958117662796,5.495597541316827
11,community,privacy,2.0920232165459938,0.7179027142693829,323.0904253979511,5.450813077731156
11,crowdsourcing,misinformation,6.768041527332713,0.3112357629901211,419.65830764496343,4.8798633180158815
11,expert,security,15.636305900626946,0.3025037641612503,346.47559175411834,4.661646646142417
11,community,misinformation,7.471266032727648,0.8734894312627228,103.78982861747565,4.518078642548137
11,crowdsourcing,security,7.190362540875727,0.6128593334823866,131.12555299874757,4.398902421837917
11,expert,ethical,30.387381166454396,0.36071305829797173,210.08988084187575,4.340972366252131
11,community,bias,10.06890124247379,0.9612045737833016,76.35285247564563,4.309331082176019
11,community,privacy,9.346520123376175,0.7468618781800931,88.55965013235667,4.206807197449661
11,community,privacy,1.788173919282303,0.6519526017894977,99.50563241850305,4.1877279771270155
11,crowdsourcing,robustness,4.012453250361661,0.5460250659940049,113.0995931246578,4.139241647068119
11,community,content moderation,3.907602407799392,0.9481516130805691,64.2256134597768,4.125449401789674
11,expert,security,5.536235681103093,0.373144619665605,157.31999832191613,4.089384128582359
11,crowdsourcing,misinformation,3.190266253835196,0.35681521111644376,162.38269206804156,4.0765304039928
12,crowdsourcing,ethical,20.645660108227716,0.432354227784574,995.5996021527117,6.067155562592112
12,community,user experience,1.3744980051498017,0.8138458594507932,254.03240598002458,5.336302806359324
12,crowdsourcing,robustness,7.126710029408052,0.4176410556772943,474.0670564917554,5.2932538984782465
12,crowdsourcing,ethical,7.613226430974748,0.4810434988955291,351.6060816840927,5.136608813114295
12,expert,ethical,5.612730883484686,0.26270321730711743,572.4708600151705,5.019858870766231
12,crowdsourcing,security,2.5400191443258446,0.3906575062360933,362.9148555767426,4.961272853397339
12,crowdsourcing,security,5.533729847413817,0.6499875291805207,209.4000124038934,4.9207645360449686
12,community,privacy,8.681403035244237,0.9634550339721693,123.73080273538469,4.789232433174624
12,community,content moderation,5.225214126686785,0.6822012514631032,164.3124589916253,4.7282207916503785
12,crowdsourcing,misinformation,4.377662135967364,0.7846823590709325,131.65758246405335,4.6473613138331284
12,community,privacy,4.426215813658543,0.8531078248391498,91.36169320411602,4.36870549297354
12,crowdsourcing,bias,13.704101999205077,0.588144707586289,130.76071069725734,4.355505795091202
12,community,privacy,4.351324826167094,0.7142496260398136,98.48120471335274,4.267459473710881
12,community,bias,2.727768734740968,0.7726298915176011,83.96849649519038,4.187782844725031
9,expert,ethical,40.607288800575176,0.46903650869409186,120.50354374748939,4.052142474223781
8,community,bias,9.373472515367363,0.9325692672938454,56.579113374918634,3.9846030250772957
8,community,content moderation,2.11503342155814,0.7558276449951188,68.63067514248355,3.967892084705915
10,crowdsourcing,robustness,11.839330962224418,0.6007321086241113,83.14997156340111,3.930861594646099
13,crowdsourcing,robustness,5.057506717447641,0.8922949487702665,289.54165488436024,5.558203779490426
13,expert,ethical,18.54349307304828,0.17865871871233033,1407.0217108165707,5.530922796986525
13,crowdsourcing,security,5.629561989855857,0.7360337925275574,250.20765834441977,5.22122729221717
13,crowdsourcing,bias,9.063048083499028,0.5686983455673251,264.59184938962943,5.020407041337529
13,expert,long-term societal impact,36.014241470119295,0.427107371847331,301.1933598175169,4.864776067532376
13,community,privacy,5.582433709969663,0.6776217520520972,153.6443251013418,4.655033457676715
13,community,privacy,4.558836368828733,0.8106523195972217,125.85220173205497,4.63494623900284
13,crowdsourcing,bias,12.394114345364974,0.8291133315384238,113.16641383919297,4.552062429580224
13,community,misinformation,6.736435593987307,0.9238456783248205,95.6627534011292,4.49287032988518
13,community,privacy,4.446918961476828,0.9001522708076007,81.70117660789766,4.311382842925545
13,community,bias,3.040100425335706,0.6885912808263703,100.53697303555404,4.251759665629792
13,crowdsourcing,security,6.57936154148255,0.47419037019161303,135.88103100037802,4.1810339989403005
13,community,privacy,3.9748546537026783,0.34625990707658644,147.5545656444685,3.9530158049849615
9,crowdsourcing,ethical,14.487978708401185,0.20216753021291822,246.75331482861944,3.9295781724244705
8,expert,robustness,11.657923040068328,0.3041875774290111,159.78260028174785,3.9040690987127133
12,community,bias,9.573171707277302,0.6350377885390978,75.42372653166936,3.889714337233922
12,community,misinformation,3.150308443164613,0.8315301435927299,57.26248125577711,3.8839419835096924
14,expert,ethical,21.99039020047681,0.1195564748441983,16147.313250544417,7.566060388357989
14,crowdsourcing,security,5.16232421563848,0.618890775241171,472.3399691504453,5.681287515212961
14,crowdsourcing,misinformation,10.927373975660583,0.4221217004148206,671.3066039289071,5.650287056144676
14,community,misinformation,5.836763128212955,0.6717806639920019,141.46419663945585,4.564690965521897
14,community,privacy,3.752457854910977,0.48650724574574983,161.74741852187907,4.378160308703493
14,community,misinformation,6.312246730028644,0.7707460957278297,86.5418004322206,4.2151120998244185
14,community,user experience,3.8818109769117295,0.8346109562134957,63.402919142361334,3.987441579279186
14,crowdsourcing,bias,6.57547826299133,0.3040877994755854,164.18081514850041,3.930361478915553
14,expert,AI alignment,87.86029920733328,0.05725130984529126,831.8175171148532,3.884089315561794
8,community,privacy,3.4642368473519043,0.6890212154876993,67.29754284196059,3.857977184593058
12,community,user experience,3.9656794235041577,0.6472728069807901,70.84832654247654,3.8471259174220203
