Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,25,19,194.1734218686288,191.77989152781757
4,42,22,39,194.1734218686288,191.7512199672318
5,33,29,43,194.1734218686288,193.2878420178877
6,43,27,59,194.1734218686288,193.3906722200331
7,44,23,80,194.1734218686288,192.5898155443531
8,44,26,98,194.1734218686288,193.610909567335
9,33,27,104,194.1734218686288,193.80160936003082
10,52,19,137,194.1734218686288,193.4828008013396
11,45,20,162,194.1734218686288,194.0917736051949
12,36,27,171,194.1734218686288,193.92294634015693
13,42,11,202,194.1734218686288,194.0643677116068
14,51,25,228,194.1734218686288,193.33986288499804

Total Reports,509
Total Processed,281
Final Backlog,228

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,6.409713961061457,0.7383273231365474,47.20229808120098,3.5793643865830576
4,community,privacy,4.671346616314826,0.7747549494270883,2.7279415745834035,1.1357430747830741
4,crowdsourcing,misinformation,10.112080889360698,0.23543479616874013,49.31589390050668,2.534543870052119
4,expert,interpretability,21.66584165548345,0.07878254272124995,205.11136795183958,2.8425341878478383
5,crowdsourcing,misinformation,4.640079662173438,0.5433696888355364,35.980357851187826,3.0228918820592403
4,community,privacy,2.423364011515119,0.6002316320394819,4.493068771029374,1.3074897620257535
4,crowdsourcing,security,11.771762411627067,0.5408004724944485,5.413284141106178,1.3680047770168549
3,community,user experience,6.112678700243256,0.5051010727191433,11.426758377355895,1.912747424985925
5,crowdsourcing,robustness,6.973690650039805,0.32338830846112604,81.32361255026659,3.3068539361075446
5,expert,robustness,9.517404335170408,0.19143524244299387,255.08663963197242,3.9086688405394256
4,community,user experience,5.667543434059868,0.8947017538086928,35.51698453798946,3.48973035576189
5,community,privacy,1.300866547223634,0.7454796387769995,15.546491225638604,2.532870493532763
5,crowdsourcing,ethical,5.884418770746438,0.6292091243940623,28.63160452511133,2.9452421730063323
4,community,user experience,3.146767477134392,0.9441561562167075,47.54604842230854,3.8262667165955837
5,community,privacy,3.108383877794052,0.7431496656061385,0.9663159804691901,0.5412291551945445
4,crowdsourcing,ethical,3.7830976295793155,0.6401043255089988,102.75680460423105,4.201329883707505
4,expert,ethical,8.284673441074911,0.22877762763489115,822.1039058095456,5.242164817929168
4,community,privacy,3.956392987527943,0.6779928414812525,17.285570660502046,2.543135711893193
5,community,user experience,3.238547342302024,0.4148562848899946,17.57071304829858,2.1149680282853542
4,community,privacy,5.186659828297052,0.6862068611077347,26.791819316539932,2.9644856549346748
5,community,privacy,3.6589301921437762,0.8864869100403716,3.1070021737984233,1.3229063130115009
4,expert,ethical,28.627860132120706,0.2474829884732451,18.171580142616218,1.7042310420411415
5,crowdsourcing,ethical,5.344317697407929,0.5135767230259977,164.66280739755658,4.449299519819494
5,crowdsourcing,privacy,4.4252953217613795,0.8260235941060152,231.148578466028,5.257152498446086
4,crowdsourcing,ethical,3.689234134949277,0.6911198827379814,14.743201025481056,2.4149596950863126
5,community,privacy,4.393894183202891,0.8636999049473864,27.23437262457542,3.1995839290501107
4,community,misinformation,3.0412291436039554,0.7010159937189957,38.616057443911124,3.3347182724027595
3,community,bias,6.240804879359593,0.6362198763854423,25.366445869048526,2.8413353916382227
4,crowdsourcing,ethical,10.514889387981471,0.347140739166908,171.45119000408667,4.102935765739157
3,crowdsourcing,robustness,11.855097828816469,0.44358796663192035,162.4748857033354,4.291443945103599
5,community,bias,2.714579755175318,0.9708765052709817,29.664554651271136,3.394529170149421
5,community,bias,2.119536599372761,0.7239448961766402,2.6148010177726944,1.0622842960240995
3,crowdsourcing,robustness,3.5629365531907355,0.4046241076921839,311.10991423861634,4.843262024413453
3,community,misinformation,9.786140949568976,0.8375155063738156,215.30738067706508,5.200281460069378
6,community,content moderation,3.08635655140097,0.9691613906408103,16.851214843150352,2.852528356026848
3,community,bias,15.811964830928016,0.8020818912864884,72.0699684986061,4.074244173450806
3,community,content moderation,3.6700098692121026,0.7607036679524356,37.52010726840227,3.385802256557817
5,community,user experience,7.0851083125993926,0.7208220865380955,74.57217756924028,4.002837141031654
6,crowdsourcing,privacy,17.010338639424877,0.3989359420464734,439.9763201426377,5.17344759782965
6,community,bias,1.9763992489506863,0.7718200913593126,181.02597629872267,4.946768444689881
6,crowdsourcing,security,9.102159737959752,0.7202829910823875,102.36691961850401,4.313923782859567
4,community,misinformation,5.732243897004473,0.7649252053889883,22.064824445358113,2.8835675713170805
5,community,misinformation,5.0557637232970745,0.6519946510283315,6.561859774059076,1.6636035975168757
5,community,privacy,5.495125229772997,0.7247640123063259,22.826657783936398,2.8647085958697396
6,expert,robustness,5.752588876597302,0.2852147535702858,148.63859727238392,3.7703193596842612
4,community,bias,5.578490239169424,0.8864760519215845,33.3814237369674,3.420733068818879
5,crowdsourcing,ethical,9.227453887469347,0.6281235618272963,342.44629366230475,5.375734718881166
5,crowdsourcing,misinformation,1.555441379166716,0.4949726937959989,1691.9049123004563,6.73155105162221
4,community,privacy,15.69333957389876,0.717462798008786,70.68108168352407,3.94567142660068
3,crowdsourcing,bias,7.817455489216489,0.5984948374319091,65.4988812047277,3.6938854595986803
6,community,misinformation,6.065234231221761,0.5956462071076248,1.843510668968129,0.7410227064482839
6,crowdsourcing,robustness,3.8945999001135907,0.6266684710837203,163.59754070360935,4.639778554632409
6,community,privacy,7.1106708019886495,0.826020685678373,148.1448884952057,4.815193987529448
6,community,user experience,4.723382486030456,0.8645773724658138,8.029421521013337,2.072172204083978
4,community,privacy,4.930686823907594,0.8434972545964017,18.655334151376145,2.8175455449794433
5,expert,AI alignment,20.512704206545603,0.41114177643410993,607.0624811570608,5.523813136862395
6,crowdsourcing,bias,8.654583665258448,0.3205659105795006,282.5236908181871,4.517076014341457
6,community,user experience,2.4588485012915537,0.5843238539030805,5.921297913021006,1.4951388145575022
5,crowdsourcing,ethical,2.0406446148473405,0.7929649615210103,224.99526648473713,5.1896924330852885
7,expert,ethical,25.484941325183687,0.10495414942648951,1038.3838086079566,4.70032298441486
6,crowdsourcing,privacy,3.9097033514861894,0.5344656674980872,68.1256330481148,3.621959751968166
7,community,misinformation,6.0628037595436295,0.7048128919850681,34.15887295503577,3.221895821460011
7,crowdsourcing,privacy,8.99726870782339,0.5062901684233415,255.4917820120253,4.8702459812820456
6,community,bias,5.020868476448966,0.7817104013337801,53.8905703886974,3.764145063601412
6,expert,ethical,25.367805029016896,0.4188996203306081,266.2445159800202,4.723217423710142
7,community,bias,2.740453101699261,0.22793919018479675,4.0362785954178415,0.6523387663640249
6,community,privacy,8.01961133744687,0.5980854562437838,132.5974478242209,4.385826967735636
7,community,bias,5.003944279949387,0.8834919504756121,26.522685387946353,3.195917448475707
7,crowdsourcing,ethical,3.141140040356703,0.2600325303678197,57.468012974849714,2.769054536171281
7,community,content moderation,8.443060359904118,0.8642752183782224,24.766639709390326,3.1092927598202222
4,expert,ethical,20.30343725099557,0.2122774626679867,369.8427202742701,4.3758736720393605
5,community,privacy,5.385577581045875,0.7300758868350627,30.939278827416583,3.1607390165643094
6,community,user experience,2.0835686340885085,0.74357676936494,92.77117085587396,4.2482450323954435
6,community,user experience,3.747204551822711,0.7531803944178448,13.841647330009899,2.435826465665184
5,community,bias,2.2816054155086407,0.7805410313561112,18.017781601615845,2.712282421547804
5,community,user experience,6.265438031467085,0.33529510675966395,6.740950493008668,1.1817909096724222
6,community,privacy,8.35742606433945,0.8161073722870046,18.88777130922117,2.798162008601579
6,community,privacy,4.2091001638769825,0.9625632803055932,7.2458726156260145,2.0762628592140695
6,expert,ethical,12.255315101682843,0.11319291071306631,230.72263792026482,3.3001301165637664
7,expert,long-term societal impact,20.487547485708866,0.14730691634822995,8.66477951594291,0.8225873191135986
6,community,misinformation,3.5133291174734693,0.5187921330772575,137.54290127928633,4.281600800427918
5,community,bias,1.5086663774840174,0.8767461723956131,21.84994170533634,3.003544317783139
8,community,misinformation,4.075494521691249,0.7740351349591202,2.6819884556271933,1.1236148682414582
7,community,bias,9.491084247063736,0.5731541589213378,69.89471550167039,3.715045295029032
8,community,user experience,10.581585859962262,0.6007488151057272,56.257244968556265,3.5495160384256854
7,community,misinformation,5.7665538294131995,0.7204017537114901,0.9577749853968198,0.5247183390255893
3,community,user experience,3.092215089770487,0.7123122413979939,48.986274295534656,3.580556856965184
5,crowdsourcing,ethical,15.140855874044792,0.9047229160035707,64.6337696540717,4.085567028028533
7,community,privacy,3.6597256439571373,0.6821718446680303,13.100701666622427,2.2962581019686135
6,community,privacy,14.161743395810118,0.8021882624758871,1.525979572824121,0.7993626365959402
8,community,privacy,3.765113800676327,0.7186719991082097,59.86376772712647,3.784698904822443
6,community,privacy,12.495093875733211,0.9128351195538773,406.76633188306334,5.919728433858164
5,community,content moderation,6.131519201202054,0.8342652590415025,29.073321460065003,3.229018693979857
5,community,privacy,10.93346951958005,0.3144616898981183,73.20411563181956,3.178882233339054
7,community,content moderation,6.194958295376482,0.8241584686907508,72.80472679782552,4.110917013261136
7,community,misinformation,4.566647825684012,0.8178255073040877,6.972093839289362,1.9023994511094007
8,crowdsourcing,misinformation,1.3740175654928064,0.3645518556236884,81.81870640028794,3.428396159908228
4,community,misinformation,8.369170984346127,0.640149865447184,105.33879165530666,4.2258495136917835
8,community,privacy,5.4550416366729575,0.8314126737468077,9.183337640435752,2.1558403068928316
8,community,misinformation,8.962872461132624,0.5934198773605657,16.040060538252952,2.353134732898412
5,crowdsourcing,misinformation,2.5730645534403815,0.3416255135857184,106.737599178244,3.623388136227648
6,community,bias,3.815544685738997,0.5106627642170575,74.43568658998745,3.6638573324213652
6,expert,interpretability,22.017797460436476,0.32439251002524755,1325.776131318982,6.066274774517687
6,community,privacy,8.252485667642645,0.6509385753049225,69.2092204938749,3.829748422341263
7,community,content moderation,4.2805465804025244,0.8630743745985616,23.68495381454052,3.065345865062155
8,crowdsourcing,bias,6.501977569166198,0.44201069596747716,59.71459538380577,3.3103418933536752
4,community,privacy,6.793620645806482,0.8137732175647918,1.220619554278235,0.6897953204015187
8,community,misinformation,5.158708777091661,0.722192776984773,5.638800737520655,1.6237945930325963
7,community,misinformation,3.7874794661219062,0.8369943399221009,23.049953224679932,3.0102602488351353
9,community,privacy,3.231068676506557,0.9364455467482946,8.749754136655795,2.2185150184662636
8,community,privacy,8.197517210511363,0.7639754642546659,50.67413414933133,3.68169861253411
6,community,privacy,2.4431455809254405,0.955921935329845,12.064053798815033,2.5283088052513047
9,community,misinformation,2.3982310882763547,0.8018969608773059,67.19119102281952,4.005156488471928
9,community,privacy,3.5748234993714134,0.6796258546467272,5.76323279908042,1.5926664578756067
7,community,privacy,9.76819071906455,0.47857786407100267,64.26154370483161,3.45802349877689
8,crowdsourcing,robustness,5.21067641532473,0.648568024071308,93.32840358149572,4.119521907726427
6,community,user experience,3.2264842255325235,0.8576482779563623,60.283513914380734,3.9646543902319906
7,community,user experience,6.24846102149258,0.8223015010849719,76.73016529839629,4.1603715079711225
8,community,bias,1.9195898262851794,0.7413735350442285,42.69308948718218,3.4858916134369946
8,community,privacy,2.0556555981242153,0.64764260187377,21.96957773199284,2.7231643700554264
6,crowdsourcing,ethical,18.437347784447418,0.623487238081866,115.73206105413382,4.292614146925865
6,community,content moderation,6.35613279911435,0.805400766061211,7.8172628088749585,1.987330289875957
7,community,content moderation,2.6061908349070046,0.7643733396252709,5.3300518373528005,1.6241589292673737
9,community,privacy,5.075882236648095,0.8395777968384777,29.674812656613447,3.254795473646295
8,community,content moderation,1.7424185260858638,0.6877576313322582,39.82531586203275,3.3460427790037857
8,community,content moderation,8.468054850987786,0.782181639657891,59.44699699772269,3.860694964845721
4,crowdsourcing,misinformation,5.886179305438026,0.4072122059378191,134.6947883277231,4.022658099904007
9,expert,AI alignment,39.36502392273341,0.07240100481685924,958.8849221503732,4.254537406602107
7,community,privacy,14.609909153382691,0.7541714353895421,16.793456896921732,2.6148484664586507
8,community,privacy,4.750024895770255,0.7731336356463067,48.18457807217731,3.644225073996636
9,crowdsourcing,bias,18.605871536767257,0.25885748258672486,95.9195443803675,3.251516931698067
8,community,bias,5.339142328776184,0.8356531991990931,32.15679268886515,3.3276199703003932
8,community,bias,4.2617042620247005,0.7804406023594364,78.98893492140972,4.137502577317169
8,community,user experience,3.6303161550257834,0.7057934835644885,35.13892577486346,3.2504064616240886
6,crowdsourcing,robustness,2.606087440385185,0.692853335090678,137.7452927487158,4.568892905612696
10,community,user experience,12.722029684039347,0.8561458780050958,133.32572559885207,4.7462032367147655
4,community,content moderation,4.402960257663045,0.6918109332171074,1.3308487586448647,0.6526874754512745
8,crowdsourcing,ethical,9.422146547689536,0.34648148107886445,114.5072184098518,3.7056045720280104
9,community,content moderation,3.417120230863105,0.3360097752986963,49.38962838564689,2.867637386939928
10,expert,AI alignment,32.26824594076788,0.11879276218732651,227.13054048960558,3.33154230102957
10,crowdsourcing,security,5.101437804933394,0.6683771860128987,313.90819190642486,5.350952861152607
5,community,privacy,8.5277578462779,0.7980387456001812,22.737190570086806,2.952049892078057
9,community,misinformation,10.41112672749137,0.7117549062439481,134.31121134639855,4.570544202727274
8,community,privacy,1.5675296991694312,0.8601950885003115,2.5937260463086753,1.172825857088033
4,community,user experience,5.014042711237905,0.8825442183151083,9.00894387763882,2.1917419453989284
8,community,user experience,3.3532984698670965,0.5516457191175631,61.97339333566971,3.560686845722888
7,crowdsourcing,misinformation,18.273301594019077,0.4298514826492532,134.10259951228753,4.071488699409668
8,expert,ethical,16.653408636530752,0.29328654568350887,158.86203204604098,3.862666710036642
6,community,privacy,7.869951038773791,0.9089916389312633,45.048501442591096,3.736447709144422
7,community,user experience,2.1445938240025333,0.5059804981608298,394.3295768758695,5.300929331132649
10,community,privacy,2.451014605659442,0.5787792475723472,59.02098591715435,3.559912537546716
8,expert,interpretability,17.82158103368945,0.39656062739164605,682.5398928939821,5.604582382143391
7,expert,AI alignment,29.63379030113921,0.16406423459089117,283.82134237545773,3.862095752263153
9,community,privacy,2.4274638475253183,0.7638097319301588,31.204374662080813,3.2122219386124202
9,community,misinformation,6.087962403433361,0.3760475418921915,0.04481039430195288,0.016710438294346604
9,community,misinformation,3.3479451631453037,0.8831731591989703,36.851444239136534,3.512923784885148
8,crowdsourcing,privacy,12.431353737120757,0.35068873489613067,115.02167979006734,3.721753322708367
10,community,misinformation,6.814653964092374,0.48549886353524724,0.040126808430773764,0.019294184228002113
7,community,user experience,14.143715012324096,0.5187578865329665,76.80989175970063,3.7098024612484073
11,community,privacy,2.9241461083642633,0.5188298622767964,73.35494494036206,3.6650665639604925
10,crowdsourcing,security,3.7450760863760904,0.22379606633272817,320.96651477414326,4.288142285066351
10,community,bias,4.681808481508824,0.9123737361993568,218.89168488113938,5.30186618383023
4,community,misinformation,9.61840057011081,0.8626773124482993,4.080365363463634,1.5085205392854892
11,community,user experience,3.542128273294343,0.7275119139406093,15.45154194145213,2.504805747198717
9,expert,interpretability,16.132614602687422,0.42818476102644903,127.88019660504301,4.02099133072721
8,crowdsourcing,misinformation,7.3916046202193675,0.6468612845327262,71.5889749854131,3.856682295872956
7,crowdsourcing,ethical,19.916203752129952,0.45706129746428303,2.90905422895964,0.8457034901751992
10,crowdsourcing,ethical,7.996704912068957,0.6420666711385903,13.35587662667761,2.259193471248283
8,crowdsourcing,misinformation,29.51133944777499,0.32794715528466856,233.68711632722733,4.3520444400266385
10,expert,ethical,34.38621970250336,0.3202161680060975,264.84111442499915,4.452093674937367
10,crowdsourcing,privacy,3.216061805591288,0.22915521448092704,6.819745211996064,0.9410926757599289
6,crowdsourcing,ethical,2.3697840337957388,0.4558302374815421,7.13675048040554,1.447659101058918
10,expert,AI alignment,4.141699493586134,0.20318866699842264,256.91265783614705,3.974091111615993
6,community,content moderation,1.692351435067491,0.7218506950609621,6.8615452418590905,1.7838971759145223
12,community,privacy,8.02476336867583,0.8646864946882649,45.151497155618195,3.689926151270761
12,community,bias,5.171892851329521,0.6826703881359433,312.5757531760104,5.367779111561856
7,crowdsourcing,security,24.061842942894742,0.2745885722459845,22.31237709050733,1.9638516293423993
7,community,misinformation,3.8266430557297246,0.8695228176460921,4.735893745140851,1.6327574214510172
11,community,privacy,4.761381888368739,0.6510021077596411,17.791225467103256,2.5322771780773823
7,community,bias,8.675313223907011,0.39869901461040114,6.489056623741463,1.277366512767168
11,crowdsourcing,ethical,9.475314944131316,0.4159891208561466,282.5007081948663,4.775058276963263
12,community,bias,6.823321980150043,0.6942790596305779,35.95450543212397,3.256651657025709
11,community,misinformation,4.187324439016668,0.7813529589821214,8.262492156715595,2.0090087091986795
11,crowdsourcing,ethical,3.4461954156016192,0.6761313850380227,751.280854606751,6.232378396794731
12,community,privacy,9.739562097029344,0.6169216583931751,135.64614268803453,4.4389153844699525
10,crowdsourcing,bias,13.11581184620004,0.7629287967484263,39.947188587774065,3.4492526893113893
10,community,misinformation,7.249980170447717,0.4562770056274129,5.896708179892429,1.3057707163133765
9,community,privacy,5.412447755610459,0.5363019265479517,280.9601570120844,5.021769567303402
9,expert,ethical,22.1600406335447,0.12931597177873252,162.7066383592748,3.092884712369371
7,community,misinformation,6.404728658640867,0.975016268658027,42.19965913066199,3.7411244573581044
11,community,bias,6.9654602737239575,0.8862860081516261,8.942137930353855,2.188889014037331
10,community,bias,5.4790423051350015,0.7373728191332114,13.75116712594755,2.4105186139357837
12,community,bias,3.9294950046394517,0.42043284439397044,21.045670077566193,2.2872979307780597
12,community,user experience,3.1582896321161336,0.7980431743452308,26.535915626180916,3.0990469832985883
12,community,bias,5.604734850230927,0.8679715125652885,52.67684205786678,3.8442151089693746
11,crowdsourcing,privacy,8.535273505494333,0.3089633325850888,170.6998040170418,3.984157236993135
7,community,bias,6.713587739338914,0.7727502073697939,14.767575926559351,2.5186353349351784
12,community,privacy,2.422797489336857,0.5643358569126916,8.076408387069556,1.7152035786282376
11,community,bias,4.9139889021393826,0.6267637361725487,44.32201693021875,3.359660997508563
12,community,privacy,1.3588586987939444,0.7127501558603843,23.761398299272464,2.8868065401237324
7,community,misinformation,2.3048526679297106,0.8683756873887121,1.597961111727897,0.870301484575437
11,community,privacy,7.622125745319766,0.4268297917561595,160.74519111853465,4.242920251355015
12,community,bias,3.82955642975259,0.5896665502721762,3.0382001139350745,1.0265880344012206
13,community,privacy,1.810050440381993,0.8363085760757114,144.6946854873841,4.8040981432830305
5,expert,ethical,125.46478617941672,0.3338564769273488,386.3632280520463,4.867456494584287
11,community,privacy,3.623871423912229,0.702415782123083,39.35287254746203,3.354876921484179
11,community,user experience,3.5160059152040155,0.5621599119776609,83.58518927230467,3.8709560359863793
10,community,content moderation,13.480249206057767,0.6952115007831555,26.054446412268728,2.9503870852335567
10,crowdsourcing,privacy,2.550862129693778,0.5682182794615815,13.344239851418127,2.149718372932028
8,expert,AI alignment,26.403517286176307,0.6562921169354986,2552.2433195000003,7.424175526269462
10,community,privacy,4.153512824522506,0.9066721214121255,31.47901971359093,3.3857841925171637
13,community,user experience,1.6098301311691412,0.7682564570681433,23.177616350608954,2.934194760659449
13,community,privacy,11.320439345930982,0.8128179431241629,34.10017088022465,3.357497317353066
11,community,privacy,2.7187503574621754,0.7769485393146566,79.02758250385686,4.1335711213829756
4,crowdsourcing,privacy,10.076835861709935,0.6792398429285516,73.89507297566418,3.9355926025249737
13,community,privacy,1.5269591985993607,0.6688212319356348,42.234460623902436,3.375787397963678
11,crowdsourcing,misinformation,16.122385731827805,0.526116934352875,197.48929885131093,4.653031008731148
11,community,user experience,3.9528646311346924,0.614850307068412,21.329535756822903,2.6472006263401626
14,community,misinformation,5.398354703393619,0.8444292635556613,4.004748115423928,1.4774428252211838
14,community,privacy,5.282898599855582,0.8941917813945254,29.897808426796924,3.322672603296203
14,expert,robustness,29.1921346134984,0.5120832475872616,535.7497392898943,5.61803744601656
11,community,privacy,9.514641729808314,0.8910676059299919,3.4966523564641694,1.4148219629356265
10,community,misinformation,2.7362782135215835,0.6626451126061571,19.950375418174616,2.6546507440304423
10,crowdsourcing,ethical,9.743838533267098,0.27066729182147786,25.27931008982045,2.0595299145870944
7,crowdsourcing,security,18.847148321195473,0.4390196025446041,52.82344977752666,3.185961231218058
11,community,bias,2.233767398676578,0.6966411689996046,131.12100092244737,4.525523846183061
6,community,bias,13.52439354876158,0.750388019499904,33.165497200839724,3.253740593898086
13,community,privacy,10.59248377284971,0.8255840037530064,43.10307777248013,3.5996441019642536
14,community,bias,3.2143911912415537,0.74846162803769,32.731640351036376,3.238614796235672
14,community,privacy,4.133745057410687,0.6824197927175076,12.002429101952972,2.2181915787581428
8,community,user experience,3.4849130606848235,0.9723473040683257,4.722718440371376,1.7213589187416278
10,community,misinformation,11.725882186513452,0.7966770212309264,30.005686309030466,3.2150621937590986
10,community,misinformation,6.078579954595207,0.9499865409282369,26.244550561072888,3.2554765629487306
9,community,privacy,4.946476679083532,0.6913496574718242,128.43800694738002,4.497535665734271
11,community,content moderation,1.9659955253355632,0.9335866897334899,80.62977302707222,4.334343695292567
8,community,privacy,3.761200900786618,0.8285393166426381,152.23237601615529,4.845214187119605
9,community,misinformation,1.244503767853718,0.6655907954494176,0.228218160682081,0.14141267230476898
