Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,39,28,11,192.0289823970313,190.32214061953022
4,45,21,35,192.0289823970313,191.81418168687338
5,55,23,67,192.0289823970313,190.7337362054268
6,37,26,78,192.0289823970313,190.74723887083488
7,33,27,84,192.0289823970313,190.86211156432043
8,51,24,111,192.0289823970313,191.06226712353325
9,42,31,122,192.0289823970313,191.3691078821543
10,35,23,134,192.0289823970313,191.97368692720497
11,34,19,149,192.0289823970313,191.65889472965472
12,41,18,172,192.0289823970313,191.20346468938732
13,51,19,204,192.0289823970313,191.994526668875
14,45,22,227,192.0289823970313,190.97215090664102

Total Reports,508
Total Processed,281
Final Backlog,227

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,expert,ethical,32.134018892404114,0.1439503983142605,297.40492532068754,3.779897651537115
4,crowdsourcing,bias,5.448496890438146,0.5972120724006401,62.949552608926275,3.653102855211352
4,community,user experience,3.594775971110236,0.805711149372994,7.425225079127884,1.9434194259005504
3,community,privacy,2.00736074155921,0.47047708009240674,87.6701120003692,3.74352809776696
5,crowdsourcing,robustness,6.416976941333124,0.8435306846623271,190.32761588199287,5.084797261818912
4,crowdsourcing,bias,9.422943564621244,0.40033865979665734,6.514755835646513,1.2831837071089653
5,crowdsourcing,privacy,3.671930977835343,0.4557497768004689,51.42600488544296,3.196114346616541
4,community,misinformation,3.52922205801588,0.3778236945410848,41.50561621183515,2.8143186201725694
3,community,misinformation,11.579768495706391,0.8845607724288668,7.112288061951566,1.9866751392285409
5,crowdsourcing,security,4.731854854874042,0.6954342154598857,31.195805142766318,3.1221283447468307
4,community,user experience,5.551090706306339,0.9288701208975455,43.101017315068745,3.7144313843181984
5,community,privacy,1.9617693116135424,0.923376719435434,84.09072786941752,4.364974830937183
3,community,bias,2.8446063888346256,0.7272866138943571,11.72949985278169,2.2545190308128955
5,community,bias,7.1293160612848405,0.6099761902919164,15.53311410333782,2.3489752140411677
4,community,bias,8.326760379989658,0.8906120277249746,199.6359869202187,5.186257857755876
5,community,misinformation,4.319960219466733,0.8755943180098648,95.476120732748,4.4379147489183755
5,community,user experience,5.031825855154795,0.6124806473594474,24.347264551856252,2.7670878925140956
5,community,bias,6.954591499417904,0.6333055797671024,53.200641991096774,3.5465167059028477
5,community,user experience,3.7007033157384885,0.7287657339643105,31.76931521571649,3.1843832704768897
5,crowdsourcing,misinformation,4.862611958526069,0.5957763929443974,35.19739967801527,3.0896678645525015
5,community,misinformation,2.3737521541469118,0.9858895833705663,102.65829643185525,4.6270270264403495
4,community,content moderation,7.932232682292371,0.7176493095698054,55.80611672716582,3.714771862247611
4,expert,ethical,72.23067772781816,0.10456755986736907,1.2766656146699917,0.125308257212025
5,community,user experience,7.1105074493427285,0.4588903271675554,3.312090250921562,0.9242137333817851
5,community,privacy,6.244273739866163,0.8337442105465612,86.22250089952969,4.288917306695113
6,community,privacy,2.564809890600611,0.9128544969130812,71.4572068398805,4.193134024730393
4,community,content moderation,8.146981861298157,0.5700396367663204,383.57585600081296,5.392051038985737
5,community,user experience,4.388963478984261,0.7668017536545967,7.9753257109466125,1.9622746235291404
6,community,user experience,2.9511512437048695,0.6540538663354257,20.609208727848195,2.672736110923094
4,expert,security,21.125678121626127,0.43527081854334004,169.31451528054063,4.313448868859226
6,community,misinformation,2.729913061890056,0.4939394124736156,43.55850387884106,3.1141933821178354
4,community,misinformation,4.332259528165389,0.5622596799760877,20.120787627848546,2.5106643545192293
3,community,privacy,8.38297086809286,0.21925206256860158,35.90544414106225,2.1829388747946377
6,community,privacy,4.807535013498707,0.8990330651610526,22.595993544107152,3.0593897192985153
5,community,misinformation,6.7280037961949635,0.7826146975413494,12.821997937214524,2.4010434065401838
4,crowdsourcing,bias,12.77368038649121,0.6746027271019536,5.70177291254339,1.5782426725187753
4,community,bias,3.721330768583084,0.6162403457253572,15.29044029378035,2.3439752025478753
5,community,content moderation,2.0395392456856434,0.5652901969212776,32.00927594837908,2.94940190158243
6,expert,robustness,32.07437609009079,0.7579819046741565,220.24825283639328,5.123631722938886
5,community,bias,2.6456165326803953,0.6344312978590144,36.80885309055031,3.1926422516040707
6,community,content moderation,2.8718263673157662,0.5923262583301806,4.5273723312783565,1.3033695807138201
6,community,privacy,4.505103710250802,0.5116059165885689,86.7262934357767,3.814844147333469
5,community,misinformation,10.151515761722681,0.6246192765307267,94.89166613031755,4.098853777862915
5,crowdsourcing,bias,13.113012362832105,0.619253613940233,10.782019402390786,2.0382033773052375
5,community,user experience,3.9704136909425536,0.8703333902232043,10.414579547654967,2.308980232971369
3,crowdsourcing,privacy,9.923484029465406,0.49825329314247696,113.86348260874742,4.055826425297976
6,community,privacy,3.4007105271304687,0.8164885029185619,13.978945262124176,2.5187965197124407
5,community,privacy,14.404703338140273,0.5736091631232355,6.739925238134514,1.5822892757328422
6,community,bias,1,0.6678180228833985,7.554351460062492,1.7992202443386192
6,crowdsourcing,security,1.7493854555814832,0.4766750981172595,513.6203938869727,5.504640450240892
7,crowdsourcing,robustness,16.912726140748816,0.4451511304654057,15.984407727866756,2.0937730002088686
5,community,privacy,2.7525021526304663,0.6816849529961356,98.52499818370202,4.22190202409084
6,expert,long-term societal impact,5.286599229616413,0.3285124642215906,1097.954837519275,5.890792604221076
4,community,user experience,3.5656354949001754,0.304794200271428,4.022308543569464,0.8001956129864116
7,community,privacy,6.207542022247647,0.5075972198974472,13.467514946454084,2.0587378346159877
7,community,bias,4.144467338061481,0.6573903787056534,14.523484516557271,2.355898249799556
6,expert,AI alignment,26.413114987051213,0.36900234712479607,14.717287056465246,1.8610854912145578
4,community,misinformation,6.900069020515359,0.7885068471169256,8.523773954690173,2.0439508996051914
7,community,misinformation,3.7425066111741483,0.42447508030144987,37.76162842364468,2.8349101540971327
5,crowdsourcing,bias,6.654427833615722,0.1314855195613263,36.757991394520495,1.7635560654248161
7,community,misinformation,3.9696863272136773,0.5865892069950257,16.33368565111453,2.359075412195609
5,expert,ethical,4.630652083297514,0.3868861592474827,28.541118677539945,2.4884141401605246
4,community,privacy,4.843287329400343,0.39948979490894837,19.779116238901075,2.1862259906611143
6,community,content moderation,13.281044020384966,0.8171189591774501,17.850747882583672,2.7463849148454345
4,community,user experience,1.8704695514665488,0.4202921913289916,12.961453013099078,1.8637075791992848
6,crowdsourcing,privacy,15.155090023126565,0.2887232087469798,259.9086759128359,4.33128143861527
3,crowdsourcing,ethical,7.031570017025965,0.3529484459311712,51.097407025532604,2.9462662771020085
6,community,user experience,5.42064068329431,0.6388229552963826,29.953769479850955,3.0024673191995785
5,community,privacy,6.93677782658755,0.8438096690997189,7.021334854684369,1.935090432220395
7,expert,robustness,5.5980147201817765,0.14991437009609193,284.990408121907,3.7779007529551487
5,community,content moderation,5.275715153291161,0.46812444063097,1.5005350575949317,0.53206083294643
7,community,privacy,10.5148277139725,0.5270234589611765,8.193623085132762,1.6711408382718864
4,community,bias,4.513869858290037,0.882308336152803,99.28571317302017,4.484138769476898
5,community,misinformation,8.664354887184455,0.8326830609127573,37.792108898909845,3.4802811348024254
5,community,user experience,2.281874971916266,0.5008230308331836,5.383467822226917,1.3072957066615654
6,expert,AI alignment,6.84603949413617,0.6686957866840744,1268.6164161477288,6.744434207143889
4,community,misinformation,1.4486060729891481,0.6816879401421262,10.960974460484652,2.1367623710283525
5,crowdsourcing,security,15.182766059468932,0.4911878705609925,177.97457438631866,4.482086338144835
8,expert,AI alignment,14.855485263031598,0.3502254984142124,73.88903244211708,3.291301530768037
5,community,misinformation,3.9549791660329054,0.5295245388432108,2.2118208553780105,0.7752861902782636
8,crowdsourcing,ethical,13.682392828460145,0.3977036864014021,155.06821699361595,4.137902036576387
6,community,misinformation,7.685692518789226,0.6000964154577321,4.695466251507319,1.3396566511963266
6,community,bias,1.3791173154437864,0.6736846530514605,82.05045423587849,4.0302704984450655
5,community,content moderation,4.8162430658641835,0.41464732147248523,52.825163852468734,3.131303390054173
6,expert,AI alignment,12.145764168297726,0.39322609786810286,905.0372752992795,5.877411572902213
8,crowdsourcing,robustness,2.0955384764448115,0.23327333849450643,5.305107551641441,0.8053771149807721
7,crowdsourcing,bias,4.615441093183594,0.7393684836587732,9.21026372505045,2.0553766311183383
8,community,privacy,3.39121429606368,0.5367933972635579,13.239571257707805,2.0927173313350838
7,crowdsourcing,misinformation,3.6729688447432216,0.6627188225837634,649.632372818704,6.067322204802249
8,community,bias,2.3121502324757386,0.8599349667157734,124.08344027289408,4.6793838368816525
5,community,misinformation,3.8155725105684732,0.9083320788914044,40.30735082586156,3.627335372371278
5,expert,ethical,40.78563682786164,0.45036675286657385,2227.507062913839,6.911941626898774
4,community,content moderation,5.23782065492556,0.9512786354909457,33.85664952937611,3.502763930318397
6,community,privacy,4.047310177733938,0.839741209779478,0.9591739826538603,0.5908142552232671
5,crowdsourcing,robustness,4.338884683179274,0.527390087975173,50.122501011675084,3.3117871376206103
5,crowdsourcing,privacy,11.477985646199098,0.20586748670855662,495.13674424461993,4.63407398846992
8,crowdsourcing,robustness,8.01341265057634,0.42322293239438225,68.20782562893766,3.3967580750028668
6,crowdsourcing,ethical,8.341194033308737,0.8842880526225515,202.658317752302,5.194113565820506
4,community,privacy,5.293700975951428,0.759460949757977,32.382919467182525,3.2423408657438517
6,community,misinformation,7.252170617287101,0.8944638409807694,137.76525606793143,4.822102810133722
8,community,misinformation,2.6688250176420993,0.4585457825061208,62.57674920807257,3.390955257462381
7,community,user experience,4.579390314701209,0.7579115839033209,30.174408295232237,3.1726029003351575
9,crowdsourcing,misinformation,4.816380166054019,0.20960657626616844,91.59681519410432,3.005647694378067
7,community,privacy,5.368273807526723,0.7638020266704508,80.63508521449636,4.136593402434947
8,expert,AI alignment,14.356170892614687,0.17583949707673013,373.61500250991696,4.200149091416302
7,community,misinformation,2.090624041162372,0.6501634192563368,0.18414933755941387,0.11308505113187362
6,community,privacy,5.704329448584848,0.8415122454801383,113.09499652962,4.566126031862321
5,crowdsourcing,ethical,8.367428693538308,0.8400601408710162,35.0463834406832,3.4157926772576523
4,community,privacy,3.3015661196933315,0.7055581112956244,45.89780688824767,3.508063861007717
6,crowdsourcing,security,8.273131734398676,0.6616316696320855,9.938758668995451,2.024958625357278
9,expert,robustness,12.210999376942341,0.0872815028637922,221.93591396021762,3.0141074172790003
8,community,privacy,7.7724251032531955,0.6662528945656244,35.6775351262989,3.2096437823582646
7,expert,ethical,8.147646206144456,0.31444687500800317,727.6654055597504,5.437262074337504
5,community,privacy,4.777187328618038,0.8333587499764883,81.79698004956992,4.236512723936285
7,community,privacy,4.806034156676528,0.8576986257386512,77.87505675590238,4.216463800118377
4,community,misinformation,5.267867956231657,0.5832056048173534,58.51711879336805,3.558984631376607
6,crowdsourcing,misinformation,4.785773396837602,0.5948718847747374,65.77234688864384,3.6920274928290127
5,crowdsourcing,misinformation,5.763014874907542,0.5467858794843736,60.23785310817282,3.524511978577902
8,community,misinformation,1.949152366811288,0.8932850135329883,44.981906529528274,3.7179930840520923
9,community,misinformation,5.979227758150372,0.49955957354457975,159.9033958439112,4.392982304510787
9,crowdsourcing,privacy,10.3151596430406,0.7186533936722049,41.94187547515682,3.438546830579215
8,crowdsourcing,bias,5.08900428180688,0.5617715697308535,236.74730957114375,4.897824185853921
8,community,user experience,1.9098053189813562,0.6440927396670543,35.69790023819242,3.1777520500159473
9,community,user experience,2.366020992455889,0.9620669101538742,89.45891627269526,4.4666602858689455
9,crowdsourcing,ethical,11.873945328294527,0.5178223534049918,266.9823928867494,4.9362669362668585
8,crowdsourcing,bias,6.650869003601328,0.28701964949039527,315.5260559193998,4.517018282209412
7,community,misinformation,4.258082605785302,0.5435530424375395,28.337320048089552,2.797454278817489
8,community,misinformation,4.078721472548609,0.7914472197611829,61.114190228340306,3.8993157277595354
8,community,user experience,4.096196553198917,0.7267962043608397,24.843186143830586,2.947378517306976
7,expert,robustness,17.197165157076476,0.5578840346566124,253.6425481998049,4.959363951399635
9,community,privacy,2.6955383746372026,0.754562558540099,5.306060628466103,1.6101885673390508
9,crowdsourcing,privacy,2.521975407879994,0.7117792763451439,11.11858350223347,2.1876205301193763
6,crowdsourcing,misinformation,13.202079981306456,0.167526901163472,652.6507749179848,4.703535347887626
10,expert,long-term societal impact,13.618087153344868,0.17469387584120072,41.51472703386039,2.1105002585395707
7,community,bias,6.239058550290487,0.654370076185543,52.99812021533323,3.5746010689486982
9,crowdsourcing,security,16.5138260906993,0.4329803999977904,59.23204842482996,3.282650905396813
8,crowdsourcing,misinformation,19.504548624002293,0.42972432176791286,109.22871619899107,3.8699134320462028
8,community,user experience,5.656383432377782,0.644103492278036,144.00159268656955,4.54065223789776
9,expert,long-term societal impact,33.38064206241639,0.1377092088985926,493.2351248167559,4.232990212782774
9,community,privacy,5.104692020828587,0.4494076955483663,21.316561974866666,2.3589490741356576
9,community,privacy,2.657350169971108,0.9484385649787817,19.645681114676528,2.977197643835153
10,community,content moderation,3.13576889155763,0.48128925577032833,47.89518865031732,3.18019485756633
7,community,bias,2.9064409497909067,0.8997305850580187,2.3187516289587373,1.126957331860088
9,crowdsourcing,security,3.8797456201150804,0.773008880466469,118.09208057048176,4.524894910371622
10,crowdsourcing,misinformation,13.906328294654545,0.4560101249924529,129.45521012988607,4.094892521269343
9,community,content moderation,4.911597435509284,0.9473866017094357,1.9998501106182953,1.0628577109330224
8,community,user experience,1.4387025872890071,0.3649060073609736,28.275950511117443,2.426400051557073
9,community,privacy,6.536141514458766,0.8010720031780445,34.13949496663422,3.3445633110505644
9,community,misinformation,3.66157410086149,0.5302573270927785,7.9234071428682995,1.6489364125866106
8,community,bias,2.0165664809269703,0.630980565889946,180.1195419353193,4.741900847349554
9,community,content moderation,11.536650731549424,0.4973868295780611,58.32963490082052,3.4016103688300454
8,community,bias,7.2510119439780105,0.7552337550299353,54.23474212870501,3.736714589792185
5,community,privacy,8.790997866775214,0.6746205628994928,0.9610773606432144,0.4997824012406331
7,community,privacy,3.6798864307207557,0.6577340642129704,75.27597361198477,3.9222024597611993
9,community,content moderation,2.4456059937805827,0.6428308246866582,71.42397468891673,3.8483061743798643
11,community,bias,8.083821641713554,0.6825658499162268,1.3845166663565944,0.6652742109775133
10,community,bias,7.119709303390385,0.6409047013546836,32.933032418203844,3.095891374076638
11,community,privacy,6.708078316268393,0.4301987363813367,30.92351272904419,2.6604872106824557
5,community,misinformation,6.080868317439872,0.6884727536514497,6.621437578239608,1.7153605553407223
9,community,privacy,8.042714131636881,0.9127283861930706,27.15088105326995,3.2496525200302413
8,expert,interpretability,95.48168515042975,0.23225970064435308,178.3946263686298,3.747947159080295
9,crowdsourcing,bias,3.3541631381838894,0.5299528417308197,1.9284450240415474,0.7040796629109642
5,community,bias,3.3196237213429174,0.7523051184837335,12.85746905755567,2.3676928067431406
11,community,privacy,5.871249965224393,0.730015749453839,19.11983123648653,2.7052314273920297
7,crowdsourcing,privacy,9.39079489841949,0.6176469239694531,109.82743421179646,4.231706190035257
9,community,misinformation,6.591972206643825,0.48986479030966595,74.75572766830759,3.627541109841954
10,community,misinformation,3.3418017753545044,0.9730436797299127,22.800905358218483,3.143560588612289
11,community,misinformation,1.550921681300824,0.8613992343504547,15.661477873551277,2.6735129335450107
11,crowdsourcing,security,4.404910623515781,0.46905378908130263,70.74051426660279,3.5316730428251857
9,crowdsourcing,ethical,9.24098070391345,0.3369322992552799,57.91683644531687,3.0211101571029473
10,community,privacy,4.140540685505105,0.9307505199113746,14.371399975955335,2.6655732267103542
9,crowdsourcing,security,4.1959589695785215,0.6433661099427056,357.434716763634,5.44225052461061
8,community,misinformation,3.047359469592998,0.666652812408409,68.00840161687675,3.835962190600991
11,community,user experience,1.6917400302002048,0.6283450860051958,297.38924271797407,5.235713342624351
12,community,misinformation,3.9588084259926206,0.364164586648715,36.980270061859464,2.671863610452694
11,crowdsourcing,misinformation,2.704036473379203,0.5103188456898241,16.105219362072276,2.2212445468894684
11,community,misinformation,12.398222596161235,0.46526674655671973,3.443819811891702,0.9563936863559379
11,expert,ethical,55.41569198139691,0.04818893978851762,153.54795953577081,2.1281499616415154
6,community,misinformation,4.84037633759015,0.882168905106034,15.492233942220167,2.6855841898486523
9,crowdsourcing,ethical,9.76581260128742,0.6904825329121895,663.6143135657621,6.129516532922264
8,crowdsourcing,misinformation,5.104431982756163,0.7231305777149137,38.410852843476164,3.359543868165571
8,community,misinformation,10.671300601463544,0.9313767678498552,5.902177100446138,1.8713637163442631
8,community,bias,3.426734679852538,0.9921535081759479,92.81239050944873,4.533503802917658
12,community,misinformation,2.884017627879461,0.5769213273851512,24.492377912599615,2.716691105800373
10,expert,security,25.2769406745194,0.49468508343808765,89.91416825377696,3.8172550307515403
12,crowdsourcing,security,6.6998556745118,0.4112966159268555,58.548447197884016,3.222101744001915
10,crowdsourcing,robustness,9.262386851897773,0.8868438824949054,62.06130668323233,4.02604234809902
10,crowdsourcing,ethical,8.095943068884743,0.7918501977770022,148.59699803966896,4.776317562577753
4,community,bias,5.6429612200664625,0.7080224182490407,4.265325785138829,1.3912685386147614
7,crowdsourcing,ethical,10.466225420062155,0.4109379568359123,412.8067738667089,5.139544190717017
9,community,misinformation,3.5228081995653895,0.4612553149148765,82.55782789419032,3.665616889183407
12,crowdsourcing,robustness,11.066910272120328,0.6782766439573908,53.73534553014569,3.6229380781843035
13,crowdsourcing,security,7.244383903624996,0.7263272552577865,589.3868999601259,6.0616614885218905
11,community,misinformation,8.688994680175242,0.642521140585275,50.6870891857204,3.5135591221452214
8,crowdsourcing,misinformation,6.416630302823745,0.37419996484579293,70.38318807645499,3.3082552343324223
5,expert,long-term societal impact,33.93638869641006,0.09629388704624832,738.1019576561163,4.277703171912331
9,crowdsourcing,bias,8.932416092469643,0.42461861032799486,30.254383798662367,2.6280378666559114
10,community,misinformation,3.706191266953843,0.8580395681568678,15.550605328330235,2.663264436248103
5,crowdsourcing,robustness,13.04970133481589,0.47426783876352746,37.44785093576426,2.9317435388371598
8,crowdsourcing,bias,12.820420186423053,0.6174775071113652,242.92317493716817,5.01727716449202
8,crowdsourcing,bias,4.537867967315459,0.723291954942093,22.030083541740495,2.8293341941348733
13,crowdsourcing,bias,13.751040820388875,0.8224372124239919,290.4980663134896,5.480290612161304
9,crowdsourcing,misinformation,7.521964130558428,0.520949974405702,34.756468298472896,2.950022377187389
9,community,privacy,18.84705147593444,0.7612035761374656,9.833842936278426,2.1383654722897933
6,community,privacy,3.906274850328082,0.8735860863611382,4.274979212179519,1.5548892955962297
11,crowdsourcing,bias,12.728441400086846,0.24712164200633888,14.162690404276335,1.5040567983268358
8,community,user experience,4.533543730717932,0.5912167548113776,8.002845438918914,1.7459626746438779
10,community,privacy,9.60826017909361,0.605101765837443,48.91981368610476,3.4210479047361737
12,community,privacy,10.377290574349205,0.6347064893917703,52.25766543866721,3.5312977099979563
12,community,bias,9.45840156766159,0.8879755578857698,44.55077321071141,3.7027823024787807
10,community,misinformation,1.929263508744067,0.7323673408773306,13.89987267695727,2.4141097225918218
11,community,content moderation,4.270745996576912,0.8985501589435094,3.1012158851036142,1.3314679976502126
13,community,content moderation,3.186155787575808,0.9014600728354275,170.61360244278654,5.042142685179517
14,community,privacy,3.92403621886816,0.8128845646411536,31.2967246058238,3.2749016287704555
10,community,user experience,6.925959502507884,0.7801491570145136,3.8904418481124026,1.3950372623873288
14,crowdsourcing,privacy,5.406806178960736,0.3173113515431312,469.11149307434084,5.009664168652115
14,community,user experience,1.961602605840713,0.5664646584109831,90.15190052090392,3.952547974087143
12,community,bias,2.7356693016437217,0.9221137017117469,137.65616658919822,4.851519487691071
14,community,misinformation,2.9506713664055897,0.9937767501864333,178.21479486993383,5.182377304777047
9,expert,ethical,29.027238007377683,0.4246001188045414,105.89177128375759,3.8278075417006896
14,community,privacy,4.45743473823494,0.880414780671806,116.99791750927622,4.644455280559109
14,community,privacy,5.45887280652969,0.7987441664216263,18.283322130765978,2.7475078666131885
12,expert,AI alignment,12.249033316312035,0.2647498331695982,325.54726532871825,4.468073407030523
13,crowdsourcing,misinformation,5.757906971412134,0.8419343054763172,91.87663748571806,4.361238207016881
5,community,privacy,7.448473076635186,0.7154406354909277,35.09031510447333,3.2621282971591867
9,crowdsourcing,robustness,5.289747606849135,0.6503070324424984,23.825258849056084,2.8029805135723795
9,crowdsourcing,bias,4.008738228024656,0.2072366432384491,217.85507069757307,3.83184394900941
14,crowdsourcing,ethical,21.711356680274307,0.4056511700583855,39.15611598128095,2.826350096511633
6,crowdsourcing,robustness,15.882069334327939,0.4309071238245604,819.7960265972758,5.870019668673548
6,crowdsourcing,privacy,9.809316946373636,0.6860899695808755,268.97508134424424,5.223276449830997
12,community,privacy,7.591845020188367,0.2886855740528312,0.7626986278832071,0.19899846360494197
5,expert,long-term societal impact,28.185341774959635,0.34360450895525396,1209.0566319170953,6.031735934813643
13,community,content moderation,2.733129440762167,0.6261104340116144,180.7008445437921,4.7374142371253365
