Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,32,23,9,183.20191437442963,182.16479633655146
4,34,25,18,183.20191437442963,182.8724197773636
5,48,25,41,183.20191437442963,183.11494284884827
6,38,24,55,183.20191437442963,182.92128547450824
7,39,18,76,183.20191437442963,182.94266918166932
8,46,9,113,183.20191437442963,181.83073901769478
9,42,16,139,183.20191437442963,182.9529658839713
10,44,26,157,183.20191437442963,183.19209357024314
11,43,22,178,183.20191437442963,182.36651491294717
12,43,16,205,183.20191437442963,183.14285442891486
13,50,21,234,183.20191437442963,182.00327387464634
14,36,18,252,183.20191437442963,182.91164976152487

Total Reports,495
Total Processed,243
Final Backlog,252

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,community,privacy,6.674235767215585,0.9651260418365378,36.97436688930087,3.602365890429687
4,community,privacy,2.404448164914625,0.9674439635521446,12.221403425005196,2.5512812163665326
4,community,user experience,1.8965861292170794,0.7414004141852681,27.70906580394965,3.070074744027106
4,crowdsourcing,ethical,18.723489510302368,0.9192390359689177,159.2616330688043,4.99314665579451
4,community,content moderation,5.353782854834687,0.6446914657629998,46.05659389762875,3.4240115816409338
4,community,bias,2.3656116490311856,0.7256648201837756,19.288795880706022,2.707863556640822
4,community,content moderation,3.413419209111933,0.47125230693306436,3.2134162334234606,0.9220062921508189
4,community,misinformation,11.12693634696799,0.7922707625934142,3.539889817920483,1.3361980357475784
4,community,content moderation,3.5334765383625686,0.7119033703119476,136.52706051883317,4.586945872624768
4,community,privacy,5.301578138319364,0.9205259183337828,45.98013131674645,3.76875066874775
4,community,content moderation,3.407204254492694,0.4033428860509018,30.88966338393022,2.5996573873693953
4,crowdsourcing,ethical,3.954946200784862,0.3534517633935544,25.705397735456394,2.311110464354669
4,community,user experience,6.324898281635293,0.8461926021280824,25.698583916182848,3.1243871776953465
4,expert,ethical,16.10608391623476,0.2750892528912842,276.3453849004761,4.344060525314968
4,community,privacy,5.362362911244137,0.7778718385719318,15.979941490435955,2.597516808224521
4,crowdsourcing,security,9.903744102992903,0.6781298687749642,330.9812952377129,5.4180908745948635
4,crowdsourcing,misinformation,8.068244174252397,0.2479064081110701,107.59062194429441,3.3204356939855386
4,community,user experience,2.481639730798825,0.8130423623944656,5.312853340336909,1.6713933811528756
5,community,misinformation,1.8984246431806913,0.7848720319228233,1.580244025145916,0.8066050266995148
5,crowdsourcing,security,8.69568893320038,0.810305462041443,56.16735295332429,3.8397256706359455
5,expert,long-term societal impact,42.41519165659241,0.07070920644488679,830.4819095548588,4.089712463790612
5,community,misinformation,4.409087054108411,0.8111052507911723,56.49386071178053,3.846363153130574
5,community,bias,3.1893951760783517,0.7278937704652402,60.70712616494123,3.8108390659055966
5,community,content moderation,4.129199143842351,0.8268710835576426,0.7699855580109549,0.4926690620780348
5,community,misinformation,1.975268361132448,0.6848258303819843,64.18444836882784,3.8056657298766794
5,community,misinformation,4.454715597732478,0.8423497041792875,20.41166196871862,2.901078536407707
5,crowdsourcing,bias,4.840164079674856,0.42822310215003234,208.37097435152484,4.502353820509806
5,community,privacy,5.880194799509927,0.7809621141559766,54.465837167520846,3.7735825623912858
5,crowdsourcing,misinformation,5.303247660557625,0.45157043963350557,30.78223677036709,2.7013845812218182
5,crowdsourcing,security,5.735994633590132,0.4351370373154028,247.6355553243675,4.689101341174697
5,community,bias,5.3738184553182755,0.864771452554971,96.35922203989008,4.434722310139975
5,expert,security,11.202648484936033,0.24798616881385044,700.7966214208312,5.16357306300919
5,community,privacy,3.5391637672144394,0.6905176506447376,26.651917607197916,2.96545962244488
5,expert,security,9.758773652442157,0.4984015474735784,57.30577669491321,3.3864656602163232
5,crowdsourcing,privacy,15.647030236471469,0.2587955016111979,232.59166088649044,4.114043843487102
5,community,privacy,4.527909624872993,0.8152815071582139,34.695096808752226,3.3771188334180304
5,community,bias,4.360120613110403,0.8919214008306033,21.237668286030885,2.9928446507840913
5,community,content moderation,5.06453018590304,0.8963147034213031,21.485822980796087,3.008552692296138
5,crowdsourcing,privacy,7.209352957016163,0.32567087556709196,2187.872871945838,6.570219540413676
5,community,bias,11.200549418665307,0.9445828457331877,15.140566051906458,2.7279521023804403
5,community,misinformation,4.655845344804781,0.47238893851630415,176.56815212497267,4.435672158651443
5,community,misinformation,11.064180269490079,0.6962789631856573,134.71665777952055,4.55177336286668
5,community,bias,3.6643694218339506,0.7157058534416244,1.482365303740396,0.7231609884094611
5,crowdsourcing,security,22.66143349051582,0.5477408305567641,35.61709725226842,3.0208608121381624
5,crowdsourcing,privacy,17.717769156227167,0.6203351382932295,141.95558083562867,4.489310691417907
5,community,bias,5.303310250499142,0.40521119746404693,32.785389234784446,2.659210513887164
5,crowdsourcing,ethical,4.857125769182715,0.2584068081113387,40.44608487732604,2.43812454132765
5,community,misinformation,4.652189803332966,0.5473203440947106,27.2813781864675,2.76830790362111
5,crowdsourcing,bias,4.246847801606329,0.43147591088173304,124.50622109388077,4.002255500253345
5,crowdsourcing,bias,11.204739298798025,0.6702979300588069,16.23175783888251,2.4748658829643686
5,crowdsourcing,privacy,17.681583240805715,0.5873580350634346,28.579714078538075,2.878441131489392
5,expert,long-term societal impact,54.42437769395053,0.08543424068180706,132.18036865563278,2.509007984285596
5,crowdsourcing,misinformation,8.413655936882787,0.4092037570778982,122.56916391581134,3.934875142479488
5,crowdsourcing,privacy,21.5266187994088,0.7685203957712797,15.77440726945758,2.5743628891062
5,crowdsourcing,bias,6.331621299804119,0.3128077767887732,164.26693471042643,3.958600717198745
5,community,privacy,5.653753115571441,0.8283927517416011,34.23499541226715,3.379633954952745
5,community,bias,2.061211680613419,0.9327768864463704,141.84188327070282,4.892653465518887
5,community,bias,2.189335362523077,0.5274072908498965,27.062614016419673,2.7260878692717574
5,community,misinformation,3.8665516949654384,0.6079830652818788,4.279352508760059,1.281426461800498
5,community,content moderation,2.8558835451863605,0.8626356468050334,133.44115708009454,4.754547481449093
5,crowdsourcing,misinformation,23.249384099736673,0.4357207818309572,57.755873082841134,3.264439233418011
5,community,misinformation,6.816158358023172,0.42700850419373043,2.7459135995171025,0.7758916776228292
5,community,misinformation,4.2377441172792745,0.7993958315435066,5.517597664446083,1.6883867124257927
5,crowdsourcing,bias,3.793381269673752,0.3535811708323515,74.55984956352069,3.3091902340469876
5,community,misinformation,2.723531203148227,0.6604984144098199,107.80137671225236,4.2794765880238845
6,community,misinformation,4.79553125556935,0.891449887596,17.663037315763663,2.818142263103614
7,community,user experience,1.1176072097291307,0.2954539438193615,168.56261064566863,3.9279453316478414
5,expert,ethical,85.32907010449814,0.20930228961484626,18.032043170019605,1.563215512337926
6,expert,robustness,9.147136602971237,0.5386528507121991,779.4868561684821,6.042330691053397
6,crowdsourcing,privacy,7.170529475510582,0.23187990468939718,34.412050147011364,2.1949400707543583
6,crowdsourcing,security,12.058257041364406,0.3758077541704247,193.9115371409421,4.302353619747998
6,crowdsourcing,robustness,5.383317431670531,0.3241409965892312,370.46646020509615,4.796479296896609
6,crowdsourcing,bias,10.845268308417992,0.5916254093945984,364.23666821059396,5.377552061466944
6,community,user experience,1.8348195759753934,0.8444532041580912,3.113361259951475,1.2889813471902545
6,expert,security,41.14302722026815,0.2895774338456655,59.561405265585734,2.904035695935453
6,community,content moderation,8.919313257018368,0.4719785062902687,5.965602026301053,1.3391073437662644
6,community,content moderation,3.1604483723247445,0.7249232122271394,34.488180881345684,3.2581458778956245
6,crowdsourcing,misinformation,11.40862036758356,0.6266564402911236,574.8004086877892,5.889438405093066
6,community,misinformation,2.7788035445530497,0.33698727250102567,17.500971534767196,1.9311742011325306
6,crowdsourcing,ethical,3.9133160505937448,0.48949961358650756,138.8516387796016,4.233640070159256
6,community,misinformation,5.744718588665119,0.6936345820459822,27.029827433846656,2.983093897412017
6,expert,ethical,70.46397083438698,0.20671706663889908,1179.8820530876835,5.500857138265452
6,crowdsourcing,robustness,10.270831288805661,0.5681723217816421,246.75154303627514,4.950158890824949
6,community,misinformation,5.161070818753774,0.8199123129574305,29.462613198332942,3.225126621200071
6,crowdsourcing,misinformation,7.071649927812889,0.47606659352581804,317.8641828153827,5.026013236548323
6,expert,robustness,10.071915769094035,0.3879918850527526,197.03738553347407,4.349618449771606
6,crowdsourcing,ethical,16.432750385394904,0.6472501642673775,207.52646184083608,4.907653698535516
6,community,misinformation,8.310156561912,0.7827251572596443,25.749924466418506,3.051881657705284
6,community,privacy,12.370628631830263,0.7242028882610497,3.8170364869470452,1.3255642716101004
6,community,privacy,10.409084920745618,0.879620280978992,67.47838867062073,4.100249745630054
6,community,privacy,3.166426553296837,0.6532877322574405,6.292976150583485,1.631419364086237
7,crowdsourcing,security,2.218573268218084,0.49741438228034535,47.5231597505192,3.2043185054342196
6,community,bias,2.9133787567863605,0.8402839836371203,44.94586295593193,3.657576818172769
6,crowdsourcing,misinformation,9.876276049600845,0.6823659520048455,236.37143070336677,5.089396050197198
6,crowdsourcing,misinformation,3.4497035515664116,0.6685388595194355,76.54861400887896,3.9546173121348716
6,community,misinformation,4.20717020041077,0.870344107971865,7.123367420030413,1.974050589856364
6,crowdsourcing,robustness,5.199740298082626,0.2053367716545359,587.2530559709045,4.800610700518743
6,community,misinformation,3.6803787681774707,0.28696732397998514,5.907284439709826,0.9914715254770332
6,community,misinformation,3.399540016093724,0.798517537381273,4.687937939052089,1.5567543169706137
6,crowdsourcing,ethical,4.912177040705642,0.5312097974103963,90.94887069369109,3.898186342312353
6,crowdsourcing,ethical,11.454973300829629,0.5690665792276407,212.91300424099325,4.80534537231361
6,expert,robustness,4.57312704382739,0.09443229130944387,91.52462886244794,2.2662198621993985
6,crowdsourcing,security,9.537676213579896,0.7160506263687779,17.12762844398492,2.5850723765283825
6,crowdsourcing,misinformation,5.39549745661209,0.6193368936268188,15.388663370354605,2.3543011600427413
6,community,bias,8.050866779140602,0.7444936308510729,4.225495597492301,1.4221089336882629
6,community,bias,4.8952608177374755,0.7230597684831623,72.70030631867961,3.980926983865764
7,community,content moderation,9.503773602888941,0.913074326085973,1.9086067355108316,1.008942766954441
7,crowdsourcing,privacy,15.554377432092611,0.4598437885127691,205.93125844727237,4.561178695350744
7,community,user experience,3.295734307967984,0.6942662351715689,29.559133914563105,3.0690714217788493
7,community,privacy,5.10805178951681,0.7127542923074073,120.74909871519877,4.466648515774687
7,crowdsourcing,privacy,3.234246477677836,0.7539676451251538,55.516040734513574,3.757875957244004
7,community,bias,10.93384861737331,0.7275510703638788,161.22723497634874,4.773232624527998
7,expert,robustness,23.373487252414414,0.12861094272077656,930.1110194484747,4.792665461374414
7,community,privacy,4.499510275703907,0.8549297758646007,163.9439649984547,4.949898088133383
7,community,content moderation,1.8379001073378303,0.8962353480899528,53.07348045518665,3.882930476604304
7,expert,security,17.00579995476854,0.18138630433939537,95.40441219299389,2.9071771826705666
7,crowdsourcing,privacy,5.891548007064632,0.45156543079755734,855.9021765351519,5.9597051005231565
8,community,misinformation,1.4080494522853773,0.787339816433657,46.365916493513026,3.624493779448903
7,expert,ethical,29.937273732237315,0.12025408689576311,3111.7449990530004,5.927459359758861
7,expert,ethical,35.534740059657885,0.22666020952635288,50.911896236903395,2.5288996966782515
7,expert,long-term societal impact,14.748266402978102,0.10288607499644652,3.7783251223251213,0.3283947311605743
7,community,privacy,2.261642989243842,0.9162490766103499,55.25732325748201,3.9440926608114033
7,community,privacy,2.736718984262053,0.9045237416326845,71.70091766333574,4.187458124004424
7,community,privacy,6.691367870518354,0.9038853499185421,5.7059219020347385,1.8176707235303786
7,crowdsourcing,ethical,3.01502762083263,0.6516574511805092,305.86303000603607,5.299905717171462
7,community,bias,10.760693561925343,0.7147304673582049,35.11928005799525,3.2619667103543555
7,community,user experience,2.8122449075268072,0.7292800180935417,1.2465086732434294,0.6466077621436755
7,crowdsourcing,bias,3.802007473637213,0.7654173205031185,102.18756722098705,4.372179988819369
7,community,misinformation,7.384832569105586,0.8187834666828585,98.35829718130495,4.401021920755031
7,community,misinformation,6.872887886434696,0.593614845350511,3.469127284622142,1.1181944526320775
7,community,bias,2.727465010150908,0.7589955775526274,20.018346450212476,2.784630702288344
7,community,privacy,2.9009536062873584,0.6145186886865958,2.6467102723620517,0.9656342385043661
7,community,misinformation,5.686272881210573,0.8587523581780605,3.342967819253051,1.353456424147805
7,community,privacy,4.964313599187632,0.6556843420344788,21.268682782331716,2.704413079860041
7,community,misinformation,2.6901861519355577,0.9348182443051815,140.8426428876963,4.887806591551954
7,community,privacy,8.987046181040425,0.7586262979702191,49.47098080690151,3.6514368219262385
7,crowdsourcing,privacy,13.526636214933193,0.4768751238510168,51.152838134721755,3.2344938666657286
7,community,misinformation,9.563900959953799,0.6876749414715329,0.7031993649193158,0.3944530858166071
7,community,misinformation,3.66672040270639,0.6439350013633408,19.575429201660977,2.610459718891772
9,crowdsourcing,privacy,1.0953158471815039,0.474258406383437,29.60303539571507,2.710679301379574
7,expert,AI alignment,95.75319204776471,0.4536751325727289,267.2909559284038,4.806176587637151
7,crowdsourcing,privacy,6.8788907273067075,0.3262795914645249,48.9729681478702,2.831970221116165
7,community,user experience,6.947573818939334,0.748433099717366,18.02446233590429,2.673465948632452
7,community,content moderation,5.02059964776191,0.7852151460326023,3.327885622631066,1.2845678442478197
7,community,user experience,4.132801587964948,0.8609885038370741,24.915452584303367,3.1113760556597705
8,community,misinformation,2.565628183251475,0.8524511944962241,16.104336165318365,2.6897613483182536
8,community,privacy,6.569599724644368,0.39557018405812794,81.81029823821855,3.5074089770071715
8,crowdsourcing,security,3.362598332569626,0.6147863393824281,22.69148243297847,2.704738952974846
8,expert,AI alignment,10.289219411851583,0.4341167113610513,1672.419054370807,6.588960947229686
8,community,user experience,2.914331898785296,0.7814082405614343,298.3015990140876,5.455728415486326
8,community,misinformation,3.5700005910610213,0.7474771785536785,116.60538363646107,4.479151793279434
8,community,user experience,7.412688641120658,0.3951038944748954,259.40673550256037,4.639500223201512
8,expert,ethical,16.004500826248538,0.2693946681047037,41.56185537391232,2.501152488146777
8,community,user experience,3.9026990745259864,0.9297944830760296,41.12174826885777,3.6695634625993985
8,community,privacy,5.872209445050632,0.8626725994053498,72.06956207640782,4.145868073969884
8,community,user experience,1.9463204700680625,0.2771257013594309,28.53495350355275,2.18692381764116
8,community,privacy,2.685545321691792,0.8137033637142612,14.128578277870197,2.525446337999837
8,crowdsourcing,privacy,8.453747308160994,0.23391063736639353,164.2561229033356,3.6743051226199053
8,community,privacy,3.712343113006644,0.892494927342698,40.59331783786841,3.6170968983139344
8,community,content moderation,4.1893925414042625,0.9370104860903197,9.934301643879628,2.3329731447402975
8,community,privacy,2.236825175622737,0.5635371790959207,42.77680475705565,3.223119602632783
8,community,privacy,6.258304081763842,0.8474438762243004,128.50719419388628,4.699594835374936
8,crowdsourcing,misinformation,6.4069694879289685,0.3063244444870476,2.147051956747692,0.505427780347781
8,community,content moderation,9.772844587380716,0.7785280080758658,40.98505655987144,3.493716228240385
8,community,bias,4.235389149358002,0.69066839823473,7.342161062321151,1.8035231089196024
8,expert,AI alignment,18.765058896983195,0.27257131726264094,125.57321447989634,3.561831469666235
8,crowdsourcing,privacy,16.197843399842096,0.6060720243427251,57.076464790597605,3.572133496199213
8,community,misinformation,4.751419289374003,0.4827149327598734,124.71166884864542,4.1141502098183835
8,expert,AI alignment,20.026866145361907,0.3957609463656996,1104.4348332040818,6.082429332957731
8,crowdsourcing,privacy,7.789493942802072,0.5881137672427896,23.360910886289552,2.690488446089259
8,crowdsourcing,bias,12.101991602652689,0.262568711740802,619.021825816832,5.097031702468003
8,crowdsourcing,privacy,4.302245199976433,0.19119565861109142,148.01464539102486,3.377579243279729
8,expert,security,5.6990952556418355,0.4670183053676225,49.930612455914904,3.191237789395846
8,crowdsourcing,security,25.286398417138283,0.4429499506894508,69.60391849528466,3.460442299663021
8,crowdsourcing,privacy,4.984163765074717,0.6416772917989924,487.34239984836637,5.748489875403518
8,community,privacy,6.626029995518377,0.9208687901048551,2.6181038693571246,1.226985023175114
8,community,content moderation,7.521307197962785,0.8796716179154281,30.87174660323231,3.3377959660359897
8,community,bias,2.428073699040084,0.4768449921895986,2.0397249202817935,0.6793690027482893
8,community,bias,2.993431905714424,0.876604902594056,23.51594747304524,3.073350267553757
8,crowdsourcing,bias,6.206167982680935,0.26306204822550977,13.449751322609549,1.5125126378970388
8,crowdsourcing,bias,11.258237470556386,0.38956684165373606,37.14720898982185,2.738988044418757
8,community,bias,7.458085070925745,0.818242245783809,19.251310752078865,2.8185317266212713
8,community,bias,11.443935125656216,0.9226322882942737,97.40282361514987,4.509396789337468
8,crowdsourcing,security,5.784840172442274,0.3707597115967537,59.756567435984124,3.1422248926538754
8,community,bias,2.4478200952437774,0.5165330580746529,939.9399558075761,6.187257579274231
8,expert,long-term societal impact,10.059257069826954,0.5916790745427237,445.92000847274295,5.5791316770675605
8,crowdsourcing,bias,14.748695666063366,0.3910680095778467,6.077746797148231,1.2169321706201055
8,expert,long-term societal impact,20.754920292469972,0.07415909680350442,809.2254291085817,4.111061173402313
8,crowdsourcing,ethical,6.3539768929773,0.1894091117346228,186.5820625941772,3.5929284944474036
8,crowdsourcing,misinformation,21.36945422590592,0.5482142942401728,28.23669227815713,2.802132859868148
9,community,misinformation,8.830927583928045,0.8349739787218798,46.947441523344246,3.693864310038273
9,community,content moderation,10.792679594556484,0.744291306025366,15.655785718618965,2.537852073607485
9,community,misinformation,6.8152437694493875,0.9020961801872127,683.8459594416541,6.4263182615007075
9,expert,ethical,26.643690815230556,0.10292295628039969,1454.4479333626946,5.015265100368014
9,crowdsourcing,ethical,6.522212328857061,0.27420654046750725,159.4643362590646,3.800558654177329
