Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,59,22,37,176.15353485873297,176.05881151051247
4,35,17,55,176.15353485873297,175.6207274147497
5,35,25,65,176.15353485873297,175.75486782373022
6,35,28,72,176.15353485873297,176.05902035044588
7,39,26,85,176.15353485873297,175.45285307575855
8,31,18,98,176.15353485873297,175.4192583477021
9,42,24,116,176.15353485873297,175.79433817111868
10,52,26,142,176.15353485873297,175.56833255641314
11,38,20,160,176.15353485873297,176.00965048665756
12,49,27,182,176.15353485873297,175.99850611174588
13,38,19,201,176.15353485873297,176.05190244068078
14,46,22,225,176.15353485873297,175.9796102064986

Total Reports,499
Total Processed,274
Final Backlog,225

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,community,bias,4.455583865771472,0.594218326299033,151.13592418147675,4.508744479233395
4,community,content moderation,5.283711199461983,0.6587674256910625,28.95280603849171,2.999383873366292
4,community,privacy,4.200741948435955,0.39758348206151,61.70924306814114,3.240033444900352
4,community,bias,5.188617856886637,0.7571969088969024,21.77956386199631,2.861710385423429
4,community,misinformation,3.1967081079901356,0.6572533508784076,22.38297127173139,2.754379108447296
4,community,bias,2.5102963824185403,0.7926310572761857,7.2313522491997295,1.9068417320147466
4,community,content moderation,1.961569003777954,0.6794219003390104,149.3131101300225,4.62934165822371
4,community,privacy,9.073490867194348,0.6495247959420923,45.18364298436819,3.4127272066799135
4,crowdsourcing,misinformation,13.024968647346487,0.19335198650838367,52.20297612687062,2.406363780441252
4,community,privacy,3.357289307278307,0.8956992179854184,4.443357461819031,1.6054121807955954
4,community,privacy,7.942809781171907,0.8516088174484068,100.10936804984433,4.457296669786594
4,crowdsourcing,misinformation,13.407088158992032,0.2842116577854695,60.90337935065651,2.907417342396908
4,community,privacy,4.162352235151887,0.8391051219173322,0.4330436479088817,0.30995894728182644
4,community,privacy,4.978318355951402,0.9207317940683831,73.36486272171241,4.227554094153778
4,crowdsourcing,ethical,9.882736846977028,0.5813104618632169,256.21987978981525,5.010257200355528
4,community,user experience,3.3526660300902233,0.6006970048384237,35.156011223207415,3.0963967590751755
4,community,user experience,10.469800268225947,0.8133611006682184,7.203755452215743,1.9255987570503224
4,crowdsourcing,bias,8.546464647352016,0.23698281580683184,154.83927585302047,3.6295074989694145
4,expert,AI alignment,13.278663409912415,0.256553897666839,201.43856015138684,3.9642329867272874
4,community,misinformation,3.2674125019400617,0.7292352890912721,34.223903009225594,3.256452025195984
5,community,user experience,1.7060505011513736,0.7504562214848556,115.61148388080755,4.474621282500149
4,community,privacy,4.8297858139682575,0.90569433706011,96.9384215990728,4.486348129952472
4,crowdsourcing,robustness,7.884571425325335,0.7196492744887493,11.001525827361691,2.1879864906357747
4,community,misinformation,2.076170333814607,0.5584010727526328,14.330735322749554,2.197479875584559
5,community,privacy,20.096668411463536,0.6267097362189318,44.18501451442138,3.3565897163281204
5,community,bias,3.4137074352060344,0.8757352637393806,67.22325648619211,4.092171807638737
5,crowdsourcing,misinformation,7.638974505112201,0.751617578030477,182.83388426770398,4.930300930882905
5,community,misinformation,4.789946813930847,0.7649161769344051,14.692863052112926,2.5046119385269194
5,community,user experience,5.012627916653511,0.6358031015808174,65.34002983820051,3.7505245815904944
5,crowdsourcing,bias,6.661440215662297,0.7804902387992491,19.659150565028405,2.793847098187268
5,crowdsourcing,robustness,3.630199971717449,0.6544309105959454,511.59470835988145,5.816525842412661
5,community,content moderation,3.9813255590153447,0.6902366800757873,11.729873735079455,2.2078775330849085
5,crowdsourcing,robustness,6.732518012175402,0.7798156082770439,99.88166399481591,4.368045357580572
5,community,content moderation,3.434856128347082,0.7591056434543489,75.8099432203347,4.069842758455278
5,community,privacy,5.164346826135894,0.8206733847573858,2.3122233262102387,1.063875955361224
5,community,user experience,3.1137094473457565,0.835668771864042,17.445028029950226,2.7458766830822867
5,crowdsourcing,misinformation,9.133194059699486,0.29019433610275414,693.6334136764348,5.3096948368724535
5,expert,ethical,37.68664176892367,0.39770298437392937,243.89296419891716,4.584936455023152
5,crowdsourcing,security,7.453916387384928,0.5396804621292994,308.35299082288304,5.120458345331801
5,community,privacy,4.908212708113817,0.9241735740940061,16.609061154543458,2.794206821252071
5,community,content moderation,2.5928307408792124,0.80887547478807,10.923694309454724,2.2860398137168576
5,crowdsourcing,bias,3.165292196070982,0.4936416190326014,40.976217977669194,3.055300647587883
5,community,bias,2.3397773103117854,0.9332359208436921,4.547116713957466,1.6569954417419586
5,community,privacy,3.729751759893505,0.720186492678423,20.033781605540966,2.736187858693634
5,crowdsourcing,bias,7.911572714563482,0.3787572909608988,85.15990007110621,3.504203118486216
5,crowdsourcing,security,6.709532441388398,0.4672074674518765,90.02574748542487,3.7626107827493525
5,community,privacy,1.3612821726557285,0.41117675877422244,22.58976409280273,2.331015684399674
5,expert,interpretability,73.51851091255064,0.24740221259422118,318.8349726651819,4.3805314886221725
5,crowdsourcing,security,10.79173100509115,0.5780011957767556,108.54710278714053,4.1548178817547985
5,community,bias,5.324259307785045,0.7622381557610797,4.269153632841194,1.4478859956423407
5,crowdsourcing,security,21.312866956472885,0.5991398548541577,510.0507340215081,5.725516969171474
5,crowdsourcing,robustness,3.8316727928990466,0.6101796097915275,724.7686959577031,6.094109308640887
5,community,misinformation,2.629178941320391,0.5845805952463422,5.55815215330655,1.446727880971551
5,community,privacy,2.230917301463753,0.7649983579104865,42.32028002781725,3.507805460616934
5,community,bias,1.3921889564901822,0.686804324590393,79.78471581517921,4.0217109257949
5,community,privacy,1.9457222065274058,0.8126638284695222,35.89987709476941,3.406998242800813
5,crowdsourcing,security,8.171583599620961,0.3609414430561444,119.64424259799844,3.788375533003132
6,community,user experience,4.021063425546554,0.5652753782887376,5.138569638413681,1.3621827218874976
6,crowdsourcing,ethical,7.096012434295194,0.3907306719058879,166.699207549423,4.191690446935553
6,crowdsourcing,ethical,6.440134257811776,0.26693522377944573,4.157233621349121,0.7465514865274896
6,community,misinformation,5.461236669068548,0.7070490115817769,11.781074917614553,2.233213297138991
6,crowdsourcing,security,6.761010799794545,0.3121618212174769,59.611955872683176,2.975967057847174
6,crowdsourcing,security,6.421074458370881,0.10547909139939644,30.46639975157648,1.4383098336257207
6,community,misinformation,4.3919283631877235,0.8327712507923841,6.1112703226386955,1.806531528216114
6,community,misinformation,3.6781659594054386,0.7804937347043077,15.186966795120727,2.55360311100842
5,expert,AI alignment,47.63510381859519,0.23529338893113158,201.0337996462218,3.877471394408872
6,crowdsourcing,misinformation,13.311202422655684,0.16570290879996738,15.421730900170116,1.268474794171146
6,community,misinformation,8.985513003088657,0.9097686411624203,13.577846990095122,2.5917185671094254
6,community,bias,2.3745287946181874,0.7145831450076781,8.365016704302274,1.9426906784888318
6,crowdsourcing,security,8.83813579264488,0.5044362285490791,444.39708002768975,5.416855614859057
6,crowdsourcing,security,4.9241247386072455,0.40547828337942327,2435.2976318693914,6.8961484832695215
6,crowdsourcing,privacy,3.746400452949639,0.682700770665211,289.62530532289844,5.291934132730608
6,community,content moderation,2.487977170666627,0.8159728783741141,24.64015964933559,3.0495432405939273
6,community,privacy,8.044880567793873,0.6513134353303198,28.44610627660775,2.9718150842856565
6,community,misinformation,2.2218011278790954,0.7585620923907794,4.085252145732676,1.4107228938712995
6,community,user experience,4.296173986814627,0.7588525673615268,77.49992915610602,4.091189928433935
6,community,bias,1.4823638031176134,0.6533240457209195,99.44083981871199,4.1891560082892285
6,community,content moderation,9.430877590310457,0.9048356457857031,75.84231557630352,4.243121265100756
6,community,user experience,5.9450579990283705,0.8996494375192573,53.771476820723805,3.89945392193565
6,crowdsourcing,privacy,6.663641533324032,0.6178637466095322,77.63395591179503,3.891150826386492
6,community,content moderation,5.7081515731282435,0.5560509596078247,8.441248098579312,1.7393715593890784
6,community,bias,4.2466454210574165,0.7358935846878358,17.542317456614764,2.6325561625268206
6,crowdsourcing,privacy,11.443098656132328,0.45742878883217053,60.598795263284934,3.357580983721628
6,community,misinformation,6.848157451259077,0.6691664788908168,89.98734451095747,4.114416997416403
6,community,misinformation,2.044844342114687,0.7853275342793918,12.312480833216188,2.367373290486001
6,community,bias,3.0872072787327074,0.7707999366336504,18.699213950991055,2.735234207009411
6,community,misinformation,6.147436625872292,0.7203143710832342,34.67235280624763,3.257134306209837
6,community,privacy,4.274985411404107,0.45761466773337667,223.9816597434144,4.639545455859499
7,community,privacy,1.606028609323626,0.6597458781893564,65.8286264048966,3.7939186292411193
6,expert,long-term societal impact,13.053225840547555,0.10859373446638265,1144.6189843962898,4.830698491966866
6,community,content moderation,5.039057501072247,0.2218692202932073,30.369415587858263,2.0461482391088235
6,crowdsourcing,ethical,2.562809550989829,0.5243626684524582,4.501320956291632,1.212037596748069
6,community,misinformation,4.753333946702502,0.4152862628464817,82.13133060377638,3.558429404957985
6,community,user experience,14.487125775643877,0.7006608141519843,98.51748767638728,4.248885781829422
7,community,misinformation,2.7669393394418607,0.8266537125578044,2.1895197649478337,1.0331754592525595
7,community,privacy,3.8899174789958315,0.7646414438073369,16.374392449433905,2.60420994289706
7,community,bias,3.9399633814168737,0.9525279211228498,20.314327093007446,3.0130791308016107
7,crowdsourcing,misinformation,21.44617047012782,0.4386395653168167,475.6350166130097,5.345355219824675
7,community,privacy,4.890543871114173,0.8199570192125871,167.93885364933195,4.932332374351251
7,expert,ethical,10.748355813928868,0.28300002894268933,77.1708947054479,3.128485601353473
7,community,misinformation,10.293387769148593,0.6418207838028583,55.46774579895028,3.600057860155039
7,crowdsourcing,ethical,3.214362864690596,0.3483063607378569,8.802939461190729,1.4026891804688066
7,expert,ethical,21.440421873653154,0.07192823315892821,559.7680107719272,3.7199692196026857
7,expert,AI alignment,11.273229832230834,0.49986586997008103,21.88503377029849,2.4798590524852675
7,community,user experience,2.2805333164085533,0.8785878935071356,208.69806848369515,5.216888178481814
7,community,privacy,5.057359955330895,0.7629377590877269,53.49462852562008,3.733209018167176
7,community,misinformation,3.8848360328423817,0.543728354524812,17.90328218523738,2.3734649182927785
7,community,privacy,3.925895024364271,0.6245945657763281,22.317711135627704,2.704010124028839
7,community,user experience,3.379561020375326,0.6126058837948146,59.93643679946046,3.630121893300386
7,community,user experience,3.4052219658958625,0.8920872509332894,72.39200527240217,4.183270542276578
7,community,user experience,3.450802815168065,0.7857499568210794,9.588383608985351,2.144066622361356
7,crowdsourcing,privacy,3.1076032777884035,0.7585048908678903,230.77294600957404,5.170724921855305
7,community,bias,5.713754332546047,0.42951967097849625,12.971194253107887,1.8827243259870334
7,community,user experience,4.409451171470667,0.8693165789231656,83.04810795689998,4.2931284391493625
7,community,user experience,3.1544683345180555,0.5306441936506822,2.4953477832190485,0.8433508579129505
7,expert,ethical,51.22046106697581,0.27904500967317125,258.8773145261575,4.2937201840216614
7,community,content moderation,3.2640680672649496,0.6640223429670261,23.88685969103863,2.825027492273263
7,community,bias,5.2947298263368605,0.8455697953431636,213.71561582810617,5.202420096895942
7,community,misinformation,2.0382265075180506,0.433354995010902,117.82794241057579,3.952422396657423
7,crowdsourcing,robustness,4.011436310212488,0.19623731896381097,169.40756548438705,3.5335138917819213
7,crowdsourcing,ethical,9.671579089028079,0.6840331914938014,46.25274036485596,3.485489803636322
7,community,bias,10.200611749996405,0.6168854789861603,54.28310311036317,3.5405667270708183
7,crowdsourcing,misinformation,4.358982776096928,0.5674016284321842,4.509057430746877,1.2693240813410802
7,community,misinformation,7.085589313846603,0.7881813044514933,28.322575787211758,3.1494539211911357
7,community,privacy,3.202775101459913,0.7227582731929342,2.508878988480423,1.034362808550299
7,community,privacy,2.9574675886520643,0.8491176992621469,49.654850480564015,3.7649793003907566
7,expert,long-term societal impact,13.194745652982872,0.17333739875937001,656.4623548262978,4.743099815651318
7,community,user experience,7.691104309758317,0.8307230890147741,21.669156161370683,2.9444952061497465
7,crowdsourcing,bias,10.896032463888211,0.7244545751065888,52.45378442091084,3.663571494937136
7,community,misinformation,8.148548457510257,0.779542614845781,10.224714774520404,2.1939526628328303
7,community,user experience,7.2106572918398975,0.9309703555750982,100.82168297447068,4.552423183356673
7,crowdsourcing,ethical,6.475376156280037,0.6310118407229041,450.13767643895585,5.652637252773714
8,crowdsourcing,security,7.8846310092555925,0.8630688431713173,21.399865532255724,2.968852075876668
8,crowdsourcing,bias,8.844010259106494,0.44577515945843654,324.4379489706894,4.981044289935438
9,crowdsourcing,ethical,2.358617488647762,0.2051829489658103,305.72674913376494,4.154654090715517
8,community,user experience,10.237376246472806,0.612766961170436,20.427346220986298,2.6039631607940494
8,community,privacy,4.8362871037336035,0.6448472987022515,66.86240823750929,3.786823510778286
8,community,privacy,3.430259449668543,0.8331150945757095,3.81081961763583,1.4290787519581765
8,community,misinformation,6.981014117525952,0.8096778097086389,16.06465690634775,2.63957121310112
8,community,misinformation,6.007403847444958,0.6024045106360802,30.197367524687756,2.9544430035341773
8,community,misinformation,3.767726580995682,0.7963953685920748,42.94155398543413,3.5610021814741124
8,community,bias,4.13045575643473,0.6401820793494695,11.028279385738449,2.086926810625357
8,community,privacy,4.906683476468029,0.7854534714313265,6.447935936560567,1.8024609477569637
8,community,misinformation,4.588877733092504,0.7777210861255184,9.002408743784219,2.079611915410623
8,community,bias,4.1256294077998295,0.8971788107444205,0.9077372907904335,0.5957563022639112
8,community,misinformation,5.126635676147208,0.7320136183206807,3.7724024807224144,1.3248045186155264
8,crowdsourcing,misinformation,17.66708522919748,0.5752824809737981,18.686078229622627,2.463833959009197
8,community,bias,3.9309316280105557,0.8012795091246483,78.95662846125467,4.163035831496121
8,expert,ethical,7.801697817781144,0.273561970767273,535.464049283806,4.9937102067682595
8,community,bias,7.6851679590607995,0.5815177229888008,26.76764657383821,2.807344004542561
8,community,misinformation,4.350572632149817,0.9216939523575711,46.60454627813158,3.7831693057632654
8,community,privacy,4.436658219929453,0.8134295873572317,4.960184172617033,1.6163659708685378
8,community,privacy,8.141116941166011,0.9184919668045021,123.08119882403633,4.736628990650026
8,community,misinformation,5.008676771723491,0.68144096896554,54.514854148107375,3.641490502422278
8,crowdsourcing,security,3.9709438154721357,0.26252812983063656,44.420548963001096,2.538577238091943
8,expert,AI alignment,10.788755944068036,0.18182514071329878,554.7457680607855,4.623665364217265
8,community,bias,5.576448660815727,0.7492466397227182,48.48979058878593,3.619819062298596
8,crowdsourcing,privacy,10.043244879378953,0.49487990502227897,396.6208835671752,5.284622545039289
8,community,privacy,5.130049506345013,0.6754818613354429,10.00138559476591,2.048435091377608
8,expert,AI alignment,19.592635861769406,0.15804979056655732,188.53774092626418,3.427461132288455
9,community,bias,2.40023892211167,0.8985193780895653,3.195200867840531,1.3534999282524627
10,community,bias,1.3359319269823302,0.6802930591896453,11.831465980580159,2.2026392455954182
8,expert,robustness,33.58563548096693,0.35334709390688807,28.520738030609174,2.4049358748712715
8,crowdsourcing,robustness,15.076866441265357,0.5122070402793805,87.72130445358664,3.827150497033621
8,community,user experience,7.882832497533384,0.6317611180403971,6.976046810692549,1.6877304986381323
8,community,privacy,8.905255915070217,0.507448858597133,13.756170412988,2.0770077041409256
9,community,content moderation,15.239401583396775,0.8489687902708168,4.054324182591373,1.4911035315634449
9,crowdsourcing,misinformation,5.512050004750138,0.6115542465143926,46.22453472630919,3.376522461170346
9,expert,robustness,21.673148133572738,0.2916044092746631,472.4919215427237,4.932895188781741
9,community,bias,17.183256345581245,0.8229804851345849,12.88390225464009,2.451280933165494
9,community,bias,5.381759928745175,0.92751427226015,26.41329921740001,3.2386279411481858
9,community,misinformation,8.353061658562817,0.4659215542221111,71.39299252669298,3.534081641067097
9,community,user experience,3.1630497027614335,0.8787494558790783,14.130618757191392,2.5965429472753376
9,crowdsourcing,ethical,9.864978459450423,0.583161441820392,363.3375283261693,5.360749468645711
9,community,misinformation,7.719588674291436,0.6923900579563567,46.58038321572777,3.5041087275818215
9,community,misinformation,2.1379049205021077,0.7191225976600736,41.036685623191445,3.418067870147185
9,community,bias,2.4910457281946554,0.9128531168619121,17.35097340031706,2.8236911010049903
9,community,user experience,4.100155555547539,0.8499166156297029,6.018807668404547,1.8108240208893107
9,community,misinformation,1.731596752719372,0.8480335266189302,54.21151916012099,3.849576923515444
9,community,content moderation,3.702483161928496,0.9304203766694773,36.76358024437625,3.561204711461917
10,community,privacy,2.347831495840593,0.8943191840939038,46.68176201490506,3.755331658239328
9,community,misinformation,8.944938083417615,0.783945046065039,24.327204238172385,2.999285515662061
9,crowdsourcing,misinformation,9.567555343384955,0.553849800839422,127.00622310011656,4.267490419767514
9,crowdsourcing,robustness,9.818814114397137,0.349417857639548,381.23771479812945,4.899415167036364
9,community,privacy,2.757920287737835,0.6548265088888473,19.193371551900974,2.607738289188218
9,crowdsourcing,ethical,4.339310473837247,0.7820162346299036,72.91059879021957,4.0607407581210575
9,community,user experience,10.256952880924542,0.565621477636036,28.81969306590859,2.8507664636918753
9,community,privacy,14.147832481619517,0.640507469135865,11.480113976038076,2.1226325775862596
9,community,content moderation,2.788615420573272,0.9516742031766923,14.841476924152786,2.7162994638969837
9,community,misinformation,7.678780145587471,0.5407025618755749,20.87729997265857,2.5086565075768252
9,expert,AI alignment,10.086193545678823,0.536477567260694,86.80262692041407,3.8621531631801735
9,expert,ethical,30.95092278399504,0.4865817536331358,583.8702799399999,5.652842187103441
9,crowdsourcing,robustness,6.4023995636637885,0.3381710668169744,132.57584881487162,3.8250112552287967
9,community,user experience,12.211096090438105,0.46497084318505494,27.261409382357947,2.6156249596997605
9,community,privacy,6.6622109906474805,0.6062197913082907,14.633814291766223,2.2896323518604818
9,community,privacy,5.283286680965225,0.7462104204942441,124.34388642023148,4.541023095128007
9,community,bias,6.0689998524639455,0.7383042403988004,35.488343454127616,3.3032608861948045
9,expert,AI alignment,7.943271534514536,0.2563457049419516,338.2628349119865,4.474061283861801
9,crowdsourcing,security,6.106954786274562,0.6518898935398909,78.24184264484786,3.951341145991276
9,community,bias,4.262669125401221,0.5881891948653329,172.6946527392709,4.630614991242422
9,community,privacy,5.423842612833668,0.812568320103408,8.653428052061397,2.0833714962074406
9,community,misinformation,2.9554621615591423,0.2504080624178918,42.130771876633524,2.4466754762080654
11,community,privacy,1.3215812465834027,0.7223774561719816,125.01843459581896,4.514265772862054
