Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,21,24,190.4341401835868,188.92636416817405
4,43,23,44,190.4341401835868,189.71600382534766
5,40,27,57,190.4341401835868,190.3563856521815
6,52,27,82,190.4341401835868,189.26074543306143
7,38,30,90,190.4341401835868,190.15293673384403
8,51,21,120,190.4341401835868,190.37460263457274
9,55,24,151,190.4341401835868,190.32600640599313
10,39,10,180,190.4341401835868,189.7343577311743
11,32,30,182,190.4341401835868,189.96440225315683
12,42,27,197,190.4341401835868,190.3558880039523
13,54,21,230,190.4341401835868,189.7498194546199
14,28,26,232,190.4341401835868,190.16660972043357

Total Reports,519
Total Processed,287
Final Backlog,232

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,user experience,2.090658093906355,0.5800940530384977,6.652576341740901,1.5808573460488742
5,community,bias,2.4413538772403798,0.9163940859887031,15.488491721144438,2.7208717995911424
6,community,content moderation,4.837505557260485,0.4510529958506688,87.17623123158296,3.6968749116838535
5,community,misinformation,2.1308637853420653,0.8351202967600402,100.50811470033634,4.441902347602602
6,community,user experience,3.7689022298076744,0.6725013596105872,22.979580614903593,2.800556405366319
4,crowdsourcing,robustness,4.866281934499822,0.12754940245310156,289.1171940880104,3.634336816451221
6,community,misinformation,7.815819182704494,0.4399736302169382,20.21608026042452,2.291983314309341
3,community,privacy,2.8109962431368896,0.606415334489596,10.773250185446015,2.019301879991109
7,community,privacy,2.015870906227672,0.7174728699901953,12.527387615009511,2.3013904542593147
6,community,content moderation,1.292193608849567,0.6874282904031066,10.712754060780604,2.123966696172904
7,community,privacy,1.993306380283045,0.7716479463358503,40.97645015803979,3.4849070075836854
6,crowdsourcing,ethical,7.088609476203372,0.758579712647195,18.14995567075122,2.6924754185567554
8,expert,security,9.099356603987237,0.2495466870919733,115.41825539694217,3.3945836680017267
8,community,content moderation,4.150782187619461,0.5956034887581817,9.950209422056378,1.9353372301641163
7,community,privacy,6.457247511651683,0.6563006481904652,36.69731364578184,3.222248958753113
8,crowdsourcing,privacy,2.4133993348243763,0.5370667754831517,121.60430690227332,4.194335180647732
8,community,misinformation,5.040456166025693,0.7397838333554536,45.503945819663684,3.545675243725422
8,community,bias,8.293286521123427,0.8028666966239025,28.094182963665972,3.159375635132408
8,crowdsourcing,ethical,10.730257601403476,0.25112133215574306,448.4187556330388,4.7327496597167285
8,community,privacy,8.045909422157374,0.804752574094098,43.84994044781592,3.591496820614689
8,crowdsourcing,security,4.883714381381296,0.5246166593763278,260.9736383348772,4.926609407571846
7,crowdsourcing,ethical,4.215213320845901,0.6065915875949841,14.477112049417817,2.2805127187183234
6,community,privacy,5.441377148161968,0.5331146822776207,39.86131964827737,3.102371435570646
6,community,user experience,6.95762445612806,0.6210453355562703,53.92997851006533,3.5407552916393654
5,community,privacy,2.274753024087751,0.9315147740349633,54.32999049021352,3.943699734439999
3,community,content moderation,6.714533918987245,0.7074564613593769,0.6587332906254684,0.3825547402654492
8,expert,AI alignment,56.36768520113015,0.5866557465089788,32.12897959922856,2.9881360205076613
5,expert,long-term societal impact,23.19588387957154,0.29728023184613533,410.118704583323,4.811535230777007
7,community,privacy,6.019967912811155,0.7098682322916311,32.571207690068896,3.1830938425616764
8,community,privacy,5.117528542308523,0.7346499024079174,75.15816648169516,4.0291825520166835
8,crowdsourcing,bias,5.2651791515691855,0.7552406425639786,110.31013478671214,4.434508749930716
8,community,privacy,2.6018368725938457,0.582923134564098,17.9178514323066,2.437529372661148
7,community,privacy,8.325699846060362,0.8375883746544794,64.87778556837789,4.01351185723589
8,community,bias,2.369379584500481,0.7583587162377923,32.148093161614085,3.233953056401212
9,community,misinformation,2.3386746768033992,0.8648399562670014,12.659976334685762,2.480635322278559
6,community,bias,8.332468979379103,0.7378878239984898,33.71469698290064,3.253380218013043
6,community,bias,3.9591092071827014,0.5848830077866788,29.344604454906676,2.8993953952493805
9,community,bias,5.413589486578921,0.538372149883707,5.464203219799968,1.3716310875773763
8,crowdsourcing,misinformation,25.537736832464326,0.5896166250562446,15.44899601820875,2.313424621736498
9,crowdsourcing,bias,3.1005577441743384,0.5047353526101103,93.5282805860683,3.875504854418754
9,community,user experience,3.2190719877189697,0.8706349272866701,29.82380117564749,3.2945635730430913
7,crowdsourcing,bias,15.305751322526415,0.6616866648304258,9.394197602081888,1.9763029002857342
7,crowdsourcing,bias,14.108193111815709,0.49497073259753943,1075.204708146837,6.278886952256183
8,community,privacy,4.146477849890641,0.9455237153307346,87.66319794551949,4.429478196400661
4,crowdsourcing,misinformation,5.85870124032011,0.4518921035637712,75.14728890984794,3.554160684338535
7,community,misinformation,5.860336656377734,0.9800212107892317,34.125621998115044,3.539329979681596
8,crowdsourcing,robustness,3.2899730748134957,0.11840286350414268,387.0126418619511,3.84638318493651
6,community,misinformation,6.751253667218373,0.827080659073801,18.7277477771598,2.8027152015807575
9,community,bias,6.258714093340356,0.8887060621785882,92.24296641497843,4.418562056309882
9,crowdsourcing,security,16.237392558026546,0.24047277757619992,121.33036069666528,3.4070684081104368
6,crowdsourcing,ethical,6.929933028048207,0.31894070483571924,1245.6133192590532,5.987147215823957
7,crowdsourcing,robustness,6.502202363967675,0.8226731635210751,78.9947368503761,4.189455480754213
8,community,privacy,6.0398294110172825,0.7863559732197904,133.91244238539238,4.666292086100747
8,community,bias,1.8802767085676784,0.9837341528570174,25.736484496603996,3.270247749568118
8,community,privacy,11.323338781053007,0.9142098181247662,20.44240346479991,2.980042122058246
5,community,privacy,17.237344194147262,0.9624833096446751,92.01291920523668,4.494918829718632
9,community,content moderation,5.962711215453023,0.45967734254142883,3.7977100467922797,1.0100437952935182
6,crowdsourcing,security,5.253340502328494,0.6616935134092966,46.683632858433555,3.462300541347167
9,expert,long-term societal impact,31.456499462399666,0.13506671931292893,225.6623993328426,3.4493359034054754
6,community,misinformation,4.870760116805076,0.9265240858764516,123.21789596192355,4.746360224841276
9,crowdsourcing,ethical,12.109803437848765,0.214231532422535,113.4418816937731,3.230916174314195
5,expert,robustness,106.53100065440123,0.3183721160302151,411.71140946120664,4.883388361384995
7,community,bias,3.670775163287761,0.7355594404468996,37.38995743619968,3.3499930717400868
7,crowdsourcing,ethical,9.483805180193837,0.5419413815892229,1293.5556185137657,6.553978017076007
8,community,content moderation,5.80611951255038,0.795914426300667,0.25048331527699474,0.1817908194582901
6,community,misinformation,4.5895424859060965,0.7458073287563967,21.215319625609986,2.822719704889355
8,community,content moderation,4.06317838339416,0.6388607332529856,5.804503657264037,1.5493204228173758
9,community,privacy,2.7762540463604375,0.6402480285389804,33.91039844311079,3.1228522836897548
11,community,content moderation,3.8586373571756765,0.5834197901370841,6.319353291339058,1.5447576790766535
8,community,misinformation,6.3355823744024224,0.313128798575725,61.383767297834524,3.00672291982518
11,crowdsourcing,privacy,8.295090598888297,0.7838012295577097,8.634129150781655,2.049940772239232
9,community,privacy,2.8703491247700876,0.5961969536443709,0.8166070931143521,0.3966656133567265
9,community,user experience,2.957264818298174,0.8705081911627716,1.1097654021667847,0.6760314754093917
9,community,misinformation,3.633059429748278,0.4460438297673568,26.785435627721377,2.5609010424947196
8,community,misinformation,2.527492097627763,0.8440989710835626,10.857319754132444,2.3189162539909063
10,community,misinformation,5.413529791560306,0.8999657640319235,59.31623729342101,3.99604393376001
11,community,bias,12.203093316123296,0.5725718097323144,13.875292486494395,2.1910501468849786
10,community,content moderation,1.7259310202646025,0.5388393014117583,36.386068358976395,3.025594119954148
6,expert,AI alignment,32.910869952745415,0.4900556477666587,659.771167644351,5.781744825850213
8,community,bias,3.896271429968013,0.6118762755801995,9.40484418962788,1.91022390751568
8,crowdsourcing,robustness,28.760964956858114,0.4388481296802331,413.84681427911386,5.207385042247751
10,crowdsourcing,ethical,10.262931855701774,0.3164618048845992,189.95882488694903,4.112752632239871
9,community,bias,4.808545034253977,0.6065762431366867,0.029703684647786055,0.01785715711625249
10,community,content moderation,4.137014160730215,0.39972358872804037,33.64950528357422,2.6707290859901445
6,community,bias,2.7082522581619526,0.7103457562972163,6.626711695177212,1.7417384407588603
7,community,user experience,3.0162443418789087,0.6224285705069512,11.892267127649635,2.128480106941563
11,community,content moderation,2.869917134830455,0.6730231618601663,166.38492591451964,4.7272188568714775
9,crowdsourcing,privacy,7.693518319123567,0.48663880295342204,8.746199668115873,1.6594159682823832
4,crowdsourcing,security,2.9900193617458664,0.3520649233968558,7.27887961726239,1.2705013363838473
7,community,privacy,12.404848381814762,0.6768415030356825,30.517551344824835,3.0752615565799477
9,community,bias,4.778631311837415,0.7121851060590252,45.651238677278606,3.511907530256173
6,community,bias,3.2110414085367633,0.4182117574201636,62.00418319993337,3.2932735250604064
9,community,privacy,3.0404294560353016,0.9362062844851646,26.20021543574971,3.2398074751981083
11,community,privacy,1.55972959108527,0.8424373633312858,2.0442831921084093,1.0014332290915515
10,community,misinformation,2.744225405868645,0.2905505220812679,14.279428126608495,1.6387821862695746
9,community,privacy,1.5114855333669177,0.7129746963278096,60.4628613522739,3.7866522857311984
10,community,user experience,4.733566322069382,0.8860008633180104,34.4085964908702,3.4495444697981217
9,crowdsourcing,bias,14.703442608047123,0.3363554091505706,36.386417429050596,2.5831495191326175
12,community,user experience,3.162917601827607,0.9219317036252025,29.092085506640842,3.3257881102217253
10,crowdsourcing,bias,11.801970606409391,0.3591603227334043,0.36291906963397125,0.12252389571107991
8,community,content moderation,10.005119880950325,0.6050294465909087,63.36369280825953,3.6721630094934596
12,community,privacy,4.199915035066187,0.6887835345511464,19.527089079475935,2.6706900848367168
10,expert,interpretability,9.201217204389842,0.5089825016351175,15.548536941053626,2.187615583922326
12,expert,AI alignment,27.766144960908605,0.46626427390751835,533.5379843102442,5.5205392967259135
7,crowdsourcing,misinformation,13.396375698730132,0.41261637882687724,110.50940050894313,3.8415573784904327
10,crowdsourcing,misinformation,3.023642002778785,0.1670247826960733,113.56390819243654,2.994130345550116
12,crowdsourcing,bias,4.767644497758959,0.6204229330416083,115.59168286565252,4.286557742407849
6,community,misinformation,3.843092345519764,0.6432459462642784,16.50218029602959,2.452293972324515
9,community,misinformation,6.084754381921793,0.6942573812657121,150.19301368078786,4.6565532557887845
10,community,bias,3.0969789976233373,0.32841467487282017,29.78884242562505,2.3779794445543243
12,community,misinformation,8.96449556578573,0.8510007906257373,30.63042894360035,3.2982975119899622
10,crowdsourcing,misinformation,4.986750504250788,0.2379032627842419,38.017708712312185,2.307028899269061
8,crowdsourcing,privacy,10.932630563125608,0.46777247239583236,152.85701827456134,4.2836183594426185
10,community,misinformation,2.476222894253429,0.9167614615529942,7.240760188976281,2.03314232106801
7,community,privacy,6.302447578850359,0.7090443882423828,464.26178423147536,5.799644662030017
10,community,user experience,5.471721662890871,0.892117035635462,100.97163077039934,4.5117219029655296
5,community,privacy,8.701358240884796,0.7878618518357752,0.3187259540258003,0.22403277213367725
10,community,user experience,5.318557784377961,0.9782311304738703,22.078920927224786,3.1178741413852458
12,community,bias,6.450945319299957,0.7707508171388326,4.320181541774426,1.4655175300272705
12,community,misinformation,5.437230955516735,0.5427830801675191,7.179478506718739,1.5886022411378136
9,community,bias,1.5806838961622691,0.48218010003807715,3.901517490589268,1.058218707196656
11,community,content moderation,2.7121950652157367,0.9377682475774747,5.2545773879106195,1.779615331591104
12,community,privacy,1.2338658293368596,0.6852476926628966,58.85319972892058,3.7215649002012707
13,community,bias,3.4198041529898644,0.6116883089042014,3.3979226019745123,1.1244325677041491
13,crowdsourcing,security,4.7518272136332325,0.42805129788203433,6.9363113267944865,1.3785386295231081
11,crowdsourcing,ethical,8.463233555568864,0.670195396779737,3.918687019310374,1.288208984501352
13,community,bias,3.7452729579248007,0.48548698451557737,0.007309193073612441,0.0035422369689443317
10,crowdsourcing,privacy,2.500897624849411,0.17590846937657442,159.09182266617097,3.3667991209757875
8,expert,ethical,45.674696578170824,0.06396901847600592,1066.8949128531935,4.237697446430564
13,crowdsourcing,bias,4.588003490530217,0.6255168534792018,64.41806038624382,3.720731315576649
8,crowdsourcing,security,2.112674348984191,0.5734057243934645,46.40670031265355,3.318173230910195
9,community,bias,9.469443533242414,0.5602487857966937,27.28284352437882,2.7902554891807676
10,expert,ethical,11.7032980571418,0.3663215251639543,4042.5690498880867,7.301066871363382
8,community,bias,7.385972667140491,0.8187788591725751,31.650068743308246,3.2926617260738813
11,community,misinformation,3.7061775594153397,0.6742128906909375,195.55001681216885,4.889163027409984
7,community,bias,5.561043566482266,0.34692663227722265,12.259816401833334,1.6588482302923042
5,community,content moderation,4.639235073399238,0.9332999742770743,117.2317204362165,4.704222099201253
7,community,bias,8.598717171361553,0.7785985490453299,109.51258196546743,4.457439457342241
13,crowdsourcing,ethical,11.95459090764431,0.5848526814342673,15.285526860229837,2.296545025591677
10,crowdsourcing,robustness,9.311339950639454,0.697409499694241,32.33227834940613,3.1590764802912616
11,community,misinformation,8.202265679021679,0.7174862886229314,35.80901005062525,3.284381642541761
6,expert,robustness,24.481887764442536,0.011708902527623695,205.2270447065484,1.2246525358246934
7,crowdsourcing,ethical,6.391271400974242,0.2000031168121354,85.60466641158517,2.897082528884174
11,community,bias,3.088166201063199,0.9910573820841996,36.33254147105029,3.6111242004131343
13,crowdsourcing,privacy,4.566400258111946,0.5555728644616637,24.720304466274445,2.6901530219492322
11,community,misinformation,3.3903737105978093,0.6656262435556587,8.59336262643755,1.905083345676355
9,expert,long-term societal impact,15.062005049386158,0.17799179639907955,481.1834791030766,4.461839067872234
6,community,content moderation,3.6990805523039123,0.7514874103144552,37.77648412896375,3.380605218545825
10,community,privacy,2.5001688933945623,0.5892847745836779,12.977423563500468,2.1572584802384522
10,community,misinformation,4.017392542304044,0.7658372792643402,71.89327421929181,4.0263966717934165
12,community,privacy,9.175935855157995,0.41168590649441,13.5333162139184,1.8827383968390388
12,crowdsourcing,misinformation,13.154755521364004,0.7381394391763065,69.80574009409062,3.9613153262451375
10,crowdsourcing,robustness,5.468961695846287,0.471586513667956,26.664344733066603,2.6081963751602912
14,crowdsourcing,misinformation,9.291696284628594,0.23477718635768932,726.0378930833147,5.144333286250771
11,community,privacy,8.0850348573013,0.919511091115126,12.724326547789433,2.5416145435954793
13,crowdsourcing,misinformation,9.217057740916836,0.09492763833187301,108.4404865534808,2.424271548215506
12,crowdsourcing,robustness,12.958776046741544,0.4843242025633025,26.72768996125243,2.635111492661362
6,community,bias,3.984364515166085,0.5652562399438568,96.24077885871966,4.014592243257134
5,crowdsourcing,privacy,7.2729549997039635,0.22632955723749026,125.25928887703421,3.379288436944437
9,crowdsourcing,misinformation,22.953510344395035,0.1367732391395855,68.81799283633785,2.3430031459067027
3,community,misinformation,4.414100124522128,0.8289047325358823,13.894350781492836,2.5270951596641478
8,community,privacy,2.0033832526610618,0.8547467527202004,99.40145545961552,4.453917800193371
13,crowdsourcing,ethical,6.567002700447537,0.14064134979424253,22.742886442717225,1.4347488135922966
9,community,bias,10.283671564579532,0.43536332157855856,14.805432680007979,2.0076423722431938
10,community,misinformation,2.631264063256624,0.6529306143338051,102.02182920316898,4.213802869635455
12,community,privacy,5.50565772955596,0.6651258367731304,15.102567227437568,2.4019875846355143
9,crowdsourcing,privacy,9.2036932226442,0.3404337262294759,67.45314905053732,3.176524614909912
12,community,user experience,3.3280649695325377,0.7152983230613545,16.636125139085166,2.557211219317721
6,crowdsourcing,privacy,8.533694671241344,0.7274775418293596,56.154604329984934,3.7341207934177767
10,community,privacy,2.8976085546725896,0.6544450921473001,9.869768238657572,2.0094510367069653
