Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,21,23,194.34151996744876,193.92037356930095
4,41,23,41,194.34151996744876,194.1545792984569
5,42,25,58,194.34151996744876,194.26719966913365
6,55,24,89,194.34151996744876,194.0590190329688
7,45,18,116,194.34151996744876,193.70139608867004
8,41,29,128,194.34151996744876,193.99265965033783
9,43,33,138,194.34151996744876,193.5630640922814
10,40,20,158,194.34151996744876,194.1951879084458
11,45,29,174,194.34151996744876,193.56284507452608
12,40,21,193,194.34151996744876,193.79121777792227
13,42,23,212,194.34151996744876,194.27503762549526
14,46,16,242,194.34151996744876,193.1734030856836

Total Reports,524
Total Processed,282
Final Backlog,242

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,security,5.962431292726886,0.20137693142219718,201.9112075712332,3.7295476624203836
3,crowdsourcing,robustness,2.2271836148670343,0.971124373695506,206.66715992833372,5.306779046587593
3,crowdsourcing,robustness,9.157925865532087,0.45373424803674167,327.3277272267067,5.007428826701695
3,community,bias,2.6645582051247843,0.6650874326106969,28.986495282960355,3.009563860998779
3,community,misinformation,10.734833782751796,0.8933232951914775,24.165698640932277,3.1174091202799286
3,expert,long-term societal impact,50.55341491921097,0.4953891777448207,151.89834802907433,4.334001647899865
3,community,misinformation,2.3579973283906472,0.5838558391830925,25.54597838031034,2.7672726572842103
3,crowdsourcing,ethical,3.213514335123764,0.19091697093979212,317.4559609735705,4.120787357403573
3,community,privacy,7.673749741233352,0.8547065182362619,85.65170894908985,4.306859481705451
3,community,bias,5.659320085050655,0.586447780467897,2.286359394644144,0.8505057349404562
3,community,bias,11.601993847559855,0.4415653799134501,1.3910613112929848,0.47886705552563186
3,expert,ethical,4.97144884091108,0.4092997250433236,2429.922157852777,6.903311892832962
3,community,content moderation,5.515019034127626,0.8421345069046143,24.88110605945657,3.0889146449342904
3,community,privacy,7.590190325356924,0.5208188111733374,16.920722497191832,2.2836703900448447
3,crowdsourcing,robustness,8.17642164003818,0.49597068146911255,273.4353994401631,4.9171736416315515
3,community,privacy,2.658946313804062,0.7986755610410063,13.546191399188556,2.469709422673615
4,community,privacy,3.3341843487465086,0.5247934072522856,40.33027418734119,3.0985172656753366
4,community,misinformation,1,0.7009600266810498,83.92651560425155,4.091492709840788
3,crowdsourcing,misinformation,4.8363637623812314,0.17850535396955136,1.657080019879853,0.2591264557285828
3,crowdsourcing,bias,20.76400670084956,0.6881725415975004,32.393049372369866,3.148110259516519
4,expert,ethical,11.80470505373185,0.20196718260603622,596.3653969079099,4.799471687634152
4,community,misinformation,8.450749259742047,0.8209104144881468,98.11846588629332,4.401173047930017
4,community,bias,3.100176451552039,0.7737089125704321,2.3434645967201684,1.0343082093004896
4,community,privacy,4.7149312284846205,0.5856702417903865,12.991417065190024,2.152771736970364
4,crowdsourcing,privacy,18.903122090203947,0.505148287099906,170.3720989577688,4.466633992594141
4,community,misinformation,2.22835133446049,0.7210689025636875,43.65826866481062,3.480643599900947
4,crowdsourcing,misinformation,4.728501817286516,0.27159236393029484,209.3016167668959,4.057762194024554
4,community,privacy,7.7613839565184755,0.6759584012387624,43.10472739465696,3.405753739531199
4,crowdsourcing,robustness,12.373020253414749,0.2704019813991187,187.60181267394637,3.945997323770896
4,crowdsourcing,misinformation,6.0229829299818975,0.28346428349721337,121.68067779227681,3.569310873171752
4,community,bias,7.479725613157009,0.6610255200883876,22.128630452123122,2.7490379069129296
4,community,bias,4.208234809140508,0.39000336221702836,15.612775514575027,1.9585492162194498
4,community,privacy,4.7368084110800766,0.5668699048504109,6.121874825229723,1.4974569968066098
4,community,privacy,3.34411673431779,0.6835290627554707,23.312774548282068,2.82938006153794
4,community,privacy,5.371156316935903,0.8562613604591819,2.3347699354177465,1.0983366777775825
4,expert,robustness,14.275469496889803,0.4182405217984165,319.92269977063916,4.9038265961598215
4,community,user experience,6.113895291804576,0.9007726494626608,1.6426483279583959,0.9081185046076699
4,crowdsourcing,ethical,12.31231228589385,0.5964054721259937,229.34176981896047,4.925663192785008
4,community,misinformation,9.250711044074002,0.8481067998297324,75.15752853023115,4.170404132415957
4,crowdsourcing,robustness,10.689616742847509,0.31757408402460374,814.4055827123307,5.55927335892106
4,community,misinformation,4.667785007895655,0.35280861344552966,15.819221117674086,1.8842106369061258
4,community,user experience,2.1493065156541378,0.7970479123013533,118.54986072929728,4.559020681683425
4,community,content moderation,3.979766560835466,0.7190072705487992,41.4884571744961,3.428504536034371
4,expert,long-term societal impact,14.767163080727165,0.23094082898809112,289.222840487937,4.216464292581424
4,crowdsourcing,privacy,11.128368209451946,0.5325338340969099,128.4111314756371,4.239645803667323
4,expert,robustness,11.589109634876044,0.3281901703160832,118.35819924964585,3.684971768296224
4,community,bias,9.272141896625833,0.6819887339896535,68.21004572906193,3.8611187455071745
4,community,content moderation,5.761828178884293,0.29049577638065033,76.80262667272429,3.1489184310948404
4,community,privacy,4.880214950027362,0.6780107725085517,16.02964404115359,2.4738685652763897
4,community,bias,4.868519140466209,0.6484209910743416,2.0996233836967138,0.8592715496612864
4,community,bias,3.737885462615142,0.8358150610424218,69.59566083561835,4.080399471675729
4,community,privacy,4.743709313962763,0.7883055824061573,38.40498895413462,3.4428148096546254
4,community,bias,5.223819515531658,0.7394650184802473,23.412512665732564,2.9075966709159076
4,crowdsourcing,ethical,2.8538320186677426,0.5908755823519428,58.64809642750393,3.5738537172813873
4,crowdsourcing,misinformation,7.196466906881279,0.6154312272203323,54.265835660377924,3.5379661485653164
4,crowdsourcing,ethical,2.746574480357513,0.4880274416312197,201.2458445472091,4.5972740398503085
4,community,user experience,1.742476007089104,0.872504469351337,43.95351550343736,3.672486793638352
4,community,misinformation,9.758958456241157,0.801927910196545,63.53068008210529,3.9502244591515874
4,crowdsourcing,privacy,7.546298560471105,0.4920460389324399,138.17131571886475,4.233912987229792
5,community,privacy,3.324287114435604,0.5406341897494148,88.52604938227526,3.8889633429285744
5,crowdsourcing,ethical,6.752277044757791,0.631565914560023,50.22950450723505,3.488085619048459
5,crowdsourcing,ethical,11.237833161513889,0.3971562221560885,86.15578442523231,3.561537605514702
5,community,privacy,7.087889568451061,0.8427372719543434,77.26265931109077,4.191352129917378
5,community,user experience,4.3304995966287825,0.5159683850852771,58.09685348274955,3.4332172200596673
5,expert,ethical,47.06745205731879,0.3348929569389863,254.7106454579937,4.457838882186091
5,community,privacy,4.227461504470955,0.5621097857161788,12.849639769689848,2.10692394910668
5,expert,ethical,2.2139531725156107,0.26563456012550524,30.59464950424884,2.2112366441181064
5,community,privacy,5.799401979841925,0.8454936076095408,14.671800446932771,2.5956213181053274
5,community,misinformation,3.8289763055010524,0.8203193268540093,38.74406375413191,3.489894967541509
5,community,privacy,3.8611314494960842,0.624029529755954,3.7659610914136943,1.2089815184349555
5,community,privacy,2.7750148353180184,0.7591475931048259,26.895822637725274,3.0642269752417977
5,crowdsourcing,bias,2.062118579347334,0.5895250175863505,5.273224013849376,1.4131060633168013
5,expert,long-term societal impact,73.57041237414475,0.31934329786989457,180.88655951688182,4.073544915827339
5,crowdsourcing,security,15.682529654681494,0.8417773941913018,1463.3993714397257,7.1170891213328105
5,community,bias,3.8937526681172088,0.6792225813918233,3.0037318895428378,1.1119241341938615
5,community,bias,2.0448614757550105,0.7102866617848098,60.79066379538016,3.7882449829295504
5,community,misinformation,10.686330688244938,0.2784677731979205,17.259646236708036,1.7589358284183458
5,crowdsourcing,robustness,11.198491349202476,0.38828499627417823,121.45005906185658,3.874471401727256
5,community,user experience,4.734578428994121,0.7305469202479273,60.36678494888071,3.8088992935844774
5,community,content moderation,9.77394274989712,0.9761807046179242,34.898581855279346,3.557269706108653
5,crowdsourcing,robustness,8.718919969346269,0.5900523475775369,28.27282989435389,2.872572602579058
5,community,bias,2.3279672406935825,0.7190757095140394,41.10970357177415,3.419724334971548
5,expert,security,23.692706017988716,0.44165349851212515,146.40827941637048,4.184516241537679
5,community,user experience,5.080618707763195,0.7585359574419547,127.16934380449855,4.579467893432521
5,community,misinformation,3.9696416143367137,0.6322167114665851,12.17285431776407,2.1628495717527874
5,crowdsourcing,privacy,5.5385796173057855,0.714994327140758,57.497431341024765,3.7402932505482744
5,crowdsourcing,bias,17.08813556627183,0.5641406992447157,180.0115951234283,4.630368691520729
5,community,privacy,10.307793337158255,0.6106065614155841,3.9380670461470757,1.2251302715506625
5,community,misinformation,3.9252755353020374,0.30131381365519616,18.166547684631198,1.8677681687291425
5,community,privacy,2.506870718246158,0.47879100628377885,11.859382735508817,1.898843368083413
5,community,misinformation,6.3491521917958496,0.5426447894295365,146.9349529117769,4.391153440665224
5,community,user experience,10.398101785831257,0.7255121917265146,11.127946258020183,2.2053537436225255
5,community,misinformation,7.571978078860796,0.7526650024943837,1.4227888981069192,0.7279752841327488
5,community,content moderation,4.857517351401516,0.6854533389782719,60.62593595199503,3.750826735582736
5,community,privacy,3.826359087999003,0.8396192938717157,159.41689294821643,4.904159334995261
5,community,content moderation,2.7943455861891775,0.7716942535057669,12.861265822141199,2.391050530702495
5,community,content moderation,3.130505841878824,0.7720665177437446,8.291740029818918,2.0017198161626153
5,community,privacy,7.182469480160096,0.3710094154369108,49.50270724271994,2.963517426695048
5,crowdsourcing,privacy,12.691327005232461,0.44611881241448803,86.32734062483283,3.6766107675807063
5,community,bias,2.285726225367314,0.4513800778742187,8.259420393195871,1.5535314294836584
5,community,privacy,4.675197889236874,0.7250318382731664,4.104523402081339,1.3802536898081537
6,community,bias,5.208270092721345,0.3692960295095773,12.362897319822874,1.7165992065368556
6,community,misinformation,6.720886408957542,0.5132632683423606,27.811817731611256,2.7262033948087687
6,community,privacy,2.7964486977286582,0.7786681607869244,4.744109989972056,1.5463037168682745
6,community,bias,3.8224729954743566,0.944157625571085,132.18843226838558,4.834746731859346
6,community,privacy,2.6316426231318504,0.9747138127397956,4.1697112460560515,1.6222110172258954
6,crowdsourcing,privacy,14.76474136346442,0.6378051494249397,31.608847452769506,3.0521261075021697
6,community,bias,2.1472734928377855,0.6717909725969303,12.178726478139357,2.2171969620900223
6,community,privacy,5.59457478530869,0.40146513286250973,32.401698384292345,2.639639456348102
6,expert,AI alignment,17.637692725444506,0.10096679595583566,332.3774929521247,3.5426706273629964
6,community,user experience,4.3170781627482,0.7859540394226753,89.65647000384965,4.26921991975528
6,community,privacy,3.7584287450467815,0.8302594917474034,10.663957655827861,2.287862451155766
6,expert,AI alignment,14.812989754042466,0.5437830551966938,1422.2808441893494,6.652104319413501
6,community,privacy,4.650824505193963,0.9334049476483165,5.99777800279091,1.8868204759763938
6,community,misinformation,3.1309657951498875,0.777581569140656,1.0976007755320483,0.6170617879289721
6,community,privacy,4.82459698239803,0.6226146802713141,33.34783291050054,3.0802044026241324
6,community,bias,1.5909186242339004,0.7229341593161686,38.635227903717315,3.364904213887905
6,crowdsourcing,ethical,10.90490214898486,0.14520747520531838,319.4421034220663,3.8583137699973977
6,crowdsourcing,robustness,9.548515665709257,0.4278800702990172,8.476166381103312,1.5318617382171384
6,community,misinformation,3.201372895561951,0.6927395961960887,17.849437120347233,2.592640237213146
6,crowdsourcing,security,8.003730127011076,0.8028537879781354,58.05740140704874,3.8630765264783355
6,community,user experience,4.446746144753397,0.8190967946614309,2.2104019423462518,1.0333741969820573
6,community,misinformation,4.359266331722021,0.7019269814125737,2.026862131894158,0.8848864255447815
6,crowdsourcing,security,7.1106469743481915,0.5118762211628292,2.804424114446169,0.8901594724061017
6,community,bias,3.559229456590797,0.7164458390075201,11.969458157296554,2.259204462534988
6,community,content moderation,2.892030264896807,0.7311663378618855,36.07272305413336,3.309636062537555
6,crowdsourcing,misinformation,5.582288147736937,0.811614666523173,305.1242671349872,5.516019461229263
6,crowdsourcing,bias,14.95472619425648,0.6856984806518539,192.11177559083944,4.888322660065555
6,crowdsourcing,privacy,7.483420401262379,0.3332874778600792,120.38211363598607,3.7165396355326585
6,community,user experience,5.162406261931219,0.44418747917719265,2.9551817601112473,0.8383961012617469
6,community,privacy,3.002920800312019,0.9411152234866901,260.594256567869,5.506344120693778
6,community,misinformation,1.4430262697660459,0.6673191015019306,12.265854626868467,2.2175977486772616
6,expert,robustness,18.245635803888742,0.5667131938677599,953.1676954955095,6.2937384682066675
6,community,misinformation,3.530289681185968,0.6183046639439239,56.626207582993594,3.5838591097585617
6,crowdsourcing,security,2.908511701119148,0.4474812613638941,1889.1889970366326,6.7409645032441015
6,community,privacy,3.9709402834663554,0.8365019734439152,2.4756788139986385,1.1219740041452984
6,crowdsourcing,ethical,7.843239053312552,0.679980265073052,204.9853121654877,4.944395535758477
6,community,privacy,4.885359743530892,0.6366468674020912,90.73952330803105,4.07361507100172
6,community,misinformation,4.475769475578429,0.808436336355637,1.151136425243826,0.6578414612278057
6,community,misinformation,5.611375564887508,0.5318772316354888,55.09080063349738,3.4111986197847814
6,community,privacy,5.136667150634719,0.5893995728416564,10.666985822198093,1.9861079790578593
6,community,user experience,3.2626912292008163,0.9946994866839423,31.893144521575078,3.488111640957744
6,community,misinformation,11.934325043542076,0.6782796853486774,3.314320959657424,1.1780506838311446
6,community,privacy,4.648173156515199,0.3280925930134215,0.17761859838127947,0.05664055147657316
6,community,misinformation,5.529919563207747,0.4901045338308331,54.481035316524306,3.3214830406635527
6,community,content moderation,7.7825715474745465,0.8567759158752644,68.86865512004654,4.094427976502626
6,crowdsourcing,privacy,2.595885608111448,0.6188405734472423,98.34365916917353,4.1248583522521045
6,crowdsourcing,privacy,22.141712142872223,0.24884835536548813,62.22060074777782,2.80235952663939
6,expert,ethical,21.632540350976566,0.14784737654661834,2761.279960771991,6.014321324634853
6,crowdsourcing,privacy,9.375306012612208,0.762633498070682,16.53945136584727,2.6110648600942663
6,community,privacy,6.428194787730499,0.5537916228209218,4.5403295202430805,1.2568678044475192
6,community,misinformation,1.9772101702514018,0.23981061866300393,50.18455670595377,2.56762190540504
6,community,user experience,3.6552061103901656,0.8169998011429422,1.0153984772778957,0.6040866258118128
6,crowdsourcing,ethical,13.095821571547482,0.40324566073361445,196.53741887336213,4.38518241660774
6,community,bias,5.073828701763837,0.48598103961396566,74.298483518331,3.6138232626725855
6,crowdsourcing,ethical,8.817612116541515,0.5395540625665833,2.447477430070011,0.8418026710675884
7,community,bias,5.4911850955085475,0.615211275892027,278.80174443352513,5.150524630755675
7,crowdsourcing,ethical,6.064886171503051,0.37401430862688745,88.08948473447896,3.5247924643892694
7,community,privacy,7.007755193263375,0.7440859261266131,1.9669742883462904,0.9016228363352475
7,community,user experience,4.5588831711063325,0.6667500621767674,40.01609853002617,3.3207367266012366
7,community,content moderation,10.295018638492024,0.5999646780647662,21.922915206261372,2.6499248326628355
7,crowdsourcing,bias,34.87298056562612,0.6727383599500717,13.147679148925073,2.286958441157706
7,community,user experience,5.6255093739971525,0.6585410494632263,8.853809892738273,1.9214121161008897
7,expert,AI alignment,16.969188547644006,0.2355860094015248,443.45114279526723,4.658434944172177
7,crowdsourcing,ethical,4.437701779600139,0.2995725912322129,36.93112263207809,2.4901886839190825
7,community,bias,3.864135724947658,0.5852090525660418,8.632156547328162,1.800325369371342
7,community,user experience,2.810511682071555,0.37692464102487044,21.4947823762202,2.2084846256096085
7,crowdsourcing,robustness,12.255579492743669,0.6252688024981049,509.55381649375795,5.767095572292092
7,community,misinformation,3.987531252593275,0.4260650226765702,15.890740489756938,2.0503330590703412
7,community,privacy,4.723789776079097,0.6072214368607587,51.36359410124874,3.4716271220803474
7,community,content moderation,5.375014459693542,0.8625676952353498,7.8003394675065785,2.044891612163934
7,community,misinformation,4.392180636386263,0.9596464860647383,3.7359610079257477,1.5228341294571053
7,community,bias,6.789554273007127,0.928927051209782,125.19896409503102,4.764740761875975
7,crowdsourcing,robustness,5.348596584876573,0.3430410584526045,4.666143694945779,0.955772515563307
7,expert,robustness,14.745916671660416,0.218259624189487,1047.7812654908662,5.436723369351717
7,community,user experience,5.782293746306243,0.8885636347218635,135.79532235246901,4.801253162003327
7,community,misinformation,4.799160251673229,0.542391484559197,80.21524483982321,3.795670425173827
7,crowdsourcing,bias,5.818658054649924,0.82118239242135,183.39935980005433,5.02127400214929
7,community,privacy,2.5277089808681352,0.6974642715120687,11.989176043666339,2.236661285892191
7,community,bias,3.2592865827093584,0.6516659482199694,22.693219810228005,2.7592754048720876
7,crowdsourcing,robustness,2.0602743515347566,0.2167635819972646,4.886550910502674,0.7223303195171032
7,crowdsourcing,bias,13.51861469929254,0.5193338899235294,19.433046734357262,2.4062457425234918
7,community,privacy,7.696179181126877,0.904012771945865,51.78019720348519,3.867233977748012
7,crowdsourcing,bias,9.545315643538377,0.4811433096182158,64.02810836978516,3.4596768327031895
7,crowdsourcing,misinformation,8.089763599203756,0.6476066143737522,61.20562818138495,3.7046831563362104
7,community,bias,4.753200041383283,0.8022368398825318,28.89880375370335,3.1856782322416684
7,expert,robustness,21.91527958585448,0.40887826039328184,115.38308201372894,3.8748948854076786
7,community,user experience,3.1934599797097114,0.5087618890122224,72.31578366441134,3.6320845986567063
7,community,misinformation,5.309690206664473,0.9066019126062758,19.635812130354413,2.933956058158963
7,crowdsourcing,privacy,12.769008816488192,0.6682777354662417,30.015944515594306,3.047327425244223
7,community,privacy,5.009408762200055,0.9554093639039509,9.091827449236645,2.2707246031406667
7,community,bias,3.808988908783511,0.6751579360219815,106.29223874596522,4.28722199430758
7,community,content moderation,1.6352417894213718,0.7498272241876864,21.832952012663732,2.8547987989028227
7,crowdsourcing,misinformation,7.168059390218608,0.546486683357376,112.41487530597828,4.134097703578229
7,community,user experience,5.871565705848401,0.6606329450451811,311.5329682009881,5.331795382808135
8,community,user experience,1.4135236500108257,0.7893774933973695,42.3562646859732,3.539075871671013
7,expert,AI alignment,11.388369344811842,0.38110850865726886,59.60393033679057,3.1661315836616404
7,community,bias,3.802539966934881,0.6025995614596642,5.923448067157522,1.51939661333895
7,community,privacy,5.876469379686189,0.9366181862845009,32.23059615351369,3.440025790700271
7,expert,security,39.03076444788728,0.2687978899006539,75.47751857145468,3.058152821820173
7,expert,AI alignment,25.02547487245364,0.1907539067966305,125.05252309079573,3.2130290591704345
7,crowdsourcing,bias,5.229407497573908,0.42372076299615763,135.87387281128557,4.070266687063813
8,community,bias,2.485475782178077,0.49752043524112266,2.0863573371745714,0.7119715895858229
8,community,privacy,7.326772626244368,0.3508947273323981,14.660031721004918,1.8154968018506576
8,community,privacy,3.5839103472693123,0.6769175303928394,67.42546956837887,3.8424903242516835
8,community,privacy,3.397204786910309,0.8821603426947137,12.046702859691273,2.453340603440707
8,expert,security,13.558588059677332,0.12982911957724322,390.4198722408273,3.945223097856208
8,community,misinformation,5.412539494907698,0.7303978830222024,54.37305139513453,3.706571071277256
8,crowdsourcing,bias,13.511653884915878,0.6365061853506625,24.914476328637924,2.8248382701182644
8,crowdsourcing,misinformation,4.622561259576255,0.2669317075969536,110.7698028762365,3.419952814826603
8,community,content moderation,4.365618198116632,0.9721162764598799,66.08567159177561,4.178118101605307
8,community,content moderation,4.153624683353536,0.5162619778505334,46.09286355051876,3.210682063559005
8,crowdsourcing,privacy,4.661112342896815,0.26673385357406054,8.155873977593675,1.155448628800396
8,expert,interpretability,27.390696690674243,0.20967549633813576,892.5409465817107,5.237207446244183
8,community,content moderation,3.9324456646459645,0.6909989986274772,19.057073490669563,2.6510154524734917
8,community,misinformation,3.1188639199965764,0.49296370340833473,9.113243701793738,1.703383227652355
8,community,bias,1.9171245272115218,0.675289924382004,4.613408156103893,1.4147331297750925
8,expert,security,8.008761359919564,0.2751954721206004,2793.653111172577,6.646131633120385
8,expert,security,23.942171323453877,0.47112819135523537,695.5140821201015,5.795073350205555
8,community,user experience,3.334602286089178,0.30133929488113825,65.83119152441776,3.036755439925187
8,community,misinformation,5.2037483023776785,0.5520140344098033,7.8902875358667135,1.6781333046728926
8,crowdsourcing,bias,15.721465491760192,0.6839397785349911,20.43386834468679,2.7064178956347527
8,community,user experience,3.243484298592936,0.9451624492472585,35.856004335837135,3.5521930576456993
8,community,bias,8.907709180202874,0.6334672432018094,7.318854244907413,1.7292197353023917
8,expert,interpretability,17.936917308447946,0.2663357475501412,83.79902191905808,3.149254547980914
8,community,privacy,9.745444294881414,0.8974691329362419,82.48740495864753,4.317886698176205
8,community,privacy,3.274595458280318,0.6501316716535879,93.59966860866764,4.124746197186405
8,community,misinformation,4.385971288123823,0.682498667677381,0.9127948005156483,0.4842647266755796
8,crowdsourcing,misinformation,7.659369002139185,0.7446586299730552,1.8266062006083938,0.8587455438400281
8,crowdsourcing,security,5.507387119348961,0.6242820910089646,195.15009559532328,4.810790781049423
8,crowdsourcing,privacy,7.438248297814526,0.4013703973249811,473.1902330355309,5.251878333482294
8,community,user experience,20.268929036850277,0.7847775677667679,9.287451214259711,2.1148790709115484
8,community,privacy,4.4746789973154995,0.737104484987657,0.0222716549446611,0.0162832422526194
8,community,privacy,5.914251204518039,0.6386029497551471,7.067152633511031,1.707127897913235
8,community,privacy,4.319581699518707,0.9002026875370707,15.257896357312916,2.6902391421935437
8,expert,security,13.096587644394356,0.15587900618296588,77.74488205566144,2.5740459310238823
8,community,misinformation,7.498425765230437,0.6957743327860666,14.64832252090751,2.4151926994950905
8,crowdsourcing,ethical,2.911659714272483,0.2587251394187116,153.1777956235432,3.7045300060254043
8,community,bias,9.22637063820546,0.6059487524815235,7.654524732856816,1.7295736827209565
9,community,privacy,2.2546779137575217,0.3817435930163294,41.56023532001149,2.82526143228233
8,expert,security,31.3226287038051,0.03945677321294157,97.33383574842547,1.5770136999355835
8,expert,long-term societal impact,13.188861431932668,0.28366940910970995,370.727732586031,4.664986168880765
8,crowdsourcing,privacy,10.756692730721674,0.7138806509174562,123.02198722734308,4.486645809195175
9,crowdsourcing,security,5.8869278068381385,0.4172576527347282,59.126872641796965,3.2453674073000527
9,community,privacy,5.350800935085375,0.7911237647158057,81.74180906225672,4.184610034618011
9,expert,long-term societal impact,33.94472794719695,0.5385504519022907,483.1536235823133,5.565296360287118
9,crowdsourcing,ethical,9.12214709343834,0.6357336387525225,60.600589608992195,3.6769544668118663
9,crowdsourcing,misinformation,11.996157826897319,0.5340539488389485,19.621784518336362,2.4405272505895677
9,expert,ethical,24.256280121441467,0.3065522288185204,219.18979949796434,4.222343703023819
9,expert,robustness,13.008026736734275,0.43201894894311155,680.4149560912174,5.686813153950812
9,community,bias,6.829660731923863,0.8738571942502508,113.35309231262376,4.605714190070025
9,community,bias,6.880661481655219,0.7748041923655553,12.988535956814706,2.4036579197200614
9,crowdsourcing,robustness,4.597892587184742,0.5835891694880433,107.87374668470378,4.158163296833145
9,community,bias,4.133383490295798,0.9118105167989938,12.327787063192863,2.5047587769274933
9,community,privacy,7.946918967498433,0.9550249822765621,10.443905994966363,2.3955462558115874
9,crowdsourcing,security,3.9516344930342466,0.40577228981728836,5.733705478953466,1.2019443888814627
