Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,33,25,8,158.55823315450542,158.37473978830087
4,43,23,28,158.55823315450542,158.45080248619686
5,35,19,44,158.55823315450542,158.52353455919135
6,43,19,68,158.55823315450542,158.00266933739243
7,36,24,80,158.55823315450542,158.37301855611244
8,36,25,91,158.55823315450542,157.0820632438911
9,31,14,108,158.55823315450542,158.0828997688904
10,45,25,128,158.55823315450542,157.0270484000744
11,43,24,147,158.55823315450542,158.0515992670974
12,30,15,162,158.55823315450542,157.49810008131726
13,49,21,190,158.55823315450542,157.2345157090937
14,45,22,213,158.55823315450542,158.3763285398135

Total Reports,469
Total Processed,256
Final Backlog,213

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,community,misinformation,6.28022582695476,0.70323536427938,2.7772403222021236,1.0828397569062407
3,expert,AI alignment,23.85488614689553,0.46970547389544326,63.53853387864239,3.4289551184955602
3,expert,long-term societal impact,35.858563504014256,0.23624912840965642,336.66345338364687,4.388709845054776
5,crowdsourcing,privacy,7.251114294536677,0.6267739046407105,10.478064632338269,2.023846571850519
5,community,bias,4.515175259737609,0.7594222575214495,25.733590710165654,3.0225037750369954
4,expert,ethical,32.13110109263223,0.12553779616955774,352.94986763148995,3.813495724195398
4,community,privacy,2.374954708184051,0.6228042181724127,9.825433774339887,1.96281243999007
5,community,misinformation,3.0329918704986993,0.6091855784999394,27.556575635565128,2.8784717028281688
5,community,bias,1.1307057613255107,0.8924966670544958,82.27261013014022,4.309832622646999
5,community,misinformation,2.8715265729538837,0.7768572068999748,16.540311719292113,2.628246268950388
4,community,misinformation,2.5869102806974644,0.8654709477031881,69.13026401575884,4.108086953403073
6,expert,AI alignment,17.89717202160506,0.19578054388485672,574.1639383087025,4.731010700543108
4,crowdsourcing,robustness,4.246627983492167,0.6744042611770853,1.0563193293422923,0.5378878696036586
5,community,misinformation,5.291912866064563,0.5992146105516907,32.085390901623676,3.0069706365926496
6,expert,interpretability,14.057585457853351,0.4619549412809422,2906.9071406429803,7.203301436399269
6,crowdsourcing,misinformation,14.473824889226586,0.6726872841014342,428.3248276809846,5.666871796808263
5,community,bias,8.882121999721802,0.640498309720569,4.352196769029515,1.331725886584293
5,community,misinformation,4.368622783532606,0.809792569836733,264.173424591559,5.370292277118805
4,community,misinformation,2.9171850435250324,0.7026632288741768,18.369874521928466,2.6324523752483664
6,community,misinformation,11.904388857224744,0.4592170925769416,35.721340524246315,2.8566914540706874
6,community,user experience,4.9912623508014065,0.7688208545041944,8.886707684600982,2.0582544464150048
3,expert,AI alignment,24.085284337575757,0.15436808895716592,29.80934965376092,1.7230544739984408
6,community,bias,7.857597472609803,0.5864238597503918,32.340820719864325,2.994002223582107
6,community,content moderation,5.1321919651412875,0.6250351567742701,59.157415554887606,3.6369402802887874
6,expert,AI alignment,16.17592099986727,0.19586559178513746,643.5818021994169,4.8446242393180325
6,community,misinformation,6.388075948546682,0.6988475332607114,97.30169826725641,4.234092762707915
5,community,user experience,3.23707435817442,0.8857593081754784,246.05732940169668,5.388832294132844
6,community,misinformation,2.2155893165892544,0.6434000917194977,138.50565993902853,4.501081686623744
6,community,privacy,2.1460085467862244,0.3835217402598509,12.679964437554814,1.7686685862190576
6,community,privacy,1.7342221390544372,0.6954213514182046,92.11023995389542,4.175239638037341
4,community,privacy,4.452915688555325,0.9119446764794338,16.252009775663943,2.7613339869570943
3,community,privacy,6.135069881429075,0.9789324631607572,22.060533077706303,3.117762808440177
5,community,bias,9.749983575776923,0.7274561591473011,5.905929213191818,1.6670093286169965
5,expert,robustness,3.4467880814540037,0.32490189147640053,18.1968264289496,1.9332855539558007
6,community,privacy,4.843648941387316,0.5903847527287371,31.870690332502516,2.986488159648977
5,community,misinformation,5.428887444187603,0.5413500599260431,163.44682399034562,4.494036906187105
4,community,misinformation,2.5319053694289133,0.8720098147792994,78.18179314130998,4.236643731754021
7,community,user experience,6.127452313799156,0.6307356225925986,1.8093084124465086,0.7613642095526161
7,crowdsourcing,security,2.2202873216181813,0.1156590461991374,22.852636219185698,1.2928388401400235
6,community,privacy,9.007841056851499,0.3708610844777033,21.50288447660431,2.194396477182939
6,crowdsourcing,misinformation,9.980803585736782,0.44621728851362896,333.8989579694901,5.010578543570455
6,crowdsourcing,misinformation,2.702111770953935,0.43307540798670546,108.72663927304936,3.873008411204642
7,community,content moderation,7.115089636124552,0.7276930027115845,6.949781335017269,1.8012653527924645
7,crowdsourcing,security,10.446178613744918,0.43143945585815197,50.83959289015256,3.132629520630048
5,community,privacy,4.314478408454651,0.8651835122368954,36.53930456138232,3.484717232602059
6,community,misinformation,4.980241616236309,0.46233124873317527,3.4097125541841633,0.9463995432201998
4,crowdsourcing,robustness,5.321629511573971,0.3786234087173251,995.7517118824775,5.934933632379132
4,expert,AI alignment,18.35882040973018,0.3983700869868577,89.213506657554,3.5984073431658326
7,crowdsourcing,ethical,10.82035251931901,0.6492419717418475,162.4664115172111,4.6679572995118725
7,community,misinformation,7.280763099102632,0.8038875319570041,74.89338697436168,4.114242936808879
6,crowdsourcing,security,15.655553001925515,0.4442322312632447,3.244242496918215,0.8924885268509408
6,community,bias,3.5866031253323993,0.40149681894462536,0.7848453910500597,0.2739225386497205
4,community,content moderation,2.108392817043907,0.7675165966142875,14.372948052325984,2.4875262300592236
5,crowdsourcing,misinformation,1.7572207663456434,0.5429085203620544,7.402002334701718,1.6131530298811418
6,community,misinformation,3.2976492381736553,0.49104161543600133,31.232994007237068,2.7934141003808493
8,community,privacy,5.134862054406255,0.5138874470598346,35.76921261495263,2.9643112301502095
7,community,privacy,3.006012954275725,0.6634741173705564,22.17289277991523,2.7543700445853005
5,community,privacy,6.620905992003782,0.2581536976222529,194.17058385119992,3.9342903221091405
5,community,misinformation,3.941534705107389,0.5842647624673641,1.8606840525959845,0.7357909351552432
7,community,bias,3.1275688695185657,0.6433993237287431,9.323103054850312,1.945692725498249
8,community,privacy,2.344949834222849,0.7403696033021918,6.157467963797747,1.7153826378746755
8,community,misinformation,2.2932254181875495,0.8012633253250898,34.42207462024911,3.352747268787049
4,crowdsourcing,misinformation,6.7073248616519185,0.0840464864488542,55.757708117534,1.7380491262568307
7,community,misinformation,5.200361441134382,0.3884176045528784,36.46687490712952,2.7189490059032537
6,community,privacy,4.21866723278757,0.5836277682157835,30.032175860310684,2.919262147588211
5,community,user experience,4.665875668423357,0.5040477982273697,20.553923775800833,2.430112499824564
8,community,privacy,5.304413382982469,0.6629510608734484,15.816391239486084,2.4410847913705678
8,community,misinformation,4.006343092898097,0.7009331049244693,16.425976099853568,2.5268088949542102
5,crowdsourcing,misinformation,5.285362312100492,0.6138910530888962,34.155798240393764,3.0895840700198964
8,community,misinformation,1.7305760605178502,0.5148095912554226,78.20362189605119,3.7198928925920134
6,crowdsourcing,misinformation,10.2343368702668,0.8065139983855936,0.18747284135050002,0.14080441695427517
5,community,privacy,5.318857715712059,0.8398284885645083,6.976449716948818,1.9255647524519546
8,community,content moderation,7.637493873386639,0.5562867561845292,44.66089553007508,3.252088707971342
7,community,privacy,7.688171447040628,0.7402722114157121,7.428939123087308,1.8717155874790727
8,expert,security,33.04717729491608,0.2485340325754792,104.72612846324658,3.296873625531109
7,crowdsourcing,robustness,4.693911377333934,0.8170786432795136,50.211686621208294,3.7383098128682435
7,community,misinformation,9.812280743325767,0.7981897218385204,15.668406184841533,2.6031607429483836
8,community,privacy,6.7554467604614405,0.8775773109341556,35.47044970981894,3.4697298499254807
6,crowdsourcing,bias,5.008754043055872,0.1756918122849716,81.84047666906818,2.7329835433655694
5,community,misinformation,2.6714501172234812,0.6754747092134664,108.11444978406558,4.304451187979794
9,crowdsourcing,robustness,7.192384545483454,0.8728338280878013,63.81877854386819,4.037830448664354
8,expert,AI alignment,52.32067445755575,0.27497652132742234,337.74802814826177,4.541940438596732
7,community,misinformation,4.856335483864641,0.435243893248905,22.667963846419603,2.3856471918569686
6,expert,AI alignment,5.814946950706203,0.36192916870954034,312.7379735114263,4.737854924600081
9,community,privacy,5.37046083867935,0.3492793417523058,193.41215195370756,4.227634433701522
9,expert,ethical,40.47054224618941,0.14527231101454513,374.3211960978001,4.014191526025277
4,community,user experience,7.078866328816288,0.8837834444350685,24.29156433589883,3.1121135449531723
4,community,privacy,14.897249704555325,0.8814629972276349,36.36754276064804,3.4982225519566668
7,community,privacy,2.3789983855684764,0.6906151557172266,13.461446992832782,2.3318214462772695
8,community,user experience,5.2414453446321465,0.8194191986798582,37.73335157412663,3.4632150001923585
5,community,misinformation,4.722932332108909,0.5629668372016137,21.709626296454722,2.5818669562435748
6,community,content moderation,2.5470256333926518,0.6531369614381596,14.966590522079336,2.377250302268326
8,community,privacy,2.519587400114291,0.592942124818304,47.20712449744164,3.3669886347404754
7,community,bias,3.168274640153022,0.8118127428879996,52.01395238577167,3.7664326660568346
5,community,content moderation,4.381289377837405,0.4525025497520876,39.175530152035385,2.9299677895875735
10,community,misinformation,1.7918619393787358,0.7336040018794184,46.141135700172796,3.551033676498037
10,crowdsourcing,security,6.490392252593641,0.5062771213010802,180.4181862060926,4.525494743577891
10,community,user experience,3.942544746039289,0.7333104671745031,34.779717063452644,3.2773081373012483
4,community,privacy,4.2093423667494125,0.45992458329472224,243.4345106818455,4.727047193315852
9,expert,long-term societal impact,15.309205537200723,0.022155228946887328,128.19088551559665,1.3454979958290858
10,expert,long-term societal impact,16.009672221070105,0.15010802646516855,403.0355125854892,4.119018725692457
10,expert,AI alignment,6.994735280577795,0.3018678193479393,218.16801495522608,4.202569515349034
6,expert,AI alignment,4.965143276800826,0.3073939251421173,1909.9389731155566,6.3769031870068815
5,community,misinformation,6.287014022792461,0.8348407085212466,41.71254883414208,3.578599463851713
6,community,privacy,5.868471283981187,0.885391967611076,9.785998064494095,2.268453592264239
7,community,user experience,6.174724805155786,0.6403967289995126,162.45586711650347,4.654305108894622
6,community,bias,5.831038057769341,0.6374091948975571,16.153717035423476,2.4244954015213724
8,crowdsourcing,privacy,8.548741164502891,0.3534787825783973,213.5676045004084,4.337181150997535
10,community,misinformation,1.4666984217869037,0.8589060485317054,98.46080155523896,4.449318136307481
10,expert,AI alignment,22.05745198990977,0.24980439374787472,3620.4079594908885,6.808370004230353
8,community,privacy,6.439662994265766,0.6529178898162972,210.4801691319179,4.930337821979269
10,community,misinformation,1.8813843862027124,0.9253686325851957,0.43085953579957703,0.33554602173027576
10,crowdsourcing,robustness,9.332384329890923,0.6655060085881833,174.763727832947,4.764788556054414
7,community,user experience,2.0130572008668954,0.546788955292258,73.34096760203413,3.716057537683612
5,community,user experience,4.771147170926949,0.9483272091747151,6.883890413734095,2.0186533903483155
4,community,privacy,3.502478708233031,0.8333242022535979,0.9249356019392918,0.5714151706832681
6,community,privacy,3.629804657659078,0.8211477621886697,49.61666762957242,3.731522563588064
9,community,content moderation,1.9605275677297567,0.5748651038437322,15.85330635370883,2.3138724111951703
7,community,user experience,4.4379266587018815,0.5915639925295,237.59486255204655,4.952671135701588
11,community,misinformation,2.0031702099620903,0.8935011583149358,42.78110474318122,3.669313448192349
8,community,bias,3.048484102647548,0.44976642276008444,137.62437149201148,4.1415274234762185
10,community,bias,4.54863951019923,0.8096952837559724,5.983882964760534,1.7656074356160691
9,crowdsourcing,robustness,8.665111213503762,0.3599636987039495,77.2539554818454,3.360674632459225
11,community,misinformation,2.7449076557064394,0.7233811088202111,17.790792141598644,2.62969383908343
11,crowdsourcing,bias,21.93901370564961,0.45210254067737443,176.58662820168024,4.392413296801289
8,community,bias,6.169065194874865,0.7990524118771302,14.284820247812636,2.518850650826952
8,crowdsourcing,robustness,17.965909050873226,0.5195619817586061,84.22908993277377,3.8013647679723883
8,crowdsourcing,ethical,5.471880896458196,0.36099733944099804,20.289139686205317,2.119182005108155
10,community,privacy,4.421017206095741,0.6213296803211926,31.700837870209565,3.029972888298837
4,crowdsourcing,ethical,12.5814225950024,0.27406117371295274,7.47565977830531,1.1147441651385914
10,crowdsourcing,privacy,8.034222992310122,0.46769579709831094,13.256607676070598,1.974089316804228
7,crowdsourcing,ethical,6.002213051899246,0.49211521442580697,63.66891122167222,3.476071057436313
10,crowdsourcing,ethical,6.108249468814561,0.4247538720112708,6.138748382085835,1.2830031320648714
6,community,bias,2.945912340111242,0.2367718698665921,29.30703334491678,2.0717975362338983
8,crowdsourcing,security,6.5296479210209375,0.5844034352987076,3.921336151671717,1.1913866250278082
6,crowdsourcing,ethical,9.67248122896266,0.1902205421179891,4.197030350484976,0.5868759105995794
9,crowdsourcing,privacy,4.596834214073727,0.38734262786628176,287.76571444647664,4.722632530615415
11,community,misinformation,2.833422082567103,0.9122052103611991,15.516692144124612,2.7182914085536853
11,community,misinformation,8.783113578721942,0.7025313965178304,21.78567311974742,2.7914791297233568
11,community,misinformation,5.029268460912661,0.7661293194089513,147.22129648921958,4.734359492602083
11,community,bias,1.6896133294451183,0.6382100850307362,1.5747651422913567,0.6956595196740584
11,community,privacy,1.830072598583088,0.8649859771458298,48.72153983966574,3.764530580887258
12,community,bias,2.0104286653002066,0.6786988581886639,14.074742585179155,2.356363909487494
9,expert,robustness,11.916334096117827,0.33964492896483955,2086.012642644676,6.564565592895509
9,community,user experience,9.19488937289985,0.8608217192460148,2.7093037777842888,1.2036410100739088
7,community,misinformation,3.7461118462775014,0.8492171046294824,68.31032943917074,4.077712008034934
6,community,bias,2.915196251245207,0.37148937190678905,29.391705589004545,2.478109119549456
9,expert,security,80.93542490495447,0.47186320983066515,33.896196560509125,2.8328820015267535
11,community,bias,5.757764229833201,0.6458090260589949,33.24837508497707,3.112274572333423
12,crowdsourcing,ethical,9.701806625065972,0.3022235513526559,281.33912953240196,4.4546648139992655
11,crowdsourcing,bias,5.626573034610699,0.32430612171584317,248.5727692875316,4.401996781906029
7,community,bias,4.59703093505319,0.5892492926733527,17.85319561245715,2.4440831697283936
11,community,bias,3.8922718834076817,0.6212924557906114,9.922761864306363,1.9691992806275347
12,community,bias,2.0548158391796103,0.7834008342410297,0.08511050283184218,0.06454693259076232
12,community,privacy,7.015960465763121,0.820178256943621,25.50558704421384,3.0873596768106135
9,crowdsourcing,privacy,3.3209188130085305,0.9182291180561677,274.2212470229324,5.532590489004055
9,crowdsourcing,bias,4.812573118600202,0.7806810279225366,17.21623228620941,2.6700288587412913
8,community,bias,8.258419735506354,0.9137058642379269,39.94007600568121,3.6241670955875067
7,crowdsourcing,security,11.891994720924982,0.23924339598428337,35.93608521313705,2.2614996330168458
13,community,privacy,3.5855228667199652,0.9131599553591356,54.49306923320141,3.927126149950078
13,crowdsourcing,ethical,7.316167408195709,0.47162958010021727,32.26246480244788,2.785994260632
13,community,privacy,10.232747497920927,0.5785351439789282,19.181566760117153,2.4929748877854805
13,community,privacy,8.102427222430084,0.8072892896942439,47.4972751167126,3.672344540052962
10,community,user experience,3.6545906345240353,0.7921219047014643,1.042216661160844,0.601888239109123
12,crowdsourcing,bias,5.974349313851049,0.49782657960013005,119.75135710508842,4.10454912659842
10,expert,AI alignment,11.172201740252241,0.26568185680903356,134.27830035531773,3.6021037266539184
10,crowdsourcing,misinformation,10.743020958975851,0.5692697345052365,8.246698418985554,1.7395176232691916
13,crowdsourcing,privacy,4.309998350110987,0.20700474398162105,0.07525026550565528,0.015457083342242928
11,crowdsourcing,bias,16.2447269774141,0.5538166548452178,261.5823221140305,4.982706535929602
9,community,privacy,4.962375168692729,0.5695705970130567,159.46730913196262,4.519916069199502
11,community,privacy,6.675141416925391,0.7175533339179638,88.41673721721624,4.165792355588851
10,community,content moderation,6.2972114589337265,0.4702742933466839,16.02553953704524,2.1443392890633186
10,community,privacy,8.975869501545125,0.7606302356911798,18.99515981893707,2.7374985046868816
8,community,privacy,3.2817428984115007,0.5033468890296972,20.000508906447003,2.403985231035391
12,community,privacy,4.42310681332492,0.4800918540688679,120.34656323044518,4.0737575067686365
7,crowdsourcing,privacy,14.761045044813503,0.5411584264887649,86.36300630643943,3.8656872672815945
12,crowdsourcing,misinformation,4.6902940502409916,0.3408481973533632,68.7849796693008,3.196435363616069
13,community,privacy,1.6815619293795394,0.7822165803481005,0.7803747912424663,0.4764963189176471
10,crowdsourcing,privacy,4.517702149609113,0.691659305253342,169.82181959577355,4.7745655733104835
8,community,misinformation,3.747838104864919,0.8511448253822285,27.966808290965716,3.2109970349280097
8,crowdsourcing,robustness,2.4825315382608264,0.2606545962679948,87.72429417784937,3.1724439779179296
5,community,bias,5.284015767751601,0.651475024056777,22.971739126870403,2.7704310398855165
12,community,content moderation,4.5621124982115235,0.6889079701070284,43.79393992115184,3.43945590943755
8,community,privacy,7.015192186174399,0.8603842600067815,15.223292877110417,2.6460245433262743
5,crowdsourcing,privacy,17.471703678909652,0.3374597980754064,705.9792730823447,5.477465656100002
9,crowdsourcing,misinformation,2.8876586356958627,0.6400027601959144,82.61891265786035,3.9866912747152594
10,community,privacy,4.189612919834889,0.8715775589805197,23.550112055933358,3.0692498547918796
14,crowdsourcing,privacy,11.587228063727778,0.3085142961536873,288.98898878472136,4.5015551956928
11,community,bias,6.704435157292044,0.7310880210080343,109.54547780315495,4.395527419771285
13,community,misinformation,5.081242977195314,0.42576524317088393,21.459257393158904,2.316153222434153
10,expert,security,26.623370229331496,0.06218603325245194,643.3636132206566,3.7137728037542383
9,crowdsourcing,misinformation,7.47962171258556,0.715636334816277,5.847042458567753,1.6456456361987004
12,crowdsourcing,misinformation,10.922932814665005,0.5396867694808581,20.587412936909864,2.494093849587596
13,community,misinformation,2.848390809360481,0.8274965040967818,44.506192287771974,3.6330685636009354
12,community,content moderation,8.621461120207245,0.9412014380534672,32.11867696661339,3.4413838126339216
8,community,bias,7.565603075104843,0.704996758183994,2.6638552014003336,1.0570988333587967
10,community,bias,2.0059627632254347,0.6485838772443938,41.8872965140475,3.338166174812894
14,community,content moderation,8.096528279352725,0.9111433689116495,34.20458026742737,3.470887501035334
14,community,privacy,3.33707803809465,0.795810372679561,170.66321490289104,4.918633716958122
9,community,misinformation,5.344106020358149,0.7121413582893427,20.57698915215593,2.7507089081094844
