Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,38,27,11,194.1217784252041,193.93467600679668
4,58,30,39,194.1217784252041,193.62884444632084
5,33,19,53,194.1217784252041,193.3615958181175
6,38,39,52,194.1217784252041,194.0177445636052
7,38,23,67,194.1217784252041,193.5471934220865
8,43,30,80,194.1217784252041,193.47283086682506
9,39,15,104,194.1217784252041,193.80653685861938
10,65,21,148,194.1217784252041,193.39556755187047
11,54,20,182,194.1217784252041,193.68025986081122
12,32,30,184,194.1217784252041,193.40915830394266
13,49,31,202,194.1217784252041,193.74225369559773
14,44,20,226,194.1217784252041,193.91639212616417

Total Reports,531
Total Processed,305
Final Backlog,226

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,community,bias,3.474242575603549,0.8100262676521182,33.50679087450985,3.3372411177560894
3,crowdsourcing,bias,5.51118469182059,0.4076128928891356,63.24106083223584,3.2875758656787712
4,crowdsourcing,bias,6.8136412194915525,0.7058173828091864,0.9345866798347924,0.5066052451049672
3,community,privacy,4.702366685333673,0.6990248111104002,28.71539430729746,3.0479818319522516
4,crowdsourcing,security,5.4445940183099255,0.615756564205862,0.3903884572908911,0.21542121481231052
4,community,misinformation,6.199185970922287,0.8403490106214587,26.841476902812445,3.1593894187915246
4,community,user experience,2.184615013626466,0.6517214304419007,3.2560023366414725,1.13847590420451
4,community,privacy,3.457608940877072,0.7516803943641478,125.80808670164862,4.559832513478616
4,crowdsourcing,robustness,7.4518081435941115,0.6783810689312861,20.950930106162957,2.722131549292329
3,community,privacy,4.076516913428775,0.5094749656221553,3.8937529706412066,1.0931874879608294
4,community,privacy,4.38634987998334,0.6226380538039221,1.4127074716053345,0.6310618775350741
4,community,bias,1.6117051431612497,0.6745656867008986,18.94374262358902,2.623131088459602
4,crowdsourcing,misinformation,16.5705538370615,0.7972397350262712,0.13974305321187153,0.10562832303718377
4,expert,AI alignment,17.089506625374334,0.6043832067518775,947.0251479019624,6.35152442328057
4,community,privacy,3.5685070663592855,0.5563430857359096,27.166095713082726,2.779667950047849
4,crowdsourcing,security,1.5410317951849422,0.2535017460169012,105.9860690426131,3.3274666454762123
5,community,privacy,5.2796940203116645,0.5201277415813811,1.028029720646506,0.4283393379566777
4,community,privacy,6.862447422450092,0.6320475319958445,1.0882469176114018,0.5234399940880214
5,community,privacy,3.145435589130916,0.5427717314333377,15.296898593916541,2.230307275049997
5,community,misinformation,4.489046603112898,0.46497206983366485,56.801815625432226,3.31095379695497
5,crowdsourcing,privacy,6.390337886278532,0.34672120789807115,40.40309541724132,2.7086240394845964
5,expert,ethical,12.04888676677923,0.17114202914917012,18.933134136488118,1.4446234075940094
5,expert,long-term societal impact,21.786158623184665,0.3219137238389046,1.96341106180431,0.4898362599716627
4,community,misinformation,4.698062887499509,0.49916222575315894,4.896212607341788,1.2366348591667085
3,expert,ethical,8.949902835598332,0.291596337108756,128.2718993618055,3.6481516220322767
4,crowdsourcing,security,12.581190404271457,0.342273555985672,14.91668403772577,1.8092041699603398
5,crowdsourcing,robustness,9.377160244286683,0.8286949723898527,208.32443952457763,5.15696930699854
3,crowdsourcing,robustness,9.68438127534989,0.34780952272435406,102.2767903169529,3.599305932886514
4,crowdsourcing,bias,10.093301210938826,0.4076206799668368,54.21735427944681,3.139837587965222
5,community,bias,2.0673009651892302,0.5597677160659127,0.08125057018659732,0.04447749329427001
5,community,bias,4.663472947594169,0.8671692056812884,39.14764419453518,3.5538506987288034
4,community,misinformation,1.921628510123166,0.7823325718874385,395.32651269397087,5.737464826189711
5,expert,interpretability,65.93348479837442,0.028442125856990304,606.2735834601784,2.903820339217306
5,community,misinformation,1.87283388905402,0.829913114889277,26.852434541058944,3.1478174327613746
4,community,bias,1.5168689385897878,0.8557305692400382,4.2340412578118825,1.531086789299883
4,crowdsourcing,privacy,7.96237852508202,0.13449690882905857,39.58211067453359,1.8442999778740734
3,community,misinformation,2.1564410656026856,0.7810608773966935,14.393290511443691,2.5048756125547107
4,crowdsourcing,ethical,3.7358474579302343,0.6952771706625546,113.19613159598663,4.378303287938456
4,crowdsourcing,misinformation,19.189094673786173,0.41570978199623976,22.118890592845375,2.3219012477022516
6,community,privacy,2.5991349247638307,0.7663384978672032,22.59242209073311,2.9076353698585202
4,community,privacy,3.93398197989606,0.5198185242192264,149.07017376909943,4.362964064573211
4,community,user experience,1.885233456562531,0.5776511838664264,35.4220908400805,3.0662658839035073
6,community,user experience,3.1654834307351623,0.48217915618416657,55.469657689379034,3.323102957075201
5,community,privacy,3.3032635269745994,0.6626342678235929,18.705997787274065,2.5948990577271527
6,community,bias,8.139346588297908,0.7180317289412139,9.671440448259272,2.0724674172123647
6,crowdsourcing,misinformation,2.863651466027853,0.8623458372607877,0.5595538209542283,0.3937493513443138
4,crowdsourcing,bias,15.73042828798114,0.6496799611357889,89.76190238058321,4.082887669450771
6,crowdsourcing,privacy,10.18619298369021,0.223792340094362,50.38826110026102,2.507687424998726
6,community,misinformation,4.47514461931441,0.9084393345906487,52.65914727171943,3.8885013415161587
6,community,privacy,5.420905964812316,0.6167335516003977,6.407915955489418,1.5997868434459739
4,community,bias,1.981408372560593,0.9575748362672015,1.663550002955616,0.9528053336172115
6,community,bias,2.354391192178317,0.6230720296960438,30.329347684386644,2.99058747278702
4,community,misinformation,2.988780762694181,0.6767924476895769,0.12629605074780947,0.08201879698615247
6,community,privacy,7.608630629002238,0.7496673074763743,19.009799782001323,2.724646741333067
4,community,privacy,2.732640920329338,0.8141141003104143,0.09216524931516812,0.07235138578307772
5,community,misinformation,5.616512487447139,0.7233228112822362,4.481611924407303,1.4449528481213398
6,community,misinformation,3.050564514216897,0.8556579750508475,10.484091552855679,2.2996604753023284
5,crowdsourcing,bias,4.978850141613407,0.5239816625212997,101.51295951957393,3.9925135382872985
4,community,privacy,7.810313088861049,0.519038338060571,1.2337608421828072,0.4949213244852866
3,community,privacy,5.573947130613336,0.9638367918671619,336.20398739631776,5.783966011259078
4,community,privacy,3.5083863933465698,0.7123376882193192,14.294595262363497,2.414357115832507
6,community,misinformation,3.3108354202744703,0.6497243190914357,304.3656380569587,5.2920666562055345
6,community,user experience,2.196659213756242,0.8230060255864488,20.344264392667522,2.876016556669356
5,expert,ethical,8.227333185112434,0.08136781917297556,856.1678811380848,4.257943513853122
4,crowdsourcing,robustness,5.692631465806242,0.7799032235974508,1156.762997572343,6.805903257736729
6,community,misinformation,5.73420003293127,0.7593641820581195,6.641942887251728,1.799008717792942
6,community,user experience,3.0716805629154735,0.3076811432720436,0.6151292785634643,0.1733343590503189
6,community,misinformation,3.375922939608148,0.9064941546269253,21.022610801260377,2.998571928232578
6,community,bias,1.8633438621366698,0.6232790743156009,59.41631974873853,3.6384528569892978
4,community,privacy,2.4593078514952076,0.4544682280943857,0.03535027491423648,0.015937891170774154
5,community,privacy,5.975887697902746,0.6161870510443794,11.520507386413348,2.091714355777843
4,community,content moderation,3.6558297913649387,0.4664647956696144,67.533473067074,3.4813012479298386
5,community,privacy,3.5837626092322843,0.5539182946360492,5.823085869651279,1.4411408615661192
6,community,privacy,1.9193953467488813,0.4156238827913784,159.37391641166113,4.208262448241911
5,crowdsourcing,robustness,7.3349134380141106,0.2267500920216688,45.4841987949878,2.4260007920240882
6,crowdsourcing,misinformation,3.8001582162824046,0.5432706758135626,204.31359348845265,4.718477299744298
7,crowdsourcing,misinformation,10.545707985278899,0.8502771561116971,26.001191524608068,3.140188363119807
7,community,privacy,2.482753087666181,0.8568971189079929,17.34343878414528,2.763897482982519
7,community,bias,6.381010222223877,0.3161820712723721,77.86157945250383,3.243312227618406
7,community,content moderation,3.4637254934820385,0.7929564100400622,60.73394673491504,3.895067517539088
4,crowdsourcing,privacy,6.069856214853576,0.7463436572902211,59.71701470873665,3.8192367713152806
5,crowdsourcing,misinformation,30.82360677200108,0.32020726288957724,39.570336089122414,2.6152555155736303
5,community,privacy,3.48221055644221,0.9360359089909331,25.32896292486462,3.2071602177723486
7,crowdsourcing,security,8.917046958555488,0.8173140206361946,19.583248228875405,2.8335464266403347
5,community,user experience,3.19409975987253,0.7854140195152873,21.11584042085719,2.867027903538923
6,community,privacy,5.948568992254328,0.48587043147476205,58.07919257327423,3.374817894236926
5,crowdsourcing,bias,20.411737261943138,0.6029927829823736,182.6193532055495,4.7105940677809395
7,expert,robustness,24.353977977388936,0.1261122989377754,1818.1584911102102,5.439348707882904
6,community,user experience,4.808384317969744,0.9333717974188962,68.4664054821001,4.172918683552549
6,crowdsourcing,privacy,22.18354849040155,0.25746134057750664,31.397504466946693,2.206475388648457
7,crowdsourcing,security,5.303668639515267,0.518183573104077,75.34154636527197,3.689897727965679
4,community,bias,6.7847742937895825,0.7610838285683805,4.618095521269661,1.5073515464541156
7,community,privacy,2.864254895686578,0.37967049370279266,12.69163066998722,1.7610661591488936
3,community,misinformation,4.223721593946828,0.5582399307179298,77.21049711684613,3.7865047374787046
6,crowdsourcing,ethical,2.8951727138352297,0.6070879079216213,99.08510798704513,4.113384985945695
4,community,privacy,3.7344845424908963,0.6246795721333764,17.45691310943038,2.476956548980935
6,community,privacy,3.5398109981920465,0.8698932644138966,91.89116910146731,4.393652653110813
8,community,privacy,6.425241507167295,0.9022246845474117,25.879933056438986,3.1925119083833193
6,community,misinformation,5.689135466320807,0.8026752772394058,11.283255904296352,2.3082480840634574
8,community,user experience,2.7850986411872465,0.8550901391849435,27.815664981673514,3.2102346306858762
4,community,content moderation,1.5834601947525324,0.5602428121297675,40.042121027277354,3.154158535238889
8,crowdsourcing,ethical,5.372627083024597,0.7548176215102729,25.864148636944464,3.021532329118893
8,crowdsourcing,privacy,15.927596635466807,0.5980266256575102,55.288758282261966,3.5282454984754117
7,community,user experience,3.945105535012886,0.7411016676693034,102.66375397929193,4.344899359431756
7,crowdsourcing,privacy,4.935137702654094,0.8197468701143374,48.710137759553085,3.711862874458094
7,community,bias,3.916424671710071,0.840436681138525,1.9554435615393606,0.972075991129508
8,community,privacy,4.771176142856432,0.8207290075078417,15.26729528746329,2.604932509810864
6,community,bias,5.4816101897437735,0.6353285060881412,210.27071168371677,4.902240380254236
8,community,privacy,6.792688779477959,0.8587032436457253,53.56326954912676,3.8500402193938363
6,crowdsourcing,privacy,23.927997299735072,0.40368750174821355,557.9037568434381,5.42150255677235
6,crowdsourcing,robustness,5.433341404306354,0.7962883914184001,84.61080584476291,4.225001446944489
7,crowdsourcing,security,4.334079939441502,0.1818876229386948,2.735711504309135,0.40385852662353217
7,community,bias,4.181493307365304,0.4105391462516566,9.583688283169312,1.5962471365597088
5,crowdsourcing,privacy,10.62615822935253,0.439993509787041,44.11409645035733,3.016020867468713
8,community,privacy,3.3964992822101028,0.6930659702822305,115.21173116857209,4.392587302132799
8,community,misinformation,6.013231028645383,0.5976873573850519,40.39254406784427,3.224544245850348
7,community,misinformation,6.940960057146958,0.9055476281617936,5.205277503504124,1.7428539704217072
7,crowdsourcing,ethical,7.114344727882799,0.3216736923591104,194.94628282977442,4.1543272621219085
7,community,privacy,4.564022685022403,0.7105164671562104,25.53128333458541,2.9518011400860273
5,crowdsourcing,security,5.319161554840867,0.4916258233593869,80.42436859902745,3.7022569853676384
6,community,privacy,2.9718194321640445,0.4303971561423114,22.80607808732853,2.3809961149502428
8,crowdsourcing,bias,4.330878505771742,0.40148215030906215,1134.5992811117096,6.1236354878119705
6,crowdsourcing,security,7.926800148330783,0.8292018255669443,21.983847361511355,2.9564219673751886
7,community,misinformation,4.692182344095627,0.8342160594211965,19.129893648528018,2.8307670895092567
8,community,content moderation,14.910375591171132,0.8138931796999579,56.497315639322565,3.8497811488339875
7,crowdsourcing,privacy,5.360217186866422,0.5014904108845137,631.6673013760054,5.76134388259038
8,crowdsourcing,misinformation,3.803965593101479,0.3145686531263826,18.134337573614225,1.9027780695730319
9,expert,AI alignment,21.81015107372671,0.6469489846260895,385.9904422407976,5.524321321735938
9,community,bias,5.1702035796958965,0.6944419661328733,2.721169935127765,1.0611508217762826
7,community,user experience,3.6405850877855346,0.6572497666129483,14.090236284344805,2.3283312488914425
5,community,privacy,2.31038742991517,0.5780244400798773,22.66162319155598,2.6461018909393
8,community,privacy,5.070988027661512,0.6236891815672455,5.410482122599425,1.475782893180292
8,community,bias,7.792215848777762,0.6021393093449574,9.39446019871406,1.895634949124261
7,community,privacy,4.42009011162115,0.6816422745669273,32.07031064613033,3.1294096334264863
7,expert,ethical,17.129183467116057,0.5463902497087092,0.0683454554150087,0.03666291636545933
9,community,bias,3.0644722952012478,0.7601002463765923,48.5494602027398,3.635015929553728
6,crowdsourcing,privacy,5.641857707595164,0.609387321812056,18.340552295428303,2.499507868267605
9,community,misinformation,5.836613595494658,0.5728674441470631,77.11552875215759,3.810587573436546
9,crowdsourcing,bias,7.780093463438038,0.3833241169300797,18.227645601439324,2.0778272586616064
7,expert,AI alignment,96.39972806225842,0.07319312042867428,190.1317382733756,2.7024569357001655
4,community,content moderation,4.257676619025053,0.7661324707021766,0.5464308985513755,0.3496975766898311
6,community,privacy,3.4822904893069864,0.4652130768271281,38.821869479235296,2.9476150537090797
8,crowdsourcing,bias,10.818180530882074,0.5705374905420384,129.74573797186594,4.317818828857213
10,crowdsourcing,bias,14.545619547141154,0.7297052231176754,69.74550597546644,3.949196624699982
9,community,misinformation,4.560059451614386,0.6325515695925239,2.939484619634003,1.0506032827949756
9,crowdsourcing,security,18.374693341425452,0.18113059380225902,109.99732039604844,3.0408910885388205
3,community,misinformation,2.7076332599072037,0.9454208114867342,15.880895377374383,2.773471394745589
8,community,user experience,4.0790649938087995,0.6854779241089702,28.058075210603416,3.007324382182757
9,crowdsourcing,ethical,16.204264369977313,0.36314263082858844,33.64563624690966,2.58159200955366
10,expert,security,41.35930202702852,0.35713538409799556,520.5364973546274,5.2305844255853735
6,crowdsourcing,security,14.184135375521528,0.40872179499013006,340.59239734341406,4.943123724954714
10,crowdsourcing,security,6.0875162976703665,0.6578113970300931,246.10680166003868,5.0930865390283016
10,crowdsourcing,security,5.805582655677016,0.3938439327878851,1.7724905268005742,0.5295009334692282
8,community,privacy,4.591971815786089,0.5694900593826077,21.682545636140627,2.5913661265087384
10,expert,long-term societal impact,7.443869202284326,0.4843300325427031,322.79114951258714,5.058392848786888
9,community,bias,4.980474545836895,0.7590679840706049,15.510484990945915,2.547373696750086
9,community,bias,4.587911880331392,0.6567552786825617,4.258958783497246,1.334235948512789
9,crowdsourcing,security,5.687522167476885,0.5733827131791935,432.42680290507474,5.517236220386182
8,community,privacy,3.8642629027144704,0.5359720836958249,34.96828615672456,2.9827496221924066
10,expert,robustness,14.827451944102247,0.48078279296537757,1032.6713958056112,6.209576738111785
5,crowdsourcing,ethical,2.512996410692493,0.40973784624456794,100.0692626322238,3.737721144246583
8,community,content moderation,3.4252920327402747,0.7670750219767984,45.72505429917542,3.5855875482797948
8,community,misinformation,2.7477627992515568,0.904789451249394,24.39154762589184,3.138499044365896
9,community,user experience,1.773056121790763,0.8400176939391886,235.05709591834125,5.290547860237125
10,community,misinformation,9.324897335836546,0.9175212047014961,10.611089138826625,2.3735931995827912
8,crowdsourcing,ethical,3.5859816532148585,0.6412053381667102,65.84949393157306,3.766373848929225
10,expert,robustness,21.996759633987804,0.48957497724835763,6121.516332040802,8.005681071727274
10,community,user experience,3.8155444959671287,0.9322109920755425,5.407158633305964,1.7985054494944746
10,community,bias,4.976324632904935,0.44424414619801006,19.691173603091272,2.2770301907453447
11,community,misinformation,6.566920738338104,0.7897837854223043,6.010264113177244,1.7486447690720994
10,community,privacy,3.505280575098677,0.509702762393239,27.63900980543368,2.7138784934045175
9,community,privacy,3.524731945003102,0.7302523714575682,1.6953783940281353,0.8056067797303346
10,crowdsourcing,ethical,1.6488671839425446,0.4699898481697168,936.3130436501621,6.08917553635357
11,crowdsourcing,bias,5.10807372523458,0.2687826774573847,25.86414247690385,2.073402526615042
10,expert,security,84.00950673574786,0.16575189621937716,164.80431823547647,3.343449202862869
7,community,misinformation,4.021446221485885,0.7771250580627124,16.286926313440397,2.6142506405841583
11,crowdsourcing,misinformation,5.04607821289598,0.7329460744331765,153.1135128189735,4.729367699607478
7,community,user experience,2.4998522316529272,0.6869839301984173,99.507989814337,4.239315954267287
7,crowdsourcing,misinformation,3.838303631329245,0.3255197372500741,200.71367510106964,4.194736697614869
7,community,bias,9.019666384602255,0.6765514821862485,86.92852105581919,4.0911999525251215
9,crowdsourcing,privacy,2.2031706891407326,0.7714487358780422,808.6922767795269,6.437535041696017
4,community,user experience,7.083324873211224,0.4872893799158855,18.31746644858656,2.295148194425461
9,community,user experience,10.132472839426043,0.5102508340578411,0.3141566317842903,0.1486774576579172
9,crowdsourcing,robustness,16.974609980199666,0.6196366123960853,100.09218555230773,4.1434645574349815
11,community,misinformation,12.765960421962054,0.7802860098944837,15.633746428288875,2.5801254330090924
11,community,privacy,3.750875222563004,0.7222802673262275,120.02800026787241,4.473851841281155
8,crowdsourcing,bias,5.641243230443748,0.513180144920405,649.441071189326,5.811979751988859
7,crowdsourcing,misinformation,7.243318832368012,0.7440921325024128,341.70357097604114,5.542278476260202
4,community,privacy,3.915831732439445,0.2308893216337628,52.79003703596463,2.579357054049956
8,community,privacy,2.6165014260693273,0.5986662135528672,7.008804928220713,1.6478765328919445
12,community,user experience,2.502792870243498,0.35374820531817375,33.652015073173544,2.557563684049641
11,community,misinformation,4.383978984978233,0.648454756945551,47.38205835891449,3.457108831929168
11,expert,security,20.309610411285867,0.23075086040751802,111.18007179158063,3.2829728945583003
9,community,privacy,6.22120402147019,0.81948811334743,12.57913916058191,2.425550677635168
8,community,privacy,2.9317490971536597,0.31789506512405724,6.841262967667361,1.155245815201705
11,crowdsourcing,bias,3.7832408511576254,0.5116126744069251,29.098540498675973,2.765512628502091
11,expert,long-term societal impact,13.333220337156323,0.023165591423665567,522.257191080932,2.5724898339118023
9,community,misinformation,3.409256364298354,0.5548777475333506,7.326026258577234,1.6223638017663908
7,crowdsourcing,misinformation,9.15460680169705,0.4972093547455523,100.95856003752112,3.9356914936317917
11,crowdsourcing,robustness,12.581995148158548,0.4998380578546596,223.8217825450061,4.7262778674829375
4,community,misinformation,5.761748260084158,0.620927707333946,16.150431039136826,2.4004601731352455
12,community,privacy,4.938431046740099,0.8690914663812535,48.900068335405365,3.772729491525739
12,community,misinformation,2.11140775684127,0.6477560639467885,38.954865219838,3.2670276964724554
10,community,privacy,5.191444092166822,0.5904389932327984,32.39589811925594,3.002102017115143
11,community,privacy,1.8794593152217363,0.9360846198560296,3.9952160219237864,1.556007656606921
11,community,privacy,5.894989223485479,0.8100364718643365,2.4409920659095974,1.0910143643781913
11,crowdsourcing,privacy,6.186397445967549,0.26567280085486555,396.95106722203724,4.66776089103052
9,crowdsourcing,misinformation,5.08798274183411,0.3774850696050525,107.06352822227116,3.7236403187171936
11,community,user experience,2.6859722468180265,0.8618747238742089,9.341459956440268,2.2028938345234885
10,community,user experience,4.351907866267125,0.6292187738491613,1.2556310309032925,0.5822528357366401
11,crowdsourcing,security,11.201211132996578,0.4524629312894293,38.64011362581081,2.916863243494605
12,community,content moderation,5.117328785736428,0.6960269233644456,80.11604992963315,4.038883432086227
11,community,user experience,1.4808826561387338,0.8002128887979204,1.057766711853625,0.6132586789196585
5,crowdsourcing,ethical,7.285192619822755,0.5274677450287231,22.60546011769207,2.55905904927032
10,community,user experience,4.926682335035644,0.4955907930931191,0.10205676921324347,0.04934086507243415
13,community,user experience,1.9286235667605809,0.916621620903682,0.9158258752983928,0.6094752024469469
11,crowdsourcing,robustness,10.829474159214447,0.4774582211367308,318.7060131348984,5.0315406210189915
5,crowdsourcing,misinformation,1.3133345912157646,0.4468120743041105,1.836987426822434,0.5992694637474492
11,community,misinformation,3.621598086137764,0.5237482678928946,14.227856735004485,2.134381249158587
11,community,content moderation,4.693686361148216,0.47827943145612384,3.0106019969665,0.891960748220384
13,community,bias,8.514219825918474,0.9112770946981391,3.691219297899462,1.4733257290455084
13,community,bias,7.340981343997543,0.9527164402426986,12.204307783694968,2.535856754788036
10,community,bias,6.2420892199729865,0.4992230036384293,7.325767188310794,1.5384125839845992
13,community,privacy,4.058756326404009,0.8958002468962152,23.976071583619607,3.112526858374111
4,expert,security,14.088091526521467,0.17929146875652918,985.9237073068488,5.18047769559062
13,crowdsourcing,bias,10.137240895745986,0.8780189891436042,88.03224801556252,4.360470785418818
13,community,bias,1.0329367773229314,0.6416436355562269,14.558098026242238,2.336127304734592
9,community,privacy,3.959566126933698,0.3067186248729876,0.9297332881142317,0.2508882940989944
11,crowdsourcing,misinformation,3.2065793364782293,0.4199241276126399,29.991368363541326,2.6096358159383866
9,community,bias,2.8576302592853176,0.5566027309093978,53.034772339112465,3.4183592414444437
13,community,user experience,4.3568837484221845,0.7227877992455002,233.09431891005303,5.132721530469362
5,crowdsourcing,bias,9.966468570176598,0.5726055406416415,20.474045826799745,2.543454770483267
12,community,privacy,6.859953226856517,0.9193415061042283,95.98674767007655,4.491380927727059
13,community,user experience,3.383174289319831,0.7201802691920265,101.0856055035609,4.30135681538499
11,community,content moderation,4.27606332060083,0.8788466281546429,92.0278146897027,4.405234421510594
13,community,content moderation,4.742439802840348,0.9164341769388603,39.77673828896713,3.623080469997551
11,community,misinformation,7.642502517118216,0.49912511831687684,39.50736208959409,3.031056789907278
4,community,bias,5.2859582541346395,0.5271892689026757,18.30335479805747,2.365497189199429
8,community,bias,4.292461413324206,0.5159891807597098,6.244511926479657,1.4403327750988266
10,community,privacy,4.623336308074235,0.7678939863157741,4.852594696160462,1.5531380609095542
12,crowdsourcing,security,30.02535778003597,0.34965848787410425,248.71860763620236,4.476956881542682
9,community,user experience,8.759404670166962,0.5180487423317243,29.136999290693932,2.778470505455727
8,community,bias,1.6992613370457048,0.46940285000135284,12.68044566911517,1.939063526674083
11,community,user experience,1.7923050995656755,0.6342585040491097,38.42090885062508,3.233519606282122
12,expert,security,37.462208736951304,0.15177151298107686,791.0489343297993,4.796275499105977
14,crowdsourcing,ethical,5.762652045881282,0.3902842856217394,26.803377392807313,2.438944470422556
10,crowdsourcing,bias,22.228748681565182,0.40476281549613974,63.106827267746056,3.2787772518557974
12,community,user experience,1.2610025925577857,0.9246187250656297,15.460068358941982,2.7275043163988246
11,community,content moderation,7.445170812261212,0.9218920031661871,6.768359729853524,1.9795793145676908
7,crowdsourcing,robustness,8.912387041850723,0.4692506059498861,299.4176963233288,4.952313394953291
14,community,misinformation,7.14113232319116,0.7889616801679961,323.2998531998919,5.5454555127628575
12,community,misinformation,4.650937051554083,0.6105888785125587,39.62954735830149,3.2267392619484165
10,expert,robustness,5.01308362662177,0.4069007642169681,521.9986107781107,5.363175994160792
11,community,misinformation,3.3593887846497417,0.8115620449888904,48.69144918927666,3.701700217704764
10,community,privacy,5.337754505825833,0.6351472996883617,26.2211031879485,2.87097727742834
10,crowdsourcing,misinformation,7.3892635846956445,0.4260959168491695,483.6417480563044,5.333094442819013
11,community,bias,3.6062571824058582,0.8011138111441272,12.334915162489214,2.387079804632799
13,expert,long-term societal impact,23.7534604870015,0.48236151229189905,959.61400868977,6.139627761603385
10,community,user experience,4.424771671469238,0.8782760602527976,50.23184704558412,3.8092686180308624
12,community,user experience,8.953452765545894,0.8680798319750137,51.814752738689364,3.828192205427206
12,community,bias,5.400619098931641,0.5706062634792015,8.203753450561946,1.7371471823593396
7,community,user experience,4.636142936477537,0.795849837929884,92.80864715772796,4.315643036414165
