Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,39,12,27,169.52872105616143,169.1857253620263
4,42,14,55,169.52872105616143,168.9155428168196
5,45,22,78,169.52872105616143,168.7430107899328
6,40,25,93,169.52872105616143,169.50148468720806
7,39,19,113,169.52872105616143,169.29213076415607
8,35,18,130,169.52872105616143,169.27717266219975
9,46,11,165,169.52872105616143,169.02906143480664
10,34,21,178,169.52872105616143,169.44732607002655
11,46,18,206,169.52872105616143,168.62844032920225
12,35,17,224,169.52872105616143,169.23423869454868
13,49,19,254,169.52872105616143,169.42406397814997
14,44,12,286,169.52872105616143,168.77031002982656

Total Reports,494
Total Processed,208
Final Backlog,286

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,community,privacy,10.886010096653585,0.951716247929001,18.566087392974428,2.9268990517703948
3,crowdsourcing,misinformation,2.6109247695903504,0.13695441592834667,1.6102366066236051,0.19928438276543842
3,community,bias,11.529893622646972,0.7370392489859418,102.6153589423488,4.339008833859706
3,community,misinformation,3.2011583919554023,0.8788252328825481,119.03177107586541,4.659735299526834
3,community,misinformation,5.382328819656765,0.6504458086604079,61.78032035915451,3.7180680527732823
3,community,privacy,6.091220618227629,0.8806251387085334,65.29901746613889,4.0690943812442075
4,community,content moderation,1.283262476419226,0.7132570800130045,58.835318875005484,3.7603790285174594
4,community,misinformation,9.078385056714904,0.9212173268377944,35.75977297626984,3.524668578480022
4,crowdsourcing,ethical,13.12388875277854,0.6553989369324035,100.84592649172185,4.20609928653542
4,community,misinformation,2.062207933885807,0.8793179853525244,314.1483650628773,5.624870238063664
4,community,misinformation,3.493638860898625,0.9141807767849515,2.1224911131868973,1.0785254163327367
4,expert,security,7.852183725617527,0.09802861110426347,875.4797274281751,4.463860756764369
4,crowdsourcing,bias,10.718846840897163,0.7147005834785506,243.67635337397405,5.165674904058337
4,community,privacy,8.155192686377493,0.7653097575977005,12.453137128613157,2.3542765070582763
4,crowdsourcing,robustness,6.319770388052787,0.3625823131952783,41.22075455538563,2.769202780048453
4,crowdsourcing,ethical,15.51574281621737,0.6116058164864036,84.62187200627827,3.965662897699168
4,community,bias,5.110366676366797,0.877695519771323,121.93320220270394,4.682318480745648
4,community,bias,7.2821647524843645,0.6795698073949292,25.66872053243303,2.914722169302811
4,community,privacy,3.4426864966277186,0.7722943900648325,8.28053663390358,2.0008057174041896
4,community,content moderation,6.26548213038882,0.7915320579834487,43.62609924080307,3.570418391851853
4,community,user experience,3.748306671408754,0.7388835233727218,13.267281466730573,2.379821621709199
4,community,misinformation,5.705658861835674,0.5078697546355545,4.934113678765417,1.254443585004689
4,community,misinformation,4.465995084661841,0.6999768550626847,3.909300605817956,1.3181279186415098
4,community,bias,2.65233904161268,0.7576042977708263,51.78770663300318,3.694727051463386
4,community,bias,4.334352465068698,0.6146941467624474,45.140686396184,3.3585583104719205
4,community,privacy,2.941236883899589,0.6393134706399883,2.241530065297681,0.8891416545348396
4,crowdsourcing,robustness,8.595987713600355,0.4840249818069832,577.7603266190996,5.637109879176466
4,crowdsourcing,privacy,15.952002246955873,0.704848600036416,31.286386172447322,3.1377597127022234
4,community,privacy,15.996917301633719,0.9111864882167642,4.941806058456133,1.7052764813168662
4,community,misinformation,3.592998292999611,0.8190888356092666,0.046533299970308306,0.03740647851068897
4,community,privacy,2.721686086127176,0.8708805623872343,18.064857376868247,2.8173429644391166
4,crowdsourcing,ethical,1.1975366241789378,0.458401310966228,26.56443163197131,2.578485808388349
4,expert,long-term societal impact,24.945707165341414,0.18881890006964494,370.69302405513696,4.262593240409336
4,community,privacy,3.54804210553219,0.9934081824887466,31.912460135455923,3.4874392661155116
4,community,misinformation,3.964566564968103,0.7533008259987298,8.659873177433418,2.0180300752204743
4,community,bias,7.027249292386131,0.7889967249762522,30.550416047552197,3.223034294761713
4,community,privacy,5.9989280761519135,0.8790435532612377,3.674063878789857,1.442122123892418
4,community,privacy,9.02436183702247,0.825895460642958,37.55137186116242,3.466157925018626
4,community,bias,3.313720299674427,0.3638755382317083,170.0150833192282,4.140978911438957
4,community,misinformation,2.1574492000634726,0.8632219377247068,9.527692392622544,2.22186440687555
4,expert,long-term societal impact,67.69969843076923,0.0699813454120593,2359.851108630665,5.112864244843751
4,community,privacy,5.3292794717482925,0.6304540837501044,116.29436866712437,4.308356677161011
4,community,misinformation,4.233263192088583,0.7996673502899426,20.18456948856158,2.8414698241276506
4,community,privacy,6.20164802265908,0.6778830074504555,1.5575524176729028,0.7206837049840527
4,community,privacy,4.812058067437072,0.5259094957203465,30.984692828328143,2.850425778890717
4,community,user experience,3.491853494634082,0.8586036808067579,59.110286374956786,3.9464690583010102
4,crowdsourcing,misinformation,7.821399969133147,0.5322377042589063,3.947781853864063,1.1317757032504203
4,community,misinformation,4.5371556971089575,0.6584013155803968,118.65780719017334,4.371022009766427
5,community,user experience,5.713721105313412,0.6758683390792715,372.2371557723603,5.531741127825881
5,crowdsourcing,ethical,7.091789503823479,0.8765117125542317,525.7040095014321,6.135100977569998
5,community,user experience,3.5899753456988317,0.7098299884730069,137.12209293463818,4.588363477643037
5,community,privacy,3.473745256185883,0.7387376783443643,137.09964131676796,4.627720708166387
5,community,misinformation,6.039622906303323,0.4530452247222525,80.1314593242966,3.619078443587488
5,crowdsourcing,misinformation,19.447755435850553,0.6511190921802256,64.57565919832228,3.762279639638584
5,community,privacy,6.388211572262294,0.869711126455399,19.47622613048816,2.8869598643930323
5,community,bias,3.654245254857028,0.7570645887643883,102.46068937248532,4.3639817972792025
5,community,user experience,3.6400306534281808,0.566147896799281,0.4787035335958034,0.23981736641815568
5,crowdsourcing,security,3.460689991289467,0.5950915826620494,106.20516906065238,4.162031281068203
5,community,content moderation,2.6659873935652016,0.6903038570763906,4.172372080633924,1.35588786884866
5,community,user experience,9.471654160522672,0.36042572306867954,10.377509468247116,1.5561049295576717
5,crowdsourcing,security,5.631114817308422,0.20908012373588045,2041.0759392234436,6.058535195470633
5,crowdsourcing,robustness,11.537424754320886,0.7260883412689014,184.407459753665,4.904504901197135
5,community,bias,9.137779379462533,0.6762295670961828,2.4356097847849645,0.973438766915048
5,crowdsourcing,privacy,6.399212015290823,0.3746051139408261,42.39863791182166,2.8262921883660446
5,community,user experience,1.5199937657876963,0.3386046834345991,146.22727507742863,3.9222354838403484
5,crowdsourcing,misinformation,22.986603211189063,0.5620947307752275,86.76963836940503,3.9074677764827253
5,community,misinformation,3.9483716256193055,0.7638570747063976,94.27523875668942,4.2906348790997875
5,community,bias,5.1697606010910455,0.7867653669047112,66.68050652655586,3.9789694972525766
5,crowdsourcing,robustness,39.127282002610926,0.5514798417917026,100.57486539763315,4.033621169466565
5,expert,AI alignment,16.001844067011394,0.20774115195159887,170.66170346304875,3.596036347544761
5,community,misinformation,6.496318768011931,0.9575844862779497,9.628237882254842,2.3243320275503163
5,community,misinformation,4.262252341146343,0.8337843977077938,22.94044764101941,3.0020814408414402
5,expert,ethical,16.651859262599302,0.36087747315336904,261.1866500674128,4.556571975520441
5,community,content moderation,2.341984999122029,0.9642229589341943,13.073142878224854,2.610468574145445
5,community,bias,1.8878891949695866,0.9176856903424271,49.50525120844744,3.8379514154298024
5,community,misinformation,3.983934350327686,0.5794371248965334,9.461069394192467,1.8690437371666777
5,community,misinformation,2.721893345808194,0.7311083919849805,24.721891775176008,2.948346206663673
5,expert,interpretability,115.08046018912096,0.21599351468102662,420.3569259012504,4.519550965091209
5,community,user experience,6.087706887708507,0.6734691037984556,44.6292601884247,3.4358058034532886
5,community,bias,4.384563668576703,0.32656589333288555,15.026932632676848,1.7761861114217092
5,community,content moderation,7.441810963733931,0.4600014950178309,43.73743203330458,3.0501865625988582
5,community,privacy,3.931424798030401,0.9177146459648053,0.803472951436679,0.5523660837460403
5,community,user experience,4.88062743969333,0.7910307965227998,35.227036351758436,3.3626530213789585
5,community,misinformation,4.2509539959664835,0.8140392140012226,22.6949864649864,2.96911151164383
5,community,bias,4.547497616618092,0.7991684882019487,87.2800483493841,4.259173232981546
5,crowdsourcing,misinformation,4.312186733805366,0.08793026805708701,42.04014010581094,1.5468390105993475
5,crowdsourcing,robustness,12.78164443986163,0.9199475844839192,80.85766853289388,4.32260588675041
6,community,content moderation,1.3301847016912112,0.3091840131484683,43.29209971649328,2.6662016470700687
5,community,privacy,7.570451837269014,0.7995588300236762,86.81476351184216,4.254385158704146
5,community,bias,4.6401451044438025,0.7763108205442568,191.1084752982905,5.006356668965521
5,community,misinformation,4.010515378636537,0.4597843187201483,39.04004232411753,2.941803892626067
5,crowdsourcing,security,3.405011944441563,0.6470007986762306,472.01930061416243,5.724881204419685
5,community,bias,4.3730186717216055,0.773513361302353,35.85888242835733,3.358196789320958
5,crowdsourcing,ethical,2.942088551038392,0.40757220369624175,49.6324516408698,3.0553591125797057
6,community,privacy,2.1109926640021572,0.6496365933754639,69.41829906467187,3.830740655031306
6,crowdsourcing,bias,8.19022533026867,0.4918133062797043,149.79570594911596,4.313098779948345
6,expert,ethical,22.32393058210984,0.3164177704811356,3012.9401887136924,6.861028193163387
6,crowdsourcing,privacy,12.493426775936479,0.6012152993883829,56.831281116339305,3.560131906093181
6,community,content moderation,4.871642623034574,0.9722923220733192,73.35864492042077,4.28118433003602
6,expert,security,35.56868127612629,0.34756288786636075,816.7967059826102,5.65209689958593
6,community,user experience,2.1987961333894894,0.8342112373617766,1.3898627934351593,0.7698485401459232
6,crowdsourcing,security,4.501233964704568,0.5135556389829452,46.945293619729036,3.2232271545716364
6,community,bias,3.202597614016169,0.6484392504252009,1.2758198702128354,0.6028349145264131
6,crowdsourcing,misinformation,7.01100709107814,0.692597551648492,13.154357965228325,2.313591907178547
6,crowdsourcing,bias,9.277267973336633,0.8567884790970635,297.11628322904306,5.543479943691482
6,community,privacy,5.03182677610953,0.9024395181117599,11.204649167719838,2.4079822455782898
6,community,user experience,7.156473593669285,0.7139766181406938,22.158326106616588,2.822599970181737
6,expert,long-term societal impact,12.873934871047537,0.6323374476687255,180.215755236133,4.744559630261472
6,crowdsourcing,misinformation,5.69405731364628,0.11568825962291603,6.376410962593804,0.5525485232056195
6,community,content moderation,6.316589525173456,0.5616754977035209,15.390814915769369,2.2664026967769346
6,crowdsourcing,privacy,24.118424098711788,0.4124552691085049,10.009716952886594,1.6348250154204829
6,crowdsourcing,robustness,10.983067751423084,0.42007039002881086,1849.8798698292205,6.6568290361804205
6,community,user experience,4.67432791302529,0.5580187468105802,238.48863861104164,4.898445073797635
6,crowdsourcing,misinformation,7.840991979861858,0.21932068133575747,29.159712442794515,2.000848449541336
6,expert,ethical,36.585135366643414,0.29561347339231336,465.4306326599026,4.931502370926088
6,community,content moderation,4.3384083188720535,0.6661480348292296,29.68206420440669,3.033637156932882
6,crowdsourcing,ethical,10.98002567643153,0.6080639833318159,12.64159611743536,2.161816062122033
6,community,misinformation,3.547804381136925,0.524542926125612,189.76867485371866,4.610573720511784
6,crowdsourcing,bias,10.951031170070353,0.5551040174724352,61.31960989868146,3.556454928817142
6,community,misinformation,2.763023446966331,0.652633703059864,13.161913524350254,2.2607113333492146
6,community,bias,3.685449695440243,0.9416912066206462,21.30584116502845,3.0475427897105636
6,crowdsourcing,misinformation,3.9937997385642614,0.8715472472322897,224.31543025616295,5.280670043247192
6,crowdsourcing,security,19.264226192030012,0.657491850508366,263.41832448210425,5.160177666949165
6,community,user experience,3.3044554877331405,0.5948182005443641,29.31955671864408,2.914511695738071
6,community,privacy,2.7096212842597156,0.8540010634610864,60.24193508509661,3.959796970158472
6,community,privacy,10.210359712701539,0.454821461642307,54.99972914799274,3.2586754935105993
6,community,content moderation,2.3616985901572196,0.542314956867933,10.500251686718443,1.90127786001821
6,community,privacy,3.318348353165022,0.4758783931734385,21.747401687203084,2.4291400819341344
6,expert,security,20.15362198532601,0.15850985326480682,657.063397929742,4.65539762907733
6,crowdsourcing,bias,15.054151697848225,0.4712333734006588,0.7405106926875682,0.2993289967570181
6,crowdsourcing,ethical,6.934419326503427,0.7081773930882141,45.95361364695583,3.5128374490645595
6,crowdsourcing,ethical,6.608379027158999,0.5730866765664057,64.84633997624539,3.6418552831028834
6,community,misinformation,4.57837012832026,0.8799271955418446,5.017797230335974,1.689227587116659
7,crowdsourcing,misinformation,5.93300346893884,0.30953966724445187,31.94354584774608,2.3876423959866444
7,community,privacy,12.442999286996233,0.9635418666569946,45.2014630307118,3.796690760574466
7,crowdsourcing,misinformation,3.9465212048281058,0.34798988124847374,204.82791035956058,4.280520351388486
7,expert,security,36.78850427640662,0.3566759858965364,3553.2349520647595,7.145474944430412
7,community,user experience,14.86784947604953,0.6727797032646695,43.98668832318844,3.4207827016125365
7,expert,AI alignment,10.692732401633403,0.16619186434931216,333.8369912614738,4.033904156177169
7,community,misinformation,2.4113942004504856,0.24469673044488574,43.21746591642379,2.448862511987436
7,crowdsourcing,robustness,6.260931727226792,0.4577466086425936,303.64130954059124,4.941576561054777
7,expert,interpretability,13.04230973451238,0.1922936277599141,153.87389747482072,3.4206394852516677
7,community,user experience,3.508951343774065,0.6459015442877225,42.01687484198475,3.3371481397975353
7,expert,security,2.6917510554102884,0.10275550879616896,232.053524574392,3.212647589034722
7,expert,security,36.12634265020758,0.2294301520124081,191.1574939611541,3.8034861817031738
7,crowdsourcing,privacy,9.529888717428197,0.14330078181148775,4.1713246516691616,0.46859894549787307
7,crowdsourcing,privacy,6.951419526004214,0.5011051205212086,72.26786569003183,3.6166795942973575
7,community,user experience,3.697735614255721,0.9049190674846155,86.73291887012564,4.375584328311572
7,crowdsourcing,robustness,17.047406187238078,0.3622644542394147,39.77274474041472,2.7349031884497603
7,crowdsourcing,bias,12.554431098187937,0.26541543958341307,28.830656505785825,2.157802224383888
7,community,user experience,6.804174958023006,0.727474883714643,118.73198864720482,4.470203931691266
7,community,content moderation,3.985393549717813,0.9652017531827316,15.636978714961568,2.7783744072243097
7,community,privacy,5.41688664759081,0.8522581656566555,60.66414808711058,3.964644213574874
7,community,content moderation,6.500128401501669,0.7719341541571461,10.994827173929544,2.249952229638303
7,community,privacy,3.8038155423587705,0.5287202541076487,86.58577730167785,3.84544836859026
7,community,privacy,2.9525201748465397,0.8862372078476405,5.358608260286779,1.7490255826762064
7,crowdsourcing,ethical,5.345169875955856,0.6092434286050028,0.05245047514192969,0.03145516544209509
7,expert,security,25.129766097295093,0.0761409754046078,363.7346518354887,3.356726766067876
7,crowdsourcing,misinformation,7.311471698831624,0.800132438660475,267.0645197714347,5.369181085834613
7,community,misinformation,4.419441047134294,0.7031658673304836,32.102325643293696,3.1601130041314605
7,community,privacy,5.870364351446376,0.5808030625406757,54.533016719962355,3.486547307889578
7,crowdsourcing,robustness,4.8342775893380825,0.5355374317986485,109.04211132112151,4.08422911069333
11,community,content moderation,1.143430250788295,0.8091509907810654,88.27975308322354,4.282643354051662
7,crowdsourcing,privacy,20.750102120800413,0.3822017734958759,486.36303372891297,5.230513862772233
7,expert,ethical,24.88116309438504,0.12792176555319112,707.869494258649,4.516906193750475
7,crowdsourcing,ethical,9.534913371286535,0.5329824196683726,112.80416414909453,4.112882278038826
7,crowdsourcing,security,6.838754665075071,0.175933831134217,242.27282479115138,3.775607142320579
7,expert,ethical,36.1501705779166,0.5431502716316663,92.7543434690381,3.9392401720676196
7,expert,AI alignment,19.047416806353716,0.22148635674289205,1989.7782695801136,6.090650704812608
7,expert,security,17.39146329436076,0.3659577171552844,412.45296517547047,5.023487980454108
7,community,content moderation,3.4157393185456693,0.8523847310457005,21.544573985497586,2.9634294037597924
7,crowdsourcing,security,14.348908061867155,0.47688397754983347,30.20099659456683,2.7345214834082276
7,community,privacy,11.07466728648642,0.6507769776329904,20.69342116841886,2.6718565130997494
8,community,privacy,2.887917444198129,0.8979647583285977,1.757888113912176,0.9472162018882045
8,community,privacy,2.4490939885510685,0.3166259796635406,12.431121983768389,1.596558563831842
