Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,31,31,0,214.68668521133668,210.59033869486956
4,46,24,22,214.68668521133668,214.60599720939572
5,51,31,42,214.68668521133668,213.9173141230673
6,44,23,63,214.68668521133668,214.13184975034181
7,29,22,70,214.68668521133668,213.67387147854646
8,49,10,109,214.68668521133668,213.4760445503187
9,49,27,131,214.68668521133668,213.3028907939333
10,37,28,140,214.68668521133668,213.45737254840287
11,30,30,140,214.68668521133668,214.47295962075927
12,42,30,152,214.68668521133668,213.69559703783065
13,40,21,171,214.68668521133668,214.10695787478565
14,37,31,177,214.68668521133668,214.0829398849619

Total Reports,485
Total Processed,308
Final Backlog,177

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
6,community,content moderation,9.555880661581657,0.514975199414727,3.3719379444382858,1.0066667278086046
6,crowdsourcing,bias,16.133071626402185,0.5245619090146422,8.022312816134702,1.6502342539298154
6,crowdsourcing,privacy,14.33438625270214,0.24647591256411125,208.4840695211299,3.9586451313916946
6,community,user experience,7.846101210649013,0.6895680548819542,194.40042472598162,4.905662279250446
6,community,content moderation,4.270655846067212,0.5765730372725734,2.4939272810270197,0.8911498219486058
6,crowdsourcing,misinformation,17.693373104821053,0.49925170316467254,268.7998109989066,4.906746017498593
6,community,privacy,3.0403931478681656,0.8202765529180142,16.942307520098176,2.7011851982042154
6,community,bias,3.5994676472935683,0.5150986011472702,145.13276524579985,4.32753988292424
6,community,bias,6.374160637587774,0.8758465251708643,33.95613059855964,3.4255764164090934
6,community,bias,8.12717556121037,0.6513607226005997,27.59619567371785,2.9431264315768333
6,crowdsourcing,security,11.608217265581787,0.5898027094177223,13.693317233646418,2.205672746991942
6,crowdsourcing,privacy,4.352917766849378,0.4231120739395249,197.47748403142847,4.437403485405106
6,community,bias,3.362501283057217,0.6898195390016663,67.66550339272506,3.864448815153103
6,crowdsourcing,privacy,10.308506631726102,0.18839233014048415,2.3009926664602,0.36011159094623363
6,crowdsourcing,security,11.025580795556305,0.5288143496018272,14.699793040464026,2.1717314258860827
6,community,privacy,7.567345416178282,0.5880657095925246,4.671447695511044,1.320987065587013
6,community,user experience,9.715522650340294,0.6617661477483454,76.7887226906667,3.947702401774383
7,crowdsourcing,misinformation,11.467290850323213,0.24153329364667833,108.0240280904257,3.299216308423458
7,community,misinformation,5.577267644158316,0.7614224383087626,40.919952048783735,3.4706416519255163
7,crowdsourcing,bias,4.8445509961616455,0.37123540766045954,38.929969606155446,2.737750296723861
7,community,user experience,4.801954995153411,0.5589480799773009,13.056881569260037,2.116028848589069
7,crowdsourcing,ethical,6.082586234013803,0.3468416758362245,0.7323204737343936,0.22633785238536752
7,community,content moderation,5.67812269598685,0.768585136317142,20.567504016166403,2.821847697807631
7,community,misinformation,4.576492400968765,0.7905782478950045,28.598730342181522,3.1616506188376663
7,community,user experience,2.781927722465133,0.8163967236604245,35.27659766117115,3.3944982844826495
7,community,user experience,9.255794421750682,0.9406646334106521,26.71121335497586,3.2629422293847057
7,expert,security,14.187025973748835,0.24969163661707294,3644.3613959381632,6.814506191181118
7,expert,ethical,19.112120058384992,0.44680591281336696,13276.844075717117,8.688314329805877
7,community,privacy,5.762234785679329,0.7640120904496784,21.223842062199715,2.8457968934310416
7,community,privacy,12.197597173409498,0.7372100266350936,19.465376616812023,2.7311200873217256
7,community,user experience,5.175360691979969,0.6849292608226811,112.23687218473324,4.3550962181933555
7,community,content moderation,10.67714046913948,0.7177244972636179,54.19748646398299,3.6863478454280023
7,crowdsourcing,robustness,12.039962158110887,0.8281982578889532,38.84429722786522,3.501669346594309
7,crowdsourcing,security,3.5027231842295015,0.47063653452760396,23.392964278919727,2.4857049677606287
7,community,misinformation,3.592112046216345,0.8808441553863782,12.058746445498114,2.4528892123816406
7,community,privacy,5.317015080625366,0.8647972823152011,2.661977938065796,1.1945499341269
7,community,bias,4.307953861801893,0.8430816897933965,8.92472646903073,2.1429177963653614
7,community,privacy,3.7337348163750868,0.711323236956345,8.999021348706204,2.0016439050473913
7,community,bias,9.537600688430857,0.49754263755044104,36.08441540561109,2.9419904690302103
7,community,privacy,6.910524482207583,0.509757977486487,16.226539466413612,2.226956820847032
7,crowdsourcing,security,3.721323623280423,0.6368132476259178,2.51215829884881,0.9554251662441107
7,expert,long-term societal impact,16.633330267539964,0.386186310841272,2108.1282975212903,6.703347965494287
7,expert,AI alignment,22.316493221256543,0.5686492857316968,769.6486694331495,6.0837250042718924
7,crowdsourcing,privacy,8.149493923478653,0.5877320620959147,63.913240506136226,3.652315585008227
7,community,bias,1.8935704319858455,0.8708348462529343,67.7192094905274,4.093881911633381
7,community,privacy,6.518237392153481,0.837621561757186,114.12362266193243,4.570500136136168
8,community,privacy,7.8692010505745325,0.5468876162655837,1.2108212832235177,0.5081318981260162
8,community,privacy,16.260080065220535,0.7240407155562594,159.05701080999202,4.755000850151166
8,community,bias,3.663779137535878,0.8233403289575919,4.941239089971772,1.6230096814809085
8,crowdsourcing,security,7.467595312059858,0.34955606145834195,522.5519356336904,5.213092737069664
8,crowdsourcing,bias,6.285689405524044,0.3136790279117102,19.924430869842258,1.9809843800234928
8,community,privacy,4.144863780362635,0.602271650853127,71.95862283880186,3.7918564993920763
8,community,bias,2.941239984806955,0.9318135416386795,60.57480180129329,4.050817882094208
8,community,misinformation,5.384952579772251,0.6131434122379403,14.544748533112362,2.294352976484078
8,crowdsourcing,bias,4.512924728730996,0.7203475971662447,15.790754039754162,2.515664710784939
8,community,privacy,3.013237715683127,0.7879583121214756,23.977792206621107,2.99039307916564
8,crowdsourcing,misinformation,10.892347310972072,0.5509931666209478,113.68573217536789,4.15324317095697
8,community,misinformation,2.9828703777516066,0.5884874964851061,1.0468844109545516,0.4800024651798951
8,community,misinformation,1.9636401480477452,0.8504859368910951,0.21436430530079598,0.16747338884498114
8,community,privacy,4.225331560361225,0.9138510297547661,20.11279225538658,2.964246555564342
8,community,misinformation,7.3167140607780405,0.9154942567425128,21.7801482965702,3.0416421353708847
8,community,user experience,7.175611373209092,0.7596964551167072,7.006430924233986,1.8441559381202244
8,community,bias,2.6208299283788703,0.6313421609693208,1.7566288645502581,0.7462299579662355
8,crowdsourcing,misinformation,17.122192196236377,0.6391285916399164,223.80892001783207,4.970109643491303
8,crowdsourcing,privacy,7.83168303492189,0.3904570460446849,649.8096493507509,5.540175723015296
8,community,content moderation,5.73004516750761,0.5961453933866422,27.821913686998023,2.867097767568416
8,community,privacy,6.623733194442562,0.6965630966040625,4.987319778787036,1.498279042959297
8,crowdsourcing,bias,12.638099762832375,0.2885708825054208,736.1749036820229,5.363349398547827
8,community,bias,4.338042791220819,0.48140846440790597,758.1404984369805,5.902565716792987
8,community,user experience,4.4073194222401435,0.7627030415682968,12.669329415647933,2.3667738104523215
8,community,privacy,1.549810295173552,0.9363152020780254,22.86871318713142,3.109610977620858
8,community,misinformation,13.500342373458796,0.6733699685803477,48.32597635637619,3.5127763579751647
8,community,privacy,2.384269121304415,0.8763678355625323,11.999526595391341,2.4437372989550457
8,community,user experience,6.482084030069319,0.866766210772893,82.76327362137002,4.286842071663818
8,community,misinformation,3.385202951815663,0.8519159803925753,16.488436474065793,2.711162853366326
8,community,bias,7.497664245430973,0.9675446261369816,1.4389069049479009,0.8722162217356908
8,community,privacy,6.1016953954168525,0.6615129283949551,249.93641798042628,5.114010871691979
8,community,privacy,7.586614209916495,0.7048104841372123,98.46569843699238,4.25418838511638
8,community,privacy,6.557844664104608,0.9240008345000708,71.44592185400418,4.204932760923735
8,crowdsourcing,bias,4.629419367877934,0.4586849497534849,53.47747729009651,3.2398273599072867
8,community,user experience,4.478724706458828,0.5346870605496319,7.386745528660077,1.5993062103911457
8,community,user experience,7.662590947278987,0.9760957459405741,12.801399408177794,2.602348257120554
8,crowdsourcing,robustness,9.96417370939493,0.6426760659700441,44.19053525762733,3.3810014550183296
8,community,user experience,4.890458497247781,0.7329138075997105,26.72327196504092,3.02460418981816
8,crowdsourcing,robustness,11.638748187926831,0.6692366680721874,7.356751902007819,1.7789119810045597
8,expert,AI alignment,15.605387485616228,0.30881820572031604,975.5671268906261,5.711330217598795
8,crowdsourcing,privacy,12.089519693785556,0.1601151286999287,12.226357771948582,1.0843865300747388
8,crowdsourcing,bias,5.998538489218821,0.4350861777298514,1276.648643871727,6.32158123488692
8,crowdsourcing,bias,2.0477639752784813,0.5894753332285826,48.347977389486594,3.3843882322452568
8,crowdsourcing,security,5.950896708835319,0.5007013665549841,15.245153443856019,2.1556232471154493
8,community,misinformation,8.450145817436749,0.6159827763967028,49.58226127235628,3.4513142513549218
8,crowdsourcing,security,4.100469775439527,0.858607422287373,150.21823660770454,4.867368997648221
8,crowdsourcing,misinformation,3.9017430545673952,0.41746463655726646,384.4953382180434,5.0845869141005045
8,crowdsourcing,privacy,12.584518720581219,0.41362720111353385,49.45503863067362,3.0660019593556496
8,community,content moderation,10.549283578624005,0.7408404223923436,10.64612213612941,2.184598268843389
9,community,user experience,4.369553771918239,0.6340053498955539,1.1535385878226556,0.548901240772161
9,crowdsourcing,bias,5.892607876541103,0.6267630434601903,506.3094440870213,5.7631075798661575
9,community,bias,5.116686033819349,0.7916369880842575,18.91512492845313,2.7709569245567094
9,community,bias,2.773390355762716,0.6586836419902976,19.246616197263332,2.615747120644756
9,crowdsourcing,misinformation,6.027628578458033,0.42029537207540857,14.152002618694715,1.9384569005095564
9,crowdsourcing,bias,11.477630714245432,0.43693029941559475,102.11392795282612,3.8202732004889635
9,expert,robustness,30.762211299313513,0.5567181559681689,360.1977657394817,5.305931485067887
9,expert,ethical,15.06110659916709,0.3070790793370424,280.54898404762184,4.467639076352504
9,crowdsourcing,misinformation,12.139937369828823,0.5877766442114669,695.0726837911674,6.015052866195126
9,community,misinformation,2.974394544748289,0.8301688764943838,36.41053393656388,3.4412796482728627
9,community,privacy,7.310200492726541,0.38980694182379066,6.639069919899043,1.2775825533812568
9,crowdsourcing,privacy,25.82625181439134,0.09239140978719512,33.088210044071076,1.40046014428436
9,community,bias,3.5021404471210285,0.6497345230050514,6.453259131096378,1.6472933177037716
9,expert,robustness,48.34286586871843,0.08468368450433734,1067.971873822382,4.51568075813536
9,crowdsourcing,security,4.196650620697137,0.1974358229544494,531.5637515835698,4.662964705632706
9,community,misinformation,4.287685722479151,0.8785245988522014,75.89192162628113,4.214686099939024
9,crowdsourcing,robustness,3.534697794286785,0.6837869736912854,217.80985036032786,5.01020545785016
9,crowdsourcing,bias,4.16044998910846,0.49528329122258036,1082.7072877028468,6.286457633009414
9,community,privacy,10.80316265502759,0.7132796280142344,31.649165119515988,3.1601743034531484
9,community,privacy,2.281225651998807,0.6873491234420442,111.25183667946823,4.349875951354154
9,crowdsourcing,ethical,9.139042689074671,0.6329081472774042,5.039023457861891,1.432519094718535
9,crowdsourcing,robustness,4.737766166324542,0.17412636776704635,24.25267211478492,1.6530776365895559
9,community,privacy,3.4330118506317016,0.6229579506354287,10.256578947896312,2.0000488958458895
9,expert,security,10.995523638843615,0.20860104381352387,256.749849574209,3.9992696094523903
9,community,misinformation,5.155821611055258,0.7816040001728947,17.27321366169805,2.6742047094981882
9,community,bias,3.1706488246630458,0.6394261548872916,50.40863960334625,3.5035313999335758
10,community,privacy,2.2921622245798385,0.6439107776751556,5.759750400450114,1.549425741939393
9,community,privacy,6.505665135949708,0.6759896991114074,9.286059319947437,1.9847572272539273
9,community,privacy,10.583886800582961,0.787223443133182,350.07873377090834,5.622536938365641
9,community,privacy,3.9709458075720794,0.5934341727013301,8.415748983728054,1.7907911732175346
9,community,user experience,8.07718963491277,0.639302177727885,2.0431269173804445,0.8355905194092141
9,crowdsourcing,privacy,6.87771474987499,0.6963768485940615,781.03992593746,6.300598845538827
9,community,content moderation,5.571051499412833,0.7217040647868823,237.69013812137123,5.150640330643076
9,expert,ethical,29.10722399762191,0.4847246471843097,7.691883684307954,1.553596523771632
9,community,privacy,6.179767226688133,0.7854854376474161,6.101224827646301,1.7565507280228179
9,community,privacy,3.50416749988484,0.7888991052128325,47.33402292189102,3.6465398588596756
9,community,privacy,4.441480319871594,0.8798242576228956,17.948741290366232,2.8208869786008486
9,community,misinformation,3.378193636646521,0.9155951208721331,28.28394592619552,3.2920014791555734
9,crowdsourcing,bias,6.180086511840863,0.8007816776489528,0.17399517487826088,0.13044225568698062
9,crowdsourcing,misinformation,9.560108229021425,0.6489708653339045,37.785146176799685,3.2395196281247314
9,community,misinformation,4.931634779177616,0.6827490822757902,24.622094495458292,2.87980009765157
9,expert,security,16.168224963023768,0.08502373751464884,1010.8666679627074,4.465306354172823
9,community,privacy,5.716389497093669,0.5636529562186061,87.4453929573045,3.9177834670267924
9,community,user experience,3.158406234023135,0.8598235258317409,5.743204299691351,1.7813963185495
9,community,privacy,2.9384204842791077,0.304007186846337,50.752881747646114,2.799062723096392
9,community,misinformation,6.650103955279357,0.6578172465670715,98.32378954035035,4.184780526366661
9,community,misinformation,4.99140048192676,0.8075761058882062,8.009371719443848,2.0106509564905055
9,community,content moderation,4.392506085873156,0.390759021825653,6.480550404933383,1.2619587112174084
9,community,misinformation,5.071032313253818,0.7907976630946901,20.4159726943685,2.84170095723247
9,crowdsourcing,privacy,6.7763159283473815,0.50093065500782,384.73642341171876,5.2664461760090004
10,community,user experience,4.896864844484156,0.6759239330008469,38.68360131985398,3.301272876930645
10,expert,ethical,9.224022665432086,0.628731319078524,112.76090255301207,4.275224956076106
10,community,privacy,3.8375178579315947,0.5281602875041297,14.818941456061197,2.1777898720749764
10,community,misinformation,12.11778654491716,0.7069793302609799,21.047481204764075,2.7650689045128125
10,expert,ethical,11.250517100635856,0.30337785210628193,153.5947135228254,3.862774656260121
