Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,37,30,7,210.81173541963517,208.57723127863545
4,39,6,40,210.81173541963517,204.37485939479313
5,28,27,41,210.81173541963517,208.83391339198383
6,45,11,75,210.81173541963517,207.70912705961888
7,40,12,103,210.81173541963517,183.86442687030976
8,34,18,119,210.81173541963517,198.38995820087794
9,44,18,145,210.81173541963517,206.01270237664951
10,39,26,158,210.81173541963517,207.58755415500482
11,40,5,193,210.81173541963517,175.2852714747871
12,35,20,208,210.81173541963517,209.20772864635796
13,39,31,216,210.81173541963517,210.7111628831452
14,42,21,237,210.81173541963517,207.16162998334255

Total Reports,462
Total Processed,225
Final Backlog,237

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
11,community,privacy,5.31731427813052,0.903517131058141,92.82180836321461,4.4410746494979465
11,community,privacy,4.0538025898085115,0.9553488126767523,83.31483754716467,4.389433276768391
12,crowdsourcing,privacy,3.548874217230795,0.5214247302151845,303.5327216072593,5.070597531725394
12,community,content moderation,4.119835049714532,0.6411800482618484,234.68653664092903,5.020429341383572
12,crowdsourcing,misinformation,12.41549168406816,0.6083623282225978,238.5302033553712,4.984378856777816
12,community,privacy,4.162341982062489,0.3847965179506491,276.44356662540656,4.676322927184513
12,crowdsourcing,bias,10.8826798570572,0.6635168288880964,146.39316379991567,4.586337232123874
12,community,user experience,4.525768851514842,0.8936133367470479,103.22513254910008,4.535212797361398
12,crowdsourcing,ethical,5.442232929528899,0.18767969340488905,470.8548843410093,4.492783940156191
12,community,misinformation,2.6219124512041416,0.7956213845122573,105.59233899088989,4.442786811323749
12,community,user experience,3.2817152223019255,0.9262455957901322,88.04476731814184,4.413417228558236
12,crowdsourcing,privacy,11.537927473361572,0.2224044078575678,362.7046386926545,4.4026513552777695
11,expert,security,40.29555427143068,0.5756338140376756,133.34872954208177,4.3536276460495325
11,crowdsourcing,bias,8.627440927894474,0.5932320300617725,125.89235690928366,4.326558565112919
11,community,content moderation,2.526326009489738,0.8921267140918585,75.70162725024005,4.227351041668685
12,community,privacy,7.499702232705957,0.8282895857090823,75.15959452952204,4.147156934629084
11,community,content moderation,3.1376726744014833,0.9801165127578749,57.661041075948624,4.052037759345467
12,expert,long-term societal impact,43.01262388968201,0.3910739593101364,141.63518247827324,4.0322888512814155
12,crowdsourcing,security,21.66867170457315,0.4863287664813071,101.11499061631824,3.915519458888441
12,expert,long-term societal impact,4.134458655472551,0.13098497033397088,371.2684821230565,3.9046074000024675
12,community,user experience,10.752634510142014,0.7625248850003884,56.510628166455845,3.7862502422224678
11,community,user experience,5.013864052521389,0.9419784599778609,44.6733892998614,3.7630906636363077
13,crowdsourcing,misinformation,7.639264933342207,0.6091797994860921,408.6424848586314,5.521207873800016
13,crowdsourcing,privacy,12.138512038592935,0.5860695841381058,358.813170194144,5.353229162091673
13,crowdsourcing,misinformation,8.454208266799453,0.6562173301522564,231.89957891586346,5.031590998432404
13,expert,robustness,7.525768417810504,0.2508264696729095,515.8503015799056,4.870521600055349
13,community,bias,3.0032777213236885,0.7381129024927128,137.14979603933693,4.627245073185275
13,crowdsourcing,misinformation,16.22511460144593,0.5067049567707562,158.28492195584403,4.396961484240289
13,community,content moderation,4.630728760572992,0.7887175724741059,83.88600893036615,4.207113110445
13,community,misinformation,1.2868027215493898,0.6814797277234033,77.77312993681494,3.988999072628003
13,community,user experience,4.894641413090219,0.6819438232861247,77.18319603076056,3.982194452955068
13,community,privacy,2.3068858462998643,0.6993718083058182,72.1647728006396,3.940999262286409
13,community,bias,11.340768896911262,0.7904722226172128,63.730400610431005,3.939192770148296
12,community,content moderation,7.313828636863837,0.9533128169161532,43.11140063336318,3.7400156921698535
11,community,privacy,1.9727996481996688,0.6055717597909999,65.84144299955344,3.7104383447572356
13,community,user experience,7.920562704313113,0.7090455638574165,52.12199212067618,3.6364504437971483
12,community,content moderation,3.7903142356514143,0.8174274039706412,44.85807532141477,3.6288167696479436
6,crowdsourcing,misinformation,8.970283817068028,0.43626342261573947,82.25088046368056,3.60775211284458
13,community,privacy,1.3897073935396587,0.34543908432693654,102.94000381811288,3.5989410883838215
10,community,content moderation,7.803501468437921,0.881971787723467,39.72394340663761,3.5845017159769847
8,community,privacy,11.06630476501856,0.7265896110903126,47.79837901530952,3.575985231759706
9,community,privacy,1.5240597692991091,0.6335450456411058,53.22466385788307,3.54732228646164
13,community,misinformation,9.152064243538835,0.746802416242938,44.76201948513727,3.538881349366206
9,community,user experience,1.4054129751111089,0.7658219275725322,43.23002413833983,3.529487994117293
11,crowdsourcing,misinformation,16.284111505548697,0.38076285401503135,86.75720005925855,3.527357647938614
7,community,bias,4.273636186664531,0.2692220109822459,120.39418144331609,3.508937971856084
12,community,misinformation,8.225075740151365,0.704004163433291,45.79526050136962,3.503755596293878
12,community,content moderation,5.919813422843579,0.8087415962143754,38.5627677326075,3.4715724100349123
8,community,misinformation,11.554732029405983,0.9343041298209948,33.364341007609276,3.471110234925656
13,community,content moderation,3.7473187737948566,0.956789987679286,32.336281341586925,3.463828779971847
10,community,content moderation,6.4824839608464,0.792166618000548,37.452130332173006,3.4232304419848116
11,community,bias,3.109591082898215,0.883492415524247,32.85796853421081,3.402189089407754
11,community,bias,9.359586906211847,0.7795853550539742,37.08350903707511,3.3981848672375454
14,crowdsourcing,robustness,2.3540333376459146,0.7073692437259547,412.04687231399896,5.6783596507251035
14,expert,robustness,39.09152790178138,0.43393376306378684,493.8262954990802,5.371976214708872
14,community,privacy,6.184596680130611,0.8270298685090908,229.1461425746822,5.249708382819687
14,crowdsourcing,robustness,6.994436719063339,0.8338598483965455,184.9359446203529,5.04478328286644
14,community,privacy,7.986698481227846,0.5976524088101519,209.72287173642968,4.838987604168739
14,community,bias,2.890660971188827,0.959380128832753,88.61308560058576,4.454505812523532
14,expert,robustness,11.870025192233639,0.21329462981469866,369.0625748615129,4.3785087702827035
14,expert,ethical,43.12393115602054,0.22886436597087825,274.5169253068256,4.156178523999888
14,expert,ethical,21.342151423345054,0.4057358591061465,135.58059170052107,4.0255286010093645
14,community,misinformation,3.8779634137000114,0.23183621692065526,220.52310324194795,3.953649322779005
14,community,privacy,6.3642800724472055,0.7162788524299355,67.03908525243085,3.8922014306247648
14,community,bias,6.6833599263262204,0.42717451438110177,112.29050143643255,3.8911596803735984
14,community,user experience,2.392470618273172,0.8506838609325641,54.760009053264234,3.8624851362457697
14,community,misinformation,7.092423822270872,0.9891615783911943,47.04218891376255,3.8614100235106146
14,community,privacy,2.0575045059132138,0.7207536264405667,51.63891765893807,3.6433311301613527
14,community,misinformation,6.351411073372275,0.4804182043332507,69.5993986768162,3.5391262866442252
14,crowdsourcing,security,9.045462952748348,0.6028934515728961,51.634294354876296,3.4697894866395846
14,community,user experience,3.7532850146849714,0.6272684991097651,48.17463864259015,3.441008730499836
9,community,privacy,7.628829834452123,0.5613157265150507,51.4899817601711,3.3979299333607784
13,community,bias,6.314454003550559,0.6155264552028094,46.81810985526591,3.3951050342277465
12,community,user experience,3.762122882966448,0.804050942698834,35.73384487939062,3.3922182449853184
