Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,44,11,33,166.0721303215589,161.10809798471016
4,48,19,62,166.0721303215589,165.19194827893568
5,53,13,102,166.0721303215589,164.3878321174157
6,45,18,129,166.0721303215589,160.1791871128099
7,43,20,152,166.0721303215589,163.82022900921277
8,34,25,161,166.0721303215589,163.32593799550133
9,49,20,190,166.0721303215589,164.45211551465113
10,42,9,223,166.0721303215589,155.83505263802772
11,38,10,251,166.0721303215589,126.38033375350136
12,41,9,283,166.0721303215589,160.20235741438805
13,43,15,311,166.0721303215589,165.9272248738278
14,47,6,352,166.0721303215589,161.14598464331635

Total Reports,527
Total Processed,175
Final Backlog,352

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
10,crowdsourcing,privacy,5.355632721352134,0.6915711971377666,285.5890861761112,5.2908152268201665
10,crowdsourcing,robustness,7.139969141646774,0.445450583069525,364.78261329881406,5.096767899336515
10,community,misinformation,3.234240400694294,0.7540417644159119,151.58092101218946,4.747523074455796
10,community,privacy,3.1162094361411055,0.7367326240363846,142.24736445286078,4.661534206206225
10,expert,long-term societal impact,77.1116652210344,0.24938374610733757,355.1478455336944,4.494999231378403
11,expert,security,10.216234864722079,0.3159990650298883,5139.801304686641,7.393369185579318
11,crowdsourcing,security,6.873274063277732,0.42451221208490586,753.0661667594906,5.770461778611464
11,crowdsourcing,robustness,9.646635260841371,0.4727131375652823,425.2078719617398,5.308274367044759
11,crowdsourcing,bias,9.27870626912828,0.5979670115396372,261.83001728002705,5.059842596421687
11,community,privacy,10.468734516821293,0.9560755603136416,138.34796609131055,4.892385468502917
11,community,misinformation,7.089156618477132,0.6133856824543299,199.72194992391067,4.816294470883108
11,expert,AI alignment,12.007916343515225,0.3191050868784647,367.991432395067,4.774304657494761
11,community,misinformation,4.588198839654812,0.6862645664162321,155.4468967622631,4.679142480148644
11,expert,ethical,46.684726139762496,0.14383245678828127,719.8930027867963,4.649607836607784
11,crowdsourcing,privacy,9.52675083730093,0.6954600452295797,133.4563808611416,4.541309628792921
12,crowdsourcing,misinformation,11.878266828431626,0.42092387027638284,861.9669698706213,5.896666037151269
12,crowdsourcing,misinformation,4.367504047123488,0.6328402166610667,514.6288180784362,5.788974403024984
12,expert,long-term societal impact,10.863882728585326,0.5324227460825103,561.2052896196737,5.703110453618428
12,community,bias,1.6978512674280237,0.5259033717255162,226.37861941161296,4.787935637872163
12,community,privacy,9.048781785602094,0.7299085508528871,137.42496396687676,4.618161988853399
11,expert,interpretability,58.63272488686673,0.26999297971384345,327.19300000566363,4.492447222940371
12,community,user experience,5.265539126373219,0.8399125038539674,96.5272340661461,4.4076265289084775
10,expert,security,55.716462263171834,0.39209119575783635,206.57255591546152,4.406661690237706
12,crowdsourcing,ethical,2.731344480805712,0.5315310152793323,148.66880592771406,4.382302613527263
13,crowdsourcing,misinformation,9.142207450074043,0.7744793473324413,1417.4195371813762,7.001939514287412
13,expert,security,28.8210941877924,0.3896384018400215,1892.4502779054935,6.604446817109424
13,crowdsourcing,bias,21.971838892889814,0.8477572006234493,167.9476927214362,4.965490538173689
13,crowdsourcing,privacy,9.36134688016238,0.4515792946607556,270.96727812059277,4.815132949763283
13,expert,interpretability,13.832980189894593,0.06325027777133732,1908.4182099776642,4.8016245844078185
13,crowdsourcing,misinformation,13.577004160508542,0.5143994675549711,194.1686661255163,4.613934253814609
13,crowdsourcing,security,7.437770542499771,0.8249074773486835,117.14156821666589,4.581194610450553
13,expert,AI alignment,14.99251084170681,0.1765323733505279,516.8776619481774,4.5244550232194545
13,community,privacy,10.012238557286649,0.7823171779700913,116.19139539122001,4.520684974247626
13,community,bias,2.9064211736919683,0.9215692313510192,96.51185995866365,4.499169027366409
13,crowdsourcing,privacy,3.076349626761384,0.5013349243648403,161.46817507550563,4.40610485537893
10,crowdsourcing,privacy,9.912215069056373,0.60601416565753,120.90023451488929,4.30767013785466
10,crowdsourcing,misinformation,4.98731541740059,0.17790405709057258,393.2734910136067,4.26218608750639
11,community,bias,2.581946545875947,0.8425626082625616,81.89083893989624,4.248468939560714
10,crowdsourcing,ethical,13.313985338226537,0.8210212978947586,83.444874228947,4.241470899621564
14,expert,robustness,79.83817982427529,0.08885862638724171,9564.010333230854,6.746229762902616
14,expert,AI alignment,27.02064913337012,0.2562171515547123,1921.5351011026241,6.201178828510206
14,community,bias,5.067201304710584,0.46191004679803893,656.7065205581134,5.718143327691282
14,community,privacy,5.355369352546188,0.8227043082848573,196.6990574738049,5.092676999483529
14,expert,AI alignment,35.90386413942296,0.3601985463985958,407.1297424421464,4.994827956668267
14,crowdsourcing,privacy,7.960720888991204,0.5555800357567785,249.44481207209668,4.938684893502471
