Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,19,24,188.17038202614356,187.602977399242
4,46,30,40,188.17038202614356,186.62348522579953
5,44,26,58,188.17038202614356,188.145821003298
6,46,20,84,188.17038202614356,188.0399912493266
7,44,21,107,188.17038202614356,187.57377272360594
8,31,23,115,188.17038202614356,188.00213299861346
9,34,28,121,188.17038202614356,187.05044826958311
10,56,23,154,188.17038202614356,187.85132850372196
11,37,24,167,188.17038202614356,187.99393826440038
12,43,23,187,188.17038202614356,187.8415237483557
13,50,26,211,188.17038202614356,188.0569938184811
14,58,20,249,188.17038202614356,187.85015901275966

Total Reports,532
Total Processed,283
Final Backlog,249

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,crowdsourcing,ethical,4.289712937722889,0.12426060708402374,16.367791126177302,1.109839580085492
3,crowdsourcing,security,8.081835293195923,0.6657522159504451,1109.7937955716009,6.606444325347958
3,crowdsourcing,bias,7.553448696466771,0.04780482192094802,68.000339417799,1.4470940538297934
3,community,user experience,8.017184448452985,0.5780764849345762,27.160041921695477,2.8154435430540516
3,crowdsourcing,privacy,4.515225827684232,0.6542501940714053,73.20576285995806,3.889672780748522
3,crowdsourcing,privacy,4.202707605906384,0.5465263407845204,5.152240026844979,1.3391594844935328
3,community,privacy,4.9958379062662495,0.7028623320905815,60.69590122488626,3.7764521100485116
3,community,content moderation,3.3463120635865247,0.8814089319532972,19.779703551339267,2.914197186002052
3,community,user experience,4.990807332456072,0.7256095006404072,2.323073471884074,0.9879206179502047
3,community,bias,6.196420045402496,0.8399906653706709,10.230948289692222,2.261127590459624
3,community,privacy,4.496506036001155,0.9531564687685529,0.7914703759728026,0.5621241300973376
4,community,misinformation,7.01802592397495,0.7141775101104255,15.579836586097585,2.4954153149239726
4,community,misinformation,2.4574605613044236,0.6901477689961744,16.374881745332015,2.5096877222150407
4,community,user experience,7.236876318621541,0.78369616812839,38.6389912431593,3.4430182172580657
4,community,bias,3.4711414607294833,0.955081344826973,74.7336024670935,4.28188400364832
4,community,privacy,2.7467664841548425,0.49839172323294295,47.55671196313664,3.206879015119491
4,community,privacy,6.524639679777282,0.774823406859838,95.64819366891157,4.318959820424741
4,community,privacy,14.653971486976657,0.8054619270324685,37.35568626964189,3.436840647231671
4,crowdsourcing,robustness,11.281032979873773,0.2842458555245958,135.0514463211865,3.6734564765698767
4,crowdsourcing,robustness,4.467236958130849,0.7394888985427994,71.81809754626482,3.990994724720035
4,expert,security,24.436636884095346,0.2324480878554144,163.67926279966082,3.6647642985343962
4,community,content moderation,5.317633800852317,0.7835198194293942,21.575655734125675,2.8850774279024227
4,community,bias,3.244228357750548,0.8072878194757442,1.9913409187807263,0.9584246084723365
4,community,user experience,8.060266977296914,0.8176935788862203,21.93105867214744,2.940900402328567
4,community,content moderation,2.622736648230943,0.959051813695787,9.04836691384543,2.269840048138376
4,community,privacy,3.6812702492862206,0.7006906267490025,32.49332701151582,3.1683304473046707
4,community,bias,1.7229397325291962,0.4305700980868286,32.133100112948185,2.69702646690045
4,community,user experience,4.34615227638562,0.47688594833042164,199.5152610127216,4.565868123852282
4,community,user experience,1.5591887038537227,0.8269809056734293,57.08792953708182,3.87557948786393
4,expert,security,22.86608368306367,0.101185809837843,23.522004431676848,1.217903243858029
4,community,privacy,5.404383624243332,0.6070252176393671,7.721840661621426,1.7382447634017835
4,crowdsourcing,security,2.578805922496308,0.4946207247451035,356.7462185638849,5.178711832766199
4,community,bias,4.732612864076442,0.5813986765317528,47.60257366992526,3.3560630932198787
4,crowdsourcing,privacy,8.7973827204028,0.8684737237448045,82.34945208221336,4.283839430551256
4,community,user experience,8.77939754920246,0.6676110003474085,49.71376877022959,3.5319173772531665
4,community,misinformation,2.4277683245755965,0.42422364168789517,19.594057583966862,2.2313320761280395
4,community,misinformation,9.724475613769537,0.9496524192927984,63.84000106449126,4.1210807999605255
4,crowdsourcing,robustness,2.484500448472125,0.6939000344129588,321.68386984914264,5.412611872614327
4,crowdsourcing,misinformation,8.975112082810705,0.1507654260479123,51.92537369287127,2.1779909114011398
4,crowdsourcing,bias,4.852082021430373,0.5799830328839354,538.2806450463374,5.746821660770996
4,community,content moderation,14.855599704038353,0.3985627105728593,6.282417376695282,1.2538872786805093
4,community,misinformation,4.045020727035544,0.7027306218121968,17.85518194465272,2.6061934003002762
5,community,misinformation,2.229300662418657,0.6802089993283138,28.479380155889245,3.0141580061758098
4,community,privacy,5.739019276647673,0.21644797120672052,32.0371142042063,2.07120375066121
4,community,bias,2.4495423144734376,0.735064965091074,3.4294696510964284,1.258711807403756
4,expert,ethical,34.64596311417023,0.31492748559002093,52.29236836745677,2.8603880436187095
4,crowdsourcing,misinformation,4.602707874530953,0.27822633640785766,680.3104801720096,5.248498208866498
4,crowdsourcing,robustness,12.582799715166303,0.6114321383650628,146.13715584661193,4.503723708190455
4,expert,long-term societal impact,24.5327854792273,0.17920805824851632,1979.2882989933194,5.874100084771754
4,community,bias,4.526215031114166,0.8707053506618359,187.20612084801323,5.0998747881490765
4,community,bias,3.820206562022628,0.5808281458848785,12.125181561528532,2.0847582236575284
4,community,privacy,5.147910895876643,0.6213589599975456,4.071534979501257,1.2612652189833906
4,expert,AI alignment,20.51275169147647,0.20464897634982987,85.26729959039858,2.915057084676219
4,crowdsourcing,misinformation,11.894963663672973,0.2545362467493988,7.582019026316544,1.0749678373596168
4,crowdsourcing,privacy,3.12037631132839,0.8924227821741121,61.107161663027476,4.016985059708261
4,crowdsourcing,misinformation,4.654117549396412,0.5372882771353228,60.82167089402893,3.516867691295502
4,community,privacy,8.361148038434491,0.6402639070939958,3.4995500206842944,1.1757694739353006
4,community,user experience,8.429848661396493,0.7957025281477211,8.60044350784872,2.0596717307495207
5,community,privacy,3.2291474138536254,0.7108767083089047,4.35169768965098,1.4094053648882503
5,crowdsourcing,ethical,8.432548120940286,0.5639821322093221,2752.8230266020146,7.348293407972351
5,community,user experience,10.535405720838932,0.8403951324676422,15.491629621229098,2.640419981331599
5,community,privacy,3.863369763322207,0.8004292270567173,3.3049616202361687,1.293462772731335
5,community,privacy,6.959164051436983,0.9030659077560212,4.799443644533663,1.674141532112406
5,expert,security,14.360364640872469,0.12391307877502113,45.50615206128816,1.8929323396940765
5,expert,long-term societal impact,27.0224543083811,0.4514250581246367,288.9856297469188,4.878667286030411
5,community,user experience,7.448438060038851,0.5597168105535009,55.00786193267751,3.4591148140737533
5,crowdsourcing,security,11.750524216494151,0.6728535368010924,46.92093372336474,3.4834197492509684
5,community,content moderation,3.4696514446674174,0.7504438454716889,33.99264679212042,3.2775058970641924
5,community,bias,2.547621616918809,0.5402947825329447,9.149008596813779,1.7822412493864113
5,community,misinformation,2.3955605748305913,0.7187540960568646,28.82973626124683,3.078302140315962
5,community,misinformation,6.348323725972384,0.7609087457584158,27.344626368518288,3.0822202589578014
5,crowdsourcing,bias,11.056367985516994,0.4648427556132737,80.80779830490496,3.6522911836574483
5,community,misinformation,3.9180628090058134,0.804896520257625,24.763912151218204,3.0412975633288406
5,crowdsourcing,privacy,3.349861787388575,0.48628496550858935,52.02197753619142,3.269474088749264
5,expert,AI alignment,41.168330770134965,0.23762331036080192,8.009007653255518,1.0657884013695842
5,community,bias,5.310454166453455,0.8872105672569458,55.84733538608386,3.9229302269822033
5,community,privacy,9.074615535759621,0.570553424583874,21.986617245708317,2.605983496706093
5,community,privacy,5.94550280333232,0.6122881200211229,6.888442020762708,1.6520588411368702
5,community,privacy,2.4524058782121765,0.47888269169719067,10.131499844137704,1.7667492919189436
5,community,privacy,2.4486317315338053,0.8618580453126379,12.881418342808093,2.49336692996014
5,community,content moderation,10.056302175051194,0.46866624076551566,21.113089531026596,2.3883032617833915
5,crowdsourcing,ethical,8.853639365631006,0.52941918356565,143.49492147298736,4.343402277901379
5,community,privacy,3.518628442446131,0.6037637815117773,2.480202134120879,0.9152727016213187
5,community,bias,5.0780306849640935,0.4725796642388353,25.84245805493033,2.5811724448696847
5,community,user experience,8.942414674187237,0.5311351976853563,0.9298149398073052,0.40136166171962034
5,crowdsourcing,privacy,5.331499215385578,0.6067727923885953,781.0201140730555,6.163107952174411
5,expert,AI alignment,20.534808429828924,0.6387593196005326,528.1864586739493,5.824181413156445
5,community,misinformation,2.3221870899892103,0.6977723794879672,76.73640032104143,3.9990176274422407
5,community,privacy,8.432016837027197,0.7155601977229203,23.952403350548334,2.898085622585675
5,community,privacy,6.552617562323666,0.9432526094038177,61.763837817754876,4.081915999759394
5,crowdsourcing,robustness,7.396546308219733,0.3566535144158497,37.55260790093624,2.666760707275995
5,community,privacy,11.224449214908356,0.8922136661034279,38.9099420906746,3.5755982659355268
5,community,user experience,1.4488721511555445,0.8022251349792693,63.284227629023235,3.9467760235039435
5,expert,robustness,13.844380340541765,0.28774816323383784,286.0520676359608,4.422580077755298
5,crowdsourcing,bias,7.961199320810121,0.4876322500148317,116.00776672511559,4.0529864571342085
5,crowdsourcing,bias,14.588651849408754,0.6376669744462562,424.49988351858644,5.6046600776224516
5,community,content moderation,6.753845567788635,0.6205112889856338,3.1822497447578257,1.090116935456039
5,crowdsourcing,privacy,9.907743160379423,0.5028140906817342,855.0534517754247,6.065952448847817
5,community,bias,2.4334023549891937,0.7633092609430342,24.97836187508362,2.9990375522190864
5,expert,interpretability,9.181837968090923,0.15600638535701936,922.4290479052248,4.976077123528124
5,community,misinformation,1.726212541444725,0.4684593332362596,1.8131514357348388,0.6148546181686959
6,expert,ethical,22.91428845177685,0.2956551518409643,1938.5481689531653,6.352876322699852
6,expert,long-term societal impact,10.994299142777143,0.18595611287443262,381.18616678407636,4.27505228772213
6,community,privacy,4.097420763219729,0.6713494932651228,137.29695077785254,4.5344712707309744
6,community,bias,2.815574332002101,0.9260071547135967,6.922975195477843,2.002928216297878
6,community,bias,7.212493194256151,0.6195291022850865,22.53442526877667,2.7054289190272813
7,community,misinformation,1.3853725281024687,0.8030725248838214,9.454805387789023,2.150935633262827
6,community,privacy,6.0894313557366315,0.8189362211987974,195.73413267602479,5.083227366737174
6,community,misinformation,5.896656610980343,0.5057817723754158,17.12671645584787,2.2682400985994082
6,community,bias,7.032203384473707,0.5598198239572605,30.870855016252996,2.90592334819656
6,community,privacy,8.824716230448649,0.6455726067118783,26.870151407967356,2.9094461073818345
6,crowdsourcing,misinformation,16.933872398651104,0.3976969553312017,231.33404129088237,4.532608567153447
6,expert,robustness,13.945197760078594,0.3119392436349662,136.54934099804882,3.7749447162772767
6,community,content moderation,4.160018194997843,0.9395728166289682,52.42665180086272,3.91718280869755
6,community,privacy,3.1703613975923246,0.8064357705092438,190.42974798036778,5.040642931133149
6,crowdsourcing,privacy,10.466851097115548,0.4764279595478021,49.34936825786536,3.1991390834234696
6,community,privacy,3.7803583751697136,0.5854863220061056,4.4596048265168164,1.2839951624786397
6,community,privacy,3.728654856158219,0.6346312815669891,88.01622271993041,4.040554262091982
6,community,privacy,2.194691934523648,0.854794152080522,146.09041957566387,4.83530711714321
6,community,misinformation,2.449381726970277,0.6310568920521361,122.26467664829129,4.358706405244366
6,community,bias,4.036943628842714,0.7477496866579932,69.21513674528035,3.9656698674534567
6,crowdsourcing,security,10.788452898844607,0.5043064391403107,33.44995588964288,2.8830689429194187
6,community,content moderation,10.501812482918462,0.6613503649282736,21.344908146399423,2.7157844010533614
6,expert,interpretability,11.556946275312066,0.1638612326326725,305.4198026149988,3.9327363027800417
6,crowdsourcing,ethical,6.151142623826524,0.5195626828505255,42.985259509116645,3.1498916713539353
6,crowdsourcing,ethical,7.808812103572207,0.4397810897122055,8.241978074928591,1.5314041735855073
6,community,user experience,6.908498744378904,0.5371284818211715,25.279764516946734,2.6795465740912827
6,community,content moderation,4.534193861561263,0.9131106323050843,32.03358656655855,3.4095030765122716
6,community,privacy,5.702198319924692,0.6641878656649978,9.140178569042124,1.9559730189178854
6,community,privacy,5.8600531946653245,0.6483129681230794,126.11514321256708,4.415970019566538
6,community,user experience,4.953499241932358,0.36220460209928695,129.40739891159794,3.8685298513580757
6,community,bias,1.7586006239843655,0.8708835837474663,67.00120346204528,4.083456302789464
6,community,privacy,9.395300321383608,0.4639858657245276,4.178812505889629,1.0780387432944674
6,crowdsourcing,security,6.121418321532135,0.3513258661101964,21.317760031587653,2.138827809596826
6,community,privacy,2.3001803040072906,0.7605897995005502,16.790608725700885,2.622547919340677
6,crowdsourcing,robustness,8.912231035973495,0.5523452488858545,3.8644265350244122,1.1424689176365816
6,community,bias,4.454903440997206,0.5191066958767789,1.6148188751666348,0.6088212621658182
6,crowdsourcing,robustness,13.255865926768543,0.8026711773015601,128.62905665353307,4.64676151335302
6,community,content moderation,3.793499977205107,0.8774110749150377,33.2716651200319,3.4076077067944355
6,community,misinformation,5.796201129385111,0.8726620527915387,7.448312202949192,2.0148842759476406
6,community,content moderation,4.892960781999627,0.7677884916880836,20.91980427962705,2.8368528878311374
6,community,content moderation,2.2295071517731357,0.7887911536113784,100.728114035106,4.387678697516453
6,expert,ethical,35.46673417697874,0.4517901681975629,347.0515680873841,5.061293466859799
6,crowdsourcing,bias,7.820921921547565,0.146654962415139,186.33659670423364,3.343822000270837
6,crowdsourcing,bias,1.555166996353437,0.19023092804265732,43.50025360904781,2.227332701611309
6,community,misinformation,6.4425388801903125,0.5536371504982246,39.23829772826113,3.123411924415182
6,community,user experience,2.3585597111206376,0.8522201144515488,1.498887679663885,0.8230266385682694
6,community,privacy,4.378727312992037,0.7209091209227532,112.23732991350421,4.405656668813787
7,community,misinformation,2.042698429819597,0.8681621326552434,405.30725429707627,5.866106547605712
7,community,misinformation,6.1478866315853615,0.7189999346221422,4.189697570679596,1.3893876418416058
7,expert,security,47.92624794633173,0.2821616317401975,1279.4938925968397,5.8917107414820755
7,community,user experience,3.8634432586413197,0.6023155811483478,36.95855446043714,3.146765809055563
7,community,bias,2.1746664105067466,0.6059950522609032,186.33914668986344,4.735501722725033
7,community,bias,3.8807632603572224,0.7805489476472536,21.47890372557333,2.8772491259796706
7,community,bias,2.398537204769439,0.7841362922714777,1.2400596813441744,0.6792388063433562
7,community,bias,1.9046042192945152,0.5806711740034954,20.08252445222878,2.5385534972369697
7,crowdsourcing,security,13.124627028187852,0.5734349142814646,366.0758683759154,5.351482158553536
7,community,privacy,3.0300356709432243,0.49691893991066777,3.8142518180739993,1.0631142805715639
7,community,privacy,6.848190925844873,0.8539643488647951,61.44990482886734,3.9792334780653746
7,crowdsourcing,security,6.8717039704011516,0.19455838542913603,166.53010309281777,3.5085507497623922
7,community,bias,2.5104677735375627,0.5434009232509334,68.09267139790039,3.6376288036655806
7,community,privacy,5.2779651412597435,0.8369909755018953,0.8262649842493808,0.5256608369167493
7,community,misinformation,3.6934474031220237,0.7757503795892239,9.02973682501269,2.0800440813156635
7,community,bias,5.574828696225982,0.5902991266065596,173.64481331954664,4.639594623477268
7,crowdsourcing,privacy,3.4621822761720598,0.403437855574733,159.65354999115786,4.180679521988434
7,crowdsourcing,robustness,7.010885745925479,0.2455861500251572,302.43100040042935,4.321119711781567
7,community,user experience,10.975825910196738,0.4280124109138673,20.294404683203492,2.270708084669467
7,community,misinformation,5.783021160539147,0.8663929833141849,18.68682598309819,2.8443356676577047
7,crowdsourcing,ethical,6.363300187653213,0.4334358303409568,16.673609718645732,2.107414119685826
7,community,privacy,9.88785583798541,0.5572238656867409,13.362146411369014,2.133658250393903
7,community,bias,7.0349474208933005,0.7363380843500605,24.93755597388454,2.9633367696764967
7,community,privacy,5.296030874263648,0.4922471848761854,2.3841186387172586,0.7763735940837413
7,community,bias,6.481174183337361,0.7465084501394251,50.42122843380754,3.654284724976801
7,community,user experience,7.070040658333588,0.5703321284030528,14.7374211753889,2.241265363172509
7,crowdsourcing,security,15.698263539059834,0.30122324978105974,81.3504734678661,3.2388609448926875
7,community,bias,4.7589853120678365,0.7324178906141872,46.894533100180944,3.565196407356482
7,community,user experience,2.1119325476401447,0.7399595585584469,2.199827583032632,0.9661406951135472
7,expert,AI alignment,49.41132501505296,0.13271022592529055,178.06026683099253,3.203982192883869
7,crowdsourcing,privacy,7.660540838307354,0.582557269550455,0.6249485923252251,0.3104716648773959
7,community,privacy,2.927476736510048,0.8097247276264306,17.399350812097715,2.713945098483339
7,community,privacy,2.2033830068939633,0.617420907963091,26.26931494781981,2.846026450752135
7,community,misinformation,3.0801631031769334,0.9110118601506114,2.0430104104799174,1.0512434639424648
7,community,content moderation,6.564738575239573,0.6294356992758918,74.8704022929682,3.873824733068799
7,crowdsourcing,misinformation,11.5507016374793,0.2650418236901018,131.80362277401505,3.5816692440753632
7,crowdsourcing,privacy,17.724230971386927,0.14220399232988676,18.670751261772843,1.2961112419850473
7,expert,AI alignment,13.723304581832581,0.21640217553916477,356.9146976981352,4.359744177703354
7,community,bias,3.815951482615761,0.6223072036026556,4.906056202071318,1.3994756341378591
7,crowdsourcing,privacy,7.282875196049859,0.3858078773289538,30.253669050911558,2.539403029320761
7,community,privacy,3.349424211138888,0.6856362283961193,18.595499470968214,2.6210205055751006
7,community,user experience,5.020103911631804,0.5860336837649719,79.55220055773297,3.8632584929633267
7,crowdsourcing,bias,3.890474565921538,0.5636091535801437,24.031042270917524,2.677186471531844
8,crowdsourcing,security,8.793545703998944,0.5694508241489525,682.2100594799524,5.964825560632553
8,community,user experience,2.7408600530802563,0.8682744142377892,5.735494126664142,1.7884176922382697
8,community,content moderation,2.935801235037846,0.6159180656216866,39.93213690556134,3.242394070853184
8,community,privacy,7.976870185337375,0.7457097107052184,55.640536529137144,3.749308489713481
8,community,bias,2.3469621080149294,0.8980557562019709,320.7355715598848,5.6665596421043976
8,community,privacy,4.206445678929778,0.6601043341310977,33.93466950152235,3.1527540741349642
8,expert,interpretability,49.65435323236219,0.13708001973394818,23.137032335208474,1.428305611977301
8,community,content moderation,5.944651388814437,0.5877540419071142,7.745252665709645,1.7142128974776145
8,community,privacy,1.772133376703891,0.7807349988721776,14.256272204869669,2.4957122800975244
8,community,misinformation,4.826103033488862,0.4826701068788929,9.569247301374073,1.7261162701948765
8,community,content moderation,10.559037990265644,0.6251787918376229,189.8443318894771,4.784877077922149
8,community,misinformation,4.289291605031482,0.7891333812713813,135.55750392571136,4.681880746030571
8,crowdsourcing,privacy,7.730456616293807,0.17347320409021952,51.80674155962088,2.3012924030123965
12,crowdsourcing,security,1.1432064077000565,0.27184998148524797,671.3007901408968,5.212177104777357
8,crowdsourcing,privacy,17.290493126362094,0.9269518428335571,232.60474421219044,5.378114180758337
8,community,bias,5.7662336547011455,0.833302949848782,23.972495242395798,3.043395660325483
8,community,bias,13.18591230401486,0.9518516508247227,26.824329260888092,3.278381028435342
8,community,privacy,2.779363093350643,0.8499232730519146,31.264413109643165,3.3168135431296046
8,community,privacy,4.991996872875847,0.5958691449065202,9.65579403624588,1.910074176229038
8,community,user experience,2.0808333981925915,0.7751109600412113,3.3199513779603063,1.2734981299950645
8,crowdsourcing,bias,2.526013482458041,0.8339467840496367,640.6901963529817,6.282830193402542
8,community,user experience,2.760071972926376,0.7267625137256586,51.4941856408788,3.6486834042385334
8,crowdsourcing,bias,7.583338557440528,0.3310816171713006,121.37375675436992,3.7180648776387315
8,community,content moderation,3.0347746153636073,0.8806353681170029,91.63233124750431,4.402988782598041
8,community,misinformation,4.237101214561146,0.7324847894012857,42.01048332204529,3.458586658646542
8,expert,robustness,15.421134542237818,0.23054906369613043,275.92327616259706,4.168428830078595
8,community,misinformation,15.405070466523654,0.7284358374026808,16.279812954732265,2.554028338278528
8,community,misinformation,6.966998877071649,0.6422250088767095,2.3302876891377,0.9149174020249594
8,community,privacy,1.993536801746832,0.73294763515693,0.06670080706550063,0.04773074489888198
8,community,privacy,5.5191809265708605,0.4288511025191333,42.9852201323057,2.9670374388419916
8,crowdsourcing,ethical,5.626033997315444,0.6411378043398335,50.94701157449042,3.516430655022199
8,community,bias,6.9686321781464144,0.352486204102126,37.735073642178364,2.6603359587964057
9,community,misinformation,3.254807845633926,0.6996442583862241,14.415058432390527,2.405630087888792
9,expert,AI alignment,5.804012064086016,0.44928677712217807,311.36136194264964,4.9479832969045585
9,community,user experience,2.561777013993266,0.7019278802099842,0.6086475006021441,0.3557331555201469
9,community,misinformation,8.48434135498625,0.5689075707804625,17.76597950855583,2.4075935687204035
9,expert,long-term societal impact,21.89197801964416,0.19123380509199284,10269.367841395557,7.583171332189323
9,community,misinformation,2.1561488802866116,0.7706050380903814,65.70165283535385,3.9441033770202227
9,crowdsourcing,misinformation,5.797822080487568,0.8334928800788353,412.0777430427517,5.841989193414009
9,crowdsourcing,ethical,13.969386477503761,0.39070702088596826,42.05651409087734,2.8582947091526214
9,expert,AI alignment,50.80037670712779,0.23063012682281198,1618.1349105441632,5.92476545263915
9,expert,ethical,44.35023813373315,0.48221965254825244,17.39877707016135,2.2396487259658993
9,community,privacy,4.921593052751103,0.5947631869467528,19.504801422869477,2.5337553721658357
9,expert,robustness,9.520527946424568,0.08399203327299212,670.0499724951054,4.047931612963557
9,crowdsourcing,misinformation,6.927902876629119,0.197372409942673,8.266198221145293,0.9675614223153259
9,expert,security,5.913680232064577,0.14354155831631032,329.7673196059713,3.8781624516299824
9,crowdsourcing,bias,9.523464665869081,0.5442480906536226,64.42060567048,3.5852061708039926
9,community,privacy,4.478389056551832,0.6552191631122787,53.05781633698554,3.5769557258651647
9,crowdsourcing,misinformation,4.703781729100975,0.8000564783239076,5.168802140490714,1.6361448145267303
9,community,privacy,4.038523058806528,0.7279374172435971,10.908285011933195,2.190596976355296
9,community,user experience,4.938700995031136,0.5950351887330334,3.4493510891617563,1.11595610351717
9,crowdsourcing,ethical,10.390377275304372,0.5722328426773566,46.98675363287976,3.328173668649366
9,community,user experience,2.267904265669896,0.5350790086393831,23.01313160405014,2.5888043694099
9,community,misinformation,4.198059346859624,0.4887187656079775,5.632010513862262,1.3224140836193452
9,expert,ethical,2.1096015392364476,0.1817988135093911,563.1793236844553,4.638463103259025
9,crowdsourcing,misinformation,2.420072891145922,0.21604786244770363,9.404477550471624,1.1091621995447738
9,crowdsourcing,robustness,2.2980334885415057,0.15695816138735683,33.18368070459981,1.825911188677579
9,community,content moderation,2.534903221977859,0.846693113370282,36.89070314391243,3.4730560543502778
9,community,privacy,9.860991804075054,0.6506607514421124,13.700239153203885,2.293968869961546
9,community,privacy,1.653036725859143,0.5572532672991221,88.74774867100453,3.9210813130490125
