Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,33,27,6,182.707038713966,182.3565443896805
4,40,24,22,182.707038713966,181.9527033857518
5,42,27,37,182.707038713966,182.70574593181823
6,39,11,65,182.707038713966,182.09141339919915
7,52,26,91,182.707038713966,182.34097615752952
8,44,30,105,182.707038713966,182.3931866306957
9,40,22,123,182.707038713966,181.6783484270508
10,34,13,144,182.707038713966,182.53067105210218
11,37,13,168,182.707038713966,182.53551739116045
12,36,23,181,182.707038713966,181.938492746614
13,30,24,187,182.707038713966,182.614857022788
14,31,26,192,182.707038713966,182.41378616992756

Total Reports,458
Total Processed,266
Final Backlog,192

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
3,expert,robustness,37.95058112590152,0.35879136685040974,134.7280532729137,3.8987201613924545
5,crowdsourcing,security,8.65218272398025,0.8890200085969436,152.26736389919648,4.915362490119895
5,community,bias,8.586611300871661,0.9099007299770204,82.24180381930857,4.328518749492187
5,expert,robustness,10.756841517182881,0.09431643527377334,114.29614562010626,2.466403604405058
6,community,bias,2.938379629909265,0.9755561843595408,50.46387140585513,3.916619263167954
4,expert,AI alignment,20.482389012055332,0.12443372525617,3153.0345944435994,5.974684141438699
6,community,misinformation,2.0523601654080044,0.6013545411662877,5.518866601630634,1.46297654230911
7,community,content moderation,3.848311415725517,0.5991300594160452,2.3551852121558525,0.8800674205557167
7,crowdsourcing,privacy,3.5017024597817885,0.614770940913335,813.6063117767636,6.21696834649208
5,community,bias,6.207360690086465,0.8801098877523418,36.65458882679342,3.5043574598709695
7,community,misinformation,6.841117262544432,0.7002901439830542,23.09822687357559,2.843481657140308
5,crowdsourcing,misinformation,8.72916735794476,0.47412945183331057,1114.739845770742,6.271991694040657
6,expert,ethical,19.481527372218213,0.04997026966782838,317.15455998044104,2.824249695536025
5,crowdsourcing,bias,5.949382498226991,0.28802653804857004,11.927553357077825,1.4896295047823433
7,crowdsourcing,security,6.420099319295573,0.35347192117252973,1221.4021510267896,6.0701171309632
7,community,content moderation,8.080132310760307,0.4409089876829205,61.03147684303374,3.3289609222717513
5,community,user experience,3.625361232517956,0.6704305634389935,7.528421583868261,1.799609233104165
7,crowdsourcing,misinformation,17.539334534607782,0.4196811730294331,311.2887383503982,4.8800862905762425
5,community,user experience,4.408904281628429,0.7039849752382809,163.3661202271874,4.753653069326993
6,community,user experience,7.332952408061247,0.652373187438813,92.68931801732995,4.118517134517318
7,community,bias,6.973911405538483,0.6890665798544128,54.50660974634602,3.6521813186761607
7,community,misinformation,1.8276138785197702,0.7237021599171427,4.781247313830672,1.4951933856906028
6,community,bias,9.18366610000568,0.7040046720536488,23.318147138284463,2.8573941774451974
7,community,privacy,8.788023637786683,0.5692849991156349,41.9434093657165,3.213973980984494
7,expert,security,10.87530977509307,0.10961210082525394,408.37990200783815,3.8234841859950865
4,community,misinformation,6.729317966398201,0.7840245517651521,78.7788345136941,4.139390270980639
5,community,bias,5.57551094627718,0.687648329309181,17.572340393169327,2.571358812443425
6,crowdsourcing,ethical,3.0883257591223905,0.7219647371779311,23.270984459063815,2.8792450954722453
6,community,misinformation,11.380838612107524,0.14656904537870247,52.619225431462844,2.164741517981481
4,community,privacy,6.08330199142297,0.378771429095364,7.682637102958623,1.3635280222166424
6,crowdsourcing,bias,3.899862975827847,0.5055722240866382,18.362712219619446,2.3305579059022294
7,community,privacy,2.425843394359819,0.9022427922695982,47.12015930032143,3.773078682994824
5,community,bias,3.5440965716704484,0.5831245432625274,21.067050287149414,2.5866140567056264
7,community,privacy,3.3541591061947256,0.6383201464827216,1.105487063569921,0.5339490044011673
7,crowdsourcing,robustness,4.58882851803219,0.2596226500455468,137.56575719268812,3.6031904688666563
4,community,user experience,3.314887014544415,0.5823494699416263,43.43244782654667,3.269297532396411
6,community,privacy,4.860253304515978,0.7342763216633882,40.73166378117896,3.431024635131973
8,community,privacy,5.4489486845732324,0.5796479308638847,21.248407534264334,2.589011036450196
7,community,privacy,4.491527982491779,0.60625060092464,5.388599845555975,1.4508739504401054
8,community,bias,4.584391013296558,0.6690709921264512,83.97096819980625,4.046248589603053
8,community,privacy,3.0957947181826055,0.8192278393208582,44.68989695759274,3.6273020837465317
6,community,privacy,4.405685008393131,0.8081834875470971,7.763918015611604,1.9843984977884601
8,community,user experience,12.103273444894647,0.7693587500575079,46.49631050322218,3.6047460227099277
6,community,misinformation,4.575060390771087,0.5386666976986806,47.553328728887756,3.28148979089845
6,community,content moderation,6.895009617539572,0.6522358268286603,41.48020990618784,3.3341625564218944
6,community,bias,4.430160644578025,0.7464841752872243,9.136867432720264,2.0567519372259446
5,crowdsourcing,bias,7.019775352952741,0.5340020062284464,213.04719156422988,4.742909455588169
8,crowdsourcing,security,5.431473335356288,0.5548410641472484,0.6488157374101355,0.30747706308653766
7,community,misinformation,2.313313563004294,0.8485598566971992,128.4150454159157,4.700188073405465
8,crowdsourcing,privacy,12.924604121375458,0.5713341899713142,31.566342537443994,2.9462757514767834
8,community,misinformation,2.113818753262055,0.4213376794021021,703.9281901971887,5.6957216403284265
5,community,user experience,3.1787597769109364,0.6123583962839545,8.223557931176796,1.7977025650770715
7,community,privacy,12.016158394126931,0.6599413628927688,3.715441441764855,1.2389460932457381
6,community,bias,9.052436936024185,0.6968391609910941,23.45419818757042,2.8532353121596525
8,community,content moderation,8.021555021864623,0.5578639173261637,26.001590131433527,2.7411850564869313
6,community,privacy,3.5391333648300822,0.5210326727381172,3.315342405707833,1.0033494031309829
8,community,user experience,6.735689148331116,0.8038018045308973,4.112805565931277,1.4599816548462714
7,community,misinformation,2.682399808666053,0.7429005828074712,37.29415645555232,3.3571009544693267
4,community,privacy,2.9125969576624624,0.9263324014471968,4.093292662405723,1.5668956102395304
6,crowdsourcing,misinformation,11.047637569490488,0.6956662047780076,127.75492191821441,4.498417386803823
4,expert,AI alignment,14.498754926579307,0.46151551191599427,3386.144908198917,7.3548474339356185
7,expert,security,9.528587144804336,0.32869401851296026,38.99373475369627,2.62590025169391
7,community,misinformation,3.228513007446429,0.6745537113010862,4.376186723119568,1.3742149467212945
4,community,bias,4.797528776251828,0.5178433769746427,17.239370334193495,2.2952879082622757
5,crowdsourcing,privacy,25.66328893656782,0.4730652880219807,5.022021531638821,1.216615762934949
9,community,privacy,6.335385439382921,0.5741091556760003,31.754035303687523,2.9564862447505806
6,community,user experience,12.679587001068777,0.4195877796095928,15.652427619277965,2.023871661811061
8,community,misinformation,5.7282869564730285,0.6195973064814437,204.15681181001796,4.848077232047135
8,community,misinformation,4.148340215396664,0.3475509991885372,12.16076325769695,1.653739048568926
8,expert,security,28.315009268047614,0.3855808786546469,212.67102956802685,4.4188632876024
8,crowdsourcing,misinformation,10.521001062247963,0.5464314668818221,379.35997234394307,5.338951629035648
8,community,bias,5.694625865765671,0.6316279098492155,13.160808786263622,2.2313827265405077
9,crowdsourcing,privacy,3.166256373489478,0.5679590613933548,23.04606728208349,2.645410160609043
5,community,misinformation,7.470903201457453,0.7594444553373881,16.524235183820778,2.606330367817315
6,community,privacy,3.611176214699849,0.8052370226865458,0.4830917174910576,0.3285864656966289
7,community,privacy,3.330844302429633,0.7497990285450161,22.45888018904165,2.8814233146210864
9,community,misinformation,4.889077142397407,0.6731355503291565,6.478399412993063,1.6791208572009126
5,community,bias,3.7615014396325805,0.6007048313460671,21.529849947311284,2.6342662192327397
6,community,misinformation,5.258934236970177,0.7307587026140681,38.5576358784919,3.373357694546584
9,community,privacy,1.8336679298515437,0.8482831157216921,30.679213467248445,3.2967497376505026
9,community,misinformation,9.853911074960388,0.6087741785804652,32.239327902352976,3.0265752199459546
7,community,user experience,1.472215662319736,0.7721116073989888,169.8743368877016,4.8840280441541335
9,crowdsourcing,bias,16.932464074885218,0.6068461641210418,17.420589735725798,2.4485553808529414
5,crowdsourcing,privacy,9.97483497119671,0.4421059200265343,905.0976281500295,5.994332978240808
9,crowdsourcing,ethical,6.239508281558289,0.5291289961879521,163.5807333088409,4.4722706989422765
7,expert,security,60.95184967464747,0.4445042572648472,240.80222461489376,4.6824794442689095
8,community,privacy,9.016066950038754,0.8232021528741988,18.80181316141214,2.802007531212636
10,community,bias,11.082349557229351,0.8853267203042898,142.07604355462382,4.842482624247071
9,community,misinformation,5.944977723847008,0.9444190823128941,37.8206712868226,3.6032824492235944
10,expert,security,61.50875409885153,0.24764796474485545,77.02796250688505,2.99951601333729
8,community,misinformation,2.6920088970021756,0.44004918705760554,10.67335648322485,1.7399049373093598
8,expert,ethical,13.339289675553374,0.2622050112565314,478.24003395933954,4.839427221035815
10,community,privacy,4.034563087861375,0.9139598345324363,89.2193062642133,4.413317702549637
6,crowdsourcing,robustness,2.4246705997407805,0.23473171453762828,84.32110533535493,3.034608582554846
9,community,bias,2.002907787170007,0.7365583203057601,42.995050033063805,3.4864070815279797
9,expert,AI alignment,7.110130256135792,0.6409627144938644,177.02579389466544,4.740285989933693
9,community,privacy,1.223849353520933,0.8542587834652833,3.8770046689446946,1.4613937844049874
7,community,bias,1.1992533905036133,0.7795904398556235,75.18013161036095,4.087818511643991
10,community,bias,5.448887284360935,0.7299411096004826,65.64229569773568,3.8900843055824397
11,community,bias,2.2609224402038417,0.5693886590252313,3.0548529270894687,1.0077384115194392
6,crowdsourcing,misinformation,3.484958035481783,0.39397404834779304,151.96343159339838,4.108734665352199
9,expert,ethical,68.112187305918,0.18445805512690971,5339.518470065469,6.893572367609791
11,community,privacy,5.7566470822306615,0.7838491835408492,119.39992836755317,4.549568004462794
7,community,content moderation,6.442604036607176,0.7030379105455475,8.883559894346082,1.9803777414687125
10,community,misinformation,5.187644679383046,0.7149662648558993,62.19030332343893,3.816920119440094
11,crowdsourcing,misinformation,2.6572377059824563,0.6761273750495137,12.413436508245423,2.2399715703016465
10,expert,long-term societal impact,68.65244189281681,0.37154450574488385,372.90449673434176,4.938427380819608
6,crowdsourcing,ethical,4.751790243317723,0.4190270558490989,31.690738287092877,2.658809308718815
7,community,bias,3.819123329686796,0.26568774658991495,12.404797539572865,1.4576384309176185
11,community,bias,3.4884356045817357,0.8007690731930507,16.99583658674142,2.6816884509095966
8,crowdsourcing,robustness,2.4726377505895263,0.2132830982584667,72.32374619172872,2.798830905906892
12,community,user experience,6.201755943983279,0.5876922348290076,18.587832979705297,2.4785468947219074
7,crowdsourcing,robustness,19.33891608592801,0.5257123970772469,184.12488854121972,4.582891207532947
11,expert,ethical,33.602252271263396,0.08983820404726496,178.94135396614652,2.837660492001467
12,crowdsourcing,robustness,5.242947850685758,0.3817541112536188,283.28294788156325,4.6926720510189135
6,expert,long-term societal impact,10.145677068939763,0.49136877809658686,9778.393941845758,8.477578277029837
11,community,misinformation,3.187165478620197,0.6089563736145728,6.6330819558488185,1.617258756493688
11,expert,AI alignment,13.42344309981036,0.4315285042441701,11582.070865707261,8.516991914507127
11,expert,ethical,37.83339339229169,0.20541212756013855,15953.479175238055,8.095000381985473
8,community,misinformation,1.5095889829914153,0.9218080606868201,9.11862698593675,2.241307793145627
11,crowdsourcing,ethical,3.28052062505043,0.6106388505580324,506.4921254669258,5.7374872636467895
12,community,privacy,5.475663149835912,0.5991447687319605,25.62592646389834,2.794450489372381
8,crowdsourcing,robustness,4.487123963394564,0.21926328287029173,58.88747400478489,2.6327417762995666
12,community,privacy,2.3682250036015353,0.7846424550870639,25.49087248540527,3.0445805679033398
4,community,bias,5.943610627291285,0.5134013554781431,2.5482403460773906,0.8364983468967089
11,community,bias,1.9122638311683933,0.5534904705168064,21.347114839069413,2.5506494951588072
8,community,user experience,2.240427999754657,0.5820504025891692,6.690126835898602,1.5880081297526303
6,community,misinformation,3.597980557550144,0.7252802754246351,13.385565643392926,2.3710179030876484
12,community,privacy,5.025558621151691,0.6403949674177958,7.583060511816897,1.7674930381639273
10,community,misinformation,4.186015303979122,0.8980505993647893,24.168431773904842,3.1225620257780204
9,community,user experience,3.718707766798258,0.41581121972456075,2.251730073065139,0.6607761612485594
10,crowdsourcing,robustness,4.614883677262407,0.7835880432763203,384.69821272671,5.71189917746168
12,crowdsourcing,ethical,2.0378256758671083,0.48590827302039785,20.679427831539687,2.4022770283862864
10,community,privacy,2.564545769394653,0.6441685191664904,32.36227762776338,3.0840526476814354
11,crowdsourcing,bias,6.770649749797277,0.35223260621710234,15.343446782902026,1.8569949737748421
13,crowdsourcing,privacy,6.237716629728824,0.4598232218607986,360.0775200318271,5.115427680683405
9,community,misinformation,1.2787148177709446,0.8918705046121371,27.978506150493754,3.256295085562018
6,crowdsourcing,privacy,22.19319098946485,0.20432525427806655,7.637935609502167,0.9402506412039291
12,crowdsourcing,security,2.7499411025544798,0.6970112632396702,112.9915759982631,4.378977003296449
6,community,misinformation,1.6314001973492256,0.7268774303019168,15.539208783302927,2.5092008211683043
10,expert,ethical,11.241660636438906,0.3597207296969301,142.84748620917853,3.9586241463771055
5,crowdsourcing,ethical,21.185577384413847,0.6305442923880024,34.87370859845207,3.135034019235604
7,community,bias,9.89517003406867,0.5542280999445244,31.067621520484636,2.9024402423971916
12,community,privacy,3.756736886098745,0.9094557937577535,0.8973031047270208,0.5966679467211086
11,crowdsourcing,robustness,17.89336871220147,0.5057772025922066,3.233067223194297,0.9689635187813305
11,expert,interpretability,15.330524559152742,0.2839374205276519,1154.2752118605931,5.795273024208514
13,community,bias,3.1896510871130674,0.481267331805581,8.373389980885303,1.615387986436359
12,crowdsourcing,bias,5.45447904087738,0.23088581969815508,301.5136484027848,4.257245785009975
8,community,bias,8.332124575559414,0.6608673944577571,4.950773197728675,1.4520363571037267
10,community,user experience,5.910721067106454,0.6199530473228625,37.48860131728853,3.1880525357127683
13,crowdsourcing,privacy,4.582558110171028,0.6803760936758677,115.60663936246422,4.377717283900637
11,crowdsourcing,misinformation,9.876858263271474,0.4913626008184576,32.301220473837276,2.8256324285467205
13,community,content moderation,5.777400908598821,0.8044259655824312,20.93313650606308,2.8813959593667584
7,community,content moderation,2.9415512234477346,0.6956319704092785,11.54229579506314,2.2004626587503187
8,crowdsourcing,ethical,8.994912801475223,0.6587960341325698,16.847467506982426,2.4931265055837635
9,community,bias,2.0779812296465403,0.45009443866798365,50.23060432485242,3.1616074798939637
11,community,privacy,2.65633851000122,0.6968046887807605,5.278913958074538,1.542950185662324
12,community,content moderation,2.655628506479615,0.8539789376230794,7.860201429255853,2.0428354480157562
7,community,user experience,3.701840070553516,0.6600374786550894,4.085925335940255,1.3074848539334323
4,expert,interpretability,23.209259103675617,0.18341235973407533,136.5711599151548,3.2599731879987184
14,community,misinformation,7.275127507877253,0.8639714899701966,19.22851382208748,2.868630891845864
13,crowdsourcing,bias,9.493322967496296,0.5434869880050425,21.441906277674594,2.5379257214102324
14,community,bias,4.926735409309113,0.6877713756964101,6.4630427391209055,1.694715349594695
13,community,content moderation,6.130360875505678,0.9037347534341956,169.4377886624717,5.037775758069035
14,crowdsourcing,robustness,6.839641259484647,0.5358555099752395,123.3403591835557,4.206073919744789
11,community,bias,5.247534297158404,0.8159261025386322,86.61912418666688,4.272139282821683
9,community,privacy,3.4065529502188943,0.9378880447201373,21.54500348201629,3.054321941042238
11,crowdsourcing,robustness,25.738848924337034,0.5967405557926043,167.45470537438104,4.614397621508398
14,expert,AI alignment,11.749340303253835,0.3074114746024779,339.6643951083295,4.65792137654538
14,community,user experience,4.464962691239924,0.7691010356159748,66.20671864639995,3.9496974444016364
8,crowdsourcing,robustness,7.618910555784652,0.6527619371573258,23.916991563938428,2.810131450494024
10,community,misinformation,3.603644103031657,0.6452894851488766,42.75247493191885,3.35297734375789
9,community,privacy,7.171084040548396,0.7202575690019154,42.24163930971769,3.4475993134122893
14,community,content moderation,7.503844521210968,0.841216737839899,20.37559989407598,2.8981357441366007
12,community,misinformation,3.8581316998554778,0.7701701345081936,51.37366901315274,3.7029417542228455
10,community,misinformation,4.494797685993109,0.8397918763343742,42.81660289835685,3.6097560294402204
14,community,misinformation,4.4301281203150245,0.5497489352053571,14.563325850740206,2.197910217730346
12,crowdsourcing,ethical,7.838605459290955,0.5814943221752844,40.03386014370012,3.1896308229610075
8,crowdsourcing,robustness,4.898480056466559,0.28211732910969645,36.97050912948598,2.436243340572809
10,community,user experience,3.5129573211960743,0.8577556003975083,6.9033928358225305,1.9346215095432677
10,community,user experience,4.170315876921707,0.6093917651841936,21.576848689682883,2.649626557322303
6,community,bias,7.712912865234922,0.836803005987868,12.551010581398426,2.4425838232196826
8,community,user experience,2.273154678556264,0.9487031031619447,35.295901866444915,3.5405340634702114
7,community,privacy,1.1432928254115637,0.8559114269600052,19.24563739505325,2.860631705592126
