Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,45,15,30,198.482490789311,197.4879554115148
4,49,24,55,198.482490789311,194.3979892149875
5,51,13,93,198.482490789311,193.9823958739697
6,48,17,124,198.482490789311,192.78168389368744
7,31,17,138,198.482490789311,192.89506498259888
8,42,16,164,198.482490789311,190.90928780148997
9,44,18,190,198.482490789311,195.44858271594464
10,33,18,205,198.482490789311,196.17829127426245
11,48,23,230,198.482490789311,184.4277645399501
12,27,9,248,198.482490789311,190.13253198263897
13,40,10,278,198.482490789311,186.13327061675054
14,43,20,301,198.482490789311,193.18255148887786

Total Reports,501
Total Processed,200
Final Backlog,301

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,expert,AI alignment,14.326610644151316,0.38107959839942673,763.8310767781884,5.677029243726806
4,crowdsourcing,ethical,14.83233680465675,0.3975350092896448,507.11507021215584,5.311213819396545
4,community,privacy,8.010849395366808,0.8586076025152413,198.57644332819442,5.1445788579783445
4,crowdsourcing,bias,8.910429043358524,0.29073041992654347,362.1570258947156,4.666171811719913
4,community,misinformation,4.260273402000892,0.6590706683463743,133.23178729714837,4.486489832725432
4,community,misinformation,4.240304469873081,0.5721020235552641,110.86288483406092,4.165499905558686
4,expert,long-term societal impact,25.377324915861298,0.14034774759927435,451.4489733097713,4.164489938032331
4,community,privacy,3.480145048130025,0.5480794145142791,104.03117972280027,4.060742070542522
4,community,privacy,3.991398511850792,0.9064297259485866,59.890568646933296,4.012530414853211
4,community,bias,3.9364832300953903,0.7009507564531076,76.3753589261071,3.9988494015597986
3,community,misinformation,12.70806809007352,0.7158158596526337,74.06737107540127,3.9893284113111314
4,community,privacy,6.545799613081509,0.9405044988690755,54.213899369186635,3.9510209294956926
3,crowdsourcing,bias,5.087373266825177,0.7279466984607145,68.53091088453036,3.929604546779273
4,community,misinformation,3.772874196176839,0.8543604457370524,58.358198849689224,3.9290558549707466
4,crowdsourcing,robustness,6.175593468686987,0.5213210936411832,90.48306627371461,3.8747515973137716
3,community,misinformation,7.802386152672869,0.6601733672314387,63.69900175005305,3.7624176178326256
3,crowdsourcing,ethical,14.518058043828848,0.46118494779561947,90.45344648918179,3.75456812600527
3,community,bias,9.752409677572246,0.7487927203391438,51.48318277119506,3.6775715722990543
4,community,privacy,3.8180720191752626,0.7125614561446932,54.050465908052914,3.676662092478977
3,community,misinformation,7.087052729979723,0.9458871576316774,35.788215170315766,3.5510994237726203
3,community,privacy,3.90387769842955,0.7149033084426073,46.70353259375224,3.5377224960042213
3,crowdsourcing,ethical,14.16157703726236,0.3766428153491383,87.11465017049886,3.5207893608856207
4,community,content moderation,3.5108341425213596,0.9110387041545224,35.96652500523885,3.5194809241541387
4,community,privacy,4.187857613356341,0.9552053382205987,33.37011473005833,3.4927219726487313
5,expert,security,8.047024821005355,0.6170415253334218,13502.214748854592,9.027910071351352
5,crowdsourcing,ethical,10.76407566497661,0.7918606106278896,2247.699964413847,7.484854517549794
5,expert,long-term societal impact,22.635533203367263,0.2703080996864793,3248.426402284736,6.778871319175958
5,crowdsourcing,ethical,12.098971319226813,0.5741260862655602,455.682421879756,5.5707049426550235
5,community,misinformation,6.319183378893946,0.7867374335210087,319.5962320861871,5.531166939248432
5,crowdsourcing,security,5.143880957996762,0.5488568366207115,404.57093653182704,5.407402795953686
5,community,user experience,6.175599338677811,0.7396324047539857,266.3490919807039,5.2882691489030424
5,expert,ethical,10.78227487279761,0.23300989383625567,811.4977083951691,5.247481835168501
5,expert,AI alignment,18.485931014838084,0.23859352648338855,724.4617712652557,5.158203722982596
5,expert,security,34.97177093619726,0.06392023008607794,2685.796016012515,5.151421056002574
5,expert,ethical,22.77733344013641,0.34653163157169653,448.08260720819493,5.051615976535352
5,crowdsourcing,security,5.290251551989014,0.6768118959047352,211.17351248573905,4.969290561238337
5,expert,security,30.490565373866797,0.20652331538862592,659.6366913990132,4.921660947813023
6,expert,long-term societal impact,26.364968413572313,0.43118117236349873,58154.155034043986,10.12966556502813
6,crowdsourcing,misinformation,5.686693479860635,0.1987985287810097,1774.5254352272075,5.868655593994897
6,community,privacy,1.771999391472167,0.3545907187608132,763.2862647962666,5.604530026914356
6,expert,security,26.523604698367222,0.6159548048001162,233.12414335698907,4.973929373960507
5,crowdsourcing,security,8.995189800779121,0.5978061816674903,207.21343307737348,4.827300994396854
6,crowdsourcing,robustness,11.332644956413242,0.3536218845910197,281.32852567574975,4.609997748918879
5,community,misinformation,1.7110220024485705,0.7973748538312512,119.3826810525652,4.566353968699755
5,community,misinformation,2.1865985508543084,0.4644932678313687,180.753174041482,4.4421644613356035
6,expert,security,58.9675607387448,0.28638038291197365,274.0542605918743,4.375552775482182
5,expert,security,11.276178834981412,0.41011665595424496,179.86363776897096,4.314350846116255
5,crowdsourcing,bias,4.707029276230069,0.6705436070660635,103.15397688108278,4.250910034675798
6,crowdsourcing,robustness,3.032060545848759,0.5624123988393646,121.9236413327569,4.242353097600409
5,crowdsourcing,privacy,7.127413313794673,0.6008958061597671,96.60820572951594,4.078409363054837
5,crowdsourcing,privacy,8.227771476446332,0.6620167329454535,78.28173248416034,3.966962164547504
5,community,content moderation,5.97514228542889,0.38686074964142897,125.39343412736419,3.902170587899142
5,community,bias,3.4201080579610545,0.8112543425273114,59.333716291992936,3.894566218498997
6,crowdsourcing,robustness,5.475698070483902,0.3672944204512159,128.4545284780208,3.8749571061018173
7,crowdsourcing,ethical,11.766561248842448,0.5277455145042497,1519.704223973827,6.688375993390775
7,crowdsourcing,robustness,37.39397085554402,0.6901725211560086,483.1604668827949,5.812529482325808
7,expert,security,7.09387812872033,0.39916817900256524,800.254154669366,5.769682548643018
7,community,misinformation,5.491035744721456,0.8071682507563854,217.60977597299936,5.1741573661893625
7,crowdsourcing,misinformation,7.606866344766346,0.32712207631613316,436.0804366629691,4.967390491125294
7,expert,security,30.23192257556677,0.25771344740748325,481.9592427268556,4.829971386267097
7,community,bias,2.806197360944554,0.7245915259703504,129.50542347235321,4.552175786755131
7,crowdsourcing,bias,8.856256065326162,0.592364839548763,128.68158632903928,4.346741979175261
7,crowdsourcing,security,15.44381912947127,0.628116444788745,109.30265569506297,4.24355154927205
7,community,privacy,6.333738526179737,0.8207842797434785,80.801405618284,4.2094651457728185
7,crowdsourcing,bias,3.6950348017631445,0.43985011365929255,126.51092879834161,4.036818664593429
7,crowdsourcing,bias,10.159635913205022,0.8384304547418527,63.44090842336038,3.992510962246048
7,crowdsourcing,bias,11.62121185844502,0.6127756232664959,81.97831800066022,3.9364095205841325
7,crowdsourcing,misinformation,10.227838919121693,0.30660137458581926,156.34635674492915,3.8905134831606234
7,crowdsourcing,privacy,13.567803069202064,0.5350146259151781,87.45988160507787,3.8668648700794384
6,crowdsourcing,security,7.670228866895597,0.7442564557086149,58.594483579664484,3.79794286572694
7,community,privacy,2.9290655738832534,0.804396919897395,54.05183959737161,3.7950201642964076
8,expert,security,27.722584046871578,0.20547534555544408,6800.581675960261,7.243049586292622
8,community,bias,9.517416353677579,0.7870876666704636,494.76050037158006,5.967222795347421
8,expert,ethical,49.20171197504042,0.3610220488669693,408.5973810221645,5.00067023176713
8,community,privacy,2.9811387389148836,0.8349658739926267,109.34640923958034,4.525049777014938
8,crowdsourcing,security,13.43952308959296,0.35327210572960527,237.4210601964089,4.441170606517671
8,expert,long-term societal impact,19.124081480346344,0.1893789810509669,419.2527909374457,4.386985150272473
8,community,bias,6.544141060416423,0.8585853163033453,88.14738980860768,4.339667711769167
8,expert,robustness,11.3611848803663,0.2793310608572604,244.15547997956256,4.237003886272301
8,crowdsourcing,robustness,6.234122121384376,0.32418246446163484,204.61207240884357,4.209630347410668
8,community,content moderation,3.151879607796304,0.8142537492259176,74.75766011975962,4.125062967525402
8,crowdsourcing,privacy,2.9280634544758835,0.5688154623987037,102.3193878602021,4.080935898510774
8,crowdsourcing,bias,5.88770493831968,0.5114134028303233,110.63087034297685,4.05314245831981
8,crowdsourcing,security,16.595139156872566,0.6090371387587324,86.44599948625533,3.9824595524199093
8,community,bias,5.127758124403125,0.7728366731037712,64.82501535096787,3.9337678473204223
8,community,privacy,2.254745893659536,0.602350448451786,72.0063186557949,3.792632040253489
5,community,privacy,8.838092879352022,0.7929105101788638,53.27313533908917,3.766785162812628
9,crowdsourcing,privacy,4.61156739622669,0.6070483569740961,510.1373134827608,5.738757063915059
9,expert,AI alignment,16.444704170727352,0.3139156129200854,820.0782899510189,5.554645678296516
9,expert,ethical,30.9196903376445,0.20611646721443494,946.1718285459755,5.278224830088621
9,crowdsourcing,privacy,31.49340547991469,0.40418684961352275,464.06312568810614,5.239459813012844
9,community,misinformation,2.801527204826374,0.3963384876234557,438.6586551603432,5.163970258284753
9,community,privacy,13.830558779377004,0.8425953972486636,177.85702069381796,5.016362243802684
9,community,content moderation,6.74455331637565,0.9445295947649154,134.96344483102808,4.855749649782417
9,crowdsourcing,misinformation,8.150899605698152,0.4212989676142686,300.7446603692248,4.8497105044903215
9,crowdsourcing,ethical,5.844853719116168,0.45411896599135054,154.21687354791166,4.26314184291015
9,expert,interpretability,31.01780121137979,0.26666121919196817,219.2423337842122,4.085361468538282
9,community,privacy,8.019026118590993,0.7955896075677371,72.49783950740729,4.072073862353445
9,community,privacy,3.028071943232201,0.8104775454239314,60.26551500556392,3.908895051986863
9,expert,ethical,9.68871728674751,0.25988525780811267,169.27249093424302,3.806471914862457
8,community,user experience,7.933492486347487,0.8742025562703138,47.61132369483265,3.752369164850769
5,community,misinformation,2.3287986212361917,0.5366920513607302,75.68111884288126,3.7285196687127664
5,community,privacy,2.049796390411328,0.5049655857827484,80.40633817076485,3.7281586668793043
6,crowdsourcing,privacy,7.826618715881637,0.7786042638919535,51.4541527800374,3.715093414951982
6,community,misinformation,2.7144999322109364,0.7853914038591611,50.49239145344164,3.7051535646826164
10,expert,ethical,19.829847728209856,0.5364994557131636,1456.1279605386858,6.662125622367231
10,crowdsourcing,bias,11.377073770753766,0.8560728125212655,234.87971128524993,5.308634635240324
10,community,content moderation,4.807458132797771,0.8343933747960178,220.38784287875023,5.2197618972982145
10,crowdsourcing,privacy,16.214730002734324,0.15490922114555622,1050.1269990050655,5.097878816758963
10,community,privacy,5.139351922871896,0.6923275004043478,120.18123416859501,4.433251611416339
10,community,bias,1.745786467697733,0.633331014975502,104.35170894229535,4.206022685786513
10,community,bias,2.941619667340237,0.7339294069346526,71.75154872991804,3.9826784973073384
10,crowdsourcing,privacy,4.690470502766496,0.31619398734786025,161.67431995722882,3.953557345447465
10,community,content moderation,5.5727127328803245,0.8133019781221719,62.538250503169145,3.9485956548327543
10,community,content moderation,4.549840278574861,0.42321089937104434,117.11379505432267,3.9232365882146993
10,community,privacy,4.271250014110392,0.7754211234988247,62.63972207016237,3.9034294597242383
10,community,bias,5.852779921538732,0.8375347751460053,57.50836707885443,3.895187221420954
10,community,misinformation,4.539497580899905,0.6402774650803208,65.95850795240369,3.7665750927803017
10,community,privacy,7.360591582469819,0.6419553342395973,62.6379545762181,3.7186996072989107
5,community,content moderation,10.500164497941238,0.5761389255167696,66.0437621868883,3.6648526632656866
9,community,user experience,8.503532252079046,0.8983530254532878,41.961029236405636,3.6557315209566137
10,community,misinformation,2.959808404131934,0.9552326138187696,38.81386636207416,3.639591280166451
8,expert,ethical,75.32177581446415,0.34603558581074845,106.8044469613636,3.636483957036436
11,crowdsourcing,bias,4.2332694306321565,0.6495985894940756,829.5952584941116,6.291391178851564
11,crowdsourcing,bias,9.18533609060401,0.44705952457438664,594.8452116862057,5.586991012972013
11,crowdsourcing,privacy,8.801506465353816,0.7583883670169408,278.51294698613634,5.357628085844904
11,community,user experience,5.45631395879169,0.8552531149755246,233.86735572343684,5.303383434694975
11,expert,robustness,10.799532774720602,0.1119413209100036,1479.8735810064484,5.115949829323073
11,crowdsourcing,misinformation,7.441951312347447,0.43993634612274285,354.59328954840134,5.056236099336666
11,expert,security,27.029346882617503,0.21705985222488994,410.6355670640586,4.501280760027117
11,community,bias,3.49472710033352,0.8756975771992846,92.04916444059774,4.401917864464474
11,community,bias,5.810341667264891,0.9043014587589753,76.66302440584629,4.253148467598918
11,community,bias,2.0107648488700662,0.9472868764556535,69.63004960555293,4.2040899333091515
11,community,privacy,8.655637726420483,0.7385645879530098,79.93292158912044,4.094938140975187
11,community,bias,5.110898469841847,0.5148164357735987,101.27063852601891,3.972850696967711
11,community,misinformation,7.8269988647574475,0.6087052669555392,78.7977218296051,3.89109734912716
11,community,privacy,4.525582805481297,0.8358695825731409,52.86867651341809,3.81090500132159
5,community,bias,4.120828304910998,0.7975282501796785,46.317954661691175,3.636002731323999
9,community,privacy,6.709632964913629,0.8821383811967866,41.625792894802416,3.630182757848383
6,community,bias,3.928574816462099,0.7857634492373167,45.08474991495945,3.595281394327763
9,expert,ethical,18.198677838014312,0.20066751519999873,170.03105473982615,3.558762490300869
7,expert,ethical,18.74477101730961,0.25898869903207367,131.5977339494917,3.5576974683604163
6,community,privacy,7.612868683851823,0.4492999186821322,74.00501151360113,3.5336995764522308
11,community,misinformation,4.099003032672186,0.6304503013133775,51.49358629097704,3.510474626696975
6,community,content moderation,5.611227580896149,0.624048026731286,51.84520047635615,3.507174558727986
4,community,privacy,5.019971902882519,0.6829429613458516,46.10741306323409,3.480893358997875
12,expert,security,29.829470974168633,0.38117398565435723,1310.5817089386703,6.215726779508815
12,crowdsourcing,privacy,21.727624325110845,0.5692847416651593,421.3115624470892,5.484158738137257
12,expert,ethical,7.303603161471813,0.21125507017894246,940.2437497244189,5.296471961501809
12,crowdsourcing,bias,4.359840729289176,0.20810323921950508,521.5742198259344,4.696301506867264
12,expert,AI alignment,77.49829058338916,0.3708875878820195,284.80275470155294,4.669363085343586
12,expert,robustness,30.848333200749302,0.07230592323003779,1386.3741685153911,4.617524201880111
12,crowdsourcing,bias,10.256182900790098,0.8098885547998869,65.85353987397036,3.995150701694656
12,community,privacy,3.24367350687929,0.68891039585945,71.15155170501441,3.9123638203664486
12,crowdsourcing,robustness,5.065512600790659,0.4657628977445164,67.69234555864689,3.4821191804378113
13,expert,ethical,23.199909212758126,0.6400336049505326,889.7388441736664,6.346447890924377
13,expert,security,3.316059212082254,0.575690434482263,777.7610830096888,6.106465083648904
13,community,bias,9.204281571041463,0.85793539481162,124.60358966733187,4.681221831306451
13,community,bias,2.3613802552589296,0.8373776256593208,106.2649503940516,4.49963067488683
13,crowdsourcing,misinformation,9.854241555834681,0.5511246526186099,152.57367034650585,4.443675567803897
13,expert,interpretability,20.28836238523903,0.42395995242936385,163.89462884023087,4.255396502710023
13,expert,long-term societal impact,89.79039517204505,0.36327468371669036,182.93104950290106,4.211449132960294
13,community,privacy,9.209866129130004,0.8143037796476524,75.80771201370946,4.1388478750747
13,crowdsourcing,robustness,10.889402271488551,0.6373157479511846,89.31429457476784,4.0590870304078255
13,crowdsourcing,bias,8.019372851872458,0.762460786254898,62.62308966124523,3.8866569948631358
14,crowdsourcing,bias,7.527544428557029,0.4492555885495358,4083.2537339237215,7.515031101264655
14,crowdsourcing,bias,10.971043814375488,0.24169733633819965,1469.772245272272,5.875604764051066
14,expert,interpretability,16.94855211189407,0.2841111806140161,1111.4458486290264,5.758189192741036
14,crowdsourcing,security,4.657021566331711,0.4084125554262804,527.2664626137838,5.376861613875062
14,crowdsourcing,privacy,5.769246512572869,0.5163918298801561,384.89766340865987,5.297106677580795
14,community,misinformation,4.076443803717948,0.7266914820045289,151.2041349601748,4.708437324334577
14,crowdsourcing,ethical,8.402174462976367,0.6219493740534767,170.95339957963316,4.675855649600563
14,community,bias,4.972736663330039,0.9090171130292156,109.11905634866147,4.607079258334631
14,community,misinformation,6.18564211770653,0.4062918147908657,226.3260791497658,4.5321094099881325
14,crowdsourcing,robustness,13.031172681082522,0.6904544316948085,110.73541294684168,4.349732711812072
14,community,content moderation,3.7349389701657416,0.8722088931093541,76.4254555838439,4.214479822119938
14,community,user experience,9.712996221267726,0.5418725530293528,118.83557400250635,4.180426472154792
14,crowdsourcing,privacy,4.939813466721172,0.30541789964676397,208.49621365022557,4.169428466981512
14,expert,interpretability,24.344906200049238,0.41565863472307313,138.38133524682883,4.0693582698762025
13,expert,AI alignment,24.77803948800674,0.3070986247726372,144.69410104828506,3.816290644299936
14,community,user experience,3.697700050706272,0.8543517871647143,49.90390432413623,3.7758708065365125
14,expert,interpretability,17.619238312283308,0.44089379502598464,95.9044878298061,3.767775972840122
13,community,misinformation,2.7137049661294683,0.9259862234496089,45.466407429562494,3.763552391330166
13,crowdsourcing,robustness,11.98866358332371,0.7269712687936168,56.243639167455804,3.7349876852838904
13,community,user experience,7.11097206767993,0.6789669323150471,59.2596415617582,3.7192955839217636
