Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,52,24,28,197.0012740028324,196.71145289392402
4,36,24,40,197.0012740028324,196.2454296696525
5,35,26,49,197.0012740028324,196.72487674094597
6,35,17,67,197.0012740028324,196.13009775441557
7,44,19,92,197.0012740028324,196.88603772535723
8,46,23,115,197.0012740028324,195.53501988959687
9,36,27,124,197.0012740028324,196.46656863059084
10,33,31,126,197.0012740028324,195.90710554802752
11,48,18,156,197.0012740028324,196.58353902510683
12,47,31,172,197.0012740028324,196.76744195872573
13,40,37,175,197.0012740028324,195.8455789896624
14,40,23,192,197.0012740028324,196.33500787916793

Total Reports,492
Total Processed,300
Final Backlog,192

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,community,bias,9.44254367232543,0.5562129175629242,10.395696756432905,1.9143046033318805
4,expert,ethical,23.180503487920102,0.27260717906620685,890.0055634968732,5.495617457975353
3,community,content moderation,5.020266708005655,0.5272202484316509,78.72501966175246,3.7496317012883966
5,crowdsourcing,security,12.467666087313543,0.3990099488202691,13.206872154027804,1.835724261143564
4,crowdsourcing,bias,7.684225820357186,0.3691364525245213,164.31932482210527,4.121574646139161
4,crowdsourcing,ethical,19.991783444258175,0.7527344392696931,296.56257741955415,5.412685089646317
5,community,bias,4.295506453571468,0.48790226249453006,28.4795149829552,2.701040342345779
3,community,misinformation,10.391557602661477,0.8130791795553282,18.27070932143757,2.7635185463377074
4,crowdsourcing,privacy,10.374879218631875,0.3939044054003585,71.77363392344422,3.376629739892213
4,community,misinformation,3.9854946109270104,0.35867324552588026,6.988945404188174,1.254689035557723
4,crowdsourcing,robustness,2.33906451878582,0.555184179162406,298.3958078396095,5.1159835995251575
5,crowdsourcing,ethical,14.267706202924026,0.6958964753484492,490.3514805645102,5.835494325020233
5,community,privacy,2.473119711313993,0.77297413754581,40.60823966771279,3.4778225341225113
5,community,user experience,4.270891914695492,0.6548985534444893,44.57976771935846,3.407683812289024
5,community,content moderation,2.9675877771748613,0.694297024851968,37.70321221322672,3.302379419232537
5,expert,security,26.04191383525945,0.2943833054714948,320.48241516511723,4.557498459712606
6,expert,long-term societal impact,61.821452477532986,0.5140772653199047,418.25696032209646,5.37535430463447
6,expert,security,14.08311905281101,0.19939946759492908,22.600708884455976,1.7059418010896186
3,crowdsourcing,misinformation,2.0489390033827664,0.587169079003931,9.740865601252002,1.9050189681816498
5,crowdsourcing,misinformation,7.057762170518485,0.3153292866466917,5468.8380318740155,7.4532633307792295
4,community,content moderation,2.6620953730287606,0.8194287238813999,80.3300130877993,4.202073073672201
4,community,misinformation,3.644275204688925,0.9424377730214005,15.778603443027972,2.7644527075902308
5,community,bias,8.72215658516288,0.40455571462239115,18.862345489550325,2.1553452716265005
6,community,privacy,7.163332583754429,0.538666669830859,15.034101284289857,2.208095196663132
5,community,privacy,3.8433059760110897,0.6821201258183144,2.619753536495306,1.0249609447305237
6,community,misinformation,3.942092455997814,0.7971649751488773,52.693290289795904,3.7613220953322957
6,crowdsourcing,privacy,10.623155462074378,0.6691488220492606,8.996966498081838,1.948807310257684
4,crowdsourcing,privacy,12.35917525563541,0.853622906397373,79.69110663280495,4.234485477095761
4,crowdsourcing,misinformation,15.00800626482809,0.5058383387998681,3340.939871110388,7.433060845205421
6,community,misinformation,9.870836361858732,0.8927929675699485,10.102515413555867,2.3045286746140135
6,community,misinformation,8.345875783283033,0.5202852111730328,3.5806422586888598,1.0518543828560114
7,community,bias,4.097575907810608,0.6353168158861097,11.631762008729662,2.1270231189607425
5,community,misinformation,4.280260951710459,0.8532785321903315,213.76666060027375,5.2116832041580174
6,community,bias,2.531256796768212,0.6838409551017426,11.591991981196625,2.1890892269238806
7,community,privacy,4.110948450131729,0.9204504906798334,134.17955008996475,4.824350957608307
6,crowdsourcing,misinformation,4.92628747186449,0.4393084189329862,73.91326072757477,3.5106709583280313
7,expert,ethical,57.93345269031076,0.37953656268387115,293.669703393598,4.722583284696445
5,expert,long-term societal impact,23.12012021785643,0.36743823564135825,730.6854646070962,5.596500773680972
3,community,privacy,4.258756407908115,0.7610898198759082,135.8878055331247,4.648448286001111
7,crowdsourcing,ethical,2.4362021715607467,0.525216555425913,115.50660181084189,4.121732393624506
4,crowdsourcing,security,5.966425752201454,0.2265360644798772,229.33219602610703,3.9693860910844943
7,community,misinformation,4.043408903954711,0.2897618746521581,111.10869795909286,3.502401208570408
6,community,user experience,2.9753898474984526,0.950981400280709,64.12861551390525,4.126894365589126
7,community,user experience,6.335906794659454,0.7754575592747976,10.304950796333623,2.1962298597655567
7,community,privacy,4.0987020154125196,0.7019515372464412,38.279790426190715,3.327570853318598
5,expert,long-term societal impact,48.31375141792258,0.390980449582164,274.31390166159406,4.684456046694012
7,community,privacy,1.615302492916476,0.8703174678326688,69.39429821009952,4.117329537144916
7,community,content moderation,5.173437029383971,0.8506869715698582,9.802062866704087,2.2341442664465854
6,community,privacy,2.322976622203022,0.5868752795182227,5.4123847446474915,1.4294483887060947
4,expert,interpretability,30.196236248154708,0.19154040001236156,722.9974337051112,4.937944290510306
6,community,misinformation,7.516190174747055,0.7906004755022837,43.77763429740609,3.572643865627885
4,crowdsourcing,privacy,5.7521877599786855,0.4283432744765023,133.6313679410115,4.064574081713726
8,community,bias,6.451818492644872,0.7451295832479291,48.25891242900941,3.609813067560748
4,crowdsourcing,security,7.109715855321237,0.33225387645937265,154.09861184038144,3.9550798347504745
8,community,user experience,4.017749406666373,0.9726141081264731,4.778207652626554,1.7311867936305365
8,crowdsourcing,ethical,11.129808559841711,0.7006065111652765,49.135684762965994,3.5674115943225306
4,crowdsourcing,privacy,9.016398201762327,0.8160334655874518,360.0501881543428,5.686341266618612
5,crowdsourcing,security,8.39423833780749,0.1289651066575992,656.7164850019914,4.450777111326576
8,community,privacy,4.817879381588077,0.8940841471848874,8.15626634810167,2.1153380388761382
8,community,privacy,4.251235666739792,0.7286857946236863,2.9377408845653097,1.144442537199076
5,crowdsourcing,misinformation,10.660901914672657,0.3528657677192824,97.96909592697878,3.5715009060893266
8,community,privacy,4.53476506947971,0.8333334374947259,146.44303821473628,4.8124760236677
5,community,content moderation,2.02649220093163,0.8667299765145163,64.69329168316749,4.0443068859038425
8,community,bias,6.149143420279883,0.8195439860846819,17.14250144252145,2.7113138006740156
7,expert,AI alignment,18.24547226185566,0.4469242564199657,19.22153780250624,2.2607804793651973
6,crowdsourcing,misinformation,8.096121643216783,0.3847378414004372,128.40237605215336,3.920016035740371
7,community,bias,4.79747621136599,0.633560483275072,6.137745588891108,1.5869127268868586
5,crowdsourcing,security,11.00273411413595,0.17310499916076239,50.888218270133166,2.2833008393753107
3,community,misinformation,14.450103919539767,0.6421453138596229,51.64431460060277,3.531147712673801
6,crowdsourcing,robustness,6.620017089484887,0.642567739252336,8.568221835888012,1.8726730183012896
6,crowdsourcing,misinformation,4.605196745538633,0.3902540074107296,106.77514687861174,3.753482714435119
5,community,bias,5.693137213842994,0.6618068200082958,134.98487096271649,4.503512896040776
6,community,content moderation,2.8312248299268843,0.9746334311296294,51.38180254788178,3.933362148049777
6,community,misinformation,3.5871327066749883,0.7451582924544947,43.90228809184429,3.5179177500539733
7,community,privacy,3.640513280520841,0.48144020602272886,48.084553246964255,3.1842776397748036
9,crowdsourcing,ethical,8.700315408626148,0.4269390596274962,10.001447641444505,1.6620320040987846
5,community,content moderation,3.758819967208631,0.7208041833281412,24.623577699271813,2.9311285670460676
9,crowdsourcing,misinformation,10.270171182812048,0.4336222180301665,788.0103026541425,5.836851855099774
9,crowdsourcing,ethical,3.5338914078612453,0.3650397390789041,223.20379218569596,4.412534671454693
8,community,content moderation,7.325129683337106,0.2874364987633523,28.67995128747598,2.2239384285325823
5,community,misinformation,8.210797429009618,0.866101103700266,24.375370315410795,3.0960994240864084
6,crowdsourcing,bias,14.3739899324061,0.5355714751625011,663.0096491376696,5.875180856409694
8,community,misinformation,3.1323812888392535,0.8343186788364263,18.550678287055476,2.8019762355388935
9,expert,long-term societal impact,16.753182627942532,0.09467032894583653,388.2850359427582,3.631225766755192
8,crowdsourcing,privacy,17.4718191596484,0.3652871455334962,53.65722714290983,3.025305412599363
7,community,user experience,4.692196196679925,0.7187691558682515,104.4621611540527,4.331840350914319
8,crowdsourcing,privacy,3.188349217887049,0.6602146489047482,48.678260694988666,3.5006837017875925
3,crowdsourcing,security,4.727060853525568,0.6679307145563199,0.799564904562855,0.427913877058406
9,community,bias,4.532184487473633,0.85255829396869,23.391329334371203,3.0417792419796865
9,community,privacy,3.020737041656982,0.8749987186648018,30.448096830336823,3.3193380089076414
6,crowdsourcing,security,6.410561455230494,0.6591887215294573,30.075344760885557,3.036169941229464
8,crowdsourcing,bias,29.041591986357076,0.4448464724889833,70.32070671495214,3.474507269302624
8,community,misinformation,3.8277441136577246,0.917372286921261,1.6433906246423158,0.91932652543956
7,community,privacy,2.8492257480591525,0.8924120207485069,44.45115028081419,3.7054597591914393
6,expert,interpretability,8.115678439508148,0.46092544783021505,114.65270196918308,3.9861345832913226
8,community,user experience,2.7857949753891083,0.7102665798087976,14.556311072503213,2.4282358770406103
9,community,privacy,6.815830497186233,0.7904190084740847,1.1464046355588398,0.6450802628427025
9,community,bias,11.19287883620377,0.7142821181588023,8.54799623561413,1.9608945848520136
8,community,user experience,1.6773658769621662,0.43295431784348914,24.937739879034538,2.4678369680121195
9,crowdsourcing,privacy,7.155579741700606,0.41866011511056356,1058.2756072295267,6.095954706083477
10,community,misinformation,3.853346845141633,0.7970023606003664,19.028612470718876,2.782900934271435
9,community,misinformation,2.9595933775447714,0.7675049561680155,33.9271345186734,3.2972892881972937
5,community,privacy,4.741437488897457,0.6966701324550284,47.25288345290062,3.5239951579883835
9,crowdsourcing,robustness,22.670214157196266,0.5555948410312842,159.10905877015088,4.4931226085091485
7,community,misinformation,10.13576755229436,0.9344141995415866,23.405805381325774,3.1298573542866217
7,community,bias,8.08554329238294,0.49178034118225716,16.308295482485867,2.1994553225372147
6,community,content moderation,2.7331226758472504,0.5624702608651188,8.745583338193509,1.7781895701454578
7,community,bias,3.8893796707387875,0.45822715519359414,13.174838491799722,1.9511917144632374
3,crowdsourcing,privacy,2.991429013104814,0.2558361634847199,89.62289486993917,3.1750818176200823
7,community,content moderation,7.905622674921466,0.2260990705852264,124.61295566403412,3.3733078408372883
8,community,content moderation,5.1924679251304795,0.895734366807514,31.582378700962565,3.3772264265370975
9,community,misinformation,9.210456434045978,0.9021723304938266,31.82213579437947,3.391451727028561
10,crowdsourcing,misinformation,4.050352326576879,0.5063607955350451,24.214853127478307,2.5848615031490607
10,crowdsourcing,security,10.002471091479377,0.5829458051764322,148.08200002993507,4.469622828266043
5,crowdsourcing,bias,10.592649229721276,0.8639004135536514,3.1407090040938446,1.3119101451381419
10,community,privacy,6.537090756211357,0.64806350156148,120.47870935086178,4.3704328639627015
10,community,privacy,4.9840572155685985,0.6382630872207374,45.21970904291543,3.3965891499520398
5,crowdsourcing,security,7.392298214219121,0.463795182338246,124.90469214799704,4.076353598855963
7,crowdsourcing,bias,4.18551219438781,0.6080542815822454,10.913596771440792,2.0328816643898135
10,community,bias,3.4114043651177415,0.48452266136848315,76.2885990081341,3.6366266211873888
9,community,misinformation,5.257322381996901,0.6469355610217971,38.97549392814763,3.2663177674717327
10,crowdsourcing,bias,5.614335612086604,0.44091702293103574,208.55816928730403,4.53213537589874
9,community,privacy,2.6758748505485386,0.683769070950412,27.53436236242004,2.9870519771396307
8,crowdsourcing,misinformation,5.01923482270042,0.47445725270414946,310.3165432724994,4.998778172710374
6,community,content moderation,4.4971348268952225,0.8034366699533455,17.200417571255965,2.6959402517781905
8,community,user experience,2.7146027929678076,0.5638570535017274,42.35904171340563,3.214242887354774
6,community,privacy,5.219845242199682,0.9356977437594897,14.901791141344422,2.7042812641693015
10,community,privacy,3.026161935281777,0.7881850137739982,47.83405432081389,3.6558934684482924
10,crowdsourcing,bias,10.793761791147713,0.39899653011786423,142.6119514621695,4.058746292395016
7,community,user experience,8.409035049973866,0.7099840664354256,19.755982095200373,2.7098108172659754
10,community,bias,3.856529539316856,0.9730177941202338,0.9675660824114196,0.6634397600896197
11,community,bias,4.377434602457472,0.8715185541914846,44.89966825386602,3.6921464606388943
7,crowdsourcing,privacy,5.224112153907222,0.71214015050289,73.43830311255451,3.975905640855667
6,community,privacy,3.8147179951499544,0.6658681393252918,42.93174189141742,3.387330989110205
11,community,misinformation,2.2919511140513094,0.6584187340675619,21.768421814827988,2.7299901984097463
9,community,misinformation,2.4319402187222217,0.39904847236419994,24.31301657640912,2.370437379109679
10,crowdsourcing,misinformation,6.312627902030042,0.5559488636898717,233.93179731420003,4.875610343986086
8,expert,security,52.22679026372726,0.18077148973455662,15.132757798688946,1.3179007308720112
10,community,privacy,4.4128540731249934,0.533131690246465,76.3751159973862,3.7309325629288566
7,community,privacy,11.586483056820768,0.4949237828866307,9.073943766548776,1.703094102358417
3,expert,ethical,18.53219048888963,0.1983982599501857,31.278794083807515,1.9748665950995263
8,expert,long-term societal impact,16.573529556821352,0.2557973051208188,151.23691248976257,3.6809983458466013
7,crowdsourcing,misinformation,11.475032161423847,0.8343971174567126,92.44462868853769,4.3584449047576035
10,expert,long-term societal impact,21.271677655614997,0.17335529299828367,67.85099749574452,2.5464978279540462
9,crowdsourcing,misinformation,20.73642539146556,0.7428680263750818,887.5865148837338,6.492784599562072
11,community,privacy,5.427377809616055,0.31400071880363184,82.63679860561615,3.2939096086212984
7,community,bias,3.4299067430146883,0.6641433962923854,100.55564991320942,4.216316897160461
9,community,privacy,2.6019582989526207,0.9631992026138927,110.27791555384864,4.674879070798611
9,community,privacy,5.194676190086486,0.8107244730958872,66.51874354771405,4.00603003311157
12,community,misinformation,2.833544334227968,0.6374825109384222,24.372870435272166,2.8056171442481905
8,community,privacy,11.4443403502393,0.7646946466789836,13.37838918096974,2.4186228365472053
4,community,misinformation,5.3596768585625,0.8080236280814972,5.472763545559123,1.6904872989068953
10,crowdsourcing,robustness,17.273668538405975,0.8672596801098132,177.20711426482856,5.041388109631124
12,crowdsourcing,robustness,5.79758149834917,0.31816584168863354,1230.828148552003,5.97281031848773
12,community,privacy,3.3278694744511648,0.7631202853899524,181.2289164732467,4.936626021912384
6,community,content moderation,2.703258217740691,0.6952527530792246,29.877547894851197,3.0806452910291586
11,crowdsourcing,ethical,7.607993709310772,0.7537770149977945,138.6245815204394,4.658635341183647
12,expert,security,10.088409152687138,0.31869929439682726,67.18969550675236,3.109654914074831
7,community,misinformation,4.008120981338496,0.7369830008054918,7.726255731460996,1.9012293997569638
9,community,misinformation,5.0699481783973175,0.33677851435105777,5.083029093792879,0.9976328976347955
7,community,privacy,4.608256079909369,0.5805144763773868,136.51029592629294,4.385099445747726
9,community,content moderation,3.1919041451782983,0.9274613823142172,10.03220100562574,2.3325786562794972
9,community,bias,4.905745567610023,0.7881263955295995,15.239534908166984,2.5657705368722716
11,crowdsourcing,ethical,3.2973295921132917,0.18803507904401617,4.553939660485851,0.6185854768816388
12,community,misinformation,4.586759032707801,0.6951601378833658,16.460360855996825,2.521125001568735
12,community,user experience,2.0786576359994524,0.5267010114189902,18.818260208002258,2.389826139705114
11,crowdsourcing,bias,7.365529982650241,0.18582763093870913,13.205113756351627,1.2394967907717538
9,crowdsourcing,bias,3.242213045189744,0.20489757939165262,54.82946431952138,2.504253660104803
8,crowdsourcing,ethical,7.244014708058272,0.7610334215028279,7.9561167182391035,1.953718261672316
6,community,misinformation,11.592744094457712,0.7155720094882362,0.25374643539890496,0.16684731817057008
11,community,misinformation,3.437790327703853,0.7726195519112261,45.638651891152236,3.590751464293568
12,crowdsourcing,ethical,19.343768530831063,0.752737876651153,48.705012857700765,3.6286544951296977
12,crowdsourcing,security,2.793924635761851,0.5804546002581881,93.77582609928217,4.015168042466725
12,community,content moderation,5.171387117486897,0.808123485181586,39.72634857857174,3.499647936440018
11,crowdsourcing,security,6.101953381151465,0.4820360211827766,433.25937767055365,5.346376914131872
12,community,bias,7.231963195125981,0.6606137121760106,17.48673302214541,2.5298780727575814
8,crowdsourcing,misinformation,12.202770466020604,0.9199631069146322,166.05562109023953,5.035425756200447
7,community,user experience,5.3016595137805655,0.6710695082265044,23.71943904620133,2.8283422226871235
11,community,privacy,2.3599834231922894,0.663555636733407,16.191665280650504,2.463348497490607
13,community,bias,4.211769455009484,0.919336146880671,46.13093965263428,3.770686150710808
12,community,privacy,6.662135906891573,0.8288081588609139,14.326297724382453,2.5551905440093643
7,community,bias,4.4406185199098624,0.9043779926216611,47.88638454418908,3.791151532836044
9,community,misinformation,3.8379190199960482,0.7828510508139204,235.99829169716475,5.224409816245367
6,community,bias,5.622671660813031,0.8444912398674853,36.39871429847275,3.4575271582909766
8,community,privacy,6.067315553554711,0.7198450521252906,5.354847065035084,1.5799391023115397
12,expert,long-term societal impact,11.176814842436377,0.40295660897473906,180.84330994545783,4.302333959594353
11,community,privacy,4.386527333041192,0.7357496648963102,43.766306284548584,3.502581356830706
13,crowdsourcing,privacy,5.755414512094069,0.5403199381011181,373.4930214303086,5.312248507119312
13,crowdsourcing,privacy,11.442225964416666,0.7580903469025387,41.89860691318539,3.489297676523931
5,community,content moderation,4.155961939848049,0.8214922091400433,28.0963532706612,3.1814204617583193
12,crowdsourcing,security,9.85212264718525,0.45155578915050365,222.52087938502615,4.619867561410691
8,community,bias,5.553491678689511,0.9455193591760578,19.229758769517847,2.953978031546085
12,crowdsourcing,ethical,4.491924914748136,0.5661626132938942,45.264998025087564,3.2819388669952767
7,community,privacy,7.311805248622391,0.5660262442898667,69.97186448852375,3.7039136634561927
12,community,bias,5.69426779813435,0.910772238281371,1.9031584213179853,1.0055257150536479
11,community,misinformation,3.9705052922233994,0.5321184081012741,29.25960465012254,2.8075681369681087
12,community,misinformation,2.49671255983964,0.40516014533508055,24.19749713223016,2.379903612341998
10,community,user experience,8.023163363522423,0.8750030253385505,29.540448900889494,3.2901906657336646
12,community,privacy,12.778892173134597,0.8618259004683124,57.28665457301596,3.919418047819813
13,community,bias,3.420455319438679,0.7612542204522903,13.280907986001967,2.407858857909562
13,community,content moderation,1.522173819095908,0.3014379355615071,28.289885370375643,2.2541975353161026
9,community,misinformation,2.458428367213566,0.7485260104155653,293.8224053825999,5.397862714769405
13,crowdsourcing,privacy,3.90917325231283,0.3763841794259134,282.1933589251282,4.674818590392165
10,community,misinformation,3.027442134636982,0.7370878461016288,49.79205609136361,3.629689785720196
7,crowdsourcing,security,9.707610745843178,0.7854826985818398,98.54631063432721,4.361905837424289
8,community,misinformation,5.864384434065639,0.715634105779492,61.45270974302588,3.8061658105495475
13,community,misinformation,3.5472980155437246,0.8397012532273278,14.34801807728634,2.5686386023461947
4,community,privacy,3.952748776578036,0.8238732857882968,36.95672488961685,3.448324524628307
12,community,misinformation,2.082357253815764,0.42324168053207345,7.79059546264893,1.457988015929309
5,community,misinformation,3.823850134675444,0.6561449125388341,22.815384257855587,2.770724379708405
9,community,bias,1.861510240526075,0.7459057866671069,14.889585164178975,2.4937200090415907
8,community,privacy,2.871140611482444,0.8015231374684301,51.23230687497935,3.7391893996441876
11,crowdsourcing,privacy,6.342542895311828,0.8067320957106644,61.18178452325718,3.9191437774024984
13,crowdsourcing,misinformation,2.073959936981015,0.7468350620765961,225.58365820276984,5.132698256318821
12,community,privacy,6.952230497087295,0.7864315683926966,48.66199503731132,3.670443783603389
3,crowdsourcing,security,4.496012170943243,0.32757447818600394,7.879007147578454,1.2756313830538573
12,expert,security,8.738439725794727,0.5200035484155122,5981.075939059579,8.042757583173831
12,community,misinformation,4.505780471814102,0.65886393558335,19.543160994408225,2.630181193478304
13,crowdsourcing,robustness,12.35133910534851,0.4485718240857388,135.17140033798856,4.1212149904922954
13,community,privacy,2.8082001175414315,0.7807918333457593,52.86837738580794,3.744295175606122
12,crowdsourcing,security,15.800393339267805,0.54911955388366,263.7780586702148,4.982549144291789
8,community,privacy,5.0667601889560085,0.9572623647685146,44.94812802140717,3.784806519098425
10,expert,interpretability,58.4817321678681,0.06874226717743313,1970.0584557372415,4.915784430066261
11,crowdsourcing,misinformation,4.417072780187644,0.7159568213317911,45.890124022652046,3.5220969581016317
9,community,misinformation,2.498920801114425,0.7948756378152738,9.886812737885498,2.1814098004959486
13,crowdsourcing,robustness,3.9559836895529665,0.2631540424284629,1049.8627079656437,5.625012013652626
11,expert,long-term societal impact,5.5548051857926914,0.1570296291702711,3328.113350761651,6.260751726090324
7,community,privacy,7.38126602269452,0.7549202262057632,18.233977814540104,2.692272969652173
12,crowdsourcing,ethical,6.510636465321149,0.6518547864116561,417.51034711874865,5.610043493074312
11,crowdsourcing,security,12.059711505179385,0.19921115716479598,1.837227528365526,0.311883995332705
8,community,misinformation,3.598392346079969,0.8363238172377156,36.86946395445505,3.460560371371806
9,community,content moderation,5.295929300187225,0.6239314540963196,60.943049716815345,3.664184160708692
13,community,misinformation,4.168127256534961,0.8190437411088017,27.648057870563903,3.1631503545766453
10,community,bias,5.429797713586122,0.357954838652056,1.6478498963559574,0.4636433478281135
11,community,privacy,4.332507871039395,0.8150855219343318,34.23117093395525,3.363887678040159
14,crowdsourcing,bias,7.048661371543868,0.6385058871627974,32.34800476473052,3.0752082736137427
12,community,privacy,9.155186397214814,0.4225362788174197,8.108531622684989,1.4875298557323768
9,crowdsourcing,robustness,3.140692488278696,0.794803535386316,358.8571846116153,5.656764096544755
14,community,privacy,4.034671568269462,0.7281506991147556,46.26404792236569,3.5463707093370465
