Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,43,23,20,166.34336889740953,165.27215342840262
4,30,10,40,166.34336889740953,166.18087774069824
5,44,17,67,166.34336889740953,165.87802174903138
6,37,12,92,166.34336889740953,165.88100024389652
7,43,17,118,166.34336889740953,166.10906214976538
8,37,15,140,166.34336889740953,165.76756072294637
9,50,24,166,166.34336889740953,166.31898639935147
10,39,12,193,166.34336889740953,166.32185623373897
11,39,10,222,166.34336889740953,165.65811512547307
12,36,17,241,166.34336889740953,165.82156450950208
13,33,21,253,166.34336889740953,165.703703402598
14,38,19,272,166.34336889740953,166.02704020453325

Total Reports,469
Total Processed,197
Final Backlog,272

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,crowdsourcing,privacy,10.638082758430363,0.7823964909986004,7193.854399146643,8.635766392791169
4,expert,ethical,18.377945556302862,0.21251311124499883,2407.042617270023,6.239355569010972
4,crowdsourcing,robustness,4.957825972822773,0.7571777752733543,294.3876448835657,5.411216415024802
4,community,misinformation,2.0412657570536226,0.6529037464617368,279.6298144836984,5.212603439318008
4,crowdsourcing,misinformation,39.9551627636602,0.8172890659543713,157.81169145030742,4.867363435080219
4,expert,AI alignment,57.903735288188166,0.6449268969208647,138.54695341490776,4.503720421627679
4,crowdsourcing,ethical,7.8870994997875945,0.6396740039625772,138.71854464685734,4.496856947310147
4,community,misinformation,3.2503454182960105,0.6523129075392514,101.29472862338899,4.205824201995216
3,community,privacy,2.053597037605625,0.6477955690802251,8.646794466323303,1.8872749525064285
5,crowdsourcing,privacy,12.166117311148517,0.6152312855965869,2352.6975253397195,7.278251454334794
5,expert,long-term societal impact,29.252486147696438,0.6194235569519333,444.6656276578189,5.621980648862058
5,crowdsourcing,security,13.48396280616113,0.4425882862627353,469.41542175758553,5.341174570516575
5,community,misinformation,4.965700528831751,0.8144480206408946,356.8669626550238,5.675553052089501
5,expert,AI alignment,22.705308535349854,0.6411505306950469,242.06499016194715,5.0511378577960695
5,crowdsourcing,misinformation,19.097718246606103,0.44179278445943765,412.2079239664575,5.210089722052421
5,expert,ethical,16.16262706046079,0.7213854457599748,266.9411251369006,5.26562599204637
5,crowdsourcing,misinformation,6.732654510191476,0.7385254804183704,236.34764460288852,5.167916826406542
5,crowdsourcing,robustness,2.1643189155291385,0.2850672605654607,363.74515116303,4.651021118521482
5,community,bias,6.615712364928328,0.8831595871223118,86.51999687221239,4.349128433553213
5,crowdsourcing,security,9.776284188618217,0.6485367342366636,125.23604702729033,4.409400733593275
5,crowdsourcing,robustness,5.173042603346138,0.7457232793816796,106.94146584687255,4.391342365859952
5,community,privacy,4.283981422115941,0.6911455341833164,226.60421495407977,5.060164811496579
5,community,bias,2.168834878092189,0.9254970456198386,63.9882255128476,4.0980196950839
5,crowdsourcing,privacy,7.043839290277773,0.2826146099526871,438.39446983506554,4.827486852309932
4,community,misinformation,2.9441603334745476,0.829576360057218,59.69421390903386,3.922387284080888
5,community,privacy,1.141272606203062,0.3011443009641968,21.6156789484514,2.016160699572053
6,crowdsourcing,security,29.706502011546263,0.547669652658914,646.675848787733,5.872581731101196
6,expert,ethical,23.03662996472638,0.13893820623793904,1604.4747622374298,5.4113015524295704
6,crowdsourcing,ethical,6.60983897077189,0.3207036475340939,618.1293995737159,5.294491823938736
6,crowdsourcing,robustness,24.369459004347473,0.3203573141036595,246.10937569856813,4.380061437119
6,crowdsourcing,bias,6.84594250547107,0.6263772761060374,115.10539266992046,4.2918201906033016
5,expert,security,35.555081688145194,0.25868546451843105,260.7992553848837,4.2263223229125915
5,crowdsourcing,security,10.948225460511548,0.5494815946963444,112.82698593560258,4.143076822440162
6,community,bias,4.464413274693695,0.7740034649791075,70.92654782357002,4.023517756076844
5,community,bias,5.571835104420118,0.849044195368273,61.111398391971775,3.9681439115588426
6,crowdsourcing,ethical,10.250453268687707,0.45888994440173997,126.60678042338955,4.07920687047424
6,crowdsourcing,misinformation,5.506060182113327,0.5738911050299763,105.72730745210973,4.121894248926059
6,community,misinformation,3.016558808461854,0.8938670486539317,41.592027148976385,3.6422526901794727
7,crowdsourcing,privacy,7.2789954581931395,0.4082261293623295,9289.864822074689,8.241008914217293
7,crowdsourcing,security,5.765113543736033,0.6422876365597077,636.1811246398313,6.015208590360418
7,community,content moderation,1.6499971521557364,0.7433922740828762,137.93383739374937,4.639947861268842
7,community,bias,6.1019127095850925,0.6872768286899728,136.4460409656587,4.551518347390831
7,community,privacy,5.655146413484728,0.9548100961439949,114.9769333476665,4.707556514188227
7,crowdsourcing,privacy,9.95587218454419,0.5221637467748182,200.66588440445338,4.661365720218611
7,crowdsourcing,privacy,18.35172790753425,0.7117427040780199,142.93352277545233,4.63212260430376
7,crowdsourcing,security,13.23316230305974,0.7574950283581925,78.04886579713144,4.096369640538232
4,expert,security,23.19999162554066,0.2836736700620201,187.90948378399887,3.9946158047808873
5,crowdsourcing,privacy,15.3020087093948,0.6640706952015599,107.28192675184656,4.280032442151782
7,expert,security,21.033207885138353,0.23573116405588235,209.7576619260544,3.9209117396298883
4,community,misinformation,4.868110738577428,0.6614540530578618,83.5110938811211,4.0296060481621785
5,crowdsourcing,bias,6.424321311736629,0.4527132037857589,95.89303049784901,3.7935106276581037
5,community,user experience,14.681085051947266,0.6652103443182947,47.9614153644891,3.4936072878755984
6,crowdsourcing,misinformation,5.35463992117997,0.8505787557218857,52.301258142585105,3.8174120407353525
5,community,misinformation,4.479653399607758,0.8231929586066237,50.86706611544558,3.7582518354395402
7,community,misinformation,2.7741158343495953,0.6797066532300541,54.365956971956074,3.636345987426771
8,expert,long-term societal impact,51.808990235053685,0.36552853751702785,13689.308063286811,8.518159275805058
8,expert,security,29.58560606722693,0.5442294547706195,510.25694660339707,5.6301246672657905
8,community,bias,4.161817227346506,0.5745815110862708,316.2009129188484,5.207753496110604
8,crowdsourcing,bias,5.91323137328376,0.3312411157857545,527.4478909929292,5.168848726506791
8,expert,interpretability,20.660135012568354,0.09648868828138416,1321.2342309085639,4.855805611543052
8,community,misinformation,3.2555570497409865,0.9400696273993571,139.75319441778063,4.885659452654129
8,crowdsourcing,ethical,7.622245327171482,0.5481772608143531,167.11231087071164,4.528366555734024
8,crowdsourcing,privacy,6.2278620592483,0.4752709333068648,258.40663921873437,4.818773692191385
8,community,content moderation,8.91734273464719,0.899132076932747,77.93733989095857,4.263749196478419
8,community,privacy,4.355296326314559,0.6151843849033497,170.02725139492307,4.65964047401156
8,community,privacy,6.922651817071523,0.87714697514838,110.134243988864,4.580917646046174
8,crowdsourcing,ethical,3.4215666151134734,0.2933421864735593,206.82201363163247,4.121791454552404
8,community,misinformation,6.458215402965818,0.6172794717133347,99.49886311681378,4.133863398573658
8,community,privacy,4.457526039700216,0.978568522220091,65.69956960198904,4.178862330105427
8,community,bias,1.9995174354935916,0.795688870461891,54.48697730165721,3.792218259533011
9,expert,interpretability,19.643830885182876,0.2569141414255442,2442.875391592791,6.443509813788908
9,community,misinformation,1.2734691804466762,0.7148957296056956,330.4808952375537,5.469153976103927
9,crowdsourcing,bias,12.81174668163326,0.3752267078356922,466.64988854986785,5.171049184109507
9,crowdsourcing,bias,2.5362068733640664,0.35682213705329413,473.2014004945438,5.134908246719422
9,community,misinformation,2.1615912754027824,0.842252574068245,235.56524501048202,5.295340108766727
9,expert,ethical,17.154163289922383,0.3325250979621352,455.3551847776511,5.0266203655268304
9,crowdsourcing,privacy,9.097726343724851,0.33421933705033013,370.20153478490823,4.826139467536603
9,community,bias,2.9280171613810606,0.654116931173689,124.85795012858776,4.414877332709455
9,community,privacy,2.7155178181553317,0.5699408536220655,203.23353582063524,4.760729258338344
9,crowdsourcing,bias,5.492002212168734,0.6498017887034886,123.06612346150825,4.394061266541124
9,crowdsourcing,privacy,8.78474836392132,0.44836256661565227,221.71087876800976,4.609230518181721
9,crowdsourcing,privacy,4.969602921139938,0.6596711215628928,147.6629874138687,4.589132349874205
9,community,privacy,3.5611503905974247,0.6063429532440121,153.0553397110423,4.541207783557292
9,community,privacy,5.423644352773813,0.8619624893690471,104.6288445513076,4.512902904271764
9,crowdsourcing,security,7.902112274230291,0.3506207179097688,155.87634124892423,4.019144513757037
8,expert,security,18.912456606081694,0.1378023139676969,391.27680616577965,4.005856628231875
9,crowdsourcing,ethical,4.753589890650252,0.42609336878351106,121.10972086068395,3.962793093092157
9,community,privacy,4.435197902461226,0.5641553453258964,106.5679689822249,4.11285369550251
9,community,content moderation,5.225621786217939,0.7999431971207276,45.13573888780491,3.6137794165345354
9,expert,ethical,12.133050217522854,0.19446576709575245,209.58321149357684,3.731861354201612
8,community,privacy,7.605867900287765,0.5292947261865218,94.38233145784555,3.93096389459006
8,community,privacy,1.4059009389326083,0.7402054639899487,60.04718168005554,3.8165523562383314
6,community,misinformation,3.764647037117238,0.7469048747857523,50.40552642542806,3.654498478997708
7,community,misinformation,1.6271240960351032,0.6109582889879184,32.30694416342126,3.0319771849610544
10,expert,robustness,39.7104904494705,0.18776922848508865,4581.74731760391,6.7584558316384165
10,expert,ethical,18.60657839004269,0.5814031683374008,1401.321949773575,6.704087121844754
10,expert,interpretability,21.97631708798151,0.16041076118690709,1942.0775417066322,5.744700902123956
10,crowdsourcing,security,3.397013061468503,0.7098263763709813,573.6060967709716,6.0116610603876595
10,expert,robustness,16.021366555841503,0.12447020972205115,2252.942774212933,5.639863351334195
10,expert,long-term societal impact,12.734094878036474,0.18540949758077432,1233.9844593668067,5.437176460755301
10,community,misinformation,5.370561316477354,0.6374178650408925,324.87814456807376,5.337937679221121
10,expert,interpretability,34.86820342395401,0.24618852039597475,474.94371508116893,4.770054684461221
10,community,content moderation,3.5317311324159886,0.6480091363518589,173.33810182358124,4.7302569171366375
10,crowdsourcing,ethical,3.2277766047660292,0.5546597045241473,232.1293122070145,4.865630914650594
10,community,misinformation,2.2384618804465943,0.8193017053194147,137.32161819276354,4.731871873855998
10,crowdsourcing,misinformation,4.639261452837803,0.5233363551212202,133.89185657104554,4.263672007228685
11,expert,security,39.11423239026493,0.6157934818352889,3394.867457344561,7.645654601829313
11,crowdsourcing,robustness,9.591808890144979,0.21035979847021088,733.5393034098685,5.045404962410311
11,expert,security,41.792672015804236,0.6420820663079727,254.72830892183907,5.1032538482980305
11,expert,AI alignment,11.561587494577612,0.5336996026165197,232.87797049138814,4.830606150190058
11,expert,long-term societal impact,12.042062007208362,0.6612850394113653,189.61608918113905,4.839374603814519
10,crowdsourcing,security,18.620024840411944,0.48701229783949934,275.68245692052267,4.907204373489695
11,crowdsourcing,security,13.080594623441808,0.3001619394483186,365.9596571525907,4.70815231959316
10,crowdsourcing,robustness,9.919586993047067,0.44828062315522427,184.46171506556902,4.427126815624574
10,community,bias,7.317169009324862,0.5974338476835671,118.2051971439623,4.271371373025907
11,crowdsourcing,robustness,2.6183768612472873,0.5946703308239177,75.29843450277683,3.823798055038789
12,crowdsourcing,bias,28.146132456448544,0.6079810083946134,483.5539195446352,5.686946880062901
12,community,bias,7.38140322368359,0.9239535042153866,291.23029300033664,5.598730243886056
12,community,privacy,8.021335714801209,0.8794212057139806,256.6870838937402,5.423786630917271
12,expert,ethical,8.094521239399095,0.4637942494619887,238.52382301625286,4.715153795929899
12,community,content moderation,4.08812472296489,0.839817586857186,93.9260651347227,4.380535039854641
12,community,misinformation,4.227798815267863,0.44893289536303266,224.4133495676438,4.622484767521832
10,crowdsourcing,misinformation,11.010414755174276,0.30944705847094855,277.8281048947412,4.465598758396551
12,community,user experience,5.163387411523679,0.7471669801186771,77.14967332950008,4.07147995530604
12,expert,AI alignment,15.275148184661353,0.4237548935988073,139.00815969993386,4.092766449707511
10,community,privacy,7.349201662972884,0.7554121117198113,116.95261661251494,4.492532400522692
11,crowdsourcing,robustness,11.489417747816905,0.6554010876730538,90.18281021975407,4.096108204547613
10,crowdsourcing,privacy,7.345931418436978,0.7105338562984617,119.82610550077663,4.455979740146209
11,crowdsourcing,robustness,23.368865712971562,0.551695355295974,96.08758102244357,3.989189065392917
12,crowdsourcing,robustness,15.716518045782209,0.8744960355125124,60.069573637273834,3.9802535277476276
12,community,misinformation,2.676835806014289,0.5937056053695593,108.41033502899928,4.179968949249306
10,community,content moderation,4.749355258772239,0.5966125139832448,75.975922195196,3.835750543537246
7,community,privacy,1.7171723328105504,0.8262364335709341,39.334773014387146,3.511540142420859
13,crowdsourcing,ethical,3.7370234535576734,0.6200857968363579,608.1958502469995,5.935247594629702
13,crowdsourcing,misinformation,4.210972275614896,0.41948998663153747,941.8203569604278,5.981626837513168
13,crowdsourcing,bias,3.7252857672966995,0.6990965068272527,458.18944786912175,5.772433286444237
13,crowdsourcing,privacy,6.582568890522536,0.6178050178751718,350.1212061087753,5.381309434418957
13,expert,interpretability,27.29324785342239,0.1700028420115919,685.3401337658316,4.766521483189282
13,expert,ethical,30.778482876893808,0.29834068377216716,308.29036768575315,4.532336653191713
13,community,user experience,9.959336541870437,0.7544856309419772,89.80239081265964,4.2305438396390365
13,community,privacy,3.1800226784789647,0.8551887511499254,89.98992724192306,4.356175011082734
13,crowdsourcing,bias,7.4489050512796995,0.3057022317834272,187.46365740353053,4.06574030758732
11,crowdsourcing,privacy,4.683755141521661,0.8111815036078505,84.76243557385503,4.2450280946953525
13,community,privacy,7.156019379056645,0.5416528697050476,124.91715208237602,4.2291920411450095
12,community,bias,3.3083514454779768,0.7279456955027347,65.32866447305653,3.882712006460575
12,community,privacy,5.507707007744026,0.6902679951724889,86.785210397493,4.109316146506768
10,expert,AI alignment,11.819857957951173,0.15616646914081347,232.47139913277758,3.6191069282073416
10,community,privacy,2.2890024519074137,0.6388800358149217,88.19099635263683,4.049058920928224
10,community,content moderation,2.6454892404857633,0.7627691822998449,48.0965037602239,3.6293027585923725
12,crowdsourcing,security,6.042375642275643,0.5547593803500597,72.46304025969619,3.718427365828958
11,expert,ethical,16.39901093027171,0.33133493087070637,120.34366822509534,3.7104956562829408
10,crowdsourcing,bias,3.5699994250555864,0.38830721064534707,95.82930629295987,3.643128944408818
11,community,bias,2.4327850606946457,0.45695169274292097,81.0732913029308,3.638811138005464
13,community,user experience,2.9335043312186437,0.7679241694061919,29.994424370102845,3.1794463362459253
14,expert,ethical,39.81922303053425,0.43883244716961434,934.3126713153102,6.018609554934206
14,crowdsourcing,ethical,8.035874454116984,0.49349248888606134,591.7804010533958,5.680306330416686
14,crowdsourcing,privacy,14.087925076131157,0.47411587072963357,650.9751200864052,5.735402697257287
14,community,user experience,4.5623205084418,0.6989863447917791,140.54342484570097,4.597520348625355
14,crowdsourcing,bias,4.333895991370691,0.4005134390284952,305.31703899893074,4.814487208140007
14,crowdsourcing,robustness,4.5227505115701705,0.7132729688489077,145.9840759099167,4.65516434153494
14,expert,security,17.42184794045107,0.3137410822003453,357.19409596129793,4.727975807074109
14,crowdsourcing,privacy,3.4279720012339148,0.22804600874893027,694.6636733100538,5.071512609449521
14,community,misinformation,2.5261942524741547,0.7303280055476116,136.48650101332035,4.6119463167628805
14,crowdsourcing,bias,11.268499042382874,0.47968452439149695,157.2761796507746,4.3365447035818185
14,community,privacy,6.41368733903358,0.8883180706590866,107.63042804935895,4.570682816434117
14,community,content moderation,6.805718166984952,0.6062218376202194,95.35261311535024,4.074224102281994
14,crowdsourcing,robustness,1.9779309719011666,0.2054857688837762,269.7990964400366,4.033175908274303
14,community,privacy,2.99371615862763,0.8553054851460986,93.18551562567767,4.390764382263961
13,expert,ethical,23.063874459892155,0.24443371328714758,157.06329021867072,3.6735516626448486
13,community,misinformation,4.077774002221064,0.6061547111739791,67.11468208092207,3.730066519562764
14,crowdsourcing,security,5.5397753177879885,0.6103863445444616,59.96903515409153,3.627117877788655
10,community,privacy,3.6019484696601363,0.6182691773501334,76.84107270736642,3.881738356098724
10,community,misinformation,1.546112509717502,0.7533429834151256,31.518910733790804,3.2086052726956935
