Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,39,22,17,192.084386227887,191.49458734327246
4,44,14,47,192.084386227887,190.20572698903342
5,49,18,78,192.084386227887,191.07454711214748
6,47,23,102,192.084386227887,191.99580607791134
7,37,17,122,192.084386227887,190.90513056905192
8,27,25,124,192.084386227887,191.90621808124416
9,50,13,161,192.084386227887,191.2679705552193
10,45,10,196,192.084386227887,191.9333003822531
11,46,26,216,192.084386227887,191.20272421826408
12,41,15,242,192.084386227887,191.2279246379451
13,28,20,250,192.084386227887,190.63496858653414
14,36,23,263,192.084386227887,191.76413572123707

Total Reports,489
Total Processed,226
Final Backlog,263

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
7,community,privacy,1.666946150056264,0.803553183438027,228.4559013491251,5.218063831841965
7,expert,ethical,17.562442140369416,0.04560406696100464,2835.5278701297784,4.869928527435654
7,expert,ethical,6.444691920433052,0.2808473754266476,322.26014938798784,4.516403638608223
7,crowdsourcing,robustness,12.215051961400023,0.5858940101546134,117.96514287689517,4.250137758360679
7,community,content moderation,6.3456115087462175,0.6017968734177073,89.74377698796513,4.007469983148908
7,crowdsourcing,privacy,11.803757557258958,0.7889346928295536,84.66830034878802,4.216529149091661
7,crowdsourcing,privacy,2.7878358046808915,0.798083825374796,78.4136372976894,4.152309267101272
5,community,bias,4.212302569671563,0.7187822083097001,70.01584787603107,3.9382002861435987
7,crowdsourcing,robustness,8.723262430300792,0.6994213900122676,66.19683141797933,3.856499298498115
5,crowdsourcing,privacy,9.921613236820392,0.54797331821492,102.62324604674747,4.0471621165692735
5,expert,AI alignment,57.54266187160983,0.18753562828828574,199.69546804030048,3.6493590877659075
5,crowdsourcing,privacy,4.185551176687255,0.44250745405921055,125.60615153179025,4.0356848748908485
5,crowdsourcing,security,12.904000290415663,0.37155408590251443,113.15588189481383,3.7622119353039785
5,community,misinformation,2.390145798285867,0.8940606515147458,51.78298759930844,3.8564496515960327
8,expert,robustness,17.423782531442,0.5678098224716555,1639.3389721822707,6.837153368077086
8,community,bias,8.822090987359532,0.9184082358653127,140.980005185153,4.871198482410625
8,crowdsourcing,bias,14.945646355650949,0.5356656358564268,200.54797881163245,4.686074005166558
8,expert,interpretability,7.467917956509377,0.10719284330206338,620.90912121389,4.2129718952125295
8,community,privacy,3.5798191651844826,0.8940866941290453,104.45484771117131,4.547453034062506
8,community,misinformation,1.8637768168427802,0.9097742369251611,83.07430343542524,4.338321072813096
8,crowdsourcing,ethical,28.878763480250516,0.5901359892351455,103.11765414591463,4.12476769692114
8,community,misinformation,4.649867026200463,0.5408823274536229,109.89835920135951,4.1016855562060766
7,community,misinformation,4.933131288815345,0.7104601118850872,75.6154194416919,4.002261059300018
6,community,bias,4.005066375748599,0.6621420696621059,68.03908634861489,3.8297612356001713
6,community,content moderation,5.3866921248361255,0.862364344888147,42.86656921019365,3.636706848891982
8,crowdsourcing,security,4.240500542704845,0.8151316446959466,48.83017673302685,3.7087561539408433
6,expert,security,13.459891371531462,0.15129635692054763,257.9120282667061,3.6894080714397237
4,crowdsourcing,security,5.761825695093608,0.5995533302395807,64.60321838531095,3.682183957396022
6,crowdsourcing,security,10.658483222806515,0.6286322636551521,61.59214008981149,3.6818247895820693
6,community,privacy,4.911039142565757,0.48907912203836607,105.04165210862158,3.9584041557904546
4,crowdsourcing,bias,8.296311597724584,0.3781889115835161,110.7485533774017,3.7584958779141946
4,community,user experience,5.4172991187428945,0.9029802045832274,35.8297794844384,3.507165161168865
6,crowdsourcing,misinformation,8.775569802276687,0.780654466565233,52.79171828022786,3.742706688847694
6,community,bias,9.275423293674038,0.5477086388147201,66.7285764238534,3.625615261026107
8,community,misinformation,4.3159540833682355,0.8266693703160527,48.32131105688462,3.712247965694738
4,community,privacy,2.650125965569077,0.6617881390799064,63.701156540919435,3.7648369790361706
4,community,user experience,2.8171446307068626,0.9108815215278038,30.924841970526785,3.373101945522425
7,community,content moderation,8.158461430221667,0.6316639362076625,44.502673031454165,3.371106959048047
7,community,misinformation,1.2116340754177306,0.9767452144290256,21.045587383994135,3.070662400175139
9,crowdsourcing,security,9.141674321384414,0.4996492686307642,628.7839436522625,5.753116737039638
9,expert,interpretability,8.335277490840468,0.1399682266306982,849.6477889893008,4.786855659570057
9,community,privacy,3.5582569025930493,0.8619163597845951,220.98699774421954,5.254743195843233
9,expert,AI alignment,57.63478180188397,0.2701593282559274,404.06456569246166,4.701950299814389
9,community,user experience,3.746593371340637,0.6098022821087264,183.29095539017524,4.725361367614849
9,crowdsourcing,robustness,20.07699301756615,0.7223793380916612,139.71268805939113,4.624242734325294
9,community,bias,10.619376039072241,0.9320975045176176,114.75208382682278,4.681762001312999
9,community,misinformation,7.7230544897995195,0.6848287354876473,147.96359843459476,4.628200188077198
9,community,privacy,5.95136650307266,0.5348621561046082,171.6883980875647,4.530765842928279
9,crowdsourcing,misinformation,6.433054305662476,0.44437827362159277,182.57869123525325,4.408352103808747
9,community,content moderation,2.1296340641042493,0.6287907457223124,78.99514119040218,3.9253619199778607
9,expert,AI alignment,52.62392303862617,0.039503263390560706,1149.9906772224854,3.8379110096757567
9,community,bias,3.2939852092733157,0.7638248301118922,54.63433659753187,3.754926123437047
10,expert,long-term societal impact,36.099061515380804,0.41109918379709526,12388.643307312139,8.535811029281302
10,expert,long-term societal impact,84.97892442115199,0.24926899775212805,4530.443335741306,7.030237540116672
10,crowdsourcing,robustness,13.83905258623539,0.7439443651340728,518.2723627004933,5.957302109255551
10,crowdsourcing,ethical,13.88891080374597,0.23533885358304332,1435.955982313299,5.825811991378968
10,expert,robustness,3.8621303552524537,0.398933745410279,719.7949121234004,5.663482844446099
10,expert,interpretability,17.040655680562075,0.37806504668313146,562.2616017250424,5.36397147785988
10,crowdsourcing,privacy,12.300365378072206,0.4491156193746818,568.1930202691361,5.545897342410168
10,community,content moderation,5.3188304099348755,0.8966709859770022,142.16722183811248,4.855751635543869
10,community,content moderation,2.8394979254029638,0.5266426345983914,163.03012184794645,4.464281657475355
10,community,bias,1.7658713065143707,0.5267695369154531,18.323536262657992,2.3657740205648228
11,crowdsourcing,robustness,10.310704200159908,0.9151703394940525,1897.1370545705302,7.460031951256111
11,crowdsourcing,ethical,7.615933329856869,0.6793974598476505,236.49216800580712,5.085570693752226
10,crowdsourcing,security,7.217553941879512,0.39136332857962564,282.5942522584019,4.714894411611397
11,expert,ethical,5.853571522312061,0.2824698257852806,376.9050667302375,4.677158778828575
11,community,misinformation,11.854677453495551,0.9291760825170192,139.08926381335996,4.869366749771559
10,crowdsourcing,ethical,17.478234967779198,0.7498685433244126,131.52575249926838,4.601433457468773
10,community,misinformation,3.557720834920441,0.9162066872328368,121.01762735223262,4.717401478783408
10,crowdsourcing,misinformation,3.802548724771001,0.7848820181890934,118.69059572407146,4.544975436328114
11,community,content moderation,8.49540422768663,0.6059933963266864,115.45858965258984,4.2622169935704175
10,expert,AI alignment,10.838105638630491,0.26668996814767504,223.01052875325144,4.102224613071615
10,community,user experience,4.935143950949575,0.7861280723943967,73.28080567216335,4.070872886805012
10,crowdsourcing,security,5.501918878169967,0.4606340930394558,132.47112783716472,4.127468487697329
10,community,bias,3.866518792598279,0.9491838303173183,63.70443745109804,4.118504056275454
10,community,privacy,8.566418580508618,0.594356117605541,111.91954557768828,4.212424836568779
10,community,user experience,5.19330551738605,0.8958719633927386,52.3111698974911,3.8683659643634485
9,crowdsourcing,privacy,9.382319064338885,0.2513638295427304,251.17415686215256,4.161007355979056
10,crowdsourcing,ethical,8.440198053883568,0.5319879392576632,94.57345151368548,3.9379233874785826
9,crowdsourcing,ethical,5.254591186285979,0.28756889275774833,174.88566186805298,3.937528480582589
10,expert,AI alignment,6.713674920618258,0.3424855472581224,124.61163639236406,3.776837319147113
9,crowdsourcing,misinformation,16.504040337291773,0.6058698294889099,97.2897742872012,4.093426456865681
11,crowdsourcing,bias,7.512490672298167,0.5519458748118695,92.99700124807187,3.957556657842829
9,expert,security,9.220725194601485,0.07803542142381295,563.9326082571829,3.8068117839582607
11,community,misinformation,2.457510788171453,0.7049182517606442,72.21917781145768,3.9494847988664703
11,community,bias,2.8899794533149255,0.8302565332169918,53.39284373001407,3.813963711615642
10,community,user experience,3.184220590787233,0.48514402860225714,73.36416761737969,3.599834770436983
9,community,user experience,4.555213395568218,0.5951582750600631,57.621839237807706,3.56371622047918
12,crowdsourcing,ethical,17.94471047417626,0.6695191240937487,841.2589958404326,6.335477895845766
12,expert,ethical,87.86618103096954,0.25045271567278116,1285.4419378047742,5.777474053967965
12,community,user experience,2.9417618759921385,0.8253155184998597,274.9666777172936,5.4290572812039075
12,crowdsourcing,misinformation,5.8938420352290235,0.5365682610255519,311.04211510870476,5.123340730519178
12,crowdsourcing,ethical,1.9842926919483532,0.8248362652422878,137.66359598483226,4.741010766140261
12,crowdsourcing,security,6.644171267882687,0.6590629745548628,147.97707384201445,4.590322608742646
12,crowdsourcing,bias,17.992009077954474,0.3847564947786169,259.4630966297891,4.613437037056135
12,crowdsourcing,privacy,3.1867910134862676,0.21190690238195792,440.56902377357557,4.547113196808707
12,crowdsourcing,security,14.128854555878606,0.6186117647619676,124.53139636999668,4.357177779236152
12,crowdsourcing,robustness,9.797533816702586,0.478044925150588,140.29378654704715,4.220488587027348
12,community,user experience,3.8745242482440503,0.4563887849632053,127.31363254732528,4.079307301656417
12,community,user experience,1.3141423340891885,0.8948770825208686,53.452264681494285,3.888410546044533
12,community,privacy,5.4260453852954385,0.7761844350370218,72.82928364574828,4.052288410274823
9,crowdsourcing,security,7.66925368504036,0.3389966567596059,114.67806090646403,3.68576157986578
9,crowdsourcing,security,4.563811145056133,0.3407992035693243,108.33713074040094,3.6355105300787383
13,crowdsourcing,bias,18.311380263171927,0.28982483710357554,483.6302147172927,4.94995101190839
13,community,content moderation,4.669808683576662,0.9894597955331157,102.46369864486833,4.628727620954109
13,crowdsourcing,bias,3.8786754025472834,0.735143162078481,124.30365219534356,4.525921112575432
13,crowdsourcing,ethical,4.191625258536798,0.3141124424141346,230.951247868357,4.2978928481718555
13,crowdsourcing,privacy,3.7091798035847483,0.40788236362764674,189.90596063159595,4.362579918173716
13,community,user experience,4.440578395119025,0.8065846820047436,61.22649639651978,3.9196806928797665
12,expert,robustness,30.30080378956734,0.11927479057445523,393.79001198337835,3.870559580435961
11,community,bias,12.93347243731513,0.8733685576021002,46.73363484794248,3.7332715623949633
11,community,privacy,10.078026191139628,0.8694032745805974,48.5501495888329,3.766064059005723
12,crowdsourcing,privacy,4.273971137161116,0.5280181400810356,79.54364695405229,3.7612114765578935
11,crowdsourcing,robustness,6.949680505186025,0.3459224773756978,101.74775295221679,3.5889716776785083
12,community,bias,13.14503670938101,0.9011961076467689,41.842771898713174,3.6560603293753395
11,expert,ethical,25.36917852804979,0.26122052852356714,138.0216642139105,3.6123787929754925
12,community,misinformation,6.1853831683301115,0.3359837749905635,114.15280429639662,3.6725846650411826
11,community,user experience,1.4465839824588467,0.8043677749537856,38.3826615641081,3.4617836052237654
7,crowdsourcing,robustness,11.90793397129747,0.5880023496686688,54.68350791656107,3.5011643123478073
9,community,misinformation,4.808084156069657,0.9071995090732008,41.52433509822588,3.655086252146703
8,community,misinformation,3.7692363916821914,0.9585154257101978,38.99639151073515,3.6475011280489875
11,crowdsourcing,ethical,16.9673241996214,0.5119378803171046,66.08327800547218,3.5504943948127394
11,community,content moderation,3.299005612737988,0.8357199955014262,35.27208650045368,3.4169915928933254
14,expert,security,14.878387508295873,0.2693560620245093,1238.9844670851378,5.813318192903213
14,crowdsourcing,privacy,8.989345932486113,0.3746709691686685,837.1978646635104,5.751536341227464
14,expert,ethical,9.5264370674398,0.5216603527536402,412.6899207238167,5.3765922184357064
14,expert,long-term societal impact,25.085455790436743,0.506823218715465,265.74300459113385,4.910333995567532
14,expert,security,9.652742106657385,0.307173343520334,508.98778880742833,5.058456613843014
14,expert,AI alignment,8.024261160352532,0.48341531022288153,186.46020202912572,4.5123717296531805
14,community,privacy,7.047430849793586,0.7086881684120209,178.24654930493082,4.846713188863971
14,community,content moderation,6.132348788038024,0.8196905597944361,91.28560718321617,4.328440588322137
14,expert,AI alignment,15.236947247328004,0.11826987717821204,554.2777338221614,4.198019049859628
14,community,bias,3.4834361372565996,0.3928323143809399,166.41820506671556,4.19531217295856
14,expert,robustness,18.750917757185793,0.24542378177375343,239.00171421984584,4.088606540454783
14,community,misinformation,3.000418825239203,0.7309319184773637,91.90049800930622,4.222048699393109
14,community,bias,5.634320370183143,0.7166796487842294,79.03446436185888,4.054258272017315
14,community,bias,10.241820066149929,0.577352342931542,88.39196759249891,3.9518840824635157
14,community,privacy,2.147907797160996,0.824971065033079,61.14254210060566,3.940432177691834
14,crowdsourcing,ethical,4.340734657325687,0.7908489089885615,46.020514621133344,3.6215443268954894
14,crowdsourcing,bias,6.478844873564206,0.6048996559865336,60.669449248264314,3.629631685009772
10,crowdsourcing,misinformation,6.419728042509501,0.7611719734268471,48.50062594836393,3.635407925030386
4,community,privacy,5.406722149063493,0.37880679311269616,96.40557140532874,3.624849745969067
9,community,misinformation,3.607782796035856,0.8248344244399264,44.44173304056551,3.628520753174397
9,community,misinformation,10.979280268674316,0.8101425785684784,44.281702469100196,3.607520055154312
13,crowdsourcing,bias,3.7743906348733254,0.6904887518219516,48.85929144775653,3.5477993894388056
12,community,misinformation,2.9244748951869832,0.5366804228379808,65.8989435653017,3.593652775496355
