Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,36,25,11,150.902046409548,149.1795147010968
4,40,20,31,150.902046409548,150.62702526067787
5,38,22,47,150.902046409548,150.2180712190494
6,42,18,71,150.902046409548,150.50386501695974
7,41,24,88,150.902046409548,150.7623682829242
8,52,18,122,150.902046409548,150.86863326832133
9,44,25,141,150.902046409548,149.75220808600963
10,32,15,158,150.902046409548,150.32885792796847
11,30,24,164,150.902046409548,150.3284577057774
12,46,15,195,150.902046409548,150.52883220780183
13,47,18,224,150.902046409548,149.86583280805635
14,48,20,252,150.902046409548,150.47504770637343

Total Reports,496
Total Processed,244
Final Backlog,252

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
6,community,misinformation,3.670097792239619,0.5775778611772795,16.42170047799898,2.349927604007349
6,community,user experience,3.848743050106909,0.7282820967345757,8.063600626087197,1.9275389953718678
6,crowdsourcing,misinformation,5.33414605740809,0.25103781934717456,52.85651098195232,2.6580881784393955
6,community,user experience,3.047474427430265,0.6244932423464679,19.241994065767454,2.5662174195418426
6,community,bias,4.624274542108647,0.9044529520461241,171.96881336417195,5.0532968813331935
6,community,privacy,2.254637385860104,0.4127112052404363,7.258059228864022,1.385164315871939
6,community,content moderation,5.301441967059242,0.9470729749656738,8.995604542510783,2.253341691475576
6,expert,security,11.373871035137634,0.1894616976564671,55.808722478707494,2.4487279647259683
6,community,privacy,8.67203872017151,0.6798060859574313,0.5839399556195612,0.3343026960576253
6,community,privacy,1.8833678948124941,0.9417550073360732,8.27017754312629,2.1734418995870395
6,community,privacy,4.609294092547369,0.7490076630056967,28.788345946839943,3.11629773331759
6,community,misinformation,9.850998602663006,0.8453641988674548,20.05454974807559,2.887779421885317
6,community,content moderation,4.0961449889645705,0.9567088304201412,10.960369958493654,2.441118692043689
6,community,privacy,4.044945326766254,0.4584432689865453,129.14285195726768,4.0977499442801095
6,crowdsourcing,privacy,5.132164469601731,0.2985798567823553,71.504595792653,3.1068188029575157
6,community,bias,1.2694180534695494,0.8681578688703976,15.237882437892303,2.6552742321925407
6,community,user experience,3.2414431755869613,0.9199161574033093,24.94435199849856,3.175831046767814
7,community,bias,1.8286233838630825,0.4788314463483372,26.098041252478232,2.6024350485666266
6,expert,security,54.06227257027202,0.3465671443907166,238.2528129471534,4.425691748012602
6,community,bias,9.871899508479158,0.5260459001746727,15.850848695025888,2.2341214354102212
6,community,user experience,7.674546191785576,0.5638873202628449,9.057261173611696,1.809480639655962
6,community,privacy,9.303604834040819,0.9197156462563896,8.400885100986176,2.1663558323689407
6,community,privacy,4.016975887855595,0.655382592885406,50.52456741424465,3.5296762566830746
7,community,misinformation,5.97387005713283,0.943697626603039,13.144357637879445,2.5955754843148715
7,crowdsourcing,security,9.353343687522898,0.6404846136065937,166.19965642648276,4.677010013174823
7,community,misinformation,9.85392807854127,0.764258442950363,73.10514719752706,4.040789518477579
7,community,privacy,2.496850456456694,0.9142908517607594,9.045218261961118,2.226779097917077
7,crowdsourcing,security,10.209770483791633,0.2993615621143539,52.209495662432694,2.811179199498903
7,community,content moderation,1.730907935578158,0.7723637167469812,36.75088443635466,3.3804860313002663
7,community,bias,9.420940359896738,0.7036295434159965,134.90856407157432,4.563573426212539
7,crowdsourcing,ethical,9.168619065220225,0.4059891104955694,43.92472274804624,2.9356084794060164
7,community,privacy,4.075274863093825,0.6842060077429407,27.30133422160852,2.9795895223184017
7,crowdsourcing,bias,3.1160539483010314,0.48962457137994136,46.34174744569033,3.1650554761707808
7,crowdsourcing,robustness,8.107793920112671,0.4362861181766371,640.3098974461228,5.6360684978448985
7,community,user experience,3.7112935424842535,0.7596494328576278,19.765348345129084,2.773509277187202
7,community,privacy,5.887543695717107,0.3954830240957353,41.694230208115954,2.8615927103197487
7,community,content moderation,5.448565501436758,0.9136946340354557,113.60142402592692,4.652025255748261
7,community,bias,4.738259672923127,0.8389473157543756,6.031449565134683,1.8017210909048806
7,crowdsourcing,privacy,13.852028258048438,0.4902102385245136,82.34797747367173,3.722503324491415
7,crowdsourcing,robustness,8.572731832044036,0.36921030504317687,43.76779564193738,2.8425531904086907
7,crowdsourcing,robustness,17.02358282780509,0.381065228691463,53.607903567132894,3.064703519656154
7,expert,robustness,8.417330763510533,0.19020122589649527,4113.667677927206,6.663674867345088
7,community,bias,6.177417677823191,0.5459686075818304,37.21788075149837,3.059635961870443
7,crowdsourcing,privacy,2.7468440176823896,0.20003425774134934,59.53745243029714,2.557965806419636
7,crowdsourcing,robustness,14.15453497404285,0.8468630792237031,112.09405683776671,4.563601226478812
7,community,bias,6.393860743776868,0.9170557636464995,255.60047711793948,5.461285730645107
7,community,misinformation,3.34900208011776,0.7110360218994357,41.961262810914505,3.42868184569697
7,crowdsourcing,misinformation,1.5855228063652658,0.47769522504106793,125.99993081041099,4.113976673406697
7,community,privacy,2.790984027037151,0.7680351800373846,34.24594861187917,3.306963377188148
7,crowdsourcing,ethical,2.3006658878772406,0.6005002593123703,5.343462921465303,1.4371658981972424
7,community,privacy,3.5603565048568315,0.7629034531756002,39.994800465105016,3.450373864340592
7,community,privacy,2.3672438043019324,0.6155893309432231,23.312224248360835,2.731164758020478
7,community,bias,10.722154085363742,0.6919751866761172,71.86789357514951,3.926533202936576
7,crowdsourcing,security,11.811322005159326,0.5942376008351983,139.54229853019288,4.429879224858283
7,community,bias,1.7444152199128677,0.6237843381398614,80.40366331960205,3.934851362502104
7,community,privacy,3.163702201324606,0.7788674562960085,12.529630977212625,2.3757353459535446
7,community,bias,1.7013016560533356,0.923036853832045,0.2718783604009234,0.2239062575074666
7,expert,long-term societal impact,17.52397791366005,0.5851666135854519,64.80392989935801,3.6615364225490215
7,crowdsourcing,bias,7.5494068676051675,0.5100192199069337,61.78779406930324,3.481638856924906
7,crowdsourcing,misinformation,3.800889534670134,0.5249368355827018,64.63889464435582,3.5533843292049943
7,community,bias,8.607037547762038,0.7006117692366792,66.71976520617287,3.865867076240364
7,community,bias,9.238318140316691,0.8873192692662795,33.5805060007405,3.4274052699079482
7,community,privacy,1.9475632446744502,0.7602418706153268,31.078477010732296,3.2038498785842875
8,community,bias,10.774434854020916,0.7827187039661349,1.4006576344667065,0.7401838694087677
8,crowdsourcing,misinformation,11.053943357607352,0.5803264264863761,272.0741295537885,5.0682235136442015
8,crowdsourcing,bias,24.944749444248764,0.4788517494472821,13.774211371026945,2.0275961491605896
8,community,misinformation,5.272938266994281,0.5993067310419651,6.369679978662179,1.5722327205978848
8,crowdsourcing,bias,34.43019849882733,0.8827105784844314,142.7970873630557,4.8445689001107235
8,community,misinformation,4.769596157857676,0.8119796411979744,45.64658091866291,3.6392714334926417
8,community,bias,2.332343227194658,0.6515292718858879,39.3993114551503,3.28353201552667
8,community,misinformation,3.2276542110548156,0.8040103724019184,148.8495891434716,4.793114352902075
8,community,privacy,5.055780941307481,0.44613532219054053,26.19845633350564,2.5406611381835074
8,expert,security,28.548481533224937,0.37214634311360717,82.12524748103833,3.4519732088866633
8,crowdsourcing,security,5.808488994874201,0.6037887250670038,411.0528899859643,5.518212047512654
8,community,user experience,4.547700567990295,0.7986128557956016,143.96628168360164,4.753360193569434
8,community,misinformation,5.299308796622552,0.7163684253225052,74.69690199638661,3.998393381446927
8,community,privacy,5.854399414286916,0.8189537406963594,26.32527110111966,3.1161420449001307
8,expert,robustness,13.267853963265992,0.2099893796814804,612.979168437303,4.8653714616334
8,community,misinformation,5.016326442612151,0.6437647203546859,10.315397974240238,2.0334878206053193
8,crowdsourcing,misinformation,28.357487410283227,0.2504275163690346,11.940928797996087,1.3838757240794015
8,community,misinformation,4.769950167009577,0.6209719516390833,7.276653958338919,1.7081238443180806
8,community,user experience,4.219757396139694,0.6440542413640243,12.56950621864581,2.2077736059385535
8,community,bias,2.2721300809475435,0.8321551937360755,227.8535049171822,5.250226714683773
8,community,misinformation,4.4809887634741985,0.5826749270702648,1.411738430647791,0.6002555965095072
8,community,misinformation,5.984178401719883,0.5542425091179941,12.271644996711428,2.0543118331809875
8,community,bias,8.731958177987188,0.7628254389588022,40.13760045630368,3.453726031100719
8,community,content moderation,3.6026797270316573,0.8801330634219885,171.7358716164838,5.02486962878915
8,community,misinformation,6.694505338670682,0.8007912371622726,22.391042431404195,2.940777049320055
8,crowdsourcing,bias,8.546024922974217,0.17510608318313256,583.9111150271153,4.637118250885429
8,community,misinformation,3.8636127089413947,0.9024948836717149,26.881549945462414,3.2292403784715757
8,community,bias,7.338752906841448,0.9017849748838775,96.17686952978437,4.474273671858425
8,community,privacy,4.0754202522844665,0.403520411297035,16.866369388859482,2.0548829726930076
8,community,misinformation,3.636447078598902,0.7454166454055995,0.2167952748048929,0.14980078113648174
8,crowdsourcing,privacy,9.361242119993204,0.32673753940694383,103.52329137322624,3.5503339545417743
8,community,user experience,1.8473152170072888,0.4887008741748012,65.77956363882296,3.5009380430732353
8,community,misinformation,3.492649098176341,0.3537829104222274,19.10301228463458,2.0487657236091175
8,expert,ethical,9.787323503106066,0.30268722315448643,68.0506193168784,3.0726031715055377
8,expert,AI alignment,32.18428563211799,0.08119123900628632,119.49748726785947,2.370444567040815
8,community,user experience,3.810886158314576,0.8934503096709562,4.2169413513239995,1.5618488134999486
8,crowdsourcing,misinformation,8.352540450637687,0.5451148359451592,71.62719792411,3.6900050265598536
8,crowdsourcing,security,2.777311970952042,0.14793553742807886,11.837713340611566,1.012043898986171
8,community,user experience,2.773815676562725,0.5473988407580854,1.0040959470116961,0.4380232637139224
8,community,privacy,3.1121260446019043,0.9240093961147738,53.74268817115399,3.9251119471231215
8,expert,AI alignment,18.355014517124722,0.10022332818821834,461.4203412603272,3.8553485701074184
8,community,misinformation,3.914885582618051,0.5029973850296551,6.5649953218100965,1.4591208202512955
8,community,privacy,4.834981030668773,0.5890146731371603,11.36845082492799,2.040724666652516
8,expert,security,12.893754410005776,0.13152386189138973,578.2324992680292,4.344472360113137
8,community,privacy,6.389796594841926,0.48961484653717524,66.21840517142417,3.509199832911043
8,crowdsourcing,privacy,9.952446343707205,0.6783584584772046,633.1697269954639,6.064984582079788
8,community,content moderation,1.5840531182123159,0.5210659404319669,41.6912579140365,3.1234169925774835
