Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,47,30,17,207.30927553272582,206.76820107777218
4,51,17,51,207.30927553272582,206.94870016576596
5,29,22,58,207.30927553272582,207.26865733846367
6,37,31,64,207.30927553272582,206.935482733111
7,44,23,85,207.30927553272582,206.9978635516822
8,39,27,97,207.30927553272582,207.27090036505243
9,47,28,116,207.30927553272582,206.20405387339486
10,38,28,126,207.30927553272582,207.20568414419236
11,42,21,147,207.30927553272582,207.28452633720286
12,47,22,172,207.30927553272582,206.96367843694748
13,37,30,179,207.30927553272582,207.1641609370013
14,39,26,192,207.30927553272582,206.78555851691758

Total Reports,497
Total Processed,305
Final Backlog,192

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
4,crowdsourcing,misinformation,5.924976848748588,0.34464185489355303,221.0429587789111,4.346148846935347
4,community,privacy,4.7827566214480415,0.7397490293032436,4.577698814122,1.4784970481635418
4,crowdsourcing,misinformation,14.618142593180778,0.22359146188922985,40.71471276223804,2.3128781519318955
4,crowdsourcing,bias,15.009292921324306,0.2916534486913487,36.99512633084705,2.4672310340270136
4,community,user experience,8.507830189017465,0.7972659401875801,80.66745515735339,4.179197443646821
4,community,bias,3.6713195391883744,0.6312808388927003,4.557282770812465,1.35504238861139
4,community,misinformation,6.458725268206626,0.761063873001404,103.1368959982732,4.375678597425297
4,crowdsourcing,misinformation,12.149403401892616,0.4947139589014206,42.599446932751704,3.0944249552937104
4,crowdsourcing,misinformation,6.549718303003363,0.3732293072395647,87.70198409504131,3.518475127231449
4,community,misinformation,6.288464890152788,0.24449069892099973,29.877922151711346,2.116842579696728
4,community,misinformation,6.260157625774366,0.7559303438595667,8.723093606605858,2.0273651973098072
4,community,privacy,3.788153611149321,0.34995674215716877,308.2269460973188,4.690118667432724
4,community,bias,6.302845925472813,0.8547852748781385,61.98022776433469,3.9886096436425147
4,crowdsourcing,privacy,4.52883321088124,0.5752655112096792,8.887068888973104,1.8103234584167114
4,crowdsourcing,bias,10.966089741626043,0.11500705972415866,7.934322609221489,0.6484129150515958
4,community,content moderation,2.99532684340939,0.8884929398660092,59.55500316630673,3.9873938912141944
4,crowdsourcing,privacy,12.403483997632675,0.5766330134658096,9.683681412787282,1.8846318914018716
4,community,misinformation,3.2815734484082806,0.49651059600476916,19.6280390349024,2.3744897945509713
4,crowdsourcing,bias,2.7614652029359794,0.525731935933702,79.82565626384317,3.760429977463662
4,community,bias,5.776534876857531,0.8517439785235993,12.579243042408406,2.4608098495537023
4,community,privacy,5.3052984294325585,0.695231463908092,17.34279059171304,2.5693438177636994
4,community,misinformation,4.377404830795011,0.9586318260034213,19.22043729170322,2.9665775188970067
4,community,user experience,14.545885377129624,0.19723498211940213,18.832551213884297,1.5506296941183604
4,community,misinformation,3.9896366720753154,0.8873579734789154,153.41777783386812,4.92097669582837
4,community,misinformation,3.3071771477598984,0.905272016088806,36.37134176963976,3.524180440890682
4,community,user experience,4.627168804946931,0.8569522413337147,16.438712635786267,2.713846147963114
4,expert,security,13.44244971362923,0.36468909938544186,29.136575741528723,2.4532260408846445
4,crowdsourcing,privacy,3.3213111943331834,0.30700984027108813,8.261561934302408,1.263103834067162
4,community,privacy,6.31234291852318,0.8101400447088842,138.8608061739829,4.731773759160397
4,crowdsourcing,ethical,11.019141453708082,0.6830627072661097,56.8171020830992,3.6841091836412394
4,community,privacy,5.22654922182733,0.5434047952500793,55.31855354382349,3.435932641926615
4,community,privacy,1.1195557368475293,0.7505566107379426,48.603049584173895,3.623789852290646
4,community,content moderation,4.423622518913441,0.8010279086957035,179.39580922772726,4.9746698892742796
4,crowdsourcing,security,4.047828828031386,0.3549372529932522,1370.3616583082953,6.189069553476725
4,crowdsourcing,security,4.5943407578271875,0.44285158986644,64.53727866487804,3.3871132124947794
4,crowdsourcing,bias,9.313976086803905,0.3774026070210295,89.49318837204281,3.54889766238788
4,community,privacy,1.5650253568341495,0.6510409797040235,6.012661928130347,1.5921878442982154
4,crowdsourcing,privacy,17.694158814206837,0.48361013897305616,9.27130885567311,1.7017798667130957
4,crowdsourcing,misinformation,9.70144892121599,0.5460602955985223,263.7889760518271,4.977041875897697
4,community,privacy,2.034164015472107,0.7198624309050856,70.21023404373052,3.942391377998305
4,expert,security,8.603874600910142,0.272706856900068,334.5097478087864,4.524210662380395
4,community,misinformation,3.7687925232738118,0.7618026013926085,9.91490817190266,2.146305813730075
4,crowdsourcing,ethical,3.2063779817119116,0.5407459938246126,15.835904850026683,2.257922619332065
4,expert,AI alignment,13.444675703551672,0.3625633066114028,34.96406206882374,2.6156926281851165
4,crowdsourcing,privacy,21.942688831674246,0.5632830023831542,24.725234914850745,2.7031920565692378
4,community,content moderation,4.530666213315358,0.8697567631664446,6.459458746990943,1.8898170731599848
4,community,bias,1.8011077764509211,0.5401861306284245,74.6427209649681,3.7213699406316554
5,community,user experience,2.8643432103864086,0.7682880203975663,5.288347936749993,1.6219541302649438
5,crowdsourcing,ethical,9.64319867858046,0.15242288964308995,12.914056436474741,1.0880223456573697
5,community,user experience,1.384735536085679,0.7653041303773721,24.97971875495646,3.0015693018520873
4,crowdsourcing,robustness,30.4877727616213,0.43857794449090387,55.01759689752781,3.224042636205837
5,community,user experience,3.6351892616238706,0.91825220074097,7.512321714087378,2.0666356383202498
5,crowdsourcing,ethical,19.997002629803028,0.33125208859726973,78.09800436779324,3.2910151513884633
5,expert,AI alignment,28.52585554390993,0.31041648738827776,898.7873302480587,5.634783910169796
5,expert,interpretability,12.021505022523181,0.45271277156844636,501.4427492758673,5.429387456183089
5,community,privacy,2.894307572779029,0.6725984779655547,82.52524853732875,4.034353137309728
5,community,bias,3.9017785000822998,0.6106708911403373,31.89204855325869,3.0192312819021243
5,community,privacy,5.1768367334283285,0.8390571893431169,1.6188411159474114,0.8579411378328801
5,community,privacy,4.388889494476242,0.7951991260862948,28.842701720956953,3.175370700742632
5,community,content moderation,1.8958778407042498,0.8414068597649041,388.11066178463057,5.791668109623246
5,crowdsourcing,misinformation,2.3911348784583195,0.4116429328517133,127.37407011434408,3.978421716422918
5,community,misinformation,6.157095483574256,0.7643601662496933,5.938587876745083,1.711853699648135
5,community,user experience,6.290711411784024,0.6907521434860332,35.029213098406565,3.2267052560187706
5,expert,long-term societal impact,13.546820435761216,0.5197887056783489,25.408456193979355,2.6537368110486543
5,crowdsourcing,privacy,10.251210236999679,0.3904406495121331,92.24019806330044,3.611304941602714
5,expert,robustness,31.296301073415233,0.30368904517169154,607.0037785747742,5.222194123188625
5,crowdsourcing,ethical,3.270385864391016,0.1454440364535508,58.82226060706963,2.257100894773726
5,community,bias,7.280494618292855,0.6758030987294535,15.736016790543061,2.453970430673988
5,community,bias,3.0735685049881236,0.7176703079181214,14.37506273217668,2.426266759457315
5,community,user experience,3.586129933237797,0.8847115816667519,0.3104546355785498,0.2426816822056512
5,community,misinformation,3.7718586259590805,0.714495264871424,346.1048479708756,5.514598525513655
5,crowdsourcing,robustness,2.1571371238691577,0.5876304903543119,149.23758494517654,4.485221052266316
7,community,privacy,1,0.6358445905675156,174.7068063388756,4.719269803924267
5,expert,security,22.811825610414324,0.24214199944875026,263.5952922146252,4.171729758794786
5,crowdsourcing,ethical,8.205612190868598,0.6183413914243002,280.78851042199534,5.162630270522469
5,community,privacy,8.828345289513942,0.9005999962870422,18.61252980844943,2.8770863562687987
5,expert,robustness,21.44823264032427,0.15353512706373798,619.585587604668,4.565682217090507
5,crowdsourcing,misinformation,7.2798996110955505,0.598320427792244,181.01703091740004,4.694153002694445
6,crowdsourcing,bias,7.110556862192532,0.27614986741177516,289.40022256462123,4.3934342335198195
6,community,user experience,18.791947357859645,0.7168381540252556,96.88269914031041,4.254892098591008
6,community,privacy,1.811370652519506,0.38456921246209874,68.88665612381479,3.3138836715083824
6,community,privacy,4.151703058157,0.9034825786872233,24.389924588800895,3.137052651436443
6,community,user experience,4.857018288339417,0.6998153860098313,28.574209529954043,3.0443639238336453
6,community,bias,2.7756272783758664,0.8328045623263632,24.05096780892606,3.0459383738429655
6,community,misinformation,5.049539940673475,0.7603285340087048,9.549817131870931,2.111545459153361
6,community,bias,3.9097123157596054,0.5146832473762629,23.1443820533652,2.5581591029864916
6,community,content moderation,5.143382931735611,0.6717407383670162,2.0946301388528266,0.8784012649880037
6,community,user experience,5.210782604082511,0.48910317361096173,7.727348749519214,1.564329828447264
6,community,privacy,4.0137866826006405,0.7642734319445944,1.4243933852446489,0.7365064435608769
6,community,misinformation,4.659562212830037,0.8622424305452714,33.26747624532067,3.390629389149662
6,crowdsourcing,misinformation,18.10816064019296,0.6220771038236401,140.20969290542376,4.479847746840678
6,community,misinformation,2.7515678264898917,0.8441191669516506,78.12052641117808,4.203842014087454
6,community,user experience,4.833200612889007,0.9115534205504592,0.9096327167171125,0.6038671308235238
6,community,bias,4.540634526386156,0.49255005694649273,59.802074861984856,3.4162671067782964
6,community,privacy,6.737090476571984,0.8319038123970868,34.99436349404801,3.404921917064521
6,crowdsourcing,ethical,7.115094171238378,0.13647987728700156,138.7558020812146,2.992596102953128
6,community,privacy,13.44196872189033,0.6549951007816112,10.269884755672543,2.0446849953620982
6,community,misinformation,3.101210444427951,0.573909740936929,167.35088852245755,4.575167627599482
6,crowdsourcing,ethical,5.834974600732787,0.546899832922625,856.8122531914876,6.151860991725014
6,crowdsourcing,privacy,4.7480928168904795,0.8446233470149336,1203.208417544857,6.924865973318212
6,expert,AI alignment,19.297555492975523,0.2740229129748899,1966.2612489180656,6.291199877126697
6,community,content moderation,6.8213603570308825,0.7771976271861339,77.104972343797,4.1096567557620505
6,community,privacy,5.221917424516691,0.7862881082074927,25.49365464921436,3.0466799887936764
6,expert,robustness,5.46374856973671,0.08278451623983753,2252.8847527153794,5.233800041973277
6,crowdsourcing,security,11.591944878501694,0.45085816732160966,10.551957564399528,1.750492279988017
6,expert,long-term societal impact,30.704059631670138,0.2657663468044693,237.96313205264065,4.162666421871975
6,community,bias,6.204362126410532,0.9568814791531043,22.19254494736955,3.101696192720781
6,crowdsourcing,privacy,5.244494702162843,0.3850114490941564,664.2029031353834,5.54800828631908
6,community,content moderation,3.118222035482184,0.6252157986531546,23.08976024989471,2.736707813921887
6,community,privacy,6.823563929619663,0.7048319039525311,20.044462012331167,2.716545766300434
6,community,privacy,3.6714649296262025,0.9015100676366207,24.99829054052123,3.15854011164303
6,crowdsourcing,ethical,7.7927581682115905,0.5897422109158087,72.03159542333478,3.7723027260223354
6,community,privacy,3.233263669182527,0.4066721320574629,127.69650929761478,3.9689818424318104
6,community,user experience,8.268802528814719,0.5277310715259326,27.35345498478752,2.736655028004641
6,crowdsourcing,privacy,19.133648924868126,0.11884865163671329,7.630788861645854,0.6454835893126768
7,community,bias,3.0680690667453026,0.8604395838217636,270.74569200341887,5.455151487933138
7,crowdsourcing,robustness,6.960585392143727,0.5384161489786846,86.52360107217226,3.862532381780229
7,community,user experience,6.200993257236482,0.885522213225657,40.110313138837725,3.5978209877094534
7,community,content moderation,3.9156944115488996,0.9440099723486111,29.84295790040825,3.373211054374782
7,community,privacy,2.1667093327675424,0.8133481127859075,80.59826627120768,4.19802037604893
7,community,content moderation,6.4077426267424125,0.7008470142873927,170.76472930321836,4.793142005588054
7,community,bias,5.14723849878795,0.7693644187802664,39.32833854244926,3.442269723220736
7,community,privacy,9.089463913863183,0.8456091093623906,19.122422708761633,2.843169198225935
7,crowdsourcing,bias,11.463029762338696,0.354778257988574,88.15004708353894,3.4742532812883056
7,community,misinformation,2.5371342125752925,0.6504214325434605,44.863063773408165,3.4071760804973272
7,community,bias,2.995010598216782,0.6079907784033206,14.501169301643891,2.284072508803736
7,community,user experience,2.0669510088743497,0.5800990116135921,6.750909345419065,1.5925350279262964
7,community,content moderation,1.594264422744182,0.6964245116557016,27.864650560796655,3.015810630444036
7,crowdsourcing,ethical,5.473618824345755,0.578958840431464,150.4538705720806,4.4785474273547
7,community,misinformation,3.3965441441560555,0.5931931967976105,114.58185257459816,4.23365967179276
7,crowdsourcing,security,17.37789315681266,0.43040780824446007,184.7743134285723,4.3886087656270965
7,community,privacy,4.098838373156052,0.40966223087434267,8.093663374914284,1.4622521663389814
7,community,privacy,8.996969092545969,0.5239251265196939,18.087451108580012,2.3491318006368527
7,community,bias,3.9901837411301266,0.9011115856648734,5.459981941826353,1.7783453990755773
7,community,privacy,3.328797413136226,0.5255937271498253,40.15966351713964,3.0959244817976774
7,crowdsourcing,ethical,6.207297587885125,0.4950704924174061,34.86520518438483,2.9047530878778476
7,community,privacy,7.656417232598417,0.9450837525338193,72.0757231260588,4.2358093275733255
7,crowdsourcing,misinformation,13.064018614873971,0.7080626734291482,111.75873165610577,4.383677600023689
7,crowdsourcing,ethical,4.382935501673592,0.582629782352318,87.74644065509322,3.9536195406387997
7,community,misinformation,7.870282764138473,0.7132543807396197,3.686637799737058,1.2890978074678898
7,crowdsourcing,bias,14.1967998894156,0.4306897116257211,43.081544546425434,2.9732196553990113
7,community,bias,6.834742313375838,0.43830568549669874,50.882479804813286,3.1485426351539694
7,crowdsourcing,privacy,8.938710915679776,0.6553487365908206,523.6890820053474,5.841219915320421
7,community,bias,3.729291899715145,0.6926632020076121,77.60094675743161,4.002801482740564
7,community,user experience,4.575290338354948,0.9252757056125279,11.371924823656322,2.444272638064992
7,community,misinformation,2.976146399895287,0.48397162894339457,46.89881979747581,3.16537792160619
7,crowdsourcing,bias,2.46523942788706,0.8603933273917357,104.65489747936094,4.511347030186534
7,community,user experience,18.1185471734653,0.8475719482589414,28.83079108231621,3.2361721676825135
7,expert,ethical,28.212396179026346,0.1764043310118714,156.7969040335041,3.3554903134908054
7,crowdsourcing,privacy,10.11060636247691,0.3762594539427406,50.66412773991389,2.9988701970137646
7,community,user experience,2.0916799593024833,0.8795474334822454,7.3592482647861335,2.011270821908253
7,community,content moderation,1.8858357737378986,0.7870577447590683,123.46871237854265,4.586772036343488
7,community,privacy,4.412716062080991,0.604005685299596,116.2628881776405,4.265822054222948
7,community,misinformation,5.13392936112089,0.42295744767683174,8.408713689588065,1.5165609476462156
7,community,bias,5.517596594563117,0.6577876762151342,30.15764349110215,3.0367459088525335
8,community,content moderation,2.162359047642334,0.5337219731214157,8.012448817284866,1.663247835988488
7,expert,robustness,27.420366362320447,0.1278739280466322,205.0136120299264,3.3038012097090537
7,community,privacy,8.5049059244507,0.36842899601444884,8.135407930164318,1.3856241805686704
7,community,privacy,9.139644225107,0.6371504744591692,8.709917876109685,1.8793930328958006
8,expert,interpretability,31.34562726026332,0.20787240579094823,200.27547175754057,3.752599143267826
8,community,misinformation,3.723127236681535,0.5092384568885273,43.81350959208199,3.14894783124262
8,community,privacy,4.309886878334032,0.8078037992936062,105.22709943871682,4.454380443555776
8,crowdsourcing,ethical,5.797890821945074,0.7221907423850582,444.4425956479173,5.774465604269301
8,community,misinformation,3.655059070162017,0.8251966886076209,451.56781505522287,5.923272066826126
8,community,content moderation,5.285527569780576,0.510979079203513,7.4236540243761695,1.5672257641187355
8,community,content moderation,3.4882268534209304,0.566387692808656,0.7807319094881082,0.3661676071492741
8,community,privacy,7.787509912506835,0.7072240739441753,27.78210550978808,3.0276268816650265
8,community,privacy,3.399844717806692,0.9092790198068362,3.0972713223449633,1.339277130290059
8,community,privacy,12.186604910905652,0.5567844113939121,103.45452434565145,4.070766546653064
8,community,misinformation,8.041632353053897,0.9217349101094711,24.702085611270075,3.168372730208298
8,crowdsourcing,misinformation,16.521102151442612,0.589688246327877,94.88604725739785,4.042229646329339
8,community,privacy,5.723515244430878,0.8877909557425825,141.2495447473388,4.83945202229366
8,crowdsourcing,ethical,8.685211040944933,0.6364331364263104,288.2867739809209,5.2175153393367495
8,expert,AI alignment,16.877757281116388,0.433561168338487,1000.0443341591949,6.074380944642179
8,community,user experience,5.27580042601521,0.8782125972538721,36.030690569509474,3.4856183781916483
8,crowdsourcing,ethical,14.71113838732651,0.21712383118410064,175.5102097686242,3.666312964366997
8,community,privacy,5.404147709187671,0.5458289031335563,35.576511064758584,3.016450560515485
8,expert,AI alignment,51.85753090882408,0.27444907583446765,198.69668432117027,4.016961616996684
8,community,bias,2.448653753376381,0.9008119125947315,6.287815431949517,1.8967407697874907
8,community,bias,8.502365926029022,0.9324271455709464,45.09670323936334,3.762348067617567
8,community,privacy,5.768362332535227,0.8572762184276709,112.99109664778327,4.583584686832085
8,expert,robustness,25.836841786179523,0.5210489397057995,385.9153144171661,5.308667446170694
8,community,privacy,2.393208707762409,0.8232908999304306,22.71724778363904,2.980766004160561
8,crowdsourcing,bias,5.49495352526681,0.2798801620127211,0.9965647118843624,0.2460149498319471
8,community,bias,3.9612683323469744,0.7664984073686352,23.32561656947256,2.938052733142525
8,community,user experience,3.413408805050923,0.658670416431735,25.423312529355368,2.876136687827389
8,crowdsourcing,privacy,4.414286766275305,0.2674993514577041,360.429512865283,4.578976722295165
8,crowdsourcing,bias,11.12209358311682,0.7753267743981073,20.206065890642,2.8133889499391658
8,community,misinformation,6.743852756506939,0.5061370751246913,7.374407705987562,1.5544453942600394
8,crowdsourcing,ethical,10.16982949679926,0.47009140598408505,21.694830080728124,2.415784589173931
8,expert,ethical,9.880424382722962,0.3404580577928201,978.3535761583637,5.811405504019122
8,crowdsourcing,privacy,10.068315842317892,0.5661521318208755,32.889228068980756,2.9765650801719308
8,community,user experience,6.359042478182374,0.8448630789451149,120.46405419498272,4.6325482794873505
8,community,user experience,1.692926283252461,0.7746086704529274,82.9791033473066,4.178629534433898
8,expert,long-term societal impact,18.713342413092317,0.3984365692911453,238.3472353125018,4.563996616526176
8,community,content moderation,8.681392511938336,0.5778706607450542,31.973223845051947,2.969202859537598
8,community,user experience,6.476333816337533,0.7254139381470719,57.149763280166276,3.748497330396537
9,crowdsourcing,bias,1.7013619734098702,0.8260503054596121,111.85783242762355,4.53689345063824
10,community,privacy,1.2638820556240677,0.8173690203562141,436.1197594788214,5.879053626103392
9,community,misinformation,6.2749897520124955,0.855441524291606,60.31448876817629,3.96263091095604
9,expert,interpretability,12.432283668598723,0.04885160266074798,2271.706536344565,4.718289073175872
9,crowdsourcing,bias,6.743705730403282,0.4251382732102401,143.80666652774377,4.129353177891824
9,community,privacy,6.791027164810596,0.6425893180001331,13.003156914187585,2.235984685852311
9,community,content moderation,1.9473455992941824,0.7387084703767532,14.2868631640529,2.447016709744553
9,crowdsourcing,bias,10.972246119572521,0.23590727818618187,63.912892285582544,2.7774218028234894
9,community,privacy,9.186273964452559,0.6488666151414119,8.246934112196724,1.8486375084470892
9,crowdsourcing,privacy,11.341753392447284,0.3584024169053227,71.32243941988747,3.2794866929023776
9,community,content moderation,8.005343243986506,0.5017445631863865,1.1841007581618657,0.4663194244354034
9,community,content moderation,5.780968891835438,0.4776567076803275,12.39630965992422,1.9345863417208178
9,community,bias,10.883611266354617,0.5066964299510748,81.52800353169964,3.7450222435199523
9,community,privacy,4.379645677057254,0.6161297188469802,40.37352455850791,3.2532899407840636
9,community,user experience,3.4523773965984312,0.7480011594191687,27.42559000241238,3.0687212289643426
9,community,misinformation,5.826330984684907,0.8036312762142442,144.35584743332345,4.762249777236436
9,community,privacy,3.238944493921116,0.5790751911327794,27.280002639457713,2.821210583112883
9,expert,security,6.270907372817217,0.26782501951029203,0.276551281857329,0.07145270590718242
9,crowdsourcing,bias,7.860586851914043,0.5509284993980887,118.99725734747584,4.19808847823056
9,community,privacy,4.134601360183959,0.6345662529793374,106.45483112372168,4.227601965406814
9,expert,AI alignment,20.838292340070907,0.10571436806338044,1096.7630397438356,4.761691867013133
9,community,content moderation,3.6598213998568094,0.828436479516607,48.113920367358446,3.71013511360218
9,crowdsourcing,privacy,7.9371356173283045,0.8918372338247565,16.7260300182571,2.767381208166178
9,community,misinformation,4.901095632951421,0.5831496184144982,56.47247280921497,3.5243556034459105
9,community,bias,7.430394846565888,0.7843159490980398,85.04094861471765,4.215070999964756
9,crowdsourcing,privacy,6.907228247282973,0.7395001118248145,18.94519547536815,2.708714924962859
9,crowdsourcing,security,5.903507621890565,0.7748964458980503,228.25832321177126,5.181089845709128
9,community,privacy,5.7173941243960105,0.6451596927149099,0.8646113464684024,0.4432825233848912
9,community,misinformation,3.088077682151448,0.5861615735971298,16.2363650450853,2.3530056686842324
9,community,user experience,2.9583239651154485,0.8673101198916696,1.7991462367012767,0.9401704241854871
9,community,content moderation,4.708617551887972,0.9194385994884144,15.893661411758986,2.748119643032712
9,community,privacy,7.591328976558464,0.7105953464748646,220.63771508942324,5.061227855824156
9,crowdsourcing,bias,13.065473185935982,0.45042800675211664,4.012421049063963,1.0322255950688501
9,expert,security,25.796117442094168,0.4091411639077356,65.06696215780394,3.318597084419052
9,expert,security,27.799038513213134,0.03011146701943769,1943.1596566298363,4.086167687752655
9,community,bias,4.2520816934374634,0.7902719138009328,51.93210491242719,3.7386330572853748
9,expert,interpretability,10.507700036721433,0.42030279957596794,321.31385144013404,4.9130159330713905
9,expert,security,30.842023849476515,0.26700355981561513,553.6862288878166,5.002846332968286
9,community,privacy,4.803412652060829,0.7442833249731535,3.5954797327183874,1.3018403323282055
9,crowdsourcing,security,1.8353323741044039,0.3375033778364733,343.493211934772,4.761576485350844
9,community,misinformation,1.6319259220092102,0.7857100790141249,59.85841736781603,3.8718541692145387
9,community,misinformation,3.179683178781901,0.6109190134257377,8.328533339557541,1.806329372661284
9,community,privacy,6.619969151431718,0.4871237174636893,49.35435317819934,3.2205414766270053
9,crowdsourcing,ethical,2.977066214548896,0.5046663612043808,63.63716637554071,3.5000025738226377
9,expert,security,6.719205276375565,0.36407029119377754,233.8193593997585,4.455819261954817
9,community,bias,4.713434739679524,0.9977677743666834,68.57230732565694,4.240164040386563
9,community,misinformation,8.584966738121508,0.823208059641345,73.88312539482713,4.124246093694751
9,crowdsourcing,misinformation,3.95717356117149,0.6470307569543792,157.18397336681943,4.631840015947767
10,community,privacy,4.2707808934650595,0.8312715938753489,73.02976267635752,4.122406568776979
10,community,misinformation,5.9012989557087066,0.6714963809524473,29.039954149340396,3.020435818489828
10,community,misinformation,5.0127434876977555,0.8940328674348466,17.111720712863445,2.791069442848354
10,community,privacy,3.8202533331120256,0.9232528331611848,39.867353218987134,3.632511378728985
10,community,bias,6.391338066896949,0.6496320034893941,31.17013346412183,3.056315306332874
10,community,privacy,5.114364584634452,0.7228121152085364,222.17541386355055,5.085068951754688
10,community,user experience,5.833120966861676,0.7336642599539802,8.095975927650434,1.9372626076947714
10,community,privacy,6.451291461166072,0.5673572575849454,12.317552636737151,2.0779971095069523
10,community,content moderation,3.347542315143143,0.733546476938211,15.756533396482153,2.530369822299987
