Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,31,11,20,202.3069433414333,200.61896236711883
4,28,20,28,202.3069433414333,200.83866791672563
5,41,25,44,202.3069433414333,201.52714650802992
6,33,10,67,202.3069433414333,200.65472115598442
7,43,22,88,202.3069433414333,201.8412075998768
8,48,24,112,202.3069433414333,201.23093496301772
9,45,21,136,202.3069433414333,202.16403815745716
10,40,21,155,202.3069433414333,201.50181933321235
11,48,23,180,202.3069433414333,202.22136556113475
12,47,20,207,202.3069433414333,201.97477319584291
13,51,16,242,202.3069433414333,202.11762391540628
14,35,26,251,202.3069433414333,202.17784274368168

Total Reports,490
Total Processed,239
Final Backlog,251

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
7,expert,AI alignment,9.363615429850018,0.08287049847003883,628.9117051915134,3.9725201179930396
7,community,content moderation,5.15226056495363,0.8473025220326894,60.62823848558154,3.958342679977817
7,expert,security,48.63029829204214,0.1846665016769984,286.62026965702637,3.987671379973614
7,crowdsourcing,misinformation,9.964064804051716,0.2833221003659987,196.6573899119433,4.038080773303801
7,crowdsourcing,bias,7.157047406698323,0.12979052622271645,483.02231592688895,4.154054578643383
7,community,privacy,5.684908684804061,0.5879732849581196,106.54739512761107,4.153352535486372
7,community,user experience,10.222253454289207,0.8980162730887016,41.154248402895746,3.636458807991913
6,community,privacy,8.067822944810088,0.8849856715192621,52.414542988317514,3.8583293487671853
7,community,bias,2.0844991287048042,0.5145615273059232,89.49168970355524,3.851189198103743
7,community,content moderation,2.748767136548729,0.950144247393936,33.55976278989694,3.4930657530736045
8,crowdsourcing,misinformation,7.541507224574138,0.7765388655056467,636.875055907185,6.2056848713509805
8,expert,AI alignment,12.882089032955465,0.1446673799868322,2401.129366128386,5.853251051690616
8,crowdsourcing,ethical,6.214925645025684,0.4170540406019751,395.8594279507609,5.112558552772379
8,expert,interpretability,12.699634477413936,0.3995823580937527,272.70373544446977,4.700185792136003
8,community,content moderation,2.4125474203967774,0.6492174735506014,192.15420612862576,4.834294761145883
8,expert,interpretability,33.151294158205545,0.27972885389513247,380.355491160959,4.676526714244473
8,crowdsourcing,misinformation,5.218359153230533,0.8382212649501547,167.00326850964245,4.948658402823962
8,crowdsourcing,bias,5.549868240817859,0.6543695883910552,247.77003865780154,5.094566911454076
8,expert,robustness,15.255936756152215,0.5039696990048484,265.9482269998601,4.905495849644779
8,community,user experience,2.5769950659693457,0.6984820322303201,155.04223410469322,4.694043463854621
8,crowdsourcing,security,7.594041686732301,0.5459195325689925,170.36260468741432,4.543340244196055
8,community,misinformation,5.798120167518996,0.7486558219972302,132.57818613197028,4.607721238460302
8,crowdsourcing,ethical,4.747132043298806,0.3618722976826682,187.9032407696996,4.234062698990718
8,crowdsourcing,privacy,5.006045742161216,0.4395718323261806,203.1071607964881,4.502918021396468
8,community,misinformation,10.262988861950276,0.8668002871959071,76.50492533291973,4.209375536658841
8,expert,AI alignment,18.935456534229257,0.31694038642743866,155.38405125099618,3.9169604212680222
8,crowdsourcing,robustness,9.841161083753875,0.2596968001108579,208.44727977969802,4.009750108493491
8,community,privacy,6.214277345762113,0.8114931485542479,70.92836432465548,4.070015695631596
8,community,privacy,9.77038968071672,0.8460238786726698,63.10468818136439,3.996144884559936
8,community,privacy,3.759794475609807,0.8666744246103975,61.566273474426026,3.995590226495124
8,community,privacy,1.6273719661511121,0.4006222075334496,121.29657086741146,3.903871874783367
7,community,misinformation,5.35279417479509,0.5436069700929095,68.15984974642566,3.6389580972065394
6,crowdsourcing,misinformation,3.9976787893506986,0.25194212278177375,140.84505885282175,3.5968958207580113
8,community,privacy,4.820525236245929,0.6280041691216816,67.79984196129476,3.7745658236527864
9,crowdsourcing,security,5.670732133407135,0.6424601686395853,498.935791332883,5.773141771659053
9,crowdsourcing,security,7.355591760973589,0.9265633684889766,285.9167963063451,5.5831956240812755
9,expert,robustness,14.899224669661649,0.10089583437724194,2615.6319234354874,5.579376425203271
9,expert,security,14.778948824372321,0.39831044035324964,574.5585292325069,5.437438498375424
9,expert,security,53.47497765072919,0.26223218925861086,594.9273774707843,5.056303820506464
9,community,user experience,2.158273181033608,0.5320632084624343,276.8965106269183,4.999415559990071
9,community,bias,3.393892518088216,0.5346048984402757,302.4064035945562,5.091710973801859
9,expert,AI alignment,21.481380939456955,0.24510892999177025,474.6555879850083,4.765095502906442
9,community,misinformation,5.12779025442587,0.6186516288155608,202.72760740719602,4.839592013992249
9,crowdsourcing,robustness,2.6836851054140327,0.6328918753110484,178.52244180374672,4.736070396145988
9,community,user experience,2.2909563562902284,0.7813025570066002,90.09116390290441,4.268136185701772
9,community,misinformation,7.415656400766822,0.7241978486495313,99.30184054842977,4.289283123422441
9,expert,long-term societal impact,19.570227604819195,0.26360526074130025,213.09341824704842,4.046073819517173
9,community,bias,5.363006270865546,0.8496956736014509,85.24040095213951,4.29631078047417
9,community,privacy,8.392861201876785,0.6982056707084082,86.02541845702036,4.111913241730897
8,community,bias,6.86298751620244,0.7061562668684688,52.342122655688605,3.636578229159007
6,community,user experience,5.489978835659225,0.6218743124010256,49.19860800221527,3.453009974402372
9,community,user experience,7.954527482715168,0.7842004841038777,38.75053802132968,3.4464317290400865
9,crowdsourcing,security,3.0647703373892226,0.5546067627767713,47.176677407905345,3.301911133408247
9,community,privacy,3.310520299208202,0.5266003389173549,67.59464123072112,3.5999214832235515
9,community,user experience,1.4240488141016547,0.7412430675755438,27.097063462494162,3.0485860957377615
10,expert,security,16.397692462863574,0.0781837213414883,56783.96856528028,8.398540722280712
10,expert,AI alignment,10.298809333461174,0.4520485695195042,3787.317578650445,7.446031558435653
10,crowdsourcing,privacy,12.808395255813938,0.6534237546516309,759.4173210082893,6.209035233296549
10,expert,security,18.044200457915213,0.4732528909151462,470.0031760247785,5.409099785157983
10,community,user experience,2.996523464150307,0.6322807387303351,283.2593802287976,5.19350919933639
10,crowdsourcing,security,3.628713945970334,0.37519460200418114,398.1362137727135,5.013155836657646
10,expert,long-term societal impact,10.29536204167042,0.19073484647321617,677.0540209356866,4.868593848612383
10,community,bias,1.9425044446265667,0.608703292735237,253.53639619825677,5.045541837627079
10,community,user experience,5.214066350626783,0.8654786001091591,120.30672271558896,4.655130084414516
10,crowdsourcing,misinformation,25.388878458700656,0.3309469384642244,339.15701799464955,4.729535747111064
10,crowdsourcing,privacy,9.79687997652539,0.8851883848365115,142.15022285136624,4.842845448044847
10,community,bias,3.080933083040322,0.7938024099051662,130.58614340369056,4.650713134455326
10,community,privacy,4.278336385247806,0.730061473654049,162.8560591468587,4.786615813720226
10,community,user experience,4.919925334530751,0.5518352202766744,120.65023886791141,4.213298040674217
10,community,bias,2.55138652430779,0.9578775343022815,63.582199032652184,4.125584152360148
10,community,privacy,5.071562810858729,0.6722045848686485,94.17546886220795,4.16364021821923
10,community,privacy,9.268610371733281,0.7530988700426574,75.84777858134267,4.0625249167861845
7,expert,AI alignment,37.51961356545739,0.17537836879539836,212.5581209203915,3.644877840197772
10,community,misinformation,8.197878182474582,0.7040919924405385,60.85810189670422,3.7807679279308193
7,community,misinformation,8.35230117773763,0.6906512649865822,45.17505550014145,3.4719729502625367
8,community,user experience,1.4492457054997623,0.5420044241745273,36.41873822277133,3.032021638713095
11,expert,security,27.86707968121087,0.15779061429116392,3948.487984783675,6.436205406342465
11,crowdsourcing,security,5.176270964369824,0.8071651591298413,401.39638887993374,5.783804197815457
11,expert,ethical,18.110153628846962,0.1446269470605541,1766.4982452571837,5.547063353313848
11,crowdsourcing,robustness,7.17095745446796,0.6803362002252814,235.61344662520628,5.083243399624872
11,crowdsourcing,privacy,6.427114532545761,0.44594959361639436,437.2081577451842,5.27797587547926
11,crowdsourcing,ethical,2.17913228288553,0.2561555826957058,297.09221822857296,4.3451270192589835
11,crowdsourcing,robustness,7.252628447116177,0.5036546336087008,119.7573066628908,4.116046078448806
11,community,user experience,8.388346918754461,0.76995626405656,77.21508688866136,4.101853628973153
11,community,content moderation,15.169409384828715,0.7569301062654051,56.52581682313289,3.7793162449221707
11,community,misinformation,6.928748037074334,0.5259224924818372,97.7361741053115,3.958938123102846
11,community,bias,3.956066604458627,0.685356473401296,62.161385398279464,3.775119255726952
11,community,privacy,5.999023732045186,0.7915197087857136,60.1579555950595,3.883956962837468
10,expert,long-term societal impact,15.09681937778287,0.17490917739462128,181.61529965199463,3.4893969671981346
7,crowdsourcing,ethical,21.96432680292632,0.3446369508498424,93.76969359628733,3.506052808278439
11,community,bias,4.217430279744734,0.8135664852617365,45.17539622466935,3.6310699311169334
11,community,content moderation,8.897491067056361,0.717243540264454,41.37066115552639,3.423377555199456
11,crowdsourcing,security,15.19965237129026,0.3497696535914541,90.58540428774803,3.4868864410524303
11,crowdsourcing,privacy,4.628836411089616,0.25323050677394354,144.44315643665732,3.626403170554847
11,community,privacy,6.909774121963781,0.8132310607211825,44.23631596557635,3.6102243250080024
11,community,user experience,3.2632507298691698,0.7119471593980874,40.477931810704916,3.3951172205862163
8,community,privacy,2.746192229036574,0.4172672251388833,83.65380729526457,3.5809041908254278
8,community,misinformation,2.804491845956358,0.7569217760992661,39.12025735804794,3.4213585943619766
5,community,misinformation,1.8681686558142765,0.8634992267243391,15.590939869801424,2.6715773825153115
12,crowdsourcing,misinformation,8.224134043411178,0.47554650919637925,1295.0673701981873,6.424649821716837
12,crowdsourcing,misinformation,14.05549140316864,0.6653214022364501,317.09209244293896,5.356436053871632
12,community,user experience,13.594828662436058,0.7112542410534878,241.44876300949463,5.151738114991126
12,community,user experience,5.457956648332384,0.8272323231945891,179.4626173125089,5.007010585075262
12,crowdsourcing,ethical,6.076092975434083,0.2957805343413837,385.75131754212856,4.7457816007246665
12,crowdsourcing,security,9.299160675622597,0.6714415597759409,142.76302435204406,4.57323595045498
12,expert,AI alignment,42.85778459874637,0.24066135748101397,335.3653593710405,4.403170061695537
12,crowdsourcing,robustness,16.322939410422723,0.39443853630271475,218.67780744680917,4.468834342177695
12,community,content moderation,4.214438488869688,0.9153018371510102,79.56178086886729,4.30167093484804
12,expert,ethical,20.48047176946202,0.4449175501495727,174.41967420643712,4.364401904396475
12,community,privacy,3.2658723776454504,0.8945157762549837,103.62509755775302,4.540037190386886
12,community,privacy,6.218596206724019,0.6946896861031936,125.37835591429882,4.478461757790311
12,crowdsourcing,privacy,4.52140732420769,0.6143465613227275,122.63100051734264,4.335169976992539
12,crowdsourcing,robustness,12.383347249833792,0.279987499615074,201.37231557490622,4.049725979660964
12,community,privacy,2.9495626135794,0.6897185781700557,93.75713662350887,4.184581881119556
12,community,privacy,10.604679620183827,0.8654458565684693,65.47171831976111,4.054602320362119
12,crowdsourcing,privacy,4.643001112861858,0.32224181279126624,173.31306788339674,4.040393654861238
12,community,bias,8.680783367956257,0.7279368780966227,55.61585995657696,3.725327950083305
12,community,user experience,4.641489152763512,0.8424982572699329,42.988666540165774,3.616789200754086
12,community,content moderation,3.482735494181393,0.7501669436863695,36.4857852365106,3.345347405521914
13,expert,AI alignment,14.731626558528133,0.4857584820455208,414.52399681775785,5.310041111426222
13,community,user experience,3.0450970744630794,0.8771105896002249,195.24260033556175,5.148943149627804
13,expert,interpretability,37.280150211347426,0.5782228708262883,222.01389225021484,4.862703648129075
13,crowdsourcing,privacy,8.22224250256026,0.7855520147384012,218.5576880419049,5.151489000731377
13,community,content moderation,5.124781303030971,0.6377556414553516,168.90076072649967,4.688751974484593
13,crowdsourcing,robustness,19.554903046566643,0.40434474042813995,285.42475771195984,4.757118438556062
13,crowdsourcing,misinformation,6.368182996964479,0.4482145065195661,232.99678430251188,4.658071304752583
13,community,content moderation,3.645453723756717,0.5348038626137981,153.75758093757327,4.421609640263061
13,crowdsourcing,privacy,3.6852660563241515,0.510479916534049,246.10061439025986,4.841264876809629
13,expert,long-term societal impact,14.387511849605287,0.4608707310089163,165.10525160968092,4.345001822799593
13,crowdsourcing,ethical,3.9381183016441987,0.7087971813057952,112.59325603961886,4.392048528745098
13,community,bias,3.5496898895262707,0.5684791201099051,124.60195605902365,4.274352477170904
13,expert,ethical,26.88160190745834,0.0716021365972306,857.5594762989682,4.1336148055943855
13,expert,security,32.057887777287284,0.3858838074260116,156.73458090029413,4.118733662629272
13,crowdsourcing,misinformation,16.038350628500336,0.7961731193554631,58.98944076609452,3.8704884042260455
13,community,misinformation,3.606760087842703,0.8917404361219516,50.3263174609216,3.825985967020422
14,expert,interpretability,3.799927595892998,0.3723770248860771,1108.888473109982,6.025683808797461
14,community,misinformation,4.223098969032495,0.8787981696124262,530.261839703266,6.146314555519168
14,expert,long-term societal impact,9.617043497480589,0.253803336919439,1096.5465197815035,5.63231212893402
14,crowdsourcing,ethical,4.543425063971397,0.715575432908427,359.9136657263136,5.555071218820716
14,community,bias,4.917578604031622,0.5932536773136,362.3367046436183,5.375082010878827
14,crowdsourcing,privacy,7.194258179092711,0.47668776516034267,280.79746206913467,4.904183180316981
14,community,privacy,6.321540911416562,0.885110862670772,135.9089887631671,4.79822165655341
14,community,content moderation,1.854135622265518,0.5858844918480626,99.65244894675772,4.084038712458106
14,crowdsourcing,security,9.379589309301533,0.2922086867875672,193.27884985211523,4.051398071221392
14,community,content moderation,3.5681592754915803,0.5011832600803491,77.90642390759773,3.6900136984957923
14,crowdsourcing,ethical,7.7021639588656985,0.6864665587256278,59.06796781843657,3.7268538283911785
12,expert,security,39.17137064870276,0.47103946493871907,87.51161115105144,3.7429277342381155
13,community,user experience,5.826453263338041,0.8112588575572096,49.27410485301855,3.712939037364336
13,crowdsourcing,bias,12.666684102565887,0.5715992892245958,71.90501796738276,3.7400681006197356
13,community,misinformation,4.1275605544312395,0.4139628815589019,101.21432891580695,3.7588479387731026
14,community,misinformation,7.010748501902744,0.7897948504337456,52.73032341315853,3.7529367163420115
14,crowdsourcing,privacy,3.5946563630791566,0.7941996457307441,57.74801410974844,3.847238104023929
14,community,bias,4.711422927394935,0.632156814406708,57.34372647752939,3.6176580510148337
14,expert,security,23.4692431391306,0.30940260174952905,101.8703570383399,3.481823104236112
13,crowdsourcing,misinformation,6.459828531423605,0.4704627873741659,70.7755617612019,3.535065702724218
13,community,misinformation,4.908633655453059,0.8986746806102305,35.607133939832615,3.4964842194008674
12,community,privacy,2.5299155155943565,0.855854631304555,42.98814338842598,3.632086898314825
13,expert,long-term societal impact,12.589410383579596,0.29905712784054095,86.98644619207208,3.2963521687410964
13,crowdsourcing,robustness,6.06892296470715,0.45446960710985035,61.96388825968295,3.3728220478770776
11,community,privacy,3.7528411837164026,0.6862289303109786,50.18288423917554,3.5677549756200015
14,crowdsourcing,misinformation,2.1692300218194145,0.32813211339677373,83.54150344185696,3.346834471372203
