Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,32,14,18,201.39873588386516,193.0537896372949
4,40,29,29,201.39873588386516,196.3718823800335
5,47,18,58,201.39873588386516,170.95282629867393
6,32,17,73,201.39873588386516,200.84608193508757
7,43,18,98,201.39873588386516,200.68031156007518
8,50,13,135,201.39873588386516,189.4915167012463
9,50,22,163,201.39873588386516,190.69146355358643
10,37,11,189,201.39873588386516,138.27341902976914
11,38,16,211,201.39873588386516,169.75948557739002
12,40,21,230,201.39873588386516,197.29140858041788
13,39,19,250,201.39873588386516,198.52403336017184
14,44,12,282,201.39873588386516,197.73741872252344

Total Reports,492
Total Processed,210
Final Backlog,282

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
14,expert,AI alignment,32.054892182334925,0.27690790674395566,1815.9544973080451,6.222282888912616
14,expert,interpretability,86.73251786404998,0.12291656874772025,2741.8499433260085,5.823101476940602
14,community,privacy,2.333624907787323,0.5865725304602173,359.34510245827596,5.355557283448862
14,community,misinformation,5.643428466213662,0.8835470403497153,164.01815871487378,4.983043166395397
14,community,bias,3.585888908892699,0.9158858019106185,140.24957910535966,4.8633147772710466
14,community,user experience,2.9793302586450845,0.8100090190064215,142.60465711281233,4.757986190506923
14,community,privacy,3.274288002098505,0.8015014458133244,119.24379371892329,4.570310310473489
14,community,privacy,10.278547211459044,0.7703459261517326,112.5898773110623,4.474299858871755
14,community,bias,11.861334795713333,0.6460495660853218,115.23150224655171,4.323407387029297
14,community,user experience,16.04945163117368,0.9067089971743011,74.49042290533545,4.227434100078815
