Month,New Reports,Processed Reports,Backlog,Capacity,Actual Processed
3,35,17,18,193.50622662187598,192.1901486210578
4,48,21,45,193.50622662187598,191.79021531787427
5,50,28,67,193.50622662187598,192.4441991106644
6,46,25,88,193.50622662187598,193.29492417872967
7,37,19,106,193.50622662187598,125.80385453217312
8,49,26,129,193.50622662187598,192.36886414024733
9,46,22,153,193.50622662187598,187.38639345580367
10,44,20,177,193.50622662187598,178.4469476848997
11,55,13,219,193.50622662187598,179.68430763370966
12,47,11,255,193.50622662187598,115.10933985954632
13,54,13,296,193.50622662187598,162.00292565457573
14,42,7,331,193.50622662187598,132.437776392536

Total Reports,553
Total Processed,222
Final Backlog,331

Processed Report Details
Month,Source,Risk Type,Supervision Cost,Accessibility,Potential Damage,Priority
5,crowdsourcing,bias,10.673696982026613,0.40105879745305406,1590.4579313277327,6.459696522491985
5,crowdsourcing,security,2.9909713156239626,0.6303099766852664,648.1578520364362,6.015035459133428
5,crowdsourcing,security,3.4337340553781615,0.8609310878666669,413.35137015643653,5.877363288827201
5,expert,interpretability,10.117532997180197,0.17541746539701678,1539.9310990532892,5.602601399187475
5,expert,ethical,19.168691855700732,0.5139684546714862,409.2386336868441,5.353448092271172
5,crowdsourcing,misinformation,23.49763188833903,0.5301041672895089,258.7092182025246,4.928288183830837
5,crowdsourcing,misinformation,18.60889731938156,0.5926837726095336,185.6592122130404,4.7098653011433464
5,community,privacy,3.577476023601118,0.9509835881110047,93.42932812299003,4.498138916433516
5,community,privacy,4.802471692461468,0.8106122729393473,108.60375329535721,4.489035563172977
5,crowdsourcing,security,5.189018155345934,0.7067665433649482,107.84077840990052,4.346635882325543
5,community,privacy,4.570431870303058,0.9092431349864782,81.59212914030631,4.319979451438624
5,community,misinformation,2.349324276357694,0.7529514087455476,82.23965693744148,4.141903262829169
5,community,bias,2.0991121807490982,0.641184295706652,90.46236362811398,4.07758908512909
5,community,privacy,4.091686272239824,0.9186350480558653,58.60898150677934,4.004424678588124
5,community,misinformation,6.6976595564128205,0.7712216257621131,60.639644225873226,3.8663267552827145
5,community,user experience,5.500050579047963,0.6045746304746096,75.59363990217783,3.8437869241480156
5,community,bias,3.2016434194243772,0.8445704443505015,52.78476382369115,3.819478928057897
5,crowdsourcing,ethical,3.7899370203776805,0.31198010081374766,141.86498557185635,3.812402705400502
5,crowdsourcing,privacy,4.336054101608836,0.8420075236538602,48.92227856545408,3.7422525915048235
5,community,content moderation,5.363282363291818,0.5824561137202163,66.62076556093535,3.683959174408183
5,community,bias,2.262752165320368,0.7936551359416416,46.295347305202796,3.630787844484524
5,community,misinformation,4.504643346418019,0.8158334634139564,43.02246710751165,3.5862698275370195
5,community,bias,3.074257867901223,0.9219179142777575,36.880284689638756,3.555365065317467
4,community,misinformation,5.568106875496364,0.7606274821264791,41.627911866732425,3.4862531579415217
4,crowdsourcing,misinformation,7.729794652504298,0.7863342042978878,40.260949513600195,3.486107047994951
4,community,misinformation,7.091335110674439,0.7329780124919425,38.81026760265058,3.3825945099681354
4,community,misinformation,7.938304300477136,0.5068429637105778,54.581817669824794,3.3556562916670694
5,crowdsourcing,bias,10.215700867020605,0.5689730623663932,48.54091245572234,3.3540523698368894
6,crowdsourcing,robustness,3.659917333797798,0.1407045801894733,6350.056941680371,6.7962448872743275
6,crowdsourcing,misinformation,8.181682912706522,0.3674454447822343,699.7740921335524,5.553458694962132
6,crowdsourcing,privacy,5.396784765155633,0.8528494839315236,221.1299846906537,5.244866975326481
6,community,content moderation,4.111014710106309,0.9001024829758597,199.20667006280053,5.194657727739175
6,crowdsourcing,misinformation,4.431528412521953,0.4233293328935622,386.0548644362984,5.102474902198167
6,crowdsourcing,misinformation,3.5438097247987708,0.7637624291024231,145.89645870397615,4.722332884361218
6,crowdsourcing,security,9.767628813799522,0.7774508276836012,143.18592520724974,4.721352083306502
6,expert,ethical,13.81007007771663,0.10923824537683104,949.1928930254019,4.650986085301855
6,crowdsourcing,bias,8.055663526147567,0.6872666079265944,139.55680320157563,4.5738108905501225
6,crowdsourcing,robustness,5.288117507319321,0.4295798228119714,187.19188661483065,4.399545497878603
6,expert,security,60.667590773119635,0.5004776000187355,152.13655705270878,4.3456341247160255
6,community,bias,2.3065744890151008,0.4922732292415704,132.7839402922371,4.195184561912602
6,community,misinformation,7.631416696510167,0.6495640488036698,92.75890665989263,4.115010394833036
6,community,privacy,4.188618631443613,0.8110971228487083,73.92154010777094,4.110177695641245
6,community,user experience,8.991793865893923,0.9488321735980821,58.394383660617976,4.032583867786788
6,community,bias,3.3404943893790486,0.8098687098463155,63.087526562929376,3.953023167977899
6,community,user experience,4.259989930785444,0.6907907110127195,71.0450402583614,3.9135668905040313
6,community,content moderation,4.162984258813032,0.6238502975029586,68.53199178272911,3.778576259783844
6,crowdsourcing,misinformation,4.845445454930208,0.534969122945142,78.26324044356983,3.758135356647153
6,crowdsourcing,privacy,5.066837175299114,0.742347539597941,55.06983796055618,3.734831277719215
6,community,user experience,6.868149168085825,0.7852417789593729,41.833090582113506,3.5219121295162705
6,community,content moderation,2.2213618752747024,0.43328395253236535,70.57038612650544,3.452429508878903
5,community,content moderation,1.6709631699202092,0.7510279493018712,33.80110829380381,3.2728175368487613
6,crowdsourcing,privacy,5.044369639288521,0.2706569405926548,93.41034099966956,3.2688902722374866
4,community,misinformation,5.782116876901065,0.9450324220659438,26.493816979043583,3.259538422217333
7,crowdsourcing,robustness,2.8805709795266345,0.36066956376081444,1244.5803360285445,6.108985874878962
7,community,user experience,1.9474372020108448,0.721234039699457,399.98480128366856,5.668095378286024
7,community,privacy,2.986882303143611,0.49480886889327225,422.57311444319754,5.347549931807226
7,community,privacy,3.338198059221801,0.6383770766178335,267.7392917757965,5.147021262420775
7,crowdsourcing,security,8.461376355650044,0.8860227634779654,182.22435518438397,5.090400589469685
7,crowdsourcing,security,5.941652340352831,0.6040345918194616,245.94510691386589,5.007693319160184
7,crowdsourcing,misinformation,12.194928795173517,0.662741462186644,203.8089332430123,4.913188790420151
7,crowdsourcing,security,8.474231363908535,0.37210486032232365,320.0524114947606,4.788266924543353
7,community,user experience,7.216128038560089,0.678353299698211,158.96899722618522,4.689852671546632
7,community,privacy,1.6638088174972405,0.8244497205549091,126.62940294325695,4.657758612101094
7,community,bias,1.23293892193481,0.7974304583420245,89.48232488413097,4.281597431000729
7,expert,security,29.3755757325393,0.3791946314928799,182.71779928678166,4.252567063318359
7,community,privacy,3.9668258071816025,0.6399243914713486,78.23532139701584,3.933093268866397
7,crowdsourcing,security,6.373393546111448,0.44799072517551164,106.95826183019976,3.8901108639995763
7,community,misinformation,3.6971182937744027,0.797681979971618,45.1765389121126,3.6119042100842758
7,community,bias,8.072958297296985,0.6894403769358233,50.879225703294686,3.5856885982378817
7,community,user experience,9.534866804586924,0.6156734466544201,51.97728096273351,3.496538825161139
7,community,content moderation,2.75635110732884,0.4815450379578488,62.59599906217031,3.4385828458913434
7,community,content moderation,5.68861176637364,0.4402379555670845,67.07425885796789,3.418665082222559
8,crowdsourcing,security,12.04545121081858,0.5739395994163906,2138.0895685153328,7.11325144350348
8,expert,long-term societal impact,18.275513399433375,0.3901298448462492,657.037022639598,5.550358342997998
8,crowdsourcing,security,2.189691475227462,0.7466446695215594,335.9647930024698,5.52881906752757
8,expert,AI alignment,33.73488192437475,0.31294222691762774,624.5824270605411,5.280449765531865
8,crowdsourcing,misinformation,8.395254355018716,0.6970134906722346,221.77669426055786,5.047168731913107
8,crowdsourcing,privacy,9.744929023249224,0.7730816170342303,151.86750081652488,4.7741191697094
8,crowdsourcing,misinformation,6.083320680641006,0.829289144786373,134.16648064518824,4.720842604687558
8,community,user experience,1.9170762184085448,0.8104690221514859,126.20829779899645,4.637520386751685
8,community,user experience,3.3041762268033854,0.6778713027940867,145.68725133991794,4.602739302446131
8,community,misinformation,5.229708691087567,0.787199952899607,105.34366150411248,4.429941718146974
8,crowdsourcing,misinformation,3.073286158787066,0.44953544275095053,145.69835970681822,4.197150467222304
8,expert,long-term societal impact,14.463657169298834,0.5807850444073969,112.54125247375491,4.195128767260053
8,community,bias,2.84215169738023,0.8700039445953512,74.84739776765348,4.191433935603582
8,community,privacy,3.524980488738142,0.7559613467220392,84.91334764321348,4.177324623016771
8,community,misinformation,3.1546559286506963,0.5293956906438146,115.9768428335298,4.133527467137353
8,community,misinformation,4.799233235535456,0.8435549562819021,70.84167571351713,4.1069126956424205
8,expert,long-term societal impact,13.99712275451968,0.3998397669700682,138.07271909154161,4.029040660726553
8,community,privacy,3.313307180243699,0.7129014409103489,67.65767788601669,3.89656933120495
8,community,bias,5.577717699973318,0.8386091376964637,52.201442115379315,3.8016858235486906
8,crowdsourcing,bias,3.2640429276582537,0.3165990364398285,120.36043365434578,3.666275839383797
8,community,bias,5.553881136991396,0.6267140703192362,54.32990635660353,3.556756119790169
8,community,misinformation,5.219118210042427,0.8962602057012928,36.69884153489136,3.5231704789756297
8,community,bias,8.151387178153762,0.8320240502096612,39.207611240408994,3.515170963243459
8,community,privacy,3.7846775816406377,0.4558590918806092,69.21598035271896,3.4828613573614233
8,community,misinformation,6.062291402529919,0.6686297480051139,44.31182948930512,3.421921394322365
8,community,bias,4.66735018504119,0.7336393528787583,35.85190208866131,3.3069733741783085
9,crowdsourcing,privacy,6.309288657958463,0.6789840100655653,665.6369607836185,6.115796873442766
9,community,bias,3.354833567916224,0.7431106088447895,526.6991930423582,5.972270917285595
9,community,bias,5.780610852509827,0.785553465085605,446.664281211293,5.863286439579777
9,expert,ethical,15.803082415227367,0.48636390838302035,556.643573116826,5.604813871565132
9,community,user experience,9.937799758698905,0.8654554872103983,226.5265913199646,5.283450812204927
9,expert,security,24.49091168309705,0.34512035442922145,491.16588253067863,5.138801825082529
9,expert,AI alignment,20.24755979044761,0.24409482298167007,472.8337413906265,4.757172288456717
9,community,bias,10.033722894127942,0.4338082766266518,230.88700271202788,4.616710269761689
9,community,misinformation,7.6942132147537095,0.6712807319186753,119.24747230869718,4.395048117120763
9,crowdsourcing,privacy,5.7892461030034665,0.8051111093345346,88.00301454146364,4.274611296288952
9,community,misinformation,2.4786353742080975,0.7909599861266859,78.54369451899552,4.145115612776229
9,crowdsourcing,robustness,15.544649496418304,0.24698948686892236,217.32866239703642,4.00145951088331
9,community,user experience,4.5312440682865125,0.9226785098383787,57.91272898675417,3.9970042151953327
9,community,bias,8.497788130550164,0.6133708835961466,85.25690320609816,3.9758256693678735
9,community,user experience,2.2090901281584583,0.6497067914035011,73.3336020162386,3.8845560027690214
9,crowdsourcing,bias,13.863186816825678,0.14883021331434593,318.51809652034086,3.8796055157723273
9,community,misinformation,4.130818216694371,0.6053571336498454,65.97974204311477,3.712139517245774
9,community,misinformation,3.6155682095845023,0.5867888468210375,67.92702341870674,3.7101227035060207
9,community,misinformation,3.742833099148636,0.780268682448043,49.81031233050852,3.685509451389477
9,community,misinformation,6.950112147533297,0.8801463629914444,36.43445610295677,3.498555584851992
9,community,misinformation,4.520432054968423,0.6679329298423486,45.26296201375286,3.441463152116526
9,community,privacy,7.860766775686664,0.6980357318005173,41.55212287874694,3.4013595852241507
10,community,privacy,3.5289997312964085,0.8727658417845957,385.5704334869527,5.821603150935995
10,crowdsourcing,misinformation,5.642882784197257,0.6603899302220514,434.9697677491382,5.663826960787844
10,expert,ethical,27.36436671957711,0.12678775818986363,1693.2679095512494,5.373821987743597
10,crowdsourcing,privacy,6.106198391070079,0.6476230899162463,323.38570279122695,5.3491627890187905
10,expert,AI alignment,29.70471654220416,0.3271850813348944,596.1801137993546,5.278427054428466
10,community,privacy,6.306791010793243,0.8728195178169645,204.5227595880907,5.190239029882044
10,community,privacy,7.251408243967924,0.7654995807714082,183.6845962806083,4.953080200038319
10,crowdsourcing,misinformation,6.55814868847069,0.693061320819158,200.15214856086178,4.939624047391083
10,expert,AI alignment,8.666388272971735,0.1793426187137879,715.7953400392665,4.862696696183545
10,community,privacy,2.9978225783017347,0.7713967766519765,134.74510053294898,4.65340720882938
10,community,privacy,5.536638375820712,0.8051621187585086,117.39140158586264,4.55932632825353
10,crowdsourcing,privacy,5.257026358883879,0.3710130807135007,236.20523745835885,4.484529440303723
10,crowdsourcing,privacy,5.112626197831183,0.3798727092026197,212.71584452960627,4.40433768373552
10,crowdsourcing,bias,14.047512804535357,0.6809889570791257,113.4635565366978,4.360131539856972
10,crowdsourcing,security,3.2803461700112804,0.5091784295516392,86.45132140226264,3.8070879118048233
10,crowdsourcing,misinformation,11.266213970980106,0.37447396640969594,115.00102319197225,3.7856633042568824
10,community,content moderation,6.218486855365009,0.7827261586523802,44.965110519885165,3.5889311612148203
10,community,content moderation,10.08908202898313,0.4304829194290802,74.22849046604001,3.4951156016438265
10,crowdsourcing,privacy,4.925443445416399,0.580487819844163,46.8259331079631,3.3386793538462096
9,community,user experience,8.585848514222274,0.6985462080567835,38.11556634756619,3.318738692354958
11,crowdsourcing,misinformation,11.729143576036675,0.5281831610074283,1809.9784896917104,6.863803558684726
11,crowdsourcing,robustness,31.620304347638573,0.6483823891161621,1213.525545202966,6.669280543673826
11,crowdsourcing,security,5.48039877295338,0.6227684260876482,959.7718790260046,6.394786731634975
11,expert,AI alignment,54.204609870523846,0.24136441658148952,1451.2826989831171,5.861606405357685
11,crowdsourcing,ethical,32.8477468301533,0.4924956085125014,477.66890381606373,5.4648898783414115
11,crowdsourcing,privacy,5.420204666651264,0.7696077696319314,280.9569577019783,5.380941313399769
11,community,bias,7.083405014434609,0.5396017884612955,268.94670899435897,4.984456432942049
11,crowdsourcing,robustness,4.373120710151692,0.4633550778546758,299.6463781079279,4.940518011103199
11,community,content moderation,7.253148260731201,0.9190249898640832,120.84821417203271,4.719057008405318
11,community,content moderation,5.8020129793482145,0.8008639848681863,127.45268461766663,4.63543034304859
11,community,misinformation,3.2918277806859515,0.9111310146795981,108.54644503929181,4.604170012065998
11,community,misinformation,6.372873004115346,0.753865454070374,118.29720788437763,4.501809650558224
11,community,privacy,4.205511820285611,0.776385840141471,107.35773651320417,4.43498697795754
12,crowdsourcing,misinformation,9.516274835465447,0.8604740038758343,317.3570148171426,5.613410771535933
12,community,misinformation,7.288622925933166,0.7535826791784662,299.48932541796387,5.423583305249941
12,community,privacy,5.720464816467312,0.6149480726674899,254.17056007301215,5.058165592242056
12,expert,security,6.2962895446349885,0.34536504938773793,438.6848962019139,5.027206764616908
12,community,misinformation,2.44559362754225,0.6305259640927846,185.7401296718233,4.771650042469576
12,crowdsourcing,ethical,5.85143548221242,0.606677393936478,140.33576959180877,4.455956918395852
11,expert,robustness,21.62455777601828,0.1105981507668347,733.1270587001886,4.407724802126528
12,crowdsourcing,security,27.066440234488045,0.37249517443017705,209.6936132026764,4.370837507042399
11,community,misinformation,6.353540192010651,0.6365231576715256,120.72499851698169,4.354710128904258
11,expert,security,14.346063975374062,0.2157910735155927,335.5338045217666,4.29599477614287
11,crowdsourcing,privacy,8.600056449399707,0.39217573075348644,184.48655530883946,4.295258177846364
13,crowdsourcing,privacy,4.605715681793482,0.8052848396059015,776.6348477107907,6.440008730645608
13,crowdsourcing,security,19.64158604117117,0.39670938342166756,1454.37898428801,6.359514680274287
13,expert,long-term societal impact,13.648511355750255,0.40285424994523517,1173.380010445238,6.160576582754944
13,expert,security,43.72761993994977,0.4298127214260509,1074.3874038835431,6.137263391382472
13,expert,long-term societal impact,7.641523489948867,0.2591538581317601,1462.341658020419,5.9400962040695795
13,expert,long-term societal impact,40.81994298427733,0.34851667951492327,1074.5956245253215,5.928297082658039
13,expert,ethical,3.392251436167607,0.6393248627737838,487.651674262935,5.745461189221596
13,expert,long-term societal impact,6.573033569025288,0.531562026524787,561.2921329742521,5.701652152718273
13,crowdsourcing,security,4.737973508674743,0.4475358070874452,461.56434263424376,5.335452110404355
13,community,bias,4.28138285962748,0.8981501376112015,127.17108782171866,4.746832322087989
13,community,bias,4.782465203107022,0.7881685524049495,94.0776748581708,4.319473671764772
13,community,content moderation,4.022812021335004,0.939639307625484,73.58526471909224,4.250544671848228
13,crowdsourcing,ethical,4.128107563747692,0.7255670614698028,92.04523603423094,4.216340805126555
14,expert,AI alignment,82.6741798490493,0.23237691047858197,3715.8109732841167,6.762115068369839
14,expert,ethical,9.608810803684417,0.525708927022152,606.9663666099414,5.768594824952416
14,expert,interpretability,18.446528091219566,0.147482672533761,2160.3781859431524,5.767127623215808
14,crowdsourcing,robustness,6.399194143096999,0.2714059071795242,1083.84657865259,5.687525591111306
14,crowdsourcing,privacy,3.658129887046186,0.46651407388981103,438.1172385482928,5.32490018083239
14,expert,security,5.393915708036038,0.7103043224714639,282.9973369078127,5.308338148649816
14,community,misinformation,6.257017910403502,0.8417568822551048,175.49281343426895,5.002080697616231
